blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
2843,2953,1348,23,8954,5549,3275,3378,983,64,43220,8422,4537,4077,1402,70,27214,3039,3945,3622,647,86,26365,2316,2390,2594,594,0,4989,2969,4452,4573,1553,86,31621,4116,2947,4484,1809,55,55346,7238,4453,3060,500,70,20419,5361,3452,3936,861,85,25412,2665,2328,2490,25,3,8246,3066
3214,3206,301,27,10821,5578,3933,3817,157,76,50781,9610,5443,4692,2017,86,37071,3543,4607,4219,14,99,34012,2624,2656,2773,68,1,5301,2969,4852,4822,227,93,35491,4679,3624,4910,710,67,69743,7958,5192,3409,849,80,24532,6337,3889,4329,1254,98,34291,3893,2579,2671,206,4,8940,3485
3522,3350,445,28,12586,6332,4549,4213,553,88,63562,10790,5778,4990,415,93,41016,3717,5152,4516,311,109,36143,2693,2717,2984,269,3,5307,4432,5684,5306,711,111,43595,6137,4171,5648,1443,76,79152,8660,5839,3836,416,94,31548,6754,4296,4605,105,107,38387,3893,2890,3061,596,5,9663,3527
4139,3619,714,37,16835,6823,4898,4762,1102,94,70905,12163,6154,5372,797,99,46429,5384,6012,5393,1188,119,41411,3903,3369,3407,692,4,6136,4789,6362,6355,1760,125,53876,7372,4575,6116,111,80,85476,10751,6516,4577,1157,102,35476,8037,4698,4954,104,114,42601,5725,3254,3496,106,5,11695,3760
4756,4018,1113,49,22287,6876,5154,5055,295,100,74613,13113,6431,5593,218,105,50682,5384,6497,5758,328,129,48200,4652,3673,3633,463,5,6687,5632,7180,6856,361,142,64668,7496,5187,6479,474,92,102343,11585,6888,4865,205,108,41098,8692,5346,5521,671,126,50724,6600,3254,3696,306,5,12539,3894
5333,4462,557,50,23868,8694,6012,6098,1338,110,93533,14966,7140,5983,608,117,59629,5952,6928,6039,259,134,50705,5559,4040,4023,403,5,7582,6448,8087,7457,962,160,79185,9574,5783,7103,223,97,109098,13576,7536,5254,594,120,47227,9866,5475,6184,49,126,52264,7992,3432,4007,77,5,13720,5342
6296,5014,1108,60,30374,9706,6866,6997,2231,118,103209,18939,7737,7218,1408,122,63889,5968,8191,6492,707,150,61302,5602,4668,4447,827,5,8855,7001,8457,8199,954,165,84599,11966,6005,7301,421,97,110145,15299,8212,5599,939,128,53103,11639,6191,6617,477,139,62361,7992,3455,4267,332,6,14626,7037
6394,5284,579,60,32621,10063,6874,7169,104,118,104120,19141,8476,7754,139,139,74183,6073,8757,6912,1127,160,78340,5873,4734,4740,120,5,9523,7147,8457,8371,86,165,89352,12748,6340,7613,383,101,115438,15911,8274,5771,236,128,53103,11639,6777,7318,578,151,70274,8141,3479,4493,118,7,15454,7389
7074,6197,1492,60,35192,13720,6874,7291,226,118,105591,22118,9022,7987,372,141,77978,8275,8757,7034,199,160,79573,7948,5606,5266,646,5,11568,8533,10015,9646,1361,182,106966,18794,7270,8706,1476,105,134204,18462,9017,6608,1073,129,56347,14511,7412,7678,938,160,82566,8360,4224,4893,518,7,17342,7403
7074,6319,214,60,35192,13720,6874,7414,349,118,108270,24608,9145,8159,543,144,80167,8275,9984,7803,43,173,90238,9300,5773,5416,271,5,12226,8533,10204,9942,332,188,111158,18794,8770,9365,160,125,156384,19672,9017,6730,205,129,56347,14511,7535,7849,84,163,85276,10396,4986,5313,98,7,18393,7472
7599,6643,538,68,39650,13746,7881,8026,961,131,129935,28190,9743,8521,906,154,90136,8318,10855,8223,463,188,113546,10302,5884,5627,72,7,13159,8698,10974,10413,804,204,124970,20878,9430,9750,546,137,173975,20043,9795,7133,603,141,64349,14589,7968,8258,493,175,94245,10665,5690,5497,277,9,21524,7823
8266,6876,771,74,46152,15025,9450,8309,729,137,134509,29678,10317,8857,542,159,95829,8943,11510,8860,1095,196,121142,10419,6076,5767,212,7,14024,10822,11616,11507,1897,219,139535,21281,9756,10103,893,143,181202,20458,10504,8185,1655,153,74958,15331,8214,8689,124,183,100678,13183,5998,5742,523,9,23927,8228
8542,7064,459,78,50029,15039,10149,8637,207,140,137826,32395,11039,9307,992,169,106640,9594,12223,9651,186,200,129575,12763,6899,6277,322,7,15122,11028,12128,12041,716,221,143136,25107,10311,10685,1470,149,190834,21045,11050,8562,82,158,81039,17728,8531,8979,414,192,107134,13829,7006,6088,868,9,26487,9265
9286,7657,132,79,52309,17857,10527,8963,533,148,147256,32713,11603,9883,318,174,111775,10680,12479,9962,498,205,131461,12763,6923,6423,468,7,15125,11028,12376,12366,262,226,146928,25107,11044,11783,264,153,196655,21852,11575,8957,402,167,88544,18029,9088,9625,185,192,108610,15977,7664,6661,67,9,26853,10841
9524,7822,297,82,54578,19669,10527,9086,96,148,148978,35724,12181,10268,698,180,121577,13345,13316,10631,1161,217,143330,15035,7662,6723,763,8,16044,13027,13606,12959,854,226,160185,30926,12531,12412,892,162,208832,24751,12942,9506,951,175,96217,21167,10345,10665,1225,198,119313,17049,9063,7411,816,10,31509,12765
9754,8024,149,82,56384,22289,10795,9528,538,148,151028,39260,12272,10432,863,183,124306,13392,13378,10753,1283,217,144278,16301,8065,6958,999,8,16374,14209,13886,13281,406,226,160185,30926,13609,13286,1766,179,229023,24865,14559,10325,1770,187,118296,21700,11883,12384,419,213,136429,19841,9581,7752,7,10,33127,13858
10304,8394,519,92,68670,25428,11671,9936,947,160,166101,40875,12644,10750,1180,190,131706,15652,13989,11217,48,229,161194,19341,8260,7134,769,9,17025,17133,14747,13808,934,241,178158,31710,14734,14269,1375,188,242405,27233,15423,11032,1228,187,125049,24969,12731,13288,1248,219,153607,19841,10258,8316,571,11,36938,14467
10304,8421,546,92,68670,25428,13380,10754,829,160,168131,44306,12644,10777,1208,190,131706,15652,13989,11245,75,229,161194,19341,9036,7315,951,9,17025,17133,14747,13936,1061,241,180110,34763,14734,14447,1552,188,242890,27233,15423,11160,1355,187,125281,25422,12731,13415,1375,219,156697,19841,10258,8448,703,11,37568,15036
