blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4438,2921,121,68,14934,3409,3646,3541,426,75,62275,8996,4157,2694,544,64,22462,6493,2995,3775,780,66,26032,5546,2919,3565,565,8,11776,3384,4796,3619,2269,73,21721,3069,3348,3648,873,52,43484,7234,4511,3356,706,83,24344,3980,3104,4136,86,60,25777,3114,2226,3009,549,2,7632,4854
5013,3490,690,81,17902,4218,3988,4038,923,79,70287,10090,4804,3079,494,76,26311,6619,3613,4210,40,76,30857,5795,3054,4059,1054,11,13752,3461,4919,3763,513,74,22518,4199,3739,3935,1160,60,56092,8121,5183,3751,176,96,29845,3980,3632,4716,666,73,32881,3140,2530,3235,770,4,9483,4909
5308,4113,113,88,20361,6205,4236,4780,90,79,75708,11907,4842,3281,691,77,26848,8663,4137,4578,408,84,36903,7421,3366,4630,725,11,14852,4672,5423,4335,385,74,23558,5813,4287,4313,88,64,58658,9197,6616,5109,1534,108,35474,4096,4361,5511,1461,82,41372,3443,2854,3427,962,4,12003,6110
5768,4298,298,92,21191,7393,4612,5075,385,86,80223,11907,5395,3613,1023,89,32466,8879,4137,4700,530,84,37149,7852,3688,4849,269,14,16116,4672,5703,4591,641,79,27926,6005,4932,4915,690,68,67118,11206,7230,5463,1888,119,42812,4812,4870,6263,2213,94,47957,3625,3363,3847,532,9,14438,6363
6306,4628,28,100,24581,9172,5380,6456,1761,93,94240,13028,6015,3977,1387,100,38932,9772,4824,5376,1206,98,46247,7928,4441,5418,834,16,19407,4754,6783,5209,1259,93,37055,7633,5635,5458,1233,74,72638,11675,7230,5586,311,119,43344,6213,5157,6573,2523,102,50938,3979,3552,4045,790,9,14747,7515
6860,4953,353,108,27165,9222,5801,6781,111,101,108052,14799,6328,4183,328,105,43001,9849,5107,5646,1476,103,52751,9514,4687,5615,1030,16,21447,6779,7121,5457,307,100,40007,7691,6080,6020,1795,79,80234,14420,7878,5925,650,128,48540,7466,5578,7024,2974,113,57226,4670,3891,4367,312,10,17355,8146
7106,5174,74,114,29915,9222,6544,7185,510,114,120920,16364,7312,4729,874,122,51311,9887,5540,6044,524,115,58814,9852,5093,5829,194,18,22547,6779,7654,5830,680,113,48721,8376,6812,6412,162,91,90884,14890,8307,6195,410,137,52942,7466,6034,7443,3393,126,64382,4749,4226,4594,539,10,18290,8146
7772,5613,513,121,32408,11615,7115,7567,537,119,126996,19138,7854,6120,1245,129,55636,12152,5944,6493,223,119,64298,11830,5603,6242,607,19,26441,8389,8485,6231,181,121,53700,10828,7442,6672,22,95,94674,17602,9004,7459,1674,144,58279,8397,6682,8178,728,136,74799,5330,4961,5002,872,11,20656,9335
7772,5740,140,121,32408,11615,7513,7847,817,125,135938,19482,8308,6389,1514,138,65809,12528,6222,6811,541,126,70358,12022,5715,6472,827,21,29481,8474,8665,6503,453,125,54515,11122,7638,6960,310,99,102291,17837,9020,7755,1965,145,59001,9070,7106,8664,1209,144,82916,5934,4977,5296,116,11,21072,9335
7908,5913,313,121,32684,14182,7785,7980,945,126,137705,22765,8444,6812,1937,138,67532,13891,6483,7025,755,129,74082,13724,5873,6680,1036,21,31484,9357,9082,6739,689,125,57673,14020,7921,7197,542,104,105903,20647,9433,8226,2436,145,64768,10854,7294,8850,1390,145,86909,6672,5466,5940,760,12,25136,10088
8214,6112,172,126,34804,14212,8025,8187,227,130,147517,23009,8719,7032,167,144,70511,14440,6565,7280,1010,133,76009,14297,6125,6895,550,23,32267,9357,9915,7114,4,140,66817,14298,8098,7405,325,108,113394,20855,9919,8591,286,151,66275,11145,7629,9353,243,149,93208,7309,5663,6155,76,12,25534,10088
9197,6824,884,134,39175,14766,9388,10006,2041,143,166071,27704,9549,7552,682,155,77700,17246,6626,7402,1132,133,77337,16232,7061,7387,1027,28,35557,10754,11058,7802,692,152,75367,14922,9208,7961,881,112,117674,24138,12698,9278,973,159,78653,14215,8744,10084,974,151,101034,10229,6518,6697,617,12,28365,11813
9819,7389,149,136,42181,15942,9832,10178,338,143,167560,29619,10642,8665,1795,168,89439,18279,7429,7810,490,145,87147,16371,7662,7707,517,29,37808,11437,11301,8079,169,152,79164,18202,9404,8179,174,116,127460,24595,12881,9700,645,159,79883,17261,9076,10465,655,162,110466,10267,7145,6853,698,13,28366,11813
10510,7777,537,145,46397,17875,10678,10647,802,155,182760,33489,10980,9136,381,171,91228,19360,7617,8053,33,152,89957,17996,8190,7964,769,30,42727,12827,12412,9018,1108,174,96450,18518,9762,8477,467,122,139824,27723,13019,9952,898,163,90968,20648,9634,11072,1263,170,119309,11353,7733,7194,1039,13,31481,11993
10797,7973,733,145,47965,18935,11778,11158,1313,171,199125,34661,11642,9475,720,180,100852,20665,8058,8357,332,162,95929,18032,8796,8515,1305,33,48625,12827,12535,9782,272,176,100880,18704,9762,8650,265,122,139875,28204,13019,10125,1070,163,90968,20648,10104,11440,280,177,126346,11361,7862,7499,325,16,34336,13029
11545,8345,1105,152,52364,21077,12417,11748,603,175,206209,34965,13903,10192,1437,187,110259,23336,8150,8515,90,164,98120,20015,9194,8810,300,33,50206,14509,13018,10200,690,186,110637,22830,10358,9114,729,123,143956,29691,13481,10724,1669,171,97468,21159,10748,11937,773,182,133681,14147,8206,8103,928,17,36758,13057
12266,8782,337,158,54973,21197,12836,12135,986,180,220273,37529,14125,10467,48,191,115906,23796,8679,9489,189,172,106871,20203,9232,9041,526,35,50745,14509,13018,10322,312,186,110637,22830,10395,9255,70,124,149614,32014,13707,10950,806,173,102557,21581,10937,12129,675,186,137498,14147,8206,8243,83,17,36945,15072
13197,9168,723,165,59284,24597,13978,13149,1999,192,236989,42719,14905,11049,629,196,124179,27848,9047,9674,374,176,109951,22284,9974,9521,1006,35,55536,16612,14281,10975,965,193,120949,27253,11232,9726,537,133,159850,35586,14816,12434,2289,182,115291,24184,12271,13473,2018,194,147472,16006,9535,8914,754,17,40811,17114
13653,9454,1189,166,59545,24597,13978,13271,146,192,236989,42719,14905,11171,751,196,124179,27848,9725,10250,950,181,116199,22284,10187,9677,1162,35,56616,16612,14881,11398,513,193,120949,27253,11832,10149,559,133,160920,35586,16216,12881,736,186,122776,27436,12871,13895,391,194,154532,18055,10135,9354,394,17,40811,17114
14024,9800,236,172,63569,27771,14958,13769,645,209,260872,43584,16085,12199,1780,218,152207,28596,10221,10701,156,193,125806,24378,10399,9943,1423,36,56624,16612,15923,12060,1175,207,134939,27803,12759,10709,1119,137,169479,36859,16853,13469,1325,196,134265,27528,13003,14113,259,199,160186,18055,11118,10014,1054,23,46820,17157
14686,10084,519,174,66052,30537,15808,15287,2162,219,274247,49232,16284,12413,743,219,156372,30999,10949,11020,476,197,133855,27267,11599,10249,1729,36,61507,17058,16382,12687,1802,210,143585,31458,13437,11627,2037,143,177771,39728,17332,13898,403,200,140280,31133,13540,14564,710,201,173560,19003,11659,10405,1445,23,51017,19350
15775,10513,948,178,73262,31742,16176,15459,460,219,274247,49232,17216,13308,1639,227,177868,33390,12019,11576,681,211,153039,27769,13014,11200,580,49,73655,18225,16382,12809,300,210,143585,31938,13437,11749,110,143,177771,40757,17497,14118,189,204,144955,31133,13540,14686,282,201,176140,21092,11659,10545,36,23,51017,19350
16128,10781,717,182,76060,31742,16968,15972,973,233,291194,49693,17856,13815,1056,241,198968,33716,12467,12025,680,221,168567,27812,13381,11438,818,50,78480,18225,17124,13189,680,221,159170,32210,13747,11968,328,147,183631,40847,17707,14437,508,212,155672,31320,14110,15112,707,214,193050,21306,11659,10691,181,23,51017,19350
16838,11039,974,184,81670,34921,17554,16305,1305,237,298001,54298,18828,14396,1636,251,214145,36920,12765,12350,156,226,173893,30339,14421,12518,1899,50,88809,20168,17584,13550,290,230,167052,35796,13957,12140,50,147,184355,44406,18049,14749,819,216,161229,34367,14527,15333,929,217,202277,24194,11874,11409,899,23,55877,22018
17070,11357,393,188,83577,35135,18461,16944,1940,254,320235,55368,19014,15241,132,254,219499,37313,13073,12646,451,232,182660,31739,14632,12768,728,52,90529,20253,17660,13672,413,230,167052,35796,14245,12382,218,152,193786,44729,19481,15651,907,245,184207,34367,15189,15715,1311,227,219028,24468,11886,11554,1045,23,56707,22018
17070,11534,170,188,85488,39079,19598,17872,2863,262,338866,58618,19689,15732,623,255,224447,40338,14399,13190,995,236,188423,33810,15826,13837,1782,56,100422,21196,17710,13815,556,231,172459,39474,14257,12505,340,152,197539,50197,20421,16073,829,245,189736,39263,15239,15852,1448,228,227167,28272,11886,11817,1307,23,60963,24488
17670,12120,256,188,85953,39967,20876,18650,3641,270,345887,59703,20981,16379,1269,261,232759,40686,15651,14123,1928,238,193561,34100,17230,14720,2666,60,109251,21929,17710,13901,642,231,172459,39474,14257,12590,426,152,197539,50197,20421,16159,915,245,191161,40438,15239,15937,1533,228,227167,28272,11886,11915,1405,23,60963,24488
