blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4056,3494,294,57,17868,4599,3209,3841,656,58,46862,5830,4362,3878,113,74,23020,5175,3819,4594,54,72,31618,4651,2488,3383,78,12,9465,3636,4518,3530,270,78,19168,2245,3040,3505,250,57,52850,7870,4345,3313,1033,73,22532,3690,2601,3056,431,63,22356,4413,2601,2959,1309,6,6749,4189
4827,3895,695,70,22880,5533,3858,4264,1074,71,58849,7554,4986,4462,692,87,28292,5367,4367,4924,334,81,39562,4961,2549,3574,259,14,9471,3636,5319,3959,699,92,22451,2436,3783,3915,660,69,60207,8460,4993,3648,168,83,27230,3690,2886,3409,779,73,25963,5103,2863,3130,1475,7,6824,4189
4981,4052,502,72,24190,6990,4223,4622,1432,75,68484,9713,5574,4820,1050,98,34104,5951,4615,5166,276,85,41303,6005,2738,4114,649,14,10656,4854,6359,4997,1737,103,29654,2634,4006,4834,79,69,67120,9115,5666,4045,565,96,33809,4268,3724,4338,1708,85,33864,5708,3463,3912,2252,10,8862,5696
6096,5112,1562,82,32367,7821,4307,4744,704,75,68811,9713,6189,5160,1390,111,41878,6511,5058,5897,1007,96,49778,7397,3193,4751,1281,16,13242,5753,6636,5399,64,109,33553,4188,4696,5206,451,81,76394,9566,6083,4272,792,103,39647,5117,3893,4475,320,86,36106,7084,3631,4126,341,11,9647,6513
6468,5471,421,89,36737,8375,4653,5419,164,79,79238,10603,6745,5578,83,122,47862,6807,5439,6818,253,103,54691,7727,3381,5036,291,16,13686,6540,7066,5662,327,117,35750,4188,4969,5798,168,81,78902,11576,6701,4620,65,113,45837,5396,4479,4867,712,98,42001,7106,3833,4331,546,15,12305,6990
6843,5725,675,98,39731,8541,4771,5637,377,80,86157,12416,7331,5973,478,134,55552,7027,5988,7285,720,119,64463,8327,3838,5267,512,18,15244,6853,7456,5917,582,125,38754,4810,5610,6194,559,94,85734,13761,7297,4884,329,122,52951,5737,4835,5159,1004,104,45998,7633,3898,4472,252,15,12305,7642
6921,6086,1031,99,42207,9775,4878,5885,150,82,90741,14044,8029,6773,1278,148,64861,7550,6637,7800,1235,131,75724,8696,4049,5620,865,18,16804,6853,7515,6360,85,125,39954,6026,6218,6497,437,100,93153,14712,7814,5210,655,131,59372,6254,5124,5542,887,111,49254,8358,4098,4632,412,15,12924,8540
6921,6208,353,99,43143,12027,5348,6167,432,88,98316,16238,8488,7039,429,158,72473,8884,7143,8183,743,142,90061,9399,4124,5796,211,19,17218,6853,8086,6872,597,129,46240,8424,6863,6974,909,106,102280,15519,8557,5608,1053,143,70330,6314,5845,6028,1373,129,62289,8864,4448,4919,680,21,12998,8540
7834,6743,888,119,57846,13280,6794,7565,1830,96,105815,17536,8962,7332,372,159,74539,9830,8183,9249,1809,164,104598,9862,4928,6116,526,20,19355,6853,8458,7247,972,134,50312,8488,7723,7855,1785,119,111078,17511,9020,6199,394,150,73538,6354,6388,6906,2251,135,71178,10447,4844,5255,365,21,17727,10168
8300,7076,321,127,64723,13558,7076,8024,2279,103,112879,18232,9423,7638,678,167,79473,9830,8371,9695,56,170,110250,10954,5168,6441,697,21,20541,6853,8734,7454,1179,139,53068,8506,8134,8158,138,128,118802,17580,9644,6399,594,158,85186,7024,6822,7315,485,148,80089,10458,5036,5395,505,21,18181,10220
8473,7268,513,127,66173,16041,7431,8262,2517,107,125950,20549,10047,8064,1104,171,83973,10996,9266,10404,764,183,123928,12625,5429,6897,1152,22,21787,6875,9054,7876,751,139,56725,10827,8682,8560,540,139,137915,18842,10467,6954,349,175,95506,7024,6822,7443,13,148,82805,12367,5517,5821,926,22,19511,11660
9178,7704,939,141,72191,16090,7824,8703,483,111,129922,21058,10779,8470,385,183,94061,11276,10048,10867,357,194,133709,12714,6238,7446,581,23,22807,7412,9240,8131,1006,143,59398,11008,9616,9030,486,155,154041,19726,10991,7335,730,186,103046,7024,7470,7865,435,161,93402,14126,5517,5961,136,22,19623,12221
9454,7894,1129,145,78397,19293,8487,8922,702,115,142497,23483,11056,8656,146,187,98628,13197,10692,11380,865,204,151325,14904,6615,7916,1051,23,26172,7950,10383,8637,27,148,64346,13633,11225,9974,1424,166,161247,22901,12671,8157,497,191,108024,9099,8220,8327,272,163,99230,14126,6903,6581,751,25,20261,13587
9454,8017,112,145,78397,19293,8874,9124,904,119,151109,27752,11100,8808,193,189,98935,15757,11061,11656,67,213,158558,15716,7046,8147,232,24,27332,9048,10383,8759,149,148,68004,14049,12208,11005,2455,178,173495,24331,13196,8388,723,194,114568,9963,9105,9042,987,174,111396,14554,7600,6856,551,26,21843,15052
10196,8376,471,155,84593,19644,9277,9415,296,124,153808,27752,11654,9205,516,202,109264,16020,11694,12206,616,234,178876,15966,7646,8363,443,28,28965,9598,10865,9799,374,157,76067,14185,12708,11556,56,186,182272,24516,13423,8744,304,194,118032,10472,9486,9790,1735,186,127796,14657,7600,7329,275,26,22145,15284
11120,9203,1298,174,98981,20294,10040,10013,893,124,155907,31400,12849,10283,1593,208,118520,16611,12726,13562,1968,251,200453,17741,8977,8774,855,29,32507,10822,11551,10256,36,171,84905,14395,12963,11734,229,188,187257,27429,14071,9020,145,204,128807,12899,9684,10032,672,193,133072,16669,7701,7491,36,27,23276,17474
11288,9926,421,174,103606,20526,10194,10230,310,128,165189,31903,13339,10692,277,218,130047,17718,13127,14012,668,259,211007,17996,9317,8965,620,29,34865,10822,12139,10633,414,185,98000,15412,13425,12074,570,196,198564,27876,14443,9316,442,210,144501,12899,9896,10379,414,202,136964,17266,7974,7636,181,27,23281,17474
11801,10376,866,179,108743,23722,10673,10513,594,133,170909,32059,14644,11792,1378,230,148310,18506,15517,15833,2478,273,230060,20986,9586,9344,989,35,37725,11182,12139,10756,536,185,101268,17952,13983,12379,875,202,210846,32141,15290,10005,1130,219,153546,13982,10199,10746,781,211,149012,19594,8599,7845,390,27,23618,19724
12325,10702,1193,189,117579,24285,10854,10717,798,134,174838,32919,14948,12172,513,236,155977,20201,15683,16156,101,278,237010,21384,10116,9778,1413,46,44929,11433,12139,10878,658,185,101653,18677,13983,12502,367,202,210846,32141,16302,10504,465,234,178636,14273,10839,11273,959,227,163815,20274,8599,7986,56,27,23618,19724
12696,11021,136,196,122443,24285,11133,10896,971,137,179980,37517,15349,12566,897,241,163104,20972,16763,17082,1027,300,267228,22534,10543,10088,1718,50,46223,11433,12648,11224,305,194,110362,21246,14561,12947,812,212,224817,32521,17045,11018,978,248,192096,14273,10911,11481,136,230,173688,21536,8637,8157,222,28,24536,21189
13418,11495,610,197,126649,29383,11811,11227,1303,137,182289,41405,15954,13263,1593,242,170216,23495,17521,18327,2273,314,294178,25949,11413,10553,2183,50,49511,11474,13512,11494,275,194,111076,23181,14561,13047,912,212,226007,35457,17045,11118,1078,248,196607,16893,12401,12861,1517,231,181306,23620,9509,8422,412,28,26704,24108
