blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4179,2346,346,44,16047,6010,3692,3406,226,66,49774,7922,3839,2939,599,56,27462,6162,3410,3586,1101,87,26697,2375,2931,2922,747,1,9629,2665,5511,3831,151,75,32623,5765,4222,4332,147,67,57361,8290,4400,3513,63,68,30904,4570,2353,2533,1028,41,9721,2282,1370,2136,606,1,4595,2841
4705,2595,595,50,18242,6483,4086,3692,512,74,59463,8809,4486,3314,974,68,33889,6305,3642,3874,439,93,30717,2375,3102,3062,187,1,10289,2665,6097,4168,488,84,36674,6258,4890,4742,557,79,66942,8984,4825,3815,365,75,34993,4933,3014,2800,1295,50,11525,2458,1393,2331,796,2,5391,3093
5165,2850,850,58,22761,8403,4333,3954,774,76,64363,10497,5213,3723,1378,79,39348,6551,4063,4294,859,99,35024,2664,3541,3942,1067,1,13432,3462,6745,4537,857,95,43617,6891,5146,4960,775,83,72517,9998,5030,4177,727,75,37336,7292,3448,3098,93,57,14821,2655,1716,2852,217,2,5938,4058
5165,3022,592,58,23154,8996,4372,4152,197,78,65596,10512,5937,4053,443,91,47893,7143,4485,5246,586,111,40607,2692,3810,4153,188,2,14708,3598,7160,5034,204,101,48307,7955,5762,5461,676,91,78349,10926,5859,4622,72,94,45158,7340,3815,3326,321,64,17372,2683,2143,3232,597,2,6147,4102
5813,3394,164,69,28778,9031,5153,4492,537,89,80652,11739,6346,4356,141,98,51723,8090,4842,5889,1229,123,47579,2942,4167,4676,711,2,17769,4511,7808,5622,792,114,56762,8679,6238,5814,554,102,93545,11594,6353,4958,333,103,50253,7552,4204,3686,681,75,20202,3156,2676,3412,27,3,7082,4571
6212,3628,398,76,34099,10587,5438,4734,329,95,86021,12104,7055,4772,557,111,59756,8241,5364,6315,355,136,57377,3208,4612,4907,582,5,18521,4916,8455,6003,1173,125,62082,8749,6681,6097,132,109,100680,12134,7001,5319,694,113,58129,9154,4746,3924,919,82,23612,4461,2894,3663,268,5,7485,4823
7270,4041,806,89,41525,10938,5895,5226,821,103,99764,13286,7646,5306,1091,118,64829,9275,6008,6896,936,150,64926,3225,4823,5226,896,6,20553,5173,8855,6531,1701,131,67470,9336,7093,6441,476,118,109821,12267,7062,5491,66,113,58279,9341,4827,4225,620,86,25296,4546,3301,3888,418,7,8901,4981
8009,4470,1235,103,51580,11339,6901,5880,600,105,104111,16154,8518,6227,422,121,71165,11449,6457,7283,1323,161,74676,4583,5242,5445,1110,10,25012,5461,8981,6667,287,132,68900,11091,7950,6820,855,124,114442,14804,8019,5986,561,127,66150,11347,6053,5451,1846,102,33982,5780,4313,4199,729,8,14019,5057
8381,4837,27,110,56909,12475,7295,6238,958,113,114524,16560,8828,6553,748,126,74880,11601,6457,7606,96,161,74844,4863,5242,5785,126,10,25249,5461,9900,7257,877,149,81711,12064,8772,7297,1327,141,130078,15708,8267,6262,327,132,68899,11374,6425,5748,323,108,36745,5780,4607,4385,185,10,14028,5057
8787,5031,221,111,60345,13118,7886,6877,1597,115,120075,17262,9705,7522,1717,141,86716,13256,7044,7952,432,168,81146,5026,5699,6056,396,10,27827,5929,10176,7484,1104,155,85991,13895,8808,7424,1454,141,130079,17384,8926,6594,659,144,78849,12145,6592,6010,580,115,39822,7626,4818,4545,345,10,14205,5171
9117,5314,504,113,62097,15201,8958,7239,1959,123,125336,17930,9986,7799,69,147,90696,14964,8184,9099,1579,171,89883,7400,6800,6492,832,11,31292,6393,10423,8076,1696,155,87757,17020,9895,8442,2472,157,144957,18559,9687,7260,190,149,84453,14044,7059,6470,165,119,44373,9684,6284,5019,309,11,16885,5774
9918,5730,920,126,73083,17756,9398,7544,39,131,137202,18177,10931,8271,541,164,104189,15000,8184,9222,177,171,89883,7400,6800,6633,538,11,31612,6393,10423,8199,619,155,87757,17020,10585,8800,355,169,157567,18768,10411,7752,672,164,93256,14145,7492,6808,503,127,50314,9992,6925,5431,716,22,24991,6815
9918,5902,292,126,73118,18049,10033,8471,961,136,146032,20864,11579,8729,999,176,115343,18087,8921,9725,680,177,96079,10172,7626,6954,859,14,36728,7711,10423,8321,741,155,89209,19832,11233,9357,913,173,170894,21383,11161,8460,1380,170,100381,15496,8126,7164,859,136,56788,11803,7230,5621,292,22,25959,8551
10965,6469,859,128,77835,22117,11182,9727,2217,140,156160,24647,13271,8886,1156,176,117302,19528,9100,9882,387,177,99311,10273,8502,7594,984,14,37561,7808,10805,8519,940,160,93623,22901,11233,9480,335,173,173918,23164,11161,8582,27,170,101722,16789,8126,7287,982,136,56934,12360,7311,5832,492,24,26759,8551
12692,7269,1659,144,90653,22495,12472,10341,82,152,166981,24647,14498,9576,521,188,133118,20158,10553,10636,1141,192,115899,10676,9300,8070,356,15,37938,7808,11085,8761,306,163,96021,23028,11900,9884,739,185,188891,23228,11875,9034,479,186,110567,16842,8719,7670,1365,147,72689,13007,7311,5973,84,24,27167,8709
12846,7405,55,145,92566,22750,12816,10519,254,157,174326,26042,15089,9902,842,198,142705,23450,11396,11079,1585,207,131437,10755,9612,8316,596,18,42968,7808,11824,9197,742,177,104511,23874,12577,10182,137,191,194909,24533,12492,9470,480,187,114442,17830,9144,7884,279,148,74118,13083,7794,6165,275,25,27168,8801
12846,7528,178,145,94060,25439,13371,10751,486,158,176140,28641,15089,10024,964,198,142705,23450,12185,11745,2250,213,143519,11773,9993,8531,61,18,44703,9811,12039,9375,916,180,107090,26675,13031,10399,494,192,198379,27245,13057,10610,1620,190,119354,20247,9576,8574,969,151,77011,14727,8175,6396,501,27,27740,10156
13577,8106,756,161,113584,26403,14299,11288,524,174,191517,28641,16007,10649,1580,214,156598,25231,12788,12882,787,220,152646,11845,10726,8866,391,19,46267,9916,12193,9519,184,181,107858,28278,13579,10687,783,198,207845,27653,13931,11019,939,203,130288,20563,10354,9193,613,167,91429,15073,8195,6567,672,29,28633,10156
14245,8339,989,163,121133,29497,14787,12015,1245,177,196413,32537,16651,11184,864,220,167744,28956,12905,13004,310,220,154000,13958,10874,9007,532,19,47275,11948,12617,9832,497,185,113155,32279,14162,11796,1091,202,218083,31088,14534,11430,1351,210,140761,23185,10752,9373,193,167,94613,17249,8789,6794,900,29,31807,10893
14779,8705,105,173,130190,30394,14936,12158,564,178,197495,33989,16916,11507,87,227,182654,29368,13199,13342,648,229,165159,14536,11169,9203,723,21,50547,12037,13476,10240,905,198,125975,32632,14248,11948,368,202,218344,33188,14645,11603,708,214,146250,23200,11490,9881,696,180,106004,17741,8912,6940,270,29,32514,10893
15313,9060,460,177,136399,30592,16069,12996,1401,183,214100,35822,17848,12619,1200,238,202583,31447,14240,14624,1930,229,172019,14795,12492,9724,1244,21,54299,13233,13476,10362,228,198,126150,35607,14282,12070,91,202,218751,34593,14731,11753,359,216,149209,25631,11600,10024,489,181,111136,20540,9395,7205,535,32,34599,13068
15775,9308,19,185,143110,33997,16690,13330,435,194,222275,35822,17944,12806,137,242,215881,31594,14377,14826,682,233,177591,14941,12515,9900,1415,22,54569,13233,13913,10742,607,205,130393,35635,14771,12424,439,211,224344,35448,16083,12349,955,222,159556,26176,12138,10515,981,193,122462,20587,9809,7346,676,32,34599,13068
15775,9460,171,185,143909,33997,17816,13731,837,194,225793,38093,18847,13695,1026,249,228166,35143,15651,16281,2137,237,189003,15142,13634,10367,1883,25,58029,15778,13917,10844,709,205,131163,38799,14775,12526,541,211,225483,39535,16087,12451,1057,222,162270,28920,12142,10617,333,193,123357,22876,9813,7478,808,33,37164,15625
