blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4827,3599,449,90,27614,2305,2965,3682,442,48,34312,7107,4230,3471,441,58,22457,4425,3095,3357,802,57,17020,1747,1989,3202,407,3,9383,3200,4625,3058,203,78,26927,4395,3434,4195,510,55,43949,7848,4194,3464,429,64,19390,3276,3291,3707,557,65,27184,3441,2157,2417,167,1,4045,3603
5505,4007,857,104,32055,2635,3328,3894,654,52,40457,7816,5354,4273,1243,66,29454,5113,3496,3715,1160,67,20464,2005,2399,3447,652,4,11417,3822,5311,3501,641,92,33719,5036,4088,4586,901,70,56875,8737,4379,3647,212,67,20926,4776,3742,4143,993,80,34130,3561,2608,2598,348,1,4362,4478
6153,4417,1267,117,35965,2723,4190,4807,1567,63,50959,9578,5660,4493,163,73,34144,6352,3496,3838,408,67,21168,3155,3153,4182,1387,7,14491,4316,5959,3890,1030,104,40821,5465,5040,5968,2283,75,65527,10206,5309,4509,1074,83,27464,6401,4089,4565,540,84,38246,5172,2985,3376,301,1,7096,5038
6706,4749,49,129,41515,2802,4640,5147,657,71,59246,10705,6170,4867,182,78,35743,6352,4473,4422,267,77,24755,3816,3191,4358,128,8,14496,4316,6587,4268,1408,119,50359,6472,5678,6391,81,87,78779,11088,5400,4658,258,85,28027,6692,4303,4737,147,87,39826,5172,3300,3635,555,7,8032,5038
7353,5142,442,141,51619,3554,4890,5363,73,75,62285,12766,7333,5422,37,88,42926,7643,4958,4713,558,84,28691,4048,3304,4578,273,9,15067,5950,7315,4692,1832,131,56764,8411,6113,6774,464,91,87428,12522,5523,4780,380,85,28709,8779,4960,6218,1628,96,47710,5217,4050,4411,1331,9,10891,5835
8641,5978,1278,155,63724,4647,5557,5700,410,79,72737,14064,8148,5967,582,100,49416,8829,5565,5140,985,98,36768,4592,3582,4773,463,10,15818,6109,7438,4814,34,131,57044,10855,6682,7230,620,101,100198,14157,5892,5006,171,91,32124,10692,5426,6645,2055,109,55002,5571,4363,4631,1546,10,11228,6449
9289,6848,2148,168,71060,4793,6239,6653,1363,87,78954,15151,8577,6389,249,111,53233,8829,5903,5537,457,98,37963,5731,4167,5389,279,11,17605,7375,8177,5255,475,146,66704,11205,7290,7610,1000,112,113207,14552,6202,5278,443,96,35064,10692,5931,7395,30,111,58733,6985,4853,5091,81,10,11702,6685
9875,7249,299,180,77228,4981,6907,7022,482,99,92674,16514,8970,6739,124,120,60611,10059,6335,5845,15,105,42418,7312,4469,5595,50,14,20361,8739,8868,5734,954,158,76115,13371,8187,8365,1740,121,118314,14938,6877,6127,1292,113,44862,12466,6800,8156,791,122,70412,7583,5340,5457,447,10,11966,8093
10523,7650,700,192,88911,5429,7497,7444,289,99,92957,18873,8970,6862,247,120,61688,11553,6612,6056,226,110,45302,7522,4469,5735,116,14,21322,9275,9516,6506,1726,171,85930,13656,9083,9868,3243,126,134131,16858,7374,6425,1090,113,45368,12890,7233,8553,563,128,76413,7945,5972,6157,1142,11,12952,8378
11221,8403,1448,206,97286,5536,8178,7916,761,112,110554,22531,9166,7188,563,127,66641,13666,7075,6444,614,119,51120,9208,4705,6001,371,17,23060,10373,10121,7382,902,177,89822,15146,10009,10729,805,134,148937,18278,8171,6901,301,126,51460,12890,7988,8986,996,134,81710,7945,6532,6516,1501,11,14217,9986
11547,8623,468,211,102179,5873,8253,8038,183,112,114438,23044,9380,7449,824,131,70278,14529,7100,6588,408,120,52599,9208,4898,6146,441,17,23333,10373,11040,7937,1457,194,101409,15942,10814,11076,1151,146,169890,18953,8674,7219,619,133,55805,12972,8384,9268,1278,139,90527,8871,6654,6682,342,15,16483,10076
12013,9875,1721,217,105778,7846,9147,8446,586,124,130417,26973,9603,7630,205,132,70831,15563,7410,6783,253,122,54484,10879,5331,6489,779,18,24145,11874,11827,8861,2381,205,112450,19196,10933,11392,167,146,173053,20949,10386,8024,1424,146,70649,13866,8449,9468,1473,142,92437,9657,6720,6822,482,15,18437,12068
12661,10277,822,229,115367,8049,9147,8568,5828,124,130417,27435,10043,7865,435,138,75171,16036,7733,7100,570,129,58200,10977,5506,6655,145,19,26227,12100,13196,9641,3161,216,122738,22066,12054,12019,794,150,185086,22108,11791,9166,2566,157,78590,14759,9831,10335,2340,149,102646,10183,7791,7427,1077,17,19667,12787
13222,10697,477,241,121409,8153,9492,8809,268,128,135382,28136,10847,8332,197,152,85977,16279,8309,7379,849,136,66740,11122,6190,6852,267,22,29859,12759,13802,10021,341,227,131779,23096,12784,12430,1201,164,212223,22368,12253,9525,325,167,83898,15042,10237,10680,486,162,117333,10373,7995,7583,458,17,19959,12862
13241,10775,556,242,123376,10775,9655,8873,332,128,135968,28713,10966,8521,386,155,89859,17980,8462,7444,64,136,67052,11122,6406,6954,369,24,34421,14511,14852,10709,1030,228,136315,27785,13078,12958,1728,168,215845,22368,12652,9794,594,176,89548,15042,10464,10904,709,167,123394,10373,8221,7731,607,17,20423,13108
