blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4591,2889,1114,70,23348,5049,3310,3308,928,63,42873,4935,4136,3171,631,64,28701,6539,3492,3567,1397,65,18124,4554,3131,3359,1969,14,7513,3856,5174,3726,1301,95,46926,2204,3953,4016,1566,63,52013,10514,4692,4755,1180,53,25048,5251,3089,4539,439,79,20581,3004,2473,2482,107,12,5785,1848
5171,3336,1561,80,27416,5320,3613,3651,646,67,47245,5196,4317,3372,217,70,30883,6539,3615,3711,211,66,18200,4711,3351,3857,472,15,7697,3856,5860,4148,1718,108,54298,2626,4376,4291,1841,71,59498,11380,4865,4877,67,53,25048,5251,3613,4880,185,89,25602,4326,2562,2627,252,12,6791,1848
5880,3746,371,93,34269,6277,4551,4263,158,79,61480,6044,4638,3656,501,77,35450,7013,4196,4182,682,69,20318,6211,3671,4081,696,16,9282,3867,6508,4608,2178,121,64493,3032,4663,4840,265,74,67093,13571,5574,6468,193,65,35253,5667,3863,5263,563,97,28198,4394,2874,2945,570,14,7665,1998
6433,4022,647,102,37898,7032,4955,4715,535,87,72335,6706,5405,4227,1072,93,43596,7564,4636,4554,1049,80,23913,6223,3863,4332,372,16,9952,3937,6953,4940,2510,133,70522,3394,4896,5012,437,76,69204,13692,5837,6636,361,70,37829,5932,4200,5584,284,109,32577,4394,3274,3160,780,17,8569,2367
6989,4394,219,112,44041,7255,5294,5013,33,91,76845,8920,6049,5224,94,102,51186,8194,5034,4843,338,86,26673,6223,4160,4563,603,16,9954,3937,7601,5333,245,145,76982,3410,5610,5462,877,92,75305,14144,6052,6821,171,74,41374,7326,4775,6067,767,116,37603,4415,3335,3356,426,18,9157,2367
7314,4878,703,116,46308,7819,5929,5394,409,100,86340,9841,6262,5432,302,105,52813,8283,5455,5277,772,99,34322,7255,4632,4896,931,18,11869,5328,8249,6040,952,157,87528,3516,6134,5823,38,102,90528,17977,6266,7057,407,78,42533,7339,5131,6382,1082,124,42809,5117,3534,3546,341,18,9361,2800
7322,5001,826,116,46375,9460,6580,5764,774,111,99181,12696,6270,5564,434,105,53392,10208,5814,5549,1044,104,38000,7509,4905,5207,1237,19,14502,5726,8985,6436,1348,165,97103,4873,6134,5946,161,102,93854,18658,7150,8190,1540,88,50971,8595,5760,6817,1512,131,47075,5856,4266,3894,689,20,10573,3351
8061,5451,1276,131,52823,9597,6913,6012,217,116,107043,12886,7217,6199,1069,125,68593,11350,6077,5845,255,110,41586,7603,5169,5428,443,21,15818,5770,9470,6753,140,172,102421,4987,7050,6385,600,118,113623,20553,7364,8397,82,93,54217,8674,6009,7097,192,136,49574,5969,4397,4086,126,22,10788,3490
8209,5668,273,131,53516,9660,7585,6668,868,127,114750,13643,7678,6392,422,129,71209,11720,6501,6168,578,117,44946,7765,5538,5830,845,21,17741,6025,9860,7089,476,180,107220,5541,7470,6718,933,126,120375,22329,7759,8705,390,99,58069,8674,6516,7395,490,146,54508,7733,4567,4286,316,24,10959,3561
8583,6048,653,135,56370,12096,8141,7423,1618,128,122673,15484,8153,6791,821,135,79900,13256,6877,6616,1026,118,49684,10132,5951,6138,1148,22,19636,8010,10303,7493,880,187,116719,8454,7717,7028,1238,127,123674,26048,8475,9034,719,107,68844,10710,6659,7817,912,146,55359,8052,5063,4895,920,26,12609,4426
8831,6303,483,139,59238,12134,9113,7900,120,140,139759,15484,8555,7009,114,136,80872,15038,7265,7239,119,118,51403,11634,6344,6481,291,29,21355,8010,10560,7811,398,187,117480,9333,8022,7306,1516,131,131570,26322,8603,9256,-9,107,68844,10710,7380,9008,98,158,63875,8052,5729,5467,43,29,14630,5800
9108,6488,668,143,62643,12883,9382,8093,313,144,143998,17378,9646,7528,633,154,95227,16012,7638,7626,506,129,58439,12636,6717,6719,524,31,22299,8231,10993,8128,715,194,123035,9419,8705,7709,1914,144,146931,27525,9114,9526,261,118,80232,10729,7926,9353,443,167,72128,8460,5833,5608,183,29,14722,5888
9384,6994,424,148,68808,15094,9462,8285,155,144,144017,18562,10365,8488,1593,156,99439,19466,7638,7798,188,129,61821,15234,7167,7121,146,38,27742,9996,12220,9060,1647,194,129328,12182,10229,8692,2897,148,154007,31422,10932,10925,1660,129,91392,13000,9188,10145,1230,168,78125,11705,7446,6248,823,29,16296,6837
9515,7583,1013,150,76277,16959,10240,8887,2,145,145671,21807,10675,8914,294,162,103808,19503,7646,8051,441,129,70586,16958,7359,7426,447,39,31931,10594,12684,9378,315,201,134444,12468,10567,9167,122,149,161016,32499,11179,11122,507,129,92310,14003,9623,10314,329,173,80666,11705,7746,6464,224,29,16647,6946
9562,7719,349,151,77074,19624,10559,9113,228,147,147084,25061,11260,9427,807,166,110759,23014,7693,8173,128,129,75351,22523,7826,7650,670,39,34225,14079,13600,10617,1554,211,149000,16052,11520,9900,850,152,167410,39522,11829,11852,1237,134,97728,15354,10424,11137,1152,177,90568,14211,8871,7343,1093,31,17905,9533
9777,7805,435,151,78166,22389,10559,9198,238,147,147132,27566,11524,9982,1362,167,112506,26230,8068,8334,289,129,76488,24464,8196,7823,843,39,35000,16681,14137,11436,2373,216,157656,17664,12220,10586,1536,155,174681,46348,12476,12953,2339,136,109941,16766,10424,11322,138,177,90568,14211,9634,7628,1378,31,19191,9663
