blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5394,4508,283,91,25138,2552,3445,2861,261,52,50921,8051,4682,3239,394,67,35566,4639,3045,3390,1185,81,23169,2841,2816,2231,446,3,6147,2272,4534,2908,53,69,21769,3109,4296,5455,95,71,61455,6999,4590,3350,250,77,30225,4001,3616,2937,947,67,24340,2926,2242,2066,136,10,4351,2510
6072,4930,705,105,31107,2589,3614,3104,204,52,51761,9833,4845,3412,567,67,36390,6488,3332,4188,33,82,25947,4383,2951,2482,47,3,6302,3532,5120,3253,398,79,25382,3185,4637,6133,23,71,64847,8773,5505,4419,1319,82,36892,4408,4222,3612,1192,72,27063,3822,2988,2593,188,14,6929,3813
6443,5235,1010,112,36546,4189,4466,3669,769,65,58758,11175,5463,4213,1368,72,41078,7182,4203,5177,1022,94,32946,5256,3437,2722,287,3,6378,4862,5768,3585,730,91,31627,4738,4991,6400,285,76,69991,10434,5729,4953,453,85,40331,5891,4410,3978,758,72,29867,4140,3249,2851,446,14,7247,5381
7511,5887,1662,124,44242,4438,4466,4141,641,65,59094,12587,5862,4447,1602,79,46100,7951,4265,5299,269,94,33093,5815,3437,2882,197,3,6516,4862,6044,3812,157,97,33548,5927,5128,6522,407,76,70716,10495,6018,5178,328,87,41529,5891,5358,4740,620,82,35400,4926,3571,3154,274,14,7626,6237
7913,6385,690,132,48478,4913,4764,4380,255,69,65135,12828,5989,4870,145,79,48772,9611,4894,5661,626,108,43227,6243,3631,3233,73,3,6668,6327,6507,4149,494,106,36621,6215,5821,7061,946,88,89676,12148,6912,6083,1233,100,51426,6091,6290,5482,1362,93,43043,5317,3837,3294,114,14,8122,7454
8561,6830,1135,144,54966,4948,5660,4862,737,83,76449,13557,6452,5310,585,91,64338,10089,5542,6527,1492,121,57973,6424,3969,3508,338,5,6971,7161,6998,4439,784,116,41781,6376,6559,7495,1375,101,102045,12503,7283,6436,385,106,56804,6119,6830,5856,736,104,49388,5368,3852,3440,260,14,8184,7454
9209,7286,1591,156,64501,5206,6032,5480,1355,87,86059,14576,6744,5740,1015,100,68614,11095,5726,6763,353,124,60908,6425,4288,3770,600,5,8582,7626,7741,4998,1343,130,47652,6546,7078,7963,363,110,110504,12710,7841,6827,777,118,68081,6856,7333,6359,49,112,61427,5368,4207,3644,464,15,9127,7454
9895,7687,1992,168,75750,5380,6905,6105,180,93,96337,17292,6976,5913,1188,100,70259,12460,6532,7993,83,135,75703,7509,4868,4151,981,5,8680,7658,8607,5504,1849,135,51946,7251,7297,8216,611,115,118558,14826,8344,7277,477,131,76259,7011,7502,6587,202,118,66189,7115,4626,3917,662,18,11168,9081
10378,8187,497,178,82623,5438,7101,6373,373,97,102113,17292,7107,6218,208,103,72586,12469,7111,8458,548,148,85794,7509,5075,4485,300,6,9060,7658,8795,5774,99,141,54215,7307,7775,8587,82,123,129881,14987,8824,7969,359,142,90747,7340,8098,6989,599,126,74284,7115,4649,4112,857,18,11597,9081
10710,8447,157,183,87832,8698,7240,6585,180,98,102490,18883,7274,6645,630,104,73963,14105,7438,8725,810,153,89650,8303,5315,4700,515,6,9171,9263,9012,6133,453,147,57745,9275,8249,8845,35,128,131727,16589,9025,8673,1058,143,96727,8712,8418,7478,1088,130,84365,8176,5156,4302,72,18,11832,10691
10923,8657,367,187,92329,9146,7339,6759,344,102,103610,20977,7719,7005,990,114,81935,14875,8170,9126,1206,165,100788,8322,5315,4875,365,6,9173,9599,9077,6255,175,147,60360,9689,8791,9421,602,134,139652,17800,9718,9195,1580,147,105217,8787,8630,7686,101,135,87418,8176,5711,4645,405,20,12205,10691
11571,9079,264,200,103737,9785,7753,7098,682,110,118708,21888,7991,7296,1281,120,92555,15189,8726,9629,709,182,113618,8322,5972,5065,555,9,10914,9679,10432,6950,55,159,70104,11539,10570,10236,116,154,173989,18062,10594,9761,196,153,109653,8981,9933,8387,292,147,93371,8176,6737,5217,177,23,14636,10691
12343,9522,708,214,114557,10015,8145,7325,305,115,119189,23470,8390,7551,1536,128,98718,17948,8849,9793,873,184,117324,11007,5972,5205,145,9,11255,11267,10832,7227,332,165,73836,11634,11877,11061,867,166,194999,19459,11841,11155,1590,170,127356,9227,10955,9435,1340,163,112569,8201,7715,5704,664,25,16741,10968
12763,9909,644,221,121275,11601,8472,7538,518,120,128493,24708,8481,7674,29,128,98718,20002,9138,10110,316,191,122778,11007,6476,5346,286,9,11401,11733,11942,7862,967,183,91072,12109,12363,11763,1568,172,202793,19766,12180,11954,2390,177,146324,9511,11294,9986,1891,173,135457,8661,8054,6086,1046,25,17093,11686
13768,10366,301,223,125377,13405,9501,7920,900,131,141317,25348,9220,8137,492,140,114173,20157,9668,10708,913,210,137384,11007,7460,5486,426,9,12010,11733,12732,8435,162,183,92827,14473,13019,12154,329,185,225993,19766,12180,12082,217,177,146324,9511,11666,10304,344,180,142220,8678,8054,6231,191,25,17095,11686
13768,10366,301,223,125377,13405,9501,7920,900,131,141317,25348,9220,8137,492,140,114173,20157,9668,10708,913,210,137384,11007,7460,5486,426,9,12010,11733,12732,8435,162,183,92827,14473,13019,12154,329,185,225993,19766,12180,12082,217,177,146324,9511,11666,10304,344,180,142220,8678,8054,6231,191,25,17095,11686
