blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4384,3700,550,55,32209,7100,3863,4465,1760,61,52729,7973,4335,3649,674,77,28827,3435,2976,2820,665,48,14981,2590,2261,2549,414,3,3632,2380,5326,3854,699,56,24840,8281,2988,3310,135,54,49496,8461,4810,3591,785,81,30217,2400,3112,3561,956,77,19776,2600,2195,2205,375,15,8514,3107
4785,4031,531,62,35047,7116,4765,5161,406,66,57405,9137,5014,4024,49,89,35113,3489,3354,3146,986,55,17842,2648,2541,2780,645,3,3998,3537,5697,4143,188,62,29104,8837,3272,3591,416,58,54483,9362,5465,3886,-24,91,36242,2688,3636,4005,1400,89,25668,3323,2534,2477,647,16,9551,4478
5433,4778,1277,73,45490,8138,5166,5487,82,74,69861,9805,5557,4343,368,98,39543,4066,3991,4120,210,59,20038,3868,2935,3507,72,3,4032,3569,6190,4434,479,69,34807,9443,3604,4092,217,64,63822,10854,6268,4425,515,102,44436,2688,3912,4865,160,93,28690,4364,2712,3020,390,18,10436,4796
5433,4900,200,73,45853,9038,5805,6160,740,81,77394,11329,6408,5263,1288,106,45373,4808,4544,5138,1228,70,27562,3903,3385,4157,323,3,4407,5226,6725,5201,1246,74,38917,9852,4281,4499,624,70,69519,12111,6359,4574,-186,104,45812,4426,4086,5064,9,95,31010,5801,3000,3279,199,18,10820,6264
6142,5404,704,86,56623,10204,6299,6452,332,89,85658,12237,6653,5458,323,111,47126,4808,4915,5433,673,75,31273,3910,3476,4448,603,5,5238,5226,7404,5558,1603,84,46763,11498,4957,4842,967,82,82512,14408,7113,4966,206,116,54292,4683,4423,5311,256,103,34824,5816,3157,3420,340,18,11623,6510
7124,5955,565,97,66540,11522,7152,8111,1981,98,96759,12997,7327,6140,465,111,48445,6549,5850,6866,2106,81,38957,4873,4278,5048,1198,6,6068,6168,8301,6005,100,90,51356,13081,5120,4965,215,82,84574,16196,7412,5234,473,121,57815,6053,4792,6482,277,109,38043,7212,3617,3740,660,20,13263,8249
7433,6270,880,101,69265,11522,7790,8472,-108,106,102633,13268,7879,6752,377,122,58981,8476,6481,7341,506,94,47553,4873,4447,5239,189,6,7012,6234,8846,6598,693,96,56717,13548,5933,5401,651,91,99722,17575,8089,5643,448,134,63962,6068,5292,6851,241,123,44382,7573,4332,4068,988,22,15729,9202
8081,6801,1411,113,81558,11656,8236,8811,226,111,119960,15114,8168,7065,610,125,60778,8476,6978,7789,954,103,51823,4907,4559,5379,329,6,7770,7565,9160,6845,935,102,61481,14238,6196,5601,51,95,102371,18780,8923,6173,978,150,73371,6652,5817,7253,643,135,52090,7573,4532,4334,424,24,16529,9535
8903,7349,1959,129,96786,12545,8466,9008,424,111,121192,16723,8639,7571,16,130,67900,10625,7481,8197,137,115,59777,4942,5292,5614,190,6,8414,8154,9546,7967,707,102,63016,16371,7231,6359,809,101,110914,19953,9705,6782,972,166,83829,6992,6465,7654,169,147,61553,7576,5329,4624,139,24,17842,11232
9083,7560,70,133,99665,12735,8730,9249,664,115,127967,16966,9539,8104,549,146,81401,11242,7623,8349,289,116,61469,5312,5369,5820,385,9,9361,9327,9838,8230,965,109,66681,17040,7565,6566,1016,105,115970,20849,10077,7099,1214,173,88308,7778,6806,7939,454,157,69061,7576,5471,4805,320,24,18164,12438
9207,7983,143,133,100695,14830,9670,10376,-209,119,138051,18027,10020,8627,197,146,83003,12699,8579,8955,895,116,67440,6564,6563,6305,870,10,11800,11374,10148,8402,47,109,69441,19622,7723,6754,104,105,120068,22716,10388,7532,397,173,90096,9204,7184,8711,1226,157,70785,9639,5920,5150,265,24,18546,13912
9920,8499,659,140,108212,15570,10557,10919,285,133,155540,22027,10381,8849,419,146,84966,12699,8985,10123,1313,116,70386,7572,7124,6586,376,10,11993,12280,10617,9138,783,110,71911,22168,8142,7074,424,113,130760,24924,11039,7988,848,179,99955,10277,7474,8955,1470,164,81091,9656,5932,5305,420,25,18829,15906
10800,9533,1683,154,124448,16581,10557,11092,107,133,155540,22027,11129,9314,880,154,95489,13860,9507,10862,252,119,74029,7920,7860,7002,547,12,13237,12576,10655,9261,906,110,71911,22168,8575,7380,380,119,136874,25067,11167,8135,295,183,105290,11472,7725,9099,314,165,83313,11298,6002,5446,161,25,18829,15906
12106,10523,223,168,149039,17721,11955,12055,1070,138,168076,25576,12399,9898,573,158,102614,14597,10885,12016,1406,127,85088,9020,9130,7574,1119,12,14783,13234,11118,9571,1216,117,78860,22902,8575,7503,503,119,136874,27230,11648,8510,670,194,114618,12382,8202,9375,590,174,92368,13526,6140,5586,301,25,19287,18038
12184,10939,639,171,157222,17721,12033,12301,1316,138,170818,26166,12477,10179,854,160,107052,15850,10963,12352,1742,128,87745,9135,9247,7853,1398,13,17028,14590,11155,9657,52,117,79159,22902,8615,7599,598,119,136875,27230,11785,8595,-145,194,118160,12382,8202,9461,76,174,92368,14251,6140,5684,400,25,19287,18038
