blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5848,3958,858,64,22687,4483,3996,6351,361,55,46281,8655,5717,5260,585,81,35944,5047,3974,5038,383,72,25068,3509,3236,3893,218,16,13462,6596,6040,4631,280,96,47076,8004,3384,3141,296,60,54991,10845,6037,4356,306,106,33738,4714,3587,4472,197,66,30396,5360,2638,3286,526,3,9835,7178
6515,4200,300,64,26727,7045,4787,6825,620,61,51009,10974,6264,5805,1125,88,40363,5902,4695,5601,946,87,36915,3819,3741,4224,549,17,14375,6792,6453,4909,209,100,52097,10681,4485,3538,693,70,63434,12567,6538,4738,283,117,38402,6421,3920,5461,1186,70,32792,5360,3362,4106,1346,3,10714,7178
7039,4486,286,67,28952,8048,5396,7307,1102,65,56485,11761,6635,6113,258,95,45532,5978,5123,6083,38,95,41516,4463,3893,4464,289,19,15777,7520,6915,5269,569,110,58437,12919,4980,3916,1066,79,70324,13601,7247,5179,724,132,44729,6421,4374,5741,166,80,37764,5753,3456,4267,57,3,10976,7775
7635,4906,705,73,31670,8443,5848,7739,1529,71,66517,12258,7632,6852,997,108,55068,6300,5734,6803,758,109,52169,4612,3972,4794,620,19,16523,7520,7225,5829,1129,115,60814,12976,5462,4202,852,86,79856,14811,7679,5501,111,142,50980,8517,4564,5948,373,85,40022,5753,3988,4518,308,8,13560,7925
8699,5336,1136,78,35877,9745,6916,8271,36,91,90576,13671,7947,7089,129,114,57850,6300,6167,7480,335,119,57886,4638,4425,5213,138,21,18624,8390,7873,6207,1507,125,69833,15619,5695,4389,224,90,86916,15323,8489,6012,617,157,57096,8532,5067,6269,694,93,44757,6224,4179,4672,462,9,15278,9420
9256,5720,120,86,39023,9851,7723,9767,1532,95,100632,14996,8523,7654,694,122,61734,8012,6966,7841,696,123,66042,5058,5199,5652,567,23,20492,10518,7873,6329,569,125,69833,15619,6242,5230,315,94,89330,17223,8864,6291,896,162,60608,10928,5295,6441,866,93,47115,8041,4435,4878,668,10,17087,11595
9446,5842,242,86,42318,12824,7723,9910,425,95,104461,17442,9208,8193,1233,125,66680,10015,7156,8030,135,130,69663,5058,5915,6138,653,24,21604,11100,9488,7570,140,143,85602,18661,6675,5648,283,98,92614,19833,9327,6737,1342,171,65474,11015,6220,7085,635,95,56281,8989,5280,6168,1523,10,19430,13501
9530,6040,165,86,42318,12824,7849,10156,671,98,104461,17442,9671,8523,413,133,73460,10930,7884,8725,830,141,79776,5068,6439,6488,603,32,25891,11324,9798,7966,536,149,91227,20531,6926,5935,170,102,100428,20116,9603,7314,254,177,70478,11015,6789,7600,1150,108,65399,9603,5280,6409,164,10,19430,13869
10183,6312,437,86,45878,14981,7849,10278,794,98,104461,17442,10508,9213,353,144,83269,12331,8316,9028,158,148,85953,5284,6776,6656,771,34,28379,11732,10074,8214,34,153,98841,23698,7611,6175,410,109,115759,22646,10444,7847,787,193,81170,11015,7352,7988,313,119,73715,9658,5495,6598,348,12,19908,14328
10831,6713,838,98,53410,15623,8060,10517,1032,102,113692,17729,10747,9730,871,148,88666,12996,9152,9610,735,161,96646,6066,6917,6900,316,36,29104,12157,10968,8664,484,168,108645,23720,8072,6461,291,115,120146,22785,10635,8093,228,198,83802,11451,7720,8368,693,130,84127,9658,5629,6738,488,12,20954,16116
12379,7601,1726,103,59009,16542,9748,11436,1946,113,127801,19711,11931,10789,1929,150,95240,14730,10397,10637,1762,167,109350,7492,8493,7593,1009,37,30821,13656,11585,9582,177,175,118425,25743,8134,6633,63,115,121353,25014,10761,8491,226,200,87192,13812,7732,8555,280,131,85062,11740,5641,6934,684,12,21507,16116
12780,8080,505,106,62711,17047,10326,12172,2682,117,139628,20493,12406,11090,480,150,101707,15275,11273,11004,379,175,117378,7492,8937,7859,99,37,31937,14979,11585,9704,299,175,119003,27400,8758,6981,411,122,130961,27736,10761,8655,390,200,88085,16464,7901,8713,438,133,89278,11810,5715,7074,824,12,23647,17501
12988,8362,787,106,63556,17813,10905,12671,3177,127,148357,22333,13238,11769,1159,165,115890,16457,11539,11544,919,186,131382,9062,9166,8164,404,37,33205,15985,12489,10272,867,193,133724,27425,8948,7145,575,125,133883,30262,11269,8956,691,207,94138,16977,8223,8960,235,136,92112,13083,5968,7246,996,14,25521,19008
12988,8484,109,106,63886,20513,11990,13279,999,135,164309,23599,14227,12377,667,177,131922,17932,11539,11666,292,186,133973,9928,10045,8467,707,37,34595,15985,12984,10611,381,201,144620,31869,9840,7487,117,129,138027,34307,12085,10464,2199,212,100516,17039,9461,9551,827,149,107041,13934,6942,7556,231,16,27273,19739
13940,8964,589,120,72695,20630,13027,14027,1748,151,187993,24502,14668,12691,981,186,144001,18950,12037,11965,585,192,142303,10116,10448,8728,968,38,36859,18172,12984,10733,103,201,144620,31869,9869,7616,171,130,141461,37188,13640,11666,351,224,108946,17912,9801,9869,544,156,115503,15898,7497,7782,302,20,30251,21412
14708,10137,1762,121,76722,26107,14805,15036,2757,161,203050,27873,14922,13042,1333,193,152991,21785,12883,12602,1218,203,155579,11792,11459,9279,1520,38,39910,20203,13913,11279,650,214,168029,37242,10285,7802,357,131,143070,38831,13992,11965,651,227,117964,20620,10328,10333,708,158,118892,16032,8185,7973,493,20,31146,23711
14708,10259,14,121,76722,26107,15227,15347,202,169,227053,28900,15470,13475,720,205,163788,22069,13131,12788,1053,207,160972,11888,11459,9420,185,38,40133,21113,13913,11402,72,214,168029,37242,11159,8304,859,136,150158,40079,14274,12297,982,235,119782,20620,10723,10905,131,158,119801,16255,8774,8127,647,21,32935,23711
14894,10447,197,122,79622,29166,15668,15869,720,173,247954,30522,16263,14282,1528,207,173636,24779,13677,13150,1410,208,166553,14527,12142,9735,500,38,41394,21736,15336,11965,635,230,186257,40211,12011,8793,1348,148,161686,46438,14367,12685,261,235,124721,24545,10837,11148,373,158,121010,18414,8927,8387,38,21,34263,23711
16101,10954,254,124,82488,29506,17685,17059,160,189,273047,32116,17222,15051,547,215,182428,25299,14771,13664,175,211,173079,14631,13616,10535,1300,39,44028,23326,15497,12108,104,231,188659,43964,12030,8916,371,148,162562,49021,15297,13310,885,251,142527,25373,11436,11520,746,164,130766,18595,9798,8633,278,27,38430,23744
16924,11321,621,126,87674,33975,18109,17459,560,189,280078,33752,18072,15661,1157,218,187726,26866,15399,14448,959,211,180383,16935,14619,10994,1760,40,45873,24870,15497,12302,298,231,193082,48673,12030,9005,460,148,162604,49681,15393,13499,1074,251,145081,28313,11534,11610,235,164,133768,21813,9867,8736,381,27,38519,25776
