blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4029,2940,415,71,29617,6112,2551,2624,774,43,44815,7571,4220,3273,273,72,30001,3222,3047,3992,262,71,21032,3127,2302,2516,386,5,5792,2116,4846,3512,387,63,27053,6809,3552,4536,1206,54,50063,6811,4291,3056,556,66,23566,3675,2982,3185,400,62,21308,2823,2391,2699,364,7,5436,2378
4305,3152,627,76,31518,6112,3031,2923,1073,48,46510,8875,4868,3673,673,85,34167,3241,3638,5052,1322,82,29459,4112,2893,3110,980,6,8187,3470,5217,3990,75,70,30932,6886,4008,4867,12,62,58544,7622,4694,3414,914,72,26796,5144,3300,3460,675,67,24191,4131,2935,3280,945,8,8363,3865
4620,3759,404,83,36457,7362,3363,3183,398,52,51702,9165,5054,3858,208,88,36081,4060,3737,5225,265,84,31571,4773,2955,3270,115,6,8434,3470,5961,5135,1220,81,38431,7639,4359,5392,537,66,62287,7880,5513,4008,758,81,31915,5698,3909,3854,1069,71,26503,4961,3112,3456,601,9,8437,3865
4712,3902,547,84,37634,8657,3497,3695,60,52,53514,10997,5655,4118,468,97,40233,4684,4740,5646,686,104,43275,4773,3107,3661,106,6,10078,4740,6900,6337,2422,91,47474,9286,4614,6242,1387,66,69289,9210,6037,4705,1455,90,37775,6674,4191,4971,171,73,28086,5635,3267,3861,256,9,8705,5420
5236,4589,1234,93,44144,8742,4182,3999,364,60,67974,11963,6363,4833,283,106,49742,5264,5261,6206,146,115,51740,4940,3871,4138,584,6,10994,4851,7214,6554,184,96,49026,9286,5611,6706,1851,82,87388,10276,6161,4848,348,91,38771,7991,4549,5350,550,84,33171,5751,3687,4015,410,10,9612,5459
5298,4761,131,93,44850,10473,4581,4366,731,64,70113,12867,7277,5541,991,116,56882,6469,5844,6812,752,129,63513,5548,3926,4329,774,6,11153,5479,8167,7088,713,109,56378,9638,6433,7205,800,98,101768,11093,6482,5180,680,91,41710,9811,4996,5922,1122,96,42119,7513,3958,4419,809,12,10079,5704
6007,5510,880,105,52263,10572,5156,5809,2174,64,75340,13159,7677,5897,147,121,59118,6507,6383,7816,1756,136,74140,5937,4557,4694,389,6,11892,5632,8543,7450,1075,119,63705,9867,6520,7327,72,98,101768,13165,6697,5387,237,96,44245,10095,4996,6044,394,96,42541,7522,4275,4639,304,12,11518,6619
6505,5742,1112,112,60418,11396,5352,6047,497,68,84286,14114,8314,6391,636,137,72767,6722,6933,8281,621,150,82188,6141,4822,4845,135,7,11960,5632,9447,8137,7,134,72444,10569,6941,7652,322,106,115000,13610,7538,5964,809,113,55574,11155,5457,6461,811,107,53095,7522,4525,4810,470,13,11876,6619
6969,6164,334,112,61958,12426,5986,6339,789,76,89486,14832,8730,7119,264,137,74943,8410,7774,8711,176,165,91966,6187,5095,4985,275,7,12525,5632,9856,8476,341,141,78879,10683,8133,8495,140,106,118163,14877,7871,6308,108,114,56312,12602,5876,6862,87,119,59787,7615,4914,5020,245,13,12440,8307
7430,6482,652,119,70019,13564,6860,6856,1306,84,97761,16160,8884,7276,421,139,77539,10137,8528,9992,1442,176,108089,8201,5872,5258,549,9,14309,7376,9856,8619,19,142,79384,13506,8854,8942,587,108,122747,17906,8198,6541,340,116,59999,13824,6768,8301,1526,125,66636,8966,5835,5587,807,16,13743,9309
7968,6883,653,131,78298,13642,7235,7063,213,88,108369,17106,9385,7659,39,147,82119,10183,8769,10191,342,180,111970,8201,5941,5427,142,11,14567,7376,10855,9300,700,162,98654,13975,9745,9536,1182,128,150368,18337,8866,7147,947,128,69507,14353,6823,8573,548,125,69007,9264,5953,5898,218,17,14812,9383
9216,7606,1376,144,88469,14159,8939,7991,1141,92,114573,19138,11271,8451,831,165,97324,11026,10140,11324,1469,181,124089,9639,7540,6107,817,12,16015,8817,13140,9799,474,177,108015,15572,10413,9955,650,141,167739,21443,9142,7429,179,134,75535,16643,7364,8951,926,135,75892,11117,6122,6066,386,19,15508,11328
9988,7988,8,156,101430,15707,8966,8246,146,92,114573,19138,11815,9254,1634,171,104789,12157,10538,11839,300,190,132508,9794,7871,6561,346,12,16323,8817,13535,10116,791,184,115183,17549,10821,10107,502,141,167739,21443,9611,7741,491,135,78445,18538,7573,9208,378,138,77023,11473,6184,6207,527,19,15508,11328
10334,8494,514,161,105112,15715,10351,9015,915,96,127930,20333,13006,9787,717,181,112133,14141,11394,12712,322,207,156554,12094,8731,7186,971,14,19773,10095,14003,10511,1347,194,122451,20357,11273,10377,268,148,179580,24697,10107,8157,557,139,82304,19698,8331,10010,1180,150,85432,13952,6767,6422,177,19,16425,13197
10977,9238,1258,172,120320,15957,10351,9237,237,96,130981,23485,13543,10381,211,191,125155,14535,11752,13141,752,211,159338,12405,9389,7952,1737,14,23903,10095,14285,10718,203,199,126447,20441,11549,10618,508,151,183541,24697,11558,9378,1778,153,95713,21559,8867,10459,1630,161,95162,14162,6953,6583,339,20,17047,14271
11836,10361,2381,182,133291,17542,10351,9409,409,96,130981,23485,13965,11085,911,200,134181,14793,12597,13803,1413,222,172435,13309,9706,8163,298,15,25216,10473,15210,11734,1219,216,143349,20783,12042,10929,70,158,191237,26132,11708,9631,931,155,98924,22883,9098,10842,762,169,101150,16468,7293,6774,529,20,18202,16452
12756,10948,2968,183,136535,18368,10888,9742,742,96,135760,26834,14794,12080,1905,205,145906,16525,13491,14731,2341,229,184825,13737,10803,8627,762,15,28519,11832,15542,11929,165,217,144182,24575,12042,10999,140,158,191237,27588,12210,10092,472,156,102457,25558,9371,11382,1302,169,102076,18850,8006,6930,685,20,19214,19731
