blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4404,3276,751,56,17900,4918,3359,4104,1229,54,48881,6982,5149,4360,1715,92,38777,2815,2351,4491,406,60,20668,4067,3135,2667,182,19,9105,3736,4444,3546,221,64,20010,6672,3051,3514,654,58,47143,7609,4655,2888,748,70,26051,2360,2876,3718,143,67,17962,4264,2233,2583,428,16,8895,3732
4848,4365,1840,62,20914,5612,3835,4549,1674,60,53705,7597,5708,4844,719,108,45679,2937,2814,4876,791,69,24312,4100,3479,2897,412,22,10127,3736,4629,3711,386,66,21131,6995,3842,3924,1059,71,54153,8285,5303,3234,1094,80,29669,2506,3269,4042,317,75,21392,4409,2481,2813,658,18,9531,3773
5219,4649,274,68,23277,5653,4080,4911,61,65,61609,8910,6302,5999,1874,119,55007,3937,3340,5353,1268,81,30123,4268,3813,3371,881,24,11710,4260,5383,4001,676,76,24296,7238,3904,4081,116,73,62916,10212,5365,3356,-189,80,30225,4107,3965,4634,909,89,29545,4481,2715,3012,57,22,10206,4082
5742,4961,586,79,27649,5828,4374,5221,361,71,68050,9534,6448,6167,92,121,57250,3937,3647,5581,271,87,33790,4442,3851,3522,502,25,11827,4260,5998,4312,287,87,29110,7756,4358,4330,365,79,69060,10664,5955,3650,105,91,34061,4141,4434,5114,1384,100,39383,4501,2979,3232,272,25,10651,4149
6298,5264,889,83,32904,9356,5100,5808,948,79,72647,11015,6999,7605,1530,127,64679,4790,4502,6887,1572,97,43170,5476,4192,3888,118,25,12146,5394,7236,5145,1120,96,37446,10809,4358,4452,487,79,70576,12941,6168,3895,350,95,36387,6101,4434,5242,87,100,40458,4654,3093,3387,427,26,11494,5823
6546,5421,171,85,33957,9364,5862,6211,101,93,90547,12112,7820,8155,395,139,72280,4870,4562,7023,8,98,44732,6996,4844,4442,227,27,12783,5471,7236,5367,92,96,37523,11821,5193,4978,1013,91,88502,14537,6537,4217,672,101,39576,6131,5172,6308,1153,114,52511,5946,3697,3959,19,32,14047,6132
7543,6006,756,96,42230,11600,6393,6759,649,97,106989,13275,8112,8683,923,145,78222,4910,4829,7366,351,104,51321,7035,5049,4668,448,28,13206,5471,7760,5679,79,104,44118,15016,5623,5311,41,100,98783,15359,7272,4742,1197,116,47500,6379,5346,6501,106,118,55524,6337,3881,4100,160,32,14087,6487
8137,6412,1157,107,48762,12894,6916,7102,992,101,110325,16371,8966,9119,1359,160,91463,6518,5155,7841,826,112,56917,7948,5174,4822,127,29,14129,6801,8403,6111,511,117,56339,15469,5934,5508,238,100,99998,17219,7396,4990,35,118,50272,7975,5848,7324,929,128,68156,7072,4533,4447,507,35,16187,7647
8785,6813,483,119,55216,12934,7116,7364,279,105,117638,16510,9104,9326,1101,164,95762,6994,5643,8235,1215,123,63182,7964,5267,4962,267,29,14129,6801,8766,6378,488,124,60895,15700,6571,5839,569,108,116620,18045,7514,5230,275,121,52822,7975,6270,7697,427,138,76197,7170,4775,4587,147,35,16323,7679
8785,6936,606,119,58406,16488,7302,7592,1627,105,120248,19315,9804,9787,1562,168,99994,9652,5834,8988,1958,125,67722,10025,5809,5178,483,29,15178,7732,9190,7251,1361,124,66005,19163,7161,6256,986,112,122242,21925,7660,5453,498,121,52822,9982,6789,8380,1100,140,84703,9373,5359,4978,538,35,17876,7770
9432,7309,359,130,66364,16571,7679,7915,625,115,132045,19609,10505,10182,708,178,106048,9652,5999,9204,299,129,75538,10272,6149,5506,336,36,18118,7818,10036,7792,52,140,76647,19196,7161,6379,209,112,124791,22115,7908,5728,338,126,57400,10099,7145,8627,47,147,94102,9728,5434,5118,153,35,17876,7770
9757,7966,1076,135,69978,19149,8207,8336,1046,122,140484,21702,10857,10740,1265,184,114264,11462,6355,9699,144,134,84390,12437,6448,5747,177,36,18345,9771,10738,8543,798,150,85395,22052,8229,6677,507,122,143663,25541,8418,6588,1198,133,65720,12522,7579,8867,287,151,98530,11932,5991,5411,446,35,19126,8422
10537,8437,447,150,81993,19579,8570,8559,469,128,147804,22459,11442,11118,393,195,122621,11512,6822,10122,567,147,94296,12574,6730,5998,428,38,19420,9798,11110,8860,315,157,91196,22354,8463,6930,680,127,150305,25555,8504,6763,-157,134,66551,12553,8142,9275,695,163,109437,11972,6208,5586,281,36,19458,8422
11655,8979,989,156,89796,20156,10069,9202,1107,141,157540,23841,12705,11758,1029,205,133641,12694,7853,10718,1163,153,106262,13049,7510,6473,498,39,19892,11121,11819,9268,648,170,99373,22438,8894,7127,877,131,158251,26917,8856,6994,74,139,69403,12830,8405,9733,1148,177,124158,12373,6470,5757,452,36,19856,9569
12413,10059,2069,173,103745,20946,10081,9375,355,141,159200,25003,12968,12040,255,211,140363,13483,8101,11050,681,158,115653,13255,7522,6679,629,39,20179,11464,12052,9658,1038,173,104666,23311,8915,7380,125,132,158600,28890,9002,7316,396,141,70961,13526,8551,10247,1662,182,132450,12972,6615,5997,242,36,20138,9827
12413,10181,66,173,105218,23636,10975,9750,730,156,175038,26362,13659,12399,615,221,150808,13865,9106,11589,1219,177,144904,13671,7738,6854,99,40,20183,11464,12790,10738,818,183,117066,25095,9664,7860,600,139,173025,29000,9420,7721,-49,144,75361,13577,9343,10860,626,201,148077,13117,7297,6273,518,36,20140,10591
12808,10429,315,180,110466,25821,11342,9893,873,157,177158,28515,14206,13204,1420,235,164038,14940,9432,11912,317,182,151222,13934,8224,7099,340,41,20474,11980,12836,10915,636,185,118267,25862,10083,8132,872,145,178707,30951,9914,7997,227,153,81183,14002,9606,11147,907,209,157451,13520,7400,6448,238,37,20640,12882
13508,10894,779,192,120558,25888,11560,10116,1096,161,181759,28938,14763,13564,679,244,174356,15038,9803,12229,635,189,157290,13934,8224,7240,330,41,20474,11980,13765,11490,1210,199,132891,26083,10337,8350,290,149,186402,30951,10769,8620,415,170,91361,14139,10417,11652,162,223,172858,13591,7581,6588,378,37,20640,12882
14251,11343,1228,203,134051,28143,12132,10462,1437,170,188995,30034,15304,14031,297,256,192380,15333,10289,12568,173,197,166494,14049,8282,7445,50,43,20480,12387,14508,11898,73,211,145694,28108,10789,8660,600,157,199256,31083,11141,8938,-167,177,95694,14213,11116,12340,836,241,192766,13746,8159,6759,549,37,20640,12907
15063,12041,476,213,143785,29389,12607,10757,1733,174,198265,31397,15500,14501,767,256,193837,16004,11064,13086,692,209,188121,15468,8703,7691,291,44,20613,15461,14578,12335,511,212,146539,28540,10933,8855,790,158,201386,35557,11279,9231,126,177,96197,14776,11262,12535,1026,242,195324,14197,8299,6967,757,37,21553,15295
16745,12900,236,233,161241,29984,13645,11241,111,179,202345,32748,16486,15009,1275,260,205419,16206,12003,13567,1168,212,202032,15633,9524,8132,657,44,20613,15559,15259,13457,1632,222,160737,28831,10933,9109,144,158,201386,35557,12140,9812,707,191,113873,15274,11980,13209,1699,257,217105,14472,8299,7238,728,37,21553,15295
17835,13933,1268,254,190324,30613,14045,11764,635,183,210626,32965,16554,15217,1478,261,205421,16206,12648,14283,1883,231,221799,15874,9998,8353,873,45,21021,15594,15472,13746,347,227,166107,29586,11696,9442,472,167,212442,35833,12542,10094,25,196,119492,15274,12359,13571,192,267,226632,14612,8891,7378,869,37,21553,15295
18725,14772,2103,262,201334,33890,15072,12327,1198,185,216376,35734,17216,16566,877,263,213896,19766,13757,16135,3735,241,242003,18163,11231,8823,1343,45,22434,19626,15803,13889,490,228,170434,34244,12033,9614,644,167,214895,39597,12883,10571,501,197,122003,17532,12832,14860,531,273,238261,17768,9511,7569,1059,37,22386,17682
18725,14773,2104,262,201334,33890,15072,12328,1199,185,216376,35734,17216,16567,878,263,213896,19766,13757,16136,3736,241,242003,18163,11231,8824,1344,45,22434,19626,15803,13890,491,228,170434,34244,12033,9615,645,167,214895,39597,12883,10572,502,197,122003,17532,12832,14861,532,273,238261,17768,9511,7570,1060,37,22386,17682
