blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4987,3329,879,55,20280,5549,3429,4337,972,57,35068,5365,4447,3716,991,82,33817,5324,3182,4628,1938,81,25520,3251,3052,2729,1279,13,9691,3580,4682,3419,1469,76,32075,3163,3758,3693,-82,72,65178,8478,4437,2836,736,61,27288,4716,2765,3051,66,70,20053,4711,2479,2057,132,1,4141,1957
5765,3961,1511,64,24628,6570,3789,4595,415,65,41042,6499,4819,3995,35,88,36478,5780,3546,4856,266,87,27556,3803,3641,3069,344,17,11884,3653,5239,3764,264,85,37010,4621,4518,4508,728,75,70051,8726,5061,3420,1320,70,34037,4728,3280,3542,552,80,25659,5276,2748,2366,441,2,4485,1957
6413,4687,37,75,33901,6835,4898,5167,187,73,50801,8695,5609,4741,781,101,46319,6408,4191,5308,703,102,30899,3886,3931,3306,581,18,12219,3716,5548,4048,298,91,38883,4626,4938,4882,2,83,77681,9942,5556,3641,641,76,36118,5596,3510,3866,876,86,28966,5544,2916,2634,709,2,4924,1957
7604,6000,1350,89,43931,8811,5282,5664,684,73,54814,9742,6372,6053,2093,113,58136,7545,4402,5636,1031,108,33747,3886,4142,3616,886,21,13420,4661,5825,4275,225,97,42795,6224,5012,5085,205,84,81927,11128,6054,3883,883,83,41711,6772,3961,4333,1343,102,35779,6240,3397,2834,909,2,5207,1957
7852,6267,77,94,46086,8908,5734,6540,1560,83,61331,10386,6805,6354,494,120,60995,7545,4580,6052,47,108,37828,5595,4691,3936,131,24,14177,5169,6503,4647,597,108,48058,6224,5403,5411,181,92,90763,12103,6640,4243,243,94,46670,6786,4258,4605,125,102,37240,7423,3644,3595,85,2,5770,3393
8649,6753,563,108,55046,9165,6374,7012,2032,83,61898,10722,7477,6817,957,134,72865,7727,5089,6732,727,118,43671,6530,4948,4156,346,25,15075,6425,7194,5159,1109,124,57691,7025,5690,5773,538,97,94983,13570,7226,4963,963,105,54183,7301,4656,5010,530,111,42611,8785,3644,3880,370,2,6214,3912
9643,7479,1289,124,68392,9973,7322,7770,2790,95,85054,12762,7704,7704,39,139,91331,9569,5780,7274,1269,133,58696,7587,4948,4671,131,25,15646,7066,7842,5555,155,136,63280,7080,6150,6107,472,101,98628,15276,7464,5160,360,105,56871,8883,5243,5389,209,122,48405,8877,4495,4401,892,3,6837,3912
10032,7848,408,125,69278,12651,8624,9169,1254,103,97372,15120,8457,8194,529,147,98695,10193,5961,7502,197,139,61786,8685,5539,5162,612,27,16214,8313,8646,6535,1135,151,74425,7514,6961,7562,877,106,107031,16836,7942,5838,148,107,60994,10389,6066,6651,121,126,54232,11135,5159,4862,1352,3,6909,5494
10032,8020,580,125,69278,13041,9482,10256,2341,118,112976,15529,8857,8514,74,155,105474,11811,6700,8002,697,154,72604,9057,5539,5352,202,27,16214,8313,9015,6790,440,159,79080,7563,7472,8074,239,107,109090,18360,8659,6306,616,114,65096,10439,6611,7066,136,139,64740,11656,5451,5002,157,3,6909,5494
10680,8415,225,136,79806,16891,10146,10730,2811,128,121898,16982,8970,8692,252,158,108583,12302,7151,8426,1116,167,85423,9455,5894,5583,433,28,16870,8926,9835,7443,1093,167,86813,9000,8406,8466,556,109,112995,18668,9256,6728,1033,127,72940,10799,7174,7412,482,148,70171,11878,5724,5158,308,4,6953,5494
10989,8600,410,140,83289,16891,10967,11158,188,140,135084,17451,9217,8901,387,162,112941,13062,7288,8632,407,171,89733,9455,5894,5723,98,28,17523,9313,10264,7733,483,177,92257,9069,8950,8903,988,119,124298,19844,9645,6921,336,132,75951,10799,7407,7715,35,155,74785,12269,5839,5298,448,4,6953,6083
11638,8982,792,151,91308,17405,11338,11915,940,141,139113,18818,10107,9320,805,172,120431,13516,7856,9212,982,172,93567,10517,6522,6068,443,28,17708,11257,11314,8680,1430,196,107451,9488,9033,9205,65,119,124656,21919,9783,7628,1033,134,78485,11434,7932,8175,495,167,83537,14384,6189,5613,214,4,7639,7786
13409,9941,1751,160,98293,19545,12500,12472,552,145,147862,22591,11185,10033,268,179,129993,14062,9132,9714,285,176,101888,11293,7976,6959,1034,28,18432,12087,11436,8851,26,199,112842,11708,9033,9333,193,119,125974,24183,10281,7924,1329,141,87221,12673,8324,8584,904,175,89961,15937,6491,5754,354,4,8043,8445
13547,10143,53,164,99642,21383,13291,12720,800,153,165296,24511,11737,10442,678,191,141934,14363,9432,9934,504,181,109103,13435,8089,7099,574,28,18432,13594,11823,9438,613,200,115667,13736,9110,9455,240,119,125974,24183,11092,8319,1724,152,95421,13290,9639,9416,1736,181,96806,18246,7914,6269,164,4,9227,9361
13961,10493,404,164,104079,25196,13291,12903,-167,153,165663,26519,12276,11080,225,196,150831,16658,9555,10148,118,183,110803,13435,8089,7289,765,28,18432,13594,12762,10077,802,208,123485,14419,10400,10190,976,132,144817,26885,12170,9847,652,156,100350,14577,10400,10034,1054,185,101005,20620,8973,6549,444,5,12191,10983
14362,10790,700,170,110982,28571,14713,13589,518,179,192361,27393,12468,11293,439,201,155010,16992,10211,10560,530,196,125294,13435,8160,7440,115,28,18924,13659,13477,10597,622,214,133059,14757,11552,10740,276,142,159819,28406,12487,10066,871,162,104009,14577,10663,10383,1403,193,111309,20881,9314,6780,665,8,12718,11039
14486,10983,893,171,112628,28729,14979,14156,1086,181,200506,31623,12760,11534,680,205,159898,18978,10503,10903,873,197,127004,16062,8667,7770,435,30,19525,15873,14615,11880,1906,234,155528,15495,12243,11848,1383,143,163546,30124,13690,10837,1642,172,118279,15531,11842,11910,1010,203,120805,23966,10817,7325,1211,8,13868,12791
15477,11496,7,185,128252,30244,15170,14385,15,185,206538,31729,13152,11953,1098,218,175963,19201,10859,11085,176,199,129446,16062,8812,7942,132,30,19525,16095,14777,12102,77,238,162492,17000,12980,12325,525,157,179437,30725,14192,11028,283,176,125466,15548,11974,12179,300,207,125585,23966,11030,7497,142,9,13870,12791
16389,12011,517,186,133352,33460,16146,14915,540,190,212466,34609,14296,12490,535,222,183349,20317,11934,12016,1101,204,134778,17316,9987,8450,640,30,21411,17941,16078,12860,835,257,187965,18239,13133,12590,786,158,181176,33800,14447,11229,484,178,132139,15950,12400,12751,872,219,141301,25071,11184,7687,333,9,14808,12899
17086,12579,1085,187,139404,37320,16949,16375,2000,200,226430,35573,15740,13710,1756,235,200249,22701,12932,12874,1955,214,150925,20667,10667,8690,880,30,21411,18637,16078,12982,138,257,189664,20404,13799,13134,-120,159,184106,36126,14465,11351,106,178,133711,18255,12474,12983,1103,221,143964,27597,11994,7978,623,9,17726,14673
17463,13341,747,187,148402,42087,17544,16922,298,200,230823,38312,15740,13833,129,235,200249,22701,13710,13292,372,214,152283,22839,11663,9040,331,30,22553,19611,16619,13405,60,257,191072,23465,14352,14082,777,159,185862,39129,14867,11848,604,178,136582,20643,13204,13560,1681,230,159126,30037,12821,8418,1063,9,18477,14891
18110,13517,922,187,156856,45854,17564,17095,-80,200,230823,40470,16565,14512,808,258,237437,25390,13730,13464,545,214,153725,25215,11858,9234,524,30,23281,21447,17392,14215,871,263,207690,24215,15147,14711,27,164,198905,41938,16179,12652,1407,197,169298,21464,14356,14390,386,249,181726,30805,14144,8675,256,11,33005,15914
18110,13639,775,187,157737,46042,18471,17632,457,216,254020,41995,16565,14635,430,258,237437,25390,13868,13666,147,218,158736,25314,11896,9409,295,31,23287,21447,17931,14469,25,267,220525,24950,15817,15262,578,177,215005,42547,17080,13199,1954,213,193819,21464,14948,15032,277,261,198521,31806,14861,8837,417,12,36281,15914
18382,13846,977,192,161510,47529,19193,18074,900,221,258497,46148,17238,15121,917,261,250098,25842,14168,13961,442,224,169573,25314,12187,9583,463,32,23304,24289,19255,15462,1017,283,249867,25882,15970,15556,72,179,220641,46310,17813,13723,1389,224,210444,23185,15755,15842,1088,279,223826,34674,15721,9082,658,13,39488,17398
19113,14221,1352,203,173572,48831,19193,18197,522,221,258497,47036,17238,15249,435,261,250532,28180,14168,14083,564,224,174049,25314,12187,9723,603,32,23478,24454,20468,16351,602,293,265231,26326,16440,15779,-255,179,220641,46310,18838,14454,84,235,227800,23235,17087,16717,963,303,252822,35071,16861,9441,216,16,45428,17551
19360,14441,222,203,176119,52944,19804,18630,956,230,270037,47637,17485,15381,567,261,253600,29470,14508,15178,29,224,176685,27881,12575,9938,819,32,25001,26200,20607,16548,799,293,266044,29891,16963,16094,50,183,225042,46747,19607,15136,762,243,239428,25934,17623,17412,1658,309,263475,35646,17346,9736,511,16,46148,17551
20560,14933,714,207,184225,52944,20651,19077,-327,234,281510,50478,18893,16064,1250,272,269905,30092,15547,15729,575,230,184834,27881,13365,10429,29,33,25002,26700,21536,17088,1339,305,285572,29991,17261,16301,-293,187,231773,47181,19807,15328,54,247,246231,25934,18138,17744,390,315,275713,36690,17488,9918,694,18,48491,17551
20996,15244,1025,210,192169,59229,21020,19345,-60,237,293008,53955,19449,16325,1511,278,282174,33017,15837,16795,891,231,187897,31407,13721,10634,235,34,25356,28309,22546,18493,2743,312,298369,33355,18512,17077,483,194,243381,50719,20874,16133,859,251,260407,28477,18916,18389,1035,322,287599,40109,18638,10421,1197,18,50650,17609
20996,15288,1069,210,192169,59229,21020,19389,-16,237,293008,53955,19449,16369,1555,278,282174,33017,15837,16839,935,231,187897,31407,13721,10688,288,34,25364,28918,22574,18686,2937,312,300641,33948,18540,17271,677,194,246369,50825,20902,16312,1038,253,265350,28834,18916,18533,1179,322,287599,40109,18666,10572,1347,18,51661,18246
