blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4071,2915,860,67,22106,7025,2661,3430,320,43,37947,6399,3814,3302,1077,57,18749,4680,3486,4550,550,82,27084,4503,2025,2809,204,17,11130,4553,4759,3631,931,76,20817,5860,3109,3299,1619,55,39893,6774,4208,4287,672,73,30700,4343,3358,4010,2010,59,23006,3708,2114,2935,1049,15,11421,5692
4573,3150,295,74,24453,7025,2779,3565,455,44,39049,6538,4325,3653,1428,66,22417,5658,4073,4827,827,91,31277,4503,2297,3002,387,20,11690,4807,5191,3961,341,85,23089,6254,3109,3422,242,55,40147,7146,4931,4701,1086,87,38880,4750,3853,4530,430,68,28371,4017,2189,3089,154,16,11596,6162
4881,3293,438,75,25813,8459,3615,5126,2016,49,43921,8116,4725,3961,836,68,24345,6083,4547,5664,1664,93,34469,5796,2693,3383,393,22,13074,6353,5805,4259,639,96,26988,7979,3268,3776,196,55,41970,8724,5216,5095,215,91,41052,6261,4409,5074,974,75,33638,5603,2374,3613,228,16,12613,7362
5263,3499,644,79,26949,9418,4394,5514,389,61,53847,9405,5464,4693,1568,80,29692,6150,5240,5970,745,107,42382,6251,2769,3523,533,22,14295,7900,6479,4702,1082,107,31964,8957,3569,4466,881,61,46434,8999,5792,5665,785,102,48102,7118,4623,5266,366,79,34804,5617,2635,3946,551,20,13946,7394
5878,4314,9,82,29532,10347,4868,6152,1027,62,63266,11493,5886,5024,824,86,32863,6355,5860,6388,1163,119,49713,6528,3248,3796,806,24,15344,7964,6858,5089,169,113,36619,10036,3581,4589,54,61,46503,10408,6164,6034,354,108,54327,9066,5271,6184,1284,91,44307,5640,2703,4086,241,20,14313,9053
6242,4816,511,88,33601,11019,5677,6555,1430,73,75010,13459,6163,5247,397,91,36387,6396,6317,6678,1453,126,56076,6639,3544,4002,1012,25,16608,8718,7525,5870,945,127,43753,10194,4269,5016,481,69,54812,11594,6164,6256,576,108,55847,11500,5610,6939,339,99,49415,6262,3202,4390,545,24,15331,10123
6755,4994,339,92,37952,14515,6378,6916,106,85,84695,14497,6641,5475,190,97,41778,6458,6965,7097,1872,139,64598,7219,3689,4207,307,27,17109,9169,8214,6598,1673,133,52124,14231,5036,5420,880,74,61198,12548,6749,6619,939,118,63052,11510,6137,7338,738,111,55821,6347,3417,4552,207,25,15994,10165
7355,5334,279,102,43562,14910,6883,7918,118,85,88345,16724,7104,5749,64,101,45832,7583,7270,7344,279,139,65222,8974,4257,4473,73,27,17778,10911,8588,7220,195,133,52964,14813,5499,5812,22,74,62468,14229,7685,7232,1552,137,79361,13286,6937,9084,2484,128,72039,7249,4429,5340,995,28,22085,11769
7878,5702,647,109,47057,14971,7376,8441,631,97,100187,17550,7880,6364,679,117,56883,8779,8067,7894,829,156,76536,9035,4592,4781,382,29,18974,11274,9388,7670,645,148,62596,15196,6147,6213,423,84,73057,14744,8014,7542,1862,144,84273,13612,7096,9406,56,132,76675,7419,4735,5580,285,28,23273,12156
8608,6270,415,113,53320,20055,7865,8992,357,102,105686,20657,8931,6886,986,125,64802,9586,8173,8080,140,159,79751,11065,5322,5128,428,35,26648,13248,9882,8123,1098,157,73443,19682,6897,6760,965,89,78195,16321,8076,7765,285,144,85449,16133,8195,10907,1557,149,94626,8700,5363,6329,1034,31,25338,12840
8614,6393,188,113,53872,20369,8211,9306,671,109,117245,21600,9196,7184,1284,131,67677,9706,9097,8593,653,176,97609,11291,5366,5303,158,36,26651,13248,10421,8494,519,163,75678,19734,7884,7500,1705,102,92180,16805,8657,8157,677,152,90975,16153,8596,11294,494,160,103962,8837,5662,6469,259,31,26565,12886
9589,6972,767,127,62178,21081,8885,9872,337,117,128744,23123,9426,7348,198,134,69890,9706,9605,8896,326,181,108990,11341,5988,5449,304,36,26891,13248,11336,9015,135,168,78763,22813,8966,8019,149,106,101194,17686,10083,8852,1372,168,105331,16550,10034,12048,1249,174,120469,9146,7098,7130,920,42,32586,13328
9866,7178,423,132,65690,23536,9896,10322,787,130,146311,24520,10397,7776,11,147,78708,9706,10033,9426,856,187,116212,12174,6440,5754,609,37,27911,15355,12275,9618,738,185,93476,23393,9811,8730,860,114,111560,21898,11935,9156,426,171,108405,16698,10770,12701,1901,180,125606,9146,7530,7569,1359,47,35386,14026
10118,7372,617,133,69052,28149,10139,10494,960,130,147066,27610,10779,8251,481,152,88278,14311,10335,9866,1296,188,124381,14822,6440,5894,149,37,28526,17392,12694,10553,1663,188,99596,26098,9811,8953,133,114,111560,21898,13737,10496,1766,179,121417,22704,12525,14559,3759,185,135663,12370,7530,7831,221,47,37277,16192
10118,7382,627,133,69052,28149,10139,10505,970,130,147066,27610,10779,8261,491,152,88278,14311,10335,9876,6,188,124381,14822,6440,5906,161,37,28526,17392,12694,10563,1673,188,99596,26098,9811,8963,143,114,111560,21898,13737,10506,1777,179,121417,22704,12525,14569,3769,185,135663,12370,7530,7842,232,47,37277,16192
