blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4464,2912,1262,69,20305,5091,3212,4027,127,54,44211,7177,4195,3664,414,68,28334,5562,2632,3636,306,61,25754,4398,2548,2604,49,18,7281,2628,5105,3593,1118,89,29250,3358,3249,4376,51,53,56207,7405,4340,3685,535,59,25607,6895,3461,3578,1273,81,24839,4066,2484,2546,541,1,3261,3746
5265,3299,1649,81,25873,5550,3735,4360,460,59,50681,7502,4838,4299,1049,76,33417,5974,3156,3912,582,70,30356,4605,2861,3429,864,23,8214,2733,5753,3905,155,100,34553,3732,4038,4753,78,65,66805,8011,4621,3942,357,63,33131,8363,3815,3923,418,91,28038,4326,2666,2733,428,3,3736,3914
5576,3576,526,86,27894,5689,4007,4803,253,59,52520,9606,5167,4633,1383,83,36148,6969,3285,4084,154,70,31099,5939,3280,3683,1113,27,9093,3888,6185,4238,488,109,39007,3782,4613,5547,872,73,72210,9255,4739,4139,89,63,34477,10133,4395,4540,1035,98,33126,5189,2949,3103,63,5,4135,4700
5943,3817,267,93,34336,8017,4007,4925,375,59,52729,10091,5167,4756,206,83,36148,7381,3963,4781,226,83,36522,6025,3959,4093,498,30,10533,4202,6953,5487,1737,109,41909,6730,5383,6311,1636,81,87072,10289,5552,5265,1215,70,42756,10445,4647,4799,414,103,34283,6224,3041,3348,308,6,4721,4700
6315,4003,453,97,36890,8244,4795,5388,833,72,67598,11609,5815,5311,761,95,42033,7849,4550,5145,590,93,41879,6249,3959,4244,649,30,10533,4202,7044,5798,278,110,42637,6927,6105,6702,2027,93,97627,10976,6115,5620,375,80,46610,11007,5075,5155,770,113,38418,6428,3253,3542,502,7,5120,4809
6860,4306,456,99,38317,10554,5443,6006,1451,76,73771,13052,6324,6106,1556,97,44427,9142,5178,5872,1317,99,46544,7755,4701,4771,1166,33,11876,5034,7630,6131,611,119,50668,7034,6105,6829,604,93,99790,12644,6268,5782,537,83,49202,13345,5414,5340,955,117,41975,8122,3329,3812,362,9,5626,5949
7569,4704,854,111,44053,10660,5868,6274,144,84,85124,13644,6659,6378,288,102,46933,9142,5334,6099,319,105,50270,8135,4857,4953,88,35,12444,5792,7907,6658,163,125,54786,7050,6993,7384,559,109,118148,13130,6730,6188,508,93,54519,13459,5614,5664,304,123,44192,8122,4615,4603,1153,17,7306,6729
7783,4911,1061,113,45381,10691,6318,6632,102,92,96670,15429,7397,7084,994,113,55289,9733,6288,6905,1125,123,63998,8334,5226,5316,446,36,12937,5792,8679,7289,394,141,71925,7140,7513,7736,756,114,129222,13548,7268,6590,10,105,60800,13853,5799,5861,151,127,47899,9667,4737,4813,208,18,7310,6729
8308,5321,71,123,49958,10864,6835,6988,458,100,110621,16001,7799,7716,1626,121,61622,9846,6288,7078,548,123,64150,8916,5226,5506,196,36,13035,5963,8860,7448,148,144,72144,7257,8058,8090,425,124,139528,13859,7667,6908,323,113,64176,14134,6556,6366,656,141,57848,9905,4779,5004,399,19,7313,6827
8308,5443,193,123,51406,13602,6835,7110,580,100,112359,18197,8488,8079,1989,133,79590,10694,6457,7214,684,124,65359,9253,5226,5646,337,36,13836,6709,8956,7570,270,144,74819,11718,8184,8512,847,124,142235,14438,7793,7115,530,113,66321,14951,6682,6544,834,141,60451,11269,4940,5224,614,20,8220,7406
8582,5670,420,125,52425,13640,6835,7232,352,100,116373,18197,8543,8201,71,133,79802,10752,6734,7442,912,130,70399,9309,5226,5787,402,36,13991,7017,9566,8000,700,158,83639,13119,8335,8724,179,129,151208,14849,7986,7318,143,117,69670,15880,6924,6821,56,145,66216,11269,5191,5379,369,20,8635,7406
9061,5981,731,132,56407,16083,7823,8209,1329,108,123626,20708,9244,8502,372,141,87004,12865,7461,8084,1554,134,76014,9679,5907,6133,743,37,15042,9019,9842,8227,127,164,90433,16233,9334,9321,776,136,168155,17351,8171,7569,394,123,72729,18235,7009,7005,235,147,66664,12919,5437,5520,510,20,9829,7410
9061,6103,53,132,56925,16298,8019,8427,248,112,130881,20757,9769,8883,318,152,93081,12940,7908,8460,505,144,83989,9716,5907,6273,143,37,15327,9123,10260,8547,437,170,95244,16899,9334,9458,113,136,171429,17514,8171,7692,517,123,74134,20019,7381,7301,531,153,74327,13116,5484,5690,680,20,10917,8258
10713,7116,1066,136,64495,17665,9698,9486,1306,119,136805,23286,11664,11416,2851,168,107683,13958,9640,10113,2158,156,100326,10430,7585,7210,1076,38,17442,10133,10260,8669,84,170,96499,19414,9414,9600,256,136,174597,19452,8171,7814,74,123,75994,21821,7381,7423,653,153,76082,15133,5484,5830,421,20,11543,9959
10733,7308,513,137,64601,17665,9882,9743,188,123,149847,23330,12217,12306,741,178,124235,14897,10149,10545,540,166,108385,10439,7605,7416,476,39,17551,10133,10612,8875,290,175,102347,19422,10102,9893,548,144,191053,20551,8818,8187,447,134,81759,22793,7886,7994,369,170,89700,15626,5721,5971,561,20,11543,9959
10925,7667,867,139,66867,17936,10329,10200,645,127,157710,24397,12726,12863,1298,187,134423,15228,10918,11104,1100,173,123138,12143,8027,7825,885,40,20176,10133,11138,9221,631,183,107495,19486,10236,10035,690,145,191054,20551,8818,8310,220,134,84467,25908,8522,8447,817,185,103491,16157,5891,6136,721,21,11634,9959
10999,7789,989,139,67597,18271,10612,10398,843,131,167117,24400,13194,13194,380,195,142674,15421,11433,11527,572,186,139252,12175,8170,7965,175,40,20367,10133,11216,9364,504,184,109002,20287,10712,10449,1105,155,209891,21474,9267,8641,551,142,91566,26581,8919,8877,1248,198,114955,17432,6271,6277,862,21,11815,10662
11252,7954,1154,142,72363,20070,11624,11010,1456,139,174304,24560,13634,13470,655,200,148550,15499,12058,12109,1149,200,152993,13401,8730,8206,417,41,26462,10553,11465,9507,648,185,109801,23446,11359,10892,242,171,223653,22544,9429,8763,674,142,92268,27701,9509,9353,273,210,126742,17737,6688,6417,1002,21,12135,10802
11971,8525,1725,142,74622,22426,12306,11479,1924,141,176975,26294,14235,13725,910,201,153968,17923,13134,13114,2154,217,173728,14067,9693,8915,1126,41,28396,11349,11645,9630,70,185,111710,27325,11528,11181,532,177,232188,24861,9572,9011,916,144,93204,30363,9689,9566,481,214,131467,19830,7165,6557,1143,21,13315,12821
11971,8602,1802,142,75150,22426,12306,11606,2052,141,177299,26294,14235,13802,988,201,154821,17951,13134,13191,2231,217,174803,14067,9693,8997,1207,41,28502,11349,11645,9657,98,185,111710,27325,11528,11209,559,177,232188,24861,9572,9038,944,144,93204,30363,9689,9594,509,214,131467,19830,7165,6589,1174,21,13315,12821
