blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3878,2892,417,62,23229,5011,2988,3208,758,58,51801,7502,4259,3022,1072,68,24384,4702,2958,3283,1958,72,26824,1757,2927,2204,1019,3,3200,938,4616,3550,175,61,26214,5221,3987,3908,2253,70,60003,6829,4805,3541,1306,72,32485,2618,3187,3065,360,77,16777,1895,2524,2124,189,5,7049,1039
4312,3153,678,67,25873,6648,4239,3810,1360,75,57982,7644,4874,3525,600,72,27452,4876,3259,3543,268,77,31154,2343,3229,2474,624,7,4608,1116,5825,4399,1024,76,34806,6702,4832,4960,3305,83,72555,8161,5364,3832,332,78,34675,5023,3788,3459,754,89,22515,2917,2925,2442,502,7,8167,1816
4560,3395,520,71,27435,6648,4828,4235,1785,87,71702,8897,5306,4199,274,81,33688,4876,3673,4055,780,91,39759,2472,3643,2802,952,7,5122,1127,6163,4802,252,82,39551,7105,5223,5275,420,91,82818,8767,5735,4110,610,84,37119,5231,4015,3743,738,95,24912,2917,3152,2597,181,7,8873,1985
4960,3622,347,77,30035,8593,5035,4434,209,91,77663,9578,5681,4453,528,89,36780,5239,3902,4301,516,98,42394,2472,3872,2992,662,8,5368,1127,6713,5417,867,94,45448,7277,5832,5645,785,95,86766,9842,6276,4419,918,93,41749,5788,4472,4194,1189,104,29541,3191,3351,2776,361,8,9486,1985
5327,3892,617,86,34655,8898,5379,4768,543,97,84235,11443,6318,4735,810,95,43913,6057,4501,5039,789,108,50176,3746,4379,3450,370,8,5903,1127,7517,6526,1176,111,59208,9542,6512,6059,299,104,93454,10285,6899,4826,1325,101,50101,6824,4472,4367,137,104,30687,4477,3449,3057,637,9,11376,2946
5543,4091,16,90,37331,9016,6121,5538,1313,105,96767,13677,6575,5197,222,97,45588,6695,4807,5307,1057,112,51693,3746,4685,3704,299,8,6530,1127,8203,6977,672,125,67861,9832,7501,6557,797,118,111225,12004,7265,5295,345,102,51557,6891,4780,4566,336,108,32981,5822,3743,3297,177,9,11431,3200
6377,4645,570,105,46757,9162,6487,5830,255,110,102211,14338,6852,5461,146,102,47856,8240,5119,5912,657,123,60378,5542,4998,4090,135,8,7085,2489,8981,7482,1177,132,73812,10129,8037,7082,1322,125,122641,13775,7603,5775,275,102,52983,7498,4994,4759,529,112,34876,5848,4241,4117,196,9,12276,3871
7360,5143,268,108,50645,10552,6923,6093,518,119,117513,15123,7500,5716,401,109,53705,8240,5346,6229,574,130,63312,5641,5232,4230,275,8,7085,2489,9648,7933,1628,146,83437,10262,8945,7560,1800,141,137888,15182,8098,5995,60,107,56113,9424,5587,5146,911,122,41546,5869,4489,4394,474,13,14033,4135
8099,5544,669,121,58398,11421,7263,6385,810,125,122883,15651,7671,5855,540,111,54936,10096,5763,6651,996,144,73592,6758,5528,4370,415,8,7550,2489,11033,9065,2760,165,102958,12261,9235,7854,19,149,149701,15603,8469,6386,451,114,58905,9460,5916,5534,1299,130,46554,6109,5015,4703,778,17,15900,4523
9053,6065,390,140,68014,11614,7544,6584,1009,129,133502,19374,7913,6194,874,118,63189,10096,6028,6879,824,150,77333,7835,5770,4511,106,8,8322,3207,11405,9982,77,172,111148,12356,9594,8565,730,153,156286,16926,8469,6589,189,115,59794,10929,6387,5860,95,134,52390,7629,5424,4990,165,18,18468,4583
9425,6368,293,146,72477,14423,8043,6886,111,137,139858,19979,8412,6512,1192,129,70231,10135,6404,7217,1162,158,82120,7835,6052,4651,246,8,8463,3207,12515,10658,754,190,130052,14599,10850,9290,1455,165,170953,17619,9136,6956,555,125,65600,10948,6972,6240,475,145,61514,8449,5525,5188,358,21,18978,4583
9769,7532,1457,147,74768,16067,8352,7063,288,137,141378,23031,8886,6817,247,133,71676,11964,7049,7651,346,161,85635,10684,6794,4917,512,9,10089,3257,12832,11285,180,190,136855,22608,11228,10017,2182,167,180788,18958,9770,7793,1393,128,68488,12822,7159,6520,255,145,61608,9312,6073,5756,921,22,20954,5254
10069,7801,226,156,80138,18787,8734,7373,598,147,154968,23031,9472,7183,63,143,76358,11964,7481,7879,574,167,90780,10697,7094,5058,128,9,10975,4738,12912,11407,303,190,138949,22888,12344,10703,2868,181,195478,20058,10341,8560,1025,133,72966,12884,8007,7328,1063,147,68687,9562,6147,5952,472,24,23074,5254
10069,8033,458,156,80551,19590,8890,7751,976,151,158243,26292,10104,7655,535,154,84014,12032,7506,8222,367,169,91730,10986,7124,5391,462,9,11059,6484,14504,12061,956,204,149015,24294,13613,11436,416,185,201380,20730,11463,9162,212,140,81137,12949,9515,8483,2218,158,79837,10870,7389,6393,363,24,24731,5449
10626,8441,116,160,85492,22882,8890,8020,45,151,158313,26391,11305,9781,611,167,96609,12528,8496,8814,959,176,102866,13088,7469,5678,148,9,11810,6484,15256,13025,1921,215,162576,29537,13613,11709,224,185,202634,23076,12060,9738,788,140,86539,13866,9665,9075,45,163,86917,11465,7615,7064,1034,25,26758,6044
10753,8563,238,160,86921,26778,9288,8192,212,153,162695,30289,11524,9991,71,168,98320,14579,8771,9386,281,176,104497,15680,7936,5893,113,9,12985,6764,15941,13649,2544,217,173594,34143,13813,12138,653,189,210855,23216,12385,10111,1321,141,91086,15441,10275,10097,1067,165,95291,12326,9032,7846,1816,28,31673,6793
10753,8622,297,160,86921,26778,9630,8326,346,153,164324,37499,11524,10050,130,168,98691,17723,9073,10245,1140,176,109992,18939,8263,6036,256,9,13759,6764,16303,13826,2722,218,179894,37824,14320,12288,803,190,216138,25094,12385,10170,1380,141,91086,15441,10759,10648,318,167,103778,14651,9638,8060,2030,33,35651,8063
