blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4628,3903,1328,82,41484,7072,3869,3685,510,61,46962,6057,3778,2986,86,64,25979,8306,3237,4227,222,84,23088,2231,2836,2407,107,19,7970,1670,4712,3202,1002,84,31640,3376,3619,3248,1718,63,57454,8683,4592,3636,886,67,28124,5599,3112,3613,233,84,37689,3109,2721,2321,246,14,9268,3874
5337,4376,501,93,47153,7361,4143,3898,23,65,51309,7928,4160,3201,301,70,27473,9650,4038,4837,832,99,29679,2265,3279,2614,314,23,9964,2659,5237,3547,47,94,35736,3506,3805,3501,486,65,60496,8994,5311,4092,1342,80,36661,6655,3392,4158,778,90,42302,3674,3047,2553,478,16,10894,4702
5984,4772,897,105,54279,9015,4375,4158,283,69,56427,8137,4992,3611,711,84,35538,10759,4565,5268,108,112,35720,2490,3529,2858,558,25,10765,2708,5946,3943,443,106,44538,4193,4409,3773,758,73,72287,11185,5713,4383,33,87,40487,7109,3933,4568,1188,103,48358,3688,3216,2715,240,17,11594,4731
6537,5034,1159,113,58957,9456,4901,4445,570,77,67023,9016,5315,3857,957,94,40953,11897,4932,5538,378,121,39951,2639,3698,3004,704,25,11529,4049,6652,4660,1160,120,55690,4736,4913,4249,1234,83,79535,11928,6063,4804,454,94,45260,7720,4270,4824,244,111,51920,3735,3351,2910,430,20,13575,6577
6947,5262,487,119,63260,10241,5496,4868,993,87,73862,10524,5766,4492,717,102,44973,12634,5495,5895,735,135,47165,3020,4093,3284,24,28,11873,4049,7146,5018,18,130,61302,5083,5276,4505,1490,87,82270,12032,6689,5215,860,107,52594,9968,4882,5587,1007,124,60759,3908,3351,3050,170,20,13770,6634
7533,5636,861,130,68031,12367,5735,5144,394,92,77908,11588,6043,4713,338,108,48198,14224,6081,6291,256,147,54551,3342,4301,3424,204,28,14313,5653,7545,5309,309,137,66463,5611,5906,4918,1903,95,95984,14270,7359,6171,1816,118,61090,11288,5530,6454,1874,137,69547,4026,4214,3583,698,25,16714,8778
8181,6056,1281,143,73887,12991,6413,5526,776,104,92553,12720,6414,5028,28,115,52833,14348,6680,6696,61,159,63188,3802,4416,3600,375,29,14317,5653,8288,5792,792,150,74837,5781,6279,5201,171,103,110651,15837,8245,6689,429,136,70576,11351,6116,6831,276,148,75349,4699,4238,3723,388,25,16714,8822
8760,6352,1577,146,79373,16240,7028,6944,2194,104,97561,15199,7471,6343,1343,124,63819,16821,7483,7240,605,163,71188,5031,5337,4328,353,29,15908,7485,8349,5942,942,152,80344,11364,6533,5393,288,107,111917,17612,8596,6867,607,139,75247,14371,6826,7456,551,158,84648,6564,4238,3863,529,25,17124,10777
9131,6727,1952,151,84754,16495,7404,7196,46,112,110420,18071,8098,6845,1845,134,77748,17428,7755,7376,-9,164,75647,6174,5399,4489,114,30,16389,7746,9051,6327,527,156,84219,11488,6953,5685,580,111,121069,18666,9477,8349,1449,144,81738,15079,7197,7781,876,166,89680,6659,4726,4145,810,30,18435,11094
9684,7283,2508,159,91315,20296,7826,7479,254,117,120343,18421,8878,7408,433,152,88828,18606,8433,7870,485,179,85122,6226,5522,4726,352,32,19255,9329,9439,6850,150,156,86220,12767,7860,6412,1307,121,132362,19435,10008,8789,439,150,87217,17623,7441,8384,204,172,96090,7140,5257,4525,1190,31,19692,11257
9684,7555,480,159,92013,20392,8946,8221,996,138,136882,19234,8911,7993,418,153,95978,21445,9418,9326,1941,197,101299,6530,5534,5032,257,33,19822,11207,10087,7272,572,169,96113,13487,8087,6660,1545,124,136249,21822,10308,9185,836,150,89821,18489,8137,8912,727,177,103925,8595,5802,4908,1573,31,20740,11900
10006,7831,281,164,94821,20392,9735,8713,1483,154,155776,19326,9324,8367,792,162,106589,22181,9644,9547,-168,203,103700,6530,5557,5177,402,33,19822,11207,10551,7514,814,176,101788,13561,8543,6980,215,132,143969,22391,11329,9712,112,166,104275,18758,8889,9453,443,197,114834,8705,6121,5215,975,35,22013,12132
10653,8190,640,174,105328,21305,10097,8932,1702,158,163071,19327,9972,8678,278,173,115342,22553,10002,9970,255,216,112574,6583,6024,5451,666,38,20734,11537,10851,7699,499,180,104876,13793,9177,7364,594,144,159264,22954,13557,10113,513,178,114741,19144,9239,9812,802,206,122385,8705,6348,5356,166,35,22013,12132
11135,8534,979,183,111123,24341,10103,9054,1024,158,163784,20717,9978,8801,51,173,118072,24941,10008,10107,392,217,114186,8704,6030,5591,-44,38,21281,13468,11624,8058,858,188,111247,14525,9924,7815,1045,149,178355,25699,14277,10851,1251,185,125335,20976,10134,10712,1702,219,135220,10598,6967,5573,84,35,22413,13275
11820,8861,1306,195,120410,25791,10367,9399,95,167,170577,23863,10813,9358,598,191,135171,25272,11106,10825,1111,242,137830,9004,6434,5731,97,38,21577,16009,12813,8594,189,194,117029,14921,11222,8453,1678,157,186983,26629,15247,11779,2179,187,130584,23265,11571,11450,2441,229,149909,11490,8117,6143,653,35,22922,13626
12223,9122,1567,196,123181,30068,10625,9617,312,167,171036,24149,11730,10296,436,199,147799,28991,11823,11724,2009,249,149820,10752,7508,6072,437,38,22923,18988,13810,9228,823,210,130247,19763,11928,8897,867,167,198887,27942,16197,12857,3258,203,149124,24940,12230,11834,449,238,162593,14745,8341,6382,887,37,24163,17041
12595,9376,922,200,127187,30419,10625,9739,84,167,171801,26847,12096,10614,334,206,153269,28991,12032,12027,-138,255,157952,13064,8091,6227,142,39,23071,19667,14259,9500,500,210,131646,20546,12940,9716,136,175,206929,29735,16818,13487,237,207,157066,27744,12845,12426,1041,256,176676,14801,8803,6522,228,37,26745,17684
13940,10516,2061,209,134936,34279,11696,10517,863,175,186045,29108,12467,10931,651,213,162105,31268,13074,13458,119,262,169420,16300,9720,6543,8,39,24989,23071,15135,10402,1402,216,139931,23973,13473,9974,394,179,213192,32578,16914,13674,424,211,167681,31729,13684,13258,1874,264,191300,19211,9813,6878,583,38,28245,20496
14195,10788,83,209,135812,35388,12324,11173,1508,182,197380,30339,12808,11116,837,217,169557,32015,13597,13929,589,274,179163,16300,10087,6708,173,40,26140,23459,15631,10810,135,224,149963,25683,13669,10197,617,183,219540,32836,17088,13866,617,215,172084,32481,13684,13381,276,264,192638,19211,9813,7018,723,38,28860,22205
14411,11043,339,213,140106,36217,12581,11340,76,186,199196,30339,13384,11511,281,227,184564,32454,14369,14516,1177,296,207782,16333,10430,6873,333,41,26177,23983,16404,11280,605,237,171220,25687,14190,10571,987,192,229414,32931,17758,14242,992,225,187550,32845,14709,14060,956,284,210203,19211,9929,7159,789,38,28860,22205
14703,11272,567,219,144281,38309,13147,11658,394,193,207262,30474,13770,11864,629,235,193150,35593,14579,14834,145,303,217026,17976,10515,7015,75,41,26182,26370,16889,11612,938,245,181966,26818,14221,10730,1140,193,231468,33509,18058,14783,1534,228,193828,34681,14763,14218,1109,285,212669,19597,10314,7515,1140,39,29051,22622
15498,11996,1292,227,154588,44023,13694,11876,536,193,209816,34628,14203,12061,227,235,194081,35783,14579,14957,267,303,217570,18802,10838,7169,229,42,27580,26530,18250,12387,1712,247,185565,28065,15724,11343,1753,197,239496,35468,19101,15351,2102,228,195191,37268,16259,15676,2567,293,232998,22437,11930,8066,1691,40,29811,25187
15498,12118,1014,227,155351,46362,14089,12119,780,197,216066,35031,15109,12678,43,251,223384,36584,14579,15079,390,303,220159,21735,10838,7310,370,42,29474,30220,18961,12923,2249,249,188086,29881,16589,12035,2446,201,248113,36878,19439,15981,1622,228,199130,38087,16841,16670,810,304,250335,22437,12701,8536,2161,40,30634,27959
16343,12485,1380,238,164496,47908,14722,12418,1074,204,222379,38721,15880,13336,697,268,247478,38367,14732,15250,561,306,222068,24260,10838,7460,120,43,29480,30346,19588,13184,609,252,191437,29881,16891,12313,323,205,257430,37626,19948,16343,1984,237,208663,38518,17835,17622,1762,316,271366,22437,13457,8751,601,40,30634,27959
16343,12571,1467,238,166514,51370,14722,12505,411,204,222379,38721,15910,13437,297,269,252426,41293,14732,15337,648,306,222068,24260,10838,7559,220,43,29480,31032,20157,13502,428,256,195835,29881,17069,12849,860,205,259610,39385,20114,16580,2221,237,210063,41175,18234,18103,2244,323,284281,22437,13872,9000,851,40,31257,29773
