blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4453,3308,603,82,30637,5209,2861,4440,1235,45,36031,6872,4115,3539,939,66,30839,4339,2543,3949,479,58,21414,3103,2206,2980,275,9,6941,2751,4739,3111,261,65,20292,3945,3426,4109,584,60,37576,7785,4150,4441,336,74,28371,4558,1517,2210,1310,29,8009,3112,2426,2641,251,4,4045,3443
4884,3741,1036,92,40811,6407,3237,4703,1498,46,38044,7552,4543,4029,1429,75,36830,4686,2807,4245,150,64,25984,4782,2471,3248,193,11,9935,3929,5509,3512,662,78,24990,4304,3933,4447,922,68,44935,9131,4718,5440,1335,84,37490,5831,1517,2333,1433,29,8009,3112,3089,3229,839,6,5507,4665
5284,4015,1310,100,45404,7568,3504,5085,30,50,45141,7950,5008,4646,146,84,42672,4943,3239,4739,644,72,30069,4801,2567,3424,364,12,9938,3929,6187,3852,1002,87,31206,5161,4488,4831,1306,80,56704,10265,5368,6261,2156,100,47171,5887,1517,2455,1555,29,8009,3112,3302,3409,504,6,5825,4671
6023,4425,1720,114,53618,8993,4023,5465,410,54,49438,9512,5543,5237,737,92,48922,5709,3857,5333,1238,83,38442,5558,3032,4034,974,12,10914,3993,6557,4065,315,92,35144,5877,4707,5069,139,85,61063,12084,5751,6522,317,110,53859,7253,1517,2577,1677,29,8009,3112,3663,3610,-10,7,6311,5929
6302,4749,519,119,55490,9810,4459,5683,628,58,59028,10120,6321,5733,1233,108,58290,5834,4505,6483,2388,93,47031,7061,3070,4244,1185,12,12030,3993,7298,4507,757,107,40263,5907,5321,5683,678,88,63708,12468,6312,6880,675,120,61756,7644,1517,2700,1800,29,8009,3112,3724,3750,130,7,6376,6459
6639,5040,60,126,61192,11565,5105,6054,999,67,66076,11251,6477,6267,532,111,60279,5834,4579,6683,613,95,48597,7061,3243,4435,210,12,12691,4041,7761,5106,556,111,45160,7379,6024,6108,1103,101,77102,14015,6745,7191,386,127,68814,8049,1517,2822,1922,29,8009,3112,4313,4169,149,9,6965,6459
7416,5480,495,141,69241,11807,5935,6999,1934,76,72458,11615,7158,6587,852,113,63976,6375,4968,7031,961,104,64185,8021,3441,4631,401,14,13458,4148,8603,5559,1004,125,53572,7379,6922,6505,1500,115,91636,16647,7267,7468,663,136,75703,10604,1517,2945,2045,29,8009,3112,4313,4334,314,9,7075,6459
8150,5862,877,153,80208,12715,6231,7217,177,80,78066,11782,7901,7082,157,126,73874,6480,5741,7648,153,111,70934,8634,3674,4772,42,14,14862,4274,9196,6006,1451,140,62797,7577,7037,6667,112,117,95386,17227,7791,7813,313,145,82649,10725,1517,3067,2167,29,8009,3112,4863,4554,524,11,7777,7170
8896,6347,1362,164,89994,13339,6608,7617,577,86,88804,12428,8433,7407,482,134,78192,6909,6573,8188,683,130,82658,8799,3769,4937,207,14,15210,4274,9496,6394,139,148,72718,7577,7847,7233,678,132,105303,18087,8558,8613,1113,161,95590,10985,1517,3239,2339,29,8009,3112,5072,4770,40,11,7864,7315
9588,6950,450,170,98546,14758,7508,8327,1287,90,93555,14801,9602,8229,1304,144,89502,7548,7663,8869,1364,139,93827,10357,4374,5165,110,14,15422,5796,9626,6517,262,148,75800,10488,7887,7431,876,132,106454,20205,8748,9145,455,166,100067,12863,1517,3362,2462,29,8009,3112,5146,5065,335,11,8297,9002
9680,7172,672,172,101614,14785,8174,8731,1691,98,103737,15404,9819,9308,1068,146,92680,7635,7976,9472,1967,143,103607,10756,4673,5416,361,14,17120,5796,9840,6667,412,152,79719,10488,8762,7842,537,148,119488,20274,8921,9293,303,169,103409,14711,1517,3449,2549,29,8009,3112,5565,5224,489,14,9615,9201
