blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4370,3008,408,77,20561,7253,3404,5127,72,51,44562,5622,4887,3507,382,85,25957,2330,3663,4073,2018,68,28528,3965,2804,3261,101,4,11178,4840,5308,3566,191,72,32358,3913,3552,3978,328,62,60955,7282,4434,2942,192,80,26550,3299,2987,4882,1087,64,25121,6665,2623,2478,43,18,6671,4325
4896,3297,697,83,24462,8661,4113,5932,877,61,61387,6613,5535,3868,743,96,31846,2353,4016,4339,334,72,31193,4542,3062,3844,684,5,12371,5992,6171,4009,634,86,40698,4719,3976,4539,589,69,63567,8730,5205,3338,588,92,31913,3687,3325,5313,418,70,27592,7976,2912,2622,187,19,6811,5830
5114,3539,239,86,25776,9642,4670,6863,273,67,70690,7201,6343,4447,1322,104,36444,2480,4505,4797,117,78,36345,5803,3480,4182,682,5,13334,5992,7252,4947,1572,97,50973,5201,4022,4676,76,70,67345,9702,5482,3734,984,98,35371,5236,3887,6407,1162,79,33403,8318,3402,3009,499,20,8913,5964
5573,3850,60,98,29868,10855,5468,7343,748,82,89742,7789,6751,4707,247,113,40511,2831,4697,5029,349,84,39620,5915,4024,4478,968,11,14802,6457,7529,5174,174,103,54647,5587,5103,5250,650,91,81102,11130,5697,3915,265,102,36558,5236,4224,6988,1743,90,39857,8409,3778,3334,819,24,10211,6206
6623,4366,576,107,35157,11144,6193,8050,985,96,102401,9994,7709,5237,777,127,49012,3736,4995,5303,168,88,41926,7394,4361,4747,262,11,15460,6948,8115,5561,561,115,61239,5914,5445,5543,292,91,86982,11673,6130,4171,171,106,41024,6926,5353,8750,3505,102,49567,9115,4153,3775,60,24,10768,7561
7271,4748,958,118,42624,13364,6651,8373,1303,105,115225,10487,8295,5588,1128,137,54034,3815,5474,5699,564,100,47810,7409,4686,4902,412,12,16974,7042,8854,5950,950,127,70650,6906,6453,5975,725,107,101376,12564,6501,4461,461,112,44512,6926,5724,8978,333,108,54533,9130,4430,3960,245,26,11665,7561
7986,5205,1415,125,46585,13402,7588,9313,2243,114,134407,11250,8962,6216,1756,147,61658,3832,5904,6029,894,106,52951,7458,5116,5207,712,17,19862,7042,9502,6419,1419,140,78118,7003,6918,6374,1119,115,106996,12812,6742,4739,189,118,47549,8676,6369,9680,1025,127,72142,9146,4928,4358,638,29,12151,7902
8634,5627,537,138,53703,13520,7852,9571,151,121,142612,13358,9407,6504,429,152,64273,3832,6483,6557,1422,111,57541,8300,5535,5422,52,17,22231,8696,9565,6542,192,140,78118,7003,7532,7237,82,119,112261,15847,7422,5195,645,130,55743,8676,7085,10183,1529,139,83104,10124,5750,4813,1093,30,13658,9345
9547,6224,1134,146,63437,17031,8872,10159,739,133,161964,14436,9908,6807,732,155,66490,6395,6976,6888,403,119,63078,8309,5935,6081,711,20,23688,8696,10249,6969,619,146,82493,9391,8163,7845,690,123,118929,16232,7699,5722,572,136,63075,10627,7444,10551,546,146,89442,10133,5768,5003,383,30,13658,9345
9559,6480,290,146,64453,18089,8885,10429,574,134,165018,16149,10279,7174,1099,162,69708,6395,7563,7318,833,130,69754,8490,5947,6354,509,20,24359,10574,10249,7091,41,146,82493,9391,9104,8626,47,128,125400,17546,8550,6195,505,152,74735,10711,8812,12305,2300,163,107578,10518,6881,5514,74,33,15801,9714
9833,6701,511,151,71004,18529,9254,10754,899,141,176859,16149,10612,7457,1377,170,72686,6395,7734,7536,1046,135,74337,9255,6239,6600,755,26,26314,10652,11043,7428,378,161,95789,9406,9315,8808,228,133,133052,17617,8712,6435,745,155,82286,11298,8902,12483,478,166,115081,10582,7038,5654,214,33,16043,10349
10498,7130,590,165,79193,18712,10203,12266,2412,150,191738,17058,11121,8380,2300,170,76346,7137,8498,7850,1360,138,79787,10163,7035,6946,1101,29,30070,10753,11493,7724,239,167,101076,9444,9545,8958,28,135,133847,20257,9537,6935,1245,171,98798,11481,9131,12856,852,176,129114,13406,7267,5795,355,33,16318,12523
11159,7580,290,167,81631,21763,11283,12829,404,159,208742,17881,12293,8983,518,176,84600,7670,9508,8306,591,140,84116,10779,7835,7386,1467,29,30656,10753,11512,7912,427,168,101937,11006,9959,9327,322,143,148862,20798,10410,7977,112,171,102931,13023,9257,13161,1156,180,132873,13471,7370,5985,145,33,16504,13526
11409,7878,588,170,83572,21775,12097,13677,1248,167,216595,19322,13220,9928,1464,185,94182,9053,10208,8720,995,150,91153,10996,8451,7662,1737,30,31333,11136,11619,8034,84,168,102350,13579,10213,9519,64,147,149711,23697,10711,8204,339,178,108462,13582,9755,13513,1508,189,143694,13931,7420,6125,285,33,16504,14064
12208,9097,1802,172,88286,25389,12852,14796,16,170,225845,20774,13518,10216,146,187,95604,10994,11023,9380,1655,156,99336,11622,9364,8091,2161,31,33760,11272,11782,8156,206,168,103359,16289,10338,9641,111,147,150322,26492,11359,8575,85,183,113950,15241,10177,14423,298,189,147972,16169,7929,6341,501,33,17738,16274
12384,9275,280,175,91497,25416,13426,15123,344,182,248881,20914,13694,10389,319,190,100703,11112,11523,9728,628,165,108362,12174,9427,8232,527,31,34287,11272,11874,8307,357,170,106051,16694,10556,9884,279,151,155329,26575,12156,9270,780,204,138915,15767,10640,14754,1630,197,156697,16190,8350,6592,602,35,18985,16392
12715,9448,453,175,91497,28608,13865,15951,672,183,253753,23026,14227,11118,1048,193,111321,12416,12003,10271,1171,168,114620,13782,9849,8571,861,32,35774,13772,12081,8479,529,170,107283,18970,10608,10006,401,151,155814,28913,12363,9862,148,204,140977,18157,12164,15650,926,210,176904,18294,9040,6798,808,36,20338,18657
13760,10073,1078,195,108584,28912,14898,16567,1287,199,277018,23026,14613,11552,702,198,115527,12553,12303,10453,478,168,119337,16190,10274,8741,1026,33,35975,13789,12605,8804,854,178,115896,21691,11179,10260,656,156,166999,28913,12590,10166,451,210,143727,18534,13002,16141,1417,223,195068,18596,9040,6943,253,36,20338,18657
14823,10790,1795,204,119986,31276,15443,17104,1825,208,289979,25380,15186,11924,1074,204,124798,15658,12802,11034,1054,169,123027,16190,11015,8968,1253,33,38521,15485,13081,9136,496,187,126018,23585,11179,10384,779,156,167182,28913,13331,10639,274,217,151763,20864,13556,17105,75,230,211519,21539,9628,7098,409,37,21742,21389
15751,11867,2873,211,130410,36343,16324,18060,2781,213,300504,27716,15186,12151,52,204,125235,18476,13910,11725,1745,170,129186,18565,11609,9337,1547,33,38856,16375,13286,9258,618,187,126652,24367,11583,10847,318,157,169498,32142,14706,11078,714,223,160168,24076,15222,18709,1679,244,238507,23969,9923,7389,224,37,21934,22505
15751,11990,495,211,130410,36343,16324,18182,243,213,300548,28470,15186,12274,174,204,125235,18476,14558,12068,513,179,140013,18565,11980,9656,1867,39,42293,16393,14719,10786,146,187,130660,25913,12991,11604,325,166,178606,32211,16023,11908,423,237,174533,24221,16568,19472,708,256,261543,23969,11630,8079,914,37,22707,22950
16519,13140,1646,227,149059,36861,16752,18485,545,217,310976,29809,15315,12486,387,209,134601,21546,15164,12438,879,187,156541,20290,12336,9927,2127,41,44729,16419,15161,11067,427,193,134974,26777,13731,12097,818,170,185691,32822,16518,12183,693,240,179901,25921,17033,19768,504,262,272217,26350,11748,8249,610,37,23097,24519
17356,13828,2334,231,160622,37737,16752,18657,218,217,310976,32226,15315,12658,559,209,134601,21546,16599,13264,1704,198,174692,22405,13925,10842,3042,44,50588,16752,15544,11337,698,195,138705,29847,13971,12277,48,170,186392,35437,17576,12871,1381,257,202658,27437,17968,20786,1522,271,291169,26350,12158,8427,788,37,23460,27202
17955,14252,2757,241,171918,39265,16752,18779,340,217,313661,35200,16088,13150,1050,222,148120,22404,16849,13490,1931,200,181034,25094,13949,11018,3213,45,51706,16752,15901,11528,889,195,143044,31078,14661,12420,116,171,186649,35485,18874,13786,671,282,232167,29252,19117,22091,1397,281,312488,26596,13208,8992,1352,37,24069,29348
18564,15021,2226,241,175832,41917,16752,18928,489,217,313661,35200,18674,14169,2069,226,165898,24411,16849,13639,410,200,181034,25094,14029,11222,1342,47,52910,19723,15901,11677,1038,195,143455,33377,14661,12569,265,171,188246,38948,19276,14123,1008,289,241913,32171,20012,23170,2477,293,340790,26596,13647,9281,1641,37,24192,29983
