blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4078,2782,652,58,14382,3761,3419,3675,670,64,45774,7397,4503,4328,178,73,20523,4645,3112,3465,535,75,21279,4132,2911,2539,1439,16,7497,3184,4629,3378,1178,72,18580,2249,2796,3054,254,42,32211,6057,4792,3704,454,77,24791,3663,3095,4248,873,66,22883,2668,2562,2789,789,10,6031,2804
4848,3204,1074,73,18363,4120,4229,4582,1577,74,51056,8219,4950,5017,867,75,22651,6051,3975,3887,957,89,28234,5008,2911,2742,267,16,7497,3184,4843,3592,392,78,21235,2622,3605,3436,636,53,39671,6899,4977,3894,644,79,26155,5243,3369,4684,84,71,26390,2972,2990,3033,118,12,7467,2804
5248,3438,508,79,19480,4199,4229,4710,355,74,51057,9938,5391,5308,1158,82,27219,6444,3975,4009,179,89,28708,5008,3042,2896,21,17,8412,4546,5645,4233,1033,94,28799,2723,3911,3728,918,55,43474,7522,5514,4600,1350,87,32288,6586,3986,5051,451,80,33169,3145,3365,3685,765,14,8883,3225
6049,3841,911,92,24949,4488,4878,5165,810,86,65199,11398,5758,5553,303,90,29538,6455,4223,4251,421,93,29995,5008,3126,3136,246,20,8481,5239,6198,4551,1351,105,34655,2792,4862,4209,1394,72,54094,8462,5790,4821,81,93,35041,6593,4412,5397,797,89,36873,3327,3634,3831,911,14,9352,3364
6697,4489,1559,102,31593,4573,5181,5663,58,86,67007,13345,6033,6025,75,90,31798,9795,5040,4808,978,97,34011,5751,3260,3326,36,20,8688,6096,6437,5414,114,105,37447,3920,4944,4369,144,72,54599,9832,6072,5182,87,94,36489,8278,5092,6106,1506,97,42537,4016,4153,4167,1242,18,11688,3572
7303,4935,605,107,35972,4810,6193,6706,1101,100,81457,15021,6460,6373,423,99,34412,10226,5346,5003,123,102,35906,5751,3503,3628,333,24,10212,6096,6881,5697,97,114,45205,5555,5359,4620,394,76,63107,10767,6559,5591,491,102,40664,8431,5554,6460,560,107,46957,4094,4427,4451,256,20,11958,3650
7989,5390,1055,121,42297,5513,6975,7397,42,108,93138,17342,6988,6751,801,110,39925,10477,6146,5479,24,110,41105,7255,4261,4293,998,24,10954,6170,7130,5963,363,118,48889,5955,5943,5006,781,85,67713,11196,7207,6000,900,114,49029,8832,6439,7116,341,112,52052,5891,5296,5046,851,20,14477,5366
8204,5596,461,126,45174,5683,6998,7555,195,109,93141,17342,7636,7138,1188,121,45863,12033,6647,5878,418,121,46249,7255,4749,4556,586,27,11619,6219,7839,6863,113,133,58912,6754,6614,5588,468,92,83328,11466,7758,6357,1257,121,54840,9232,6688,7440,665,116,56118,5959,5352,5237,167,20,14477,5366
8822,6267,1132,131,48938,6804,7223,7782,122,110,99715,20042,8137,7399,259,125,48014,14681,6961,6098,33,126,50639,8461,4787,4726,26,28,12046,6434,8114,7625,30,133,61547,8635,7137,5909,789,98,91217,13101,8614,6959,759,133,65308,9868,6997,7658,878,119,62067,6846,5824,5469,399,20,15727,6295
9129,6460,50,135,52582,6804,8016,8301,641,126,122552,21581,9761,7779,639,136,52608,14739,7735,6597,532,139,58825,8461,5394,5063,358,36,18787,6959,8638,8104,509,144,66728,8653,7767,6528,1403,109,101827,13287,9111,7562,307,142,70401,9868,7224,8179,174,125,67035,6877,6050,5967,397,23,17441,6295
9395,6721,311,139,57849,9078,8501,8624,964,133,129251,24878,10280,8368,1228,142,58028,16404,7956,6733,318,140,60809,10197,5614,5314,204,37,19151,9177,9476,9134,1534,151,73118,10416,8652,7010,1875,111,105196,14322,9716,7993,738,142,73151,9868,8249,9558,1553,136,81276,7564,6291,6212,92,23,17894,8532
10011,7123,423,152,65034,9205,8962,9009,649,142,136063,25297,10557,8596,106,148,62363,16600,8266,7016,601,145,63916,10197,5614,5454,344,37,19259,11821,10278,9626,152,151,76930,10500,9943,7918,423,119,121061,15308,10703,8547,592,146,77604,10347,9203,10136,141,144,90385,8260,7259,6807,687,25,18558,8821
10435,7407,707,158,69383,11679,9159,9454,194,142,145089,28412,10874,8824,334,152,66803,20551,8627,7217,802,147,68043,11971,5862,5632,522,37,19461,14305,11318,10795,1315,162,90658,12571,10940,8389,894,124,127938,16986,11511,9302,1347,152,84406,12817,10260,11494,1499,152,106084,9309,8306,7240,1120,26,19870,10901
10435,7455,755,158,69383,11679,9159,9502,242,142,145089,28412,10874,8872,382,152,66803,20551,8627,7265,850,147,68043,11971,5862,5687,102,37,19461,14305,11545,10957,1477,163,94939,12988,11192,8627,1132,125,130531,17428,11511,9450,395,152,84406,12817,10512,11790,1795,158,117388,9377,8558,7506,1386,28,22094,10901
