blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4501,3654,1204,57,26899,5978,3536,3554,1704,59,65930,9850,4884,4185,2325,85,31001,1047,2677,2692,652,68,19558,3072,2114,2068,328,1,5946,3430,3911,2599,449,50,15093,7203,2621,2860,320,51,38556,7031,3865,3259,149,71,21437,4730,3591,4040,1260,78,22950,3487,2151,3076,126,13,8759,3103
5393,4103,1653,74,32700,6516,4324,3990,2135,74,78279,11343,5459,4557,367,94,36437,1194,2738,2841,801,69,21234,3728,2175,2278,133,2,6270,3430,4096,2835,685,53,16006,8262,3103,3246,701,60,45152,8151,4514,3719,609,85,28919,6115,3986,4708,1928,87,26457,3520,2547,3668,718,16,11602,3830
6343,5534,784,87,40704,7618,4641,4436,31,78,82819,11902,6107,5009,819,107,44557,1194,2874,3090,650,74,22469,3728,2249,2468,323,2,6270,3430,4188,2957,107,53,16006,8938,3596,3483,938,68,54447,9594,5161,4116,231,98,33204,6224,4559,4940,160,96,31682,3520,2623,3809,559,16,12168,3982
6773,5804,274,96,44868,7642,5277,4831,426,90,99582,12937,6659,5360,1170,119,49441,1194,3174,3357,912,81,23989,3742,2296,2668,523,2,6622,3609,4866,3332,482,64,20283,9344,4301,3861,191,80,64390,10400,5714,4437,551,110,37851,6365,5268,5518,738,109,39821,3576,2623,3949,699,16,12347,4660
7630,6763,1233,109,55369,9401,5966,5211,806,98,106933,13126,7200,5824,1629,133,56686,1194,3483,3650,105,87,25754,3814,2543,2809,164,2,6622,3609,5484,3620,770,69,23463,11373,4477,4049,379,84,73566,11240,6362,4824,939,122,41835,6996,5618,5824,169,116,44254,3576,2959,4171,921,17,13890,4660
8667,8293,2763,122,68899,11604,6026,5446,1041,99,113591,14395,7351,6266,21,138,60541,2125,3787,4091,546,93,30863,4474,2745,3234,589,2,7332,3974,5484,3742,492,69,24345,12652,4855,4261,126,88,75697,12895,6362,4946,261,122,42274,8645,6081,6174,519,126,51060,4537,2997,4325,175,18,15383,6561
9128,8570,390,131,73978,11719,6080,5596,191,101,120482,15637,7999,6664,419,150,68848,2295,4201,4357,87,101,36730,4968,2745,3435,140,2,8300,5165,5758,4007,117,72,26861,12677,5445,4567,432,97,90144,14189,7239,5706,1021,137,50292,9169,6541,6964,709,137,57440,4925,3607,4681,531,21,17690,7802
9707,9240,1055,139,79704,11855,6899,6065,660,112,136832,17968,8398,7056,811,157,76329,2351,4380,4575,305,106,42387,5089,3197,3707,407,3,9725,5218,6474,4469,579,88,38322,13178,5721,4772,202,99,91643,14253,7702,6030,1345,145,54041,9169,6948,7344,1089,148,65024,5144,4080,4821,671,21,18092,10009
10542,9759,30,154,89248,11891,7725,6621,341,123,154075,18803,9293,7609,1364,174,87530,2521,4760,4907,637,114,49222,5228,3379,3848,298,3,9849,5218,6914,4800,610,96,42045,13567,6645,5160,590,111,106747,15764,8350,6458,1773,158,61384,9519,7560,7767,262,161,73561,5444,4117,4962,237,21,18092,10009
11107,10235,505,163,97163,12023,8295,7016,736,134,171858,19734,9357,7789,194,174,87975,2521,5238,5257,987,124,56162,5487,4056,4328,778,3,10237,5335,7342,5041,351,104,45879,13827,7039,5428,783,119,117898,16555,9059,6866,716,171,79533,9963,8051,8175,670,173,81408,5791,4451,5102,302,21,18502,12098
11653,11027,1297,170,107406,16164,9425,8209,1929,149,187452,21529,10315,8334,739,187,100160,3611,5986,5918,1648,128,61765,6133,4789,4801,1251,3,11540,5961,7342,5164,124,104,47474,16284,7233,5550,905,119,120314,17894,9430,7184,284,178,87024,12080,8070,8311,156,174,84523,7478,4600,5285,485,23,19647,14581
11653,11200,320,170,107811,16930,9639,8932,127,149,193342,23933,10535,8834,1239,188,102781,4894,6246,6090,335,128,64929,6260,4789,4991,176,3,11709,7072,8543,5736,696,104,51293,18846,9013,6398,1753,128,126028,19142,10785,9245,2345,179,93295,13714,9481,9726,1571,181,95872,9083,5573,5940,640,24,19648,14581
12012,11385,505,174,114452,20572,9856,9154,349,153,200631,25481,10731,9096,176,192,107789,4943,6826,6443,688,137,73277,6567,5002,5132,317,3,12984,8807,8943,6329,589,109,53967,19913,9767,6881,546,137,137620,21872,11085,9952,602,182,96397,15016,9933,9988,503,184,101541,10142,6053,6130,530,24,20119,17117
12061,11557,328,174,114452,20572,10160,9651,97,153,200817,26304,11775,9927,1007,204,119490,6468,7619,6925,1170,144,80465,6969,5409,5272,457,3,13694,8826,9093,6488,348,109,54098,21352,10426,7350,175,147,149102,22755,11796,10677,192,189,103200,16565,10601,10321,61,189,113705,10386,6248,6308,133,24,20119,17290
13066,12106,876,191,129159,21322,11122,10174,609,171,223476,28689,11840,10161,1241,208,121928,6475,8121,7334,1579,156,90521,7013,6030,5426,612,4,14510,9085,9864,7148,458,119,60514,21660,11032,7685,220,155,164046,24046,12633,11250,760,210,118992,17415,11097,10759,500,199,124688,11504,6827,6533,354,25,20805,19380
13253,12618,638,191,131539,24889,11450,10348,783,172,224532,28689,12044,10370,201,208,123630,8930,8716,7980,2225,160,96551,7189,6378,5654,215,4,15622,10418,10504,8573,83,123,65928,23246,11636,8649,34,161,169717,24650,13222,12056,1566,214,131854,19633,11435,11057,47,199,126582,13314,7352,6849,669,25,20814,19932
14158,13152,1173,209,150672,25103,12443,10894,1329,190,239474,29139,12509,10751,581,219,130619,8930,8928,8243,313,168,111004,8390,6699,5795,355,4,15969,10418,10627,8695,205,123,65928,23246,12460,9116,501,174,188594,25300,13827,12409,849,224,140445,19654,12041,11464,454,210,141587,13741,7451,7089,819,28,20821,19932
14420,13407,327,213,155969,30636,12762,11171,557,194,246068,31694,12770,11002,832,221,136800,11542,9497,8880,200,175,120370,10541,7057,6024,584,5,17768,12463,11267,9125,635,127,73129,27161,13432,9859,1239,177,194481,28228,14340,12744,570,229,149744,23698,14055,13463,2454,215,151734,15465,8097,7465,115,29,21480,22720
14799,13620,541,218,163607,30722,13164,11482,167,201,250546,33940,13388,11479,1309,234,147928,11749,9661,9170,490,180,125152,10657,7290,6179,739,6,18188,12463,12290,9547,182,127,81960,28209,15324,10571,627,193,213402,29931,16421,13942,1767,242,167699,24939,15076,13953,343,221,166609,16171,8914,7924,574,30,23016,23273
14799,13742,13,218,168480,36087,13796,11754,439,201,253445,36137,13989,12286,941,238,155305,12744,10037,9327,647,182,128873,11180,7620,6319,179,6,19753,12922,13001,10326,962,131,95763,32449,16090,11259,1314,197,219820,32790,17118,14475,2300,247,178102,29117,16149,15541,1932,239,187349,17815,10066,8460,1100,34,26575,25078
15668,14298,569,231,181898,36389,13820,11882,168,201,253446,36137,14650,12660,96,249,167998,12882,11522,9979,1300,200,146292,11429,8965,6461,246,6,21724,13207,13321,10600,535,136,104633,32670,16286,11548,1604,201,229889,33052,17552,14843,719,254,185412,29360,16458,15899,689,249,201569,18057,10089,8691,452,35,26578,25078
16456,16173,1944,233,190375,42786,14860,12347,632,204,262544,39562,15480,13027,462,258,183894,15409,11852,10213,1533,202,149096,11992,9312,6615,400,7,23615,15374,13503,10732,667,136,105561,35872,16951,11889,320,209,236872,36650,17981,15493,1369,259,195523,35179,17673,17013,1804,261,222414,20841,11470,9428,1184,36,27827,27646
17457,16528,1099,246,210441,45044,15171,12608,543,204,262544,39562,15480,13138,573,258,183894,15409,12247,10644,514,202,150236,13707,10237,6742,92,7,27608,15748,13727,11043,479,136,106402,36999,17503,12364,795,214,244864,37389,17981,15754,1630,259,195523,35179,18323,18560,3350,272,237798,21557,11733,9781,1461,36,28451,28786
