blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5808,4356,2006,99,42446,4227,3708,3494,94,64,48649,7774,4708,3563,258,73,22120,4469,4005,3440,5,81,26279,3919,2778,3810,70,8,4681,4227,5771,3912,1287,75,31034,5376,3559,4559,274,55,51563,8348,5253,4288,1538,95,39433,4213,3659,4216,386,74,31106,3694,2857,2735,335,17,9966,4459
6565,4928,528,108,47734,4781,4055,3936,61,64,51513,9261,5244,4806,1501,79,27238,4898,4591,3724,289,87,30795,4137,3234,4066,326,8,5395,4502,6233,4259,534,85,36792,6191,3559,4682,97,55,52608,9555,5871,4660,1910,106,44761,5084,4146,4844,1014,90,38860,4099,3252,3168,768,20,12008,5184
7118,5253,853,117,53445,5565,4890,4520,645,72,54837,9778,5681,5302,1997,84,31080,4987,5098,4905,40,93,36398,5289,3768,4646,906,11,8221,5473,6786,4522,797,93,46444,7213,4147,4943,93,62,58253,11186,6424,5155,2405,118,50554,5335,4183,4966,596,90,39725,5680,3252,3314,164,20,13209,6319
7766,5832,1432,126,62137,6842,5257,4859,159,79,65847,10327,6143,5642,202,94,34825,4999,5574,5255,390,103,41421,5348,3843,4786,431,11,8221,5473,7096,4753,228,96,48552,8510,4437,5203,353,66,62179,11667,6641,5416,316,123,53269,5335,4677,5268,298,97,43401,5693,3447,3484,329,21,13213,6319
8119,6254,229,126,63107,7705,5450,5082,382,84,75270,13047,6791,6033,28,106,41914,6058,6087,5600,735,112,48702,5474,4294,4977,617,12,8376,5473,7621,5065,540,103,55245,9091,5596,6154,404,68,64511,12803,7385,5898,798,135,62014,5792,4998,5571,596,103,47460,6228,3936,3710,555,21,13485,6462
8835,6783,753,139,74449,8111,5450,5205,80,84,79092,13536,7316,6389,384,116,46875,6404,6494,5998,1133,124,58400,5553,4671,5197,837,12,9344,5473,8269,5934,1409,116,61060,9555,6470,6667,912,85,80782,13487,7971,6383,433,146,67426,6254,5258,5878,23,110,49347,6735,4228,3991,381,25,15047,6538
9260,7287,1257,145,82187,8833,6582,6352,1227,92,90676,15501,7784,6737,732,119,49701,8089,6899,6534,369,134,64437,5827,5404,6072,987,12,10411,6417,8546,6161,96,122,63256,9638,7108,7028,173,93,92226,15904,8579,7282,1327,154,73264,7869,6106,6233,378,121,56520,8312,4570,4217,102,27,19658,8118
10138,8023,218,156,92285,8945,7429,6945,1820,100,107188,16540,7970,7014,259,121,50659,8089,7556,7125,85,141,70799,7500,5734,6453,118,12,12285,6862,9450,7013,248,134,73777,11737,7441,7850,995,93,92564,15904,8674,7500,795,154,73884,8337,6269,6510,655,127,59412,8330,4778,4450,260,29,20461,8118
11039,9294,1489,161,101948,10190,7986,7466,441,106,111737,17133,8392,7373,618,130,57054,9605,8081,7373,333,149,76243,7500,6822,6889,554,16,13983,7384,10128,7407,642,146,81636,11737,7724,8088,1233,97,102825,17459,9174,8058,1353,167,81714,10715,6583,6689,834,130,63103,10010,4778,4590,400,29,20612,9884
11437,9749,1944,166,114300,12613,8912,8240,1215,116,119413,20180,9253,7776,1021,140,63318,9726,8768,8366,1326,156,85719,7644,7302,7218,883,17,15448,8297,10939,7699,934,154,87051,14344,8312,8501,1646,106,111059,18739,9417,8829,719,168,84764,11340,6831,6964,509,135,65745,10010,5760,4913,323,32,22808,11777
11478,9905,50,166,114300,12613,9595,8892,242,124,130326,21357,10051,8190,110,147,67254,9726,9178,9099,234,156,92278,8285,7807,7504,369,17,16879,8361,10939,7821,556,154,87051,14344,8489,8728,1073,110,118793,18739,9436,9021,561,169,86438,13207,6831,7086,631,135,66331,11599,6112,5067,77,33,23370,11980
12032,10716,857,174,127888,15221,9986,9164,514,124,131526,24796,10480,8746,666,149,69830,11507,10133,9790,925,164,106630,10377,8572,8145,1010,17,18222,10196,11843,8548,1283,163,99406,17469,9522,9161,256,118,133133,21065,9879,10233,1773,169,88914,15172,7652,7415,960,140,69904,13396,6838,6003,1013,34,25032,14382
12197,10986,226,178,136195,15426,10269,9406,281,128,131813,24796,11005,9147,1067,160,80344,11654,10470,10017,402,170,111896,10377,8595,8315,770,18,18224,10196,12459,8880,515,171,105808,17469,10266,9529,625,130,148093,21400,10342,10571,722,177,96123,15391,7975,7712,1257,146,83354,13937,6838,6144,354,34,25054,14382
13992,12512,1752,196,160677,17097,11153,10061,937,133,142668,27102,11142,9349,49,164,84458,14184,11338,10669,1054,180,120098,11498,9427,8693,1148,18,21877,11159,12907,9197,822,173,107607,20329,10842,10097,1192,135,160291,23148,10557,10783,183,182,99756,17557,8197,7911,156,151,87007,15489,7185,6304,214,34,26046,16776
14364,12899,65,203,170981,17582,11153,10184,184,133,142735,27624,11758,9687,387,173,92684,14513,11338,10792,27,180,120098,13154,9427,8833,148,18,21949,12302,13217,9437,263,176,110876,20329,11392,10422,267,139,165813,23503,11387,11685,86,194,112415,18233,8503,8130,375,152,87825,15489,7223,6465,370,35,26049,16776
15242,13409,574,203,183763,19663,12531,11129,1129,146,151286,31031,12798,10180,230,177,99510,17262,12249,11295,530,182,128529,15566,10533,9319,634,18,23657,14559,14318,10940,1765,182,119234,22609,12777,11230,1076,148,189717,25530,12316,12739,1134,200,117688,19459,8824,8400,20,157,91812,17298,8560,6755,260,35,26371,16864
16169,14194,759,208,192582,20382,12566,11271,516,147,151291,31031,13108,10434,484,181,102389,17262,12474,11480,365,186,136141,15708,10719,9489,430,19,23658,14559,14657,11366,191,184,125914,22609,13549,11803,1648,165,217609,25830,12964,13231,1871,211,128372,20715,9693,8892,512,168,104093,17545,9100,7168,668,39,28445,17099
16703,15525,2091,217,209121,22984,13156,11833,1079,147,152344,34927,13679,11142,1193,189,110445,19412,13194,11953,839,191,145899,18063,11569,10030,970,19,26356,16879,15398,11601,426,184,128591,25620,14376,13725,2471,167,227903,27210,13753,13734,1575,214,134324,23160,11033,9344,64,176,112821,19881,10201,7561,186,40,29041,20196
16714,15652,-232,217,209123,22984,13363,12072,192,151,159232,34927,14374,11651,1701,203,123350,20109,13622,12426,1306,201,159707,18081,11997,10212,752,22,27184,16879,15895,11876,882,189,134868,25969,15506,14330,3076,189,249517,27615,14017,14051,1892,221,141304,23237,11033,9466,37,176,112821,19881,10854,7882,508,47,31792,20349
17250,16166,281,228,234058,23135,13578,12279,399,155,166504,34967,15134,12080,180,217,135835,20799,13809,12743,524,209,167945,18152,12185,10353,893,22,27320,16879,16325,12194,299,196,142740,25969,15706,14573,313,194,257117,27667,14848,14593,543,235,156017,23276,11839,9937,507,188,122147,20258,10854,8023,348,47,31792,20349
18286,17089,-145,233,243626,25329,13757,12406,527,155,169383,35002,15398,12370,466,222,138828,20876,14088,13155,921,219,179041,18152,12452,10618,1153,24,27657,16879,16835,12532,637,205,152181,25969,15744,14695,436,194,257117,27667,15157,14889,140,241,163848,25900,12671,10350,920,199,140847,20853,11160,8178,503,48,31793,20349
19024,17591,356,246,262398,25435,14143,12651,321,163,179033,35706,15573,12571,661,226,140672,20876,14362,13432,657,223,188976,18189,12725,10760,795,24,27934,16933,17176,12815,921,210,159716,25969,16230,15077,443,204,269462,27675,15933,15354,604,253,176528,25971,12952,10606,426,202,146718,20921,11160,8325,650,48,31796,20349
19212,18038,804,246,271201,28777,14372,12843,64,163,179887,40029,15761,12698,789,226,141610,23317,14587,13604,830,223,188976,20866,12980,10950,985,24,31456,19784,17961,13147,1253,210,161571,29489,17187,16338,1704,206,283947,29682,16960,16026,1277,257,183853,28912,14110,11018,839,203,150789,22181,12707,9193,1518,52,36393,23806
19212,18089,855,246,271201,28777,14372,12894,115,163,179887,40029,15955,12749,840,226,141610,23354,14901,13955,1181,223,190617,23360,13244,11008,1044,24,31603,19784,18338,13404,1510,213,165476,30209,17578,17048,2414,214,296971,29988,16960,16177,1428,257,183853,28912,14550,11219,1040,203,154407,22181,13188,9401,427,52,37505,25078
