blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4263,3435,640,65,25547,4490,3495,3749,749,61,54758,8495,4714,3486,286,86,32363,2620,3008,4014,639,75,31176,5078,1796,2928,448,1,3474,3627,4201,3629,1149,75,27286,3723,3989,3702,1562,76,63236,8536,4458,3035,135,75,13637,3316,3579,3519,589,69,21028,3942,2421,3771,466,2,3178,3657
4581,3743,98,73,29783,5841,3681,3893,458,62,57441,10063,5423,3891,691,100,38858,2874,3554,4416,1036,88,36286,5942,2242,3188,703,2,4048,4281,5040,4423,1943,87,35418,4358,4858,4841,2701,82,75768,9798,4982,3337,437,83,16197,3346,4022,4111,1176,83,30007,4794,2802,4181,876,2,3901,4137
5205,4115,465,84,34010,5871,4096,4260,825,67,65538,10661,5829,4219,1019,110,46253,3600,3892,5436,356,96,40635,6014,2548,3615,1130,2,5416,4660,5472,4728,823,94,39411,4370,4904,4963,108,82,76390,10138,5630,3734,834,96,20931,3623,4209,4268,458,85,31124,5327,2802,4382,427,2,4378,4675
6006,4532,882,98,42768,8149,4389,4857,1422,67,67134,12764,6267,4610,505,117,48265,4581,4373,5871,786,109,47650,6141,2765,3913,553,2,5539,4660,6251,5315,1410,102,45513,5934,5487,5519,659,92,85164,11166,5692,3856,106,96,21529,5070,4888,4524,714,93,34498,5327,3485,5045,655,4,5953,5327
6374,4963,513,106,47383,8149,4474,5779,1494,67,68806,13758,6843,5000,895,131,54984,5213,4562,6249,1164,115,52188,8107,3130,4367,118,3,8283,5877,6598,5799,69,109,50593,6045,5853,6167,1307,96,90046,12774,6493,4465,715,111,28590,5224,5354,5444,1634,100,38471,5996,3757,5336,946,4,5953,6657
6960,5408,958,118,55688,8955,5270,7086,251,75,82655,14799,7609,5883,578,139,63513,7089,4933,6589,404,121,57134,8123,3369,4637,382,7,8753,5877,7246,6201,471,121,56397,6268,6071,6409,299,100,96304,13905,6987,4822,1072,121,32592,5309,6386,5986,51,104,41420,7503,3781,5506,426,5,5956,6657
7821,6074,369,127,63573,10262,6285,7592,142,88,90233,16854,7922,6496,591,145,69164,8205,5174,6782,597,125,59332,10254,3902,5012,757,7,10604,6953,7562,6474,194,127,63134,8287,7285,7296,1186,119,109052,14405,7568,5117,1362,125,37220,6505,6846,6399,464,114,48867,7503,4164,5825,195,7,6799,8213
8253,6419,714,136,70065,10761,6792,7915,465,98,105958,18021,8334,6759,854,153,75691,9041,5902,7517,1332,131,65930,12206,4404,5358,268,9,11282,7076,8396,7061,781,143,73015,9682,7803,7613,1503,127,120116,16182,7939,5484,679,132,40685,6505,7357,7166,1231,121,56292,9539,4424,6277,647,7,7693,9583
9085,7233,178,153,88137,12405,7666,8515,1065,106,120415,20593,9334,7590,1685,160,85096,10188,6396,7933,448,141,72293,12357,5087,5685,595,9,12538,7330,8434,7183,88,143,77654,11754,7803,7736,376,127,121324,17437,8155,5648,408,134,43224,7947,7681,7491,256,129,60524,9539,4663,6437,807,8,8554,9808
9598,7656,601,160,93659,12577,8199,8967,1517,114,129547,20923,9859,7965,760,168,90791,10382,6557,8363,878,148,77713,12683,5247,5966,876,11,13001,7330,9082,7569,474,154,84966,11856,8537,8121,761,140,134535,18684,8956,6085,845,148,51674,8068,8222,7908,668,141,67235,9539,4947,6577,317,8,8554,9808
10635,8191,1136,180,116794,13832,8925,9442,1992,121,145956,22693,10878,8701,1496,182,102826,12481,7178,8941,581,148,80993,15041,6451,6536,1446,12,14329,8329,9132,7733,638,156,88136,14135,8896,8336,-124,144,138648,21279,9232,6277,187,152,53593,8068,8566,8243,3,145,70301,11829,5276,7017,757,8,10622,11980
12300,9026,221,183,122982,15718,9466,10163,328,132,165416,23906,10940,8924,219,182,107794,14060,7294,9244,884,152,87491,17039,6451,6777,112,12,14837,8838,10005,8261,1166,174,105464,15285,8946,8458,-52,144,140232,21716,10065,6897,807,159,62142,9398,9386,9245,1005,157,81416,11829,6039,7383,1123,8,10888,11980
12883,9319,514,193,134979,16317,9889,10417,583,138,171177,24890,11312,9251,546,190,113608,14096,7575,9520,1160,156,96324,17210,6451,6922,107,12,14940,9328,10258,8852,1752,180,109644,15462,9715,9096,586,148,150341,23190,11141,7851,1761,177,75573,9482,9773,9672,132,164,88028,11829,6054,7653,338,9,10889,11980
13622,9770,965,208,152347,19969,9933,10562,262,140,174008,27529,11654,9500,345,197,125307,16724,7956,9886,226,165,106140,17646,6489,7092,197,13,15112,11925,11073,9247,342,188,117442,17338,10761,10600,2091,152,157863,24969,11777,8592,987,177,78317,11520,10536,10046,506,173,101919,13711,7352,8066,751,12,13481,12267
13622,9893,248,208,152347,19969,10306,10846,547,148,190740,27974,12087,9798,643,203,131044,17265,8018,10030,371,166,109482,19861,6527,7269,369,14,15246,12303,12842,10153,298,208,133481,17508,11775,11364,-196,157,167445,26231,12800,9114,269,178,85160,11946,11438,10469,55,173,106167,14132,8468,8576,711,12,14693,12362
14062,10137,143,215,159855,23311,10683,11058,324,152,195658,29710,12105,9920,315,203,131384,18920,8358,10254,594,171,115227,22104,6565,7409,109,14,15431,13687,13994,10955,1101,234,158873,18265,12646,12106,547,160,177663,26807,13804,10300,1455,184,95375,13040,12537,11807,1393,185,121714,14233,9867,9312,1447,15,16771,13187
14062,10213,218,215,159855,23311,10708,11134,399,152,196285,31509,12606,10218,614,213,138730,21180,8473,10329,669,171,116090,22104,6771,7496,196,14,16560,15536,14286,12107,2252,242,169032,18431,12901,12641,1081,160,181794,27118,14392,10905,2060,184,100703,13997,13242,12476,2061,193,132459,14240,10427,9831,1966,15,18899,13646
