blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4218,3511,611,53,23724,4598,3593,4221,2016,48,39972,7519,4174,4419,1929,61,33859,6005,3077,5164,889,54,25335,3048,3449,4774,1454,13,15145,3200,4794,3223,223,65,20999,6976,2675,3270,245,35,24847,8064,4075,3971,21,69,32933,5984,3032,3310,1005,53,18578,4566,2480,2649,519,17,9883,6613
4710,3872,122,61,27164,5830,3953,4690,335,53,45995,8383,4761,4803,163,67,37433,6909,3422,6132,182,64,29793,3210,3764,5438,94,13,17513,3228,5487,3966,966,71,26173,8325,3594,4056,1031,43,30791,9168,4661,4326,376,80,39575,6870,3728,3659,304,65,25162,5095,2480,2789,209,17,10204,6930
5357,4643,893,75,39487,6635,4313,5471,1116,58,51548,9227,5505,5285,645,82,48357,7376,3910,6835,885,71,37801,3254,4135,6126,776,15,21135,3988,5863,4389,289,78,30273,8778,4074,4393,1368,53,40757,10508,5098,4596,646,89,43461,6876,4137,3836,131,69,27801,5461,2480,2929,349,17,10247,8096
5571,4885,185,80,41963,7503,4804,5772,1417,59,52528,9241,6667,5979,29,95,56091,8106,4630,7584,1634,77,43155,3295,4185,6266,116,15,21135,5026,6413,5039,939,82,33611,11044,4843,5208,133,59,45505,10777,5622,4922,372,98,47820,8494,4521,4294,584,82,33092,5665,2889,3222,642,20,11769,8864
6073,5331,631,89,48749,7921,5453,6274,1919,71,65915,9961,7126,6455,505,105,64925,9213,5278,8781,231,88,54208,3363,4318,6462,312,15,21488,5026,6904,5350,300,93,39571,11481,5432,5625,550,72,58021,12210,5932,5189,14,103,50601,9573,4760,4600,65,89,38536,5665,3194,3483,448,22,12650,9482
6381,5583,878,95,51822,9656,5936,6562,157,80,77896,12488,7774,6881,931,117,73265,10884,5726,9162,527,97,59658,4043,4844,6838,683,24,27829,5131,7842,6461,1411,106,51545,13099,6270,6770,1695,80,68152,13882,7408,6119,944,113,60567,11169,5372,5080,545,100,45005,5975,3804,3908,873,22,13183,10229
7224,6249,1144,109,64067,9880,6515,6870,385,86,80668,12488,8206,7332,57,119,75813,13001,5915,9441,207,102,63597,5482,5095,6978,313,24,30043,5208,8582,7111,136,118,59647,13543,6868,8568,3488,89,85753,15220,8056,6939,714,126,73708,12082,5983,5884,294,109,51664,6383,4192,4328,1288,23,14627,10952
7872,6700,95,121,72801,9880,7389,7387,897,103,97078,13602,8233,7469,194,120,75814,13001,6383,9769,529,110,74868,5520,5598,7148,483,25,30594,5208,9333,7611,636,134,72730,13761,7521,8946,266,101,97543,16231,8152,7126,201,130,82046,12369,6534,6220,555,117,57613,6415,4358,4579,465,25,15529,10952
8096,7173,568,121,74578,11886,7618,7510,94,103,97933,16019,8752,8132,857,125,83935,15111,6952,10140,550,120,83305,7186,6001,7488,58,25,31834,7359,10244,8363,1388,144,82542,15096,8300,10352,1673,106,106014,19788,8541,7618,23,130,83067,14108,7219,6792,1127,120,61941,8257,4986,4970,115,25,15987,13105
8402,7463,858,128,81912,11957,8029,7825,410,111,110183,16205,9206,8450,475,132,90347,15165,7363,10520,931,131,92313,7255,6227,7699,259,27,31838,7359,10612,8633,133,153,87182,15190,8703,10691,326,114,116925,20201,9007,7936,341,137,88771,14126,7532,7188,563,128,66607,8257,5267,5286,426,28,17204,13136
9314,8167,1562,147,100352,12698,8569,8167,752,120,122110,17153,9620,8781,806,140,95178,15198,7500,10713,1118,134,94422,7255,6352,7860,420,28,34651,7359,11355,9131,631,166,97496,15346,9391,11060,80,127,133049,20201,9283,8163,568,143,91589,14126,7972,7584,959,138,71340,8987,5407,5447,582,29,17205,13572
10176,8778,2173,165,116183,13494,9321,8611,1196,121,125106,18935,9620,8929,55,140,95512,18111,7641,10877,163,137,96099,9499,6371,8000,560,28,35224,9347,12469,9683,178,172,104991,17086,10691,12587,1608,131,146281,21464,10406,8940,445,144,95635,16408,9277,8089,314,140,74657,9286,6886,6012,1147,29,18426,14235
10663,10104,3499,169,129238,13740,9742,8829,439,122,127406,21814,10647,9421,546,151,106501,20346,7641,11000,285,137,96452,11303,6371,8141,701,28,35479,11356,13581,10266,761,190,119181,18246,12301,13734,799,138,160209,26680,10585,9163,168,149,105352,17005,9365,8277,427,144,80848,9590,6886,6152,338,29,19334,14343
10823,10227,222,169,129334,15911,10519,9140,750,124,129203,22171,11080,9891,326,159,112815,20645,8532,12191,521,146,103655,13616,7344,8436,996,28,39730,12533,13902,10982,7,191,121388,20796,12501,14376,741,139,165707,27371,11500,10308,1308,169,127869,19700,9973,8684,834,149,86893,9590,7426,6493,278,29,20241,17405
11419,10642,637,173,139740,17380,11064,9352,962,125,130628,23672,11884,10396,832,173,127000,22148,9123,12676,557,149,108434,14367,7344,8581,372,28,40881,13969,13913,11104,130,191,122935,23522,13106,15000,1366,148,177150,31061,11577,10521,221,170,129366,19747,10530,8874,1024,153,94130,10748,7746,6633,418,29,20925,19083
12352,11182,1172,181,151967,18731,11631,9873,159,125,131366,25660,12314,11291,377,177,134074,23559,9849,13017,48,149,109755,15556,7344,8722,512,28,42515,15235,13913,11227,252,191,124016,23860,13690,15407,1772,158,191060,32465,12001,10793,493,170,131463,21953,11007,9596,357,153,95793,12642,8364,6924,309,29,21694,21342
14052,12001,841,187,164017,22556,11841,10176,26,130,139034,26074,13089,11686,766,188,142898,23759,10517,13594,620,153,117191,15556,7538,8890,680,30,43850,15235,14877,11783,808,202,137024,26862,14621,15908,2269,173,206736,32550,13014,11688,379,190,151075,24894,11491,9999,759,164,103741,13196,8811,7094,479,29,21694,21342
14058,12123,964,187,164018,25158,13081,10880,730,133,147062,26893,13684,12220,1296,203,163999,27046,10921,13996,1022,165,129881,15556,7996,9036,826,30,44218,15235,14877,11905,56,202,137024,26862,15509,16509,570,181,219731,35264,13014,11811,501,190,151075,24894,11862,10274,1034,169,110182,15467,9463,7234,620,29,22009,21456
14247,12409,1250,190,169613,25158,13418,11207,257,137,154352,30461,14148,12423,249,207,170453,29062,11159,14202,773,166,131659,17617,8274,9455,1246,30,44790,17288,16158,13255,1405,213,154178,29899,17258,18142,2202,185,237424,38629,14898,12699,1379,201,164400,24913,12476,10759,394,170,113816,15570,10931,8030,90,29,22279,24670
14491,12593,334,193,178163,28173,14113,11557,608,141,160835,32112,14576,12666,486,214,178331,29339,11721,14744,1315,170,136366,18683,9230,9803,613,34,50104,17605,17205,13775,1926,228,175143,30117,18176,18809,2865,197,256202,39781,15641,13190,571,214,182152,27487,13594,11229,864,178,127860,16168,10931,8170,230,29,22279,24670
14805,12975,716,194,183290,30907,15351,12016,1067,146,169235,36487,15582,14504,2320,218,188367,32471,12674,14968,689,171,137598,20913,11007,10398,1208,37,55070,20113,18002,14641,492,234,186124,33900,18743,19564,1090,201,271762,43523,15641,13413,193,214,182152,27487,14604,11776,1411,183,134121,18099,11929,8891,1436,30,23574,29030
15460,13419,404,205,199368,31760,15732,12292,727,151,177032,40884,16325,14919,385,227,202660,32742,13524,15349,1070,181,153487,21708,11007,10538,328,37,55776,22569,18002,14814,264,234,186124,33900,18956,19876,1402,205,276372,43523,16482,14479,1260,231,210558,30108,15171,12182,318,186,139533,18704,11929,9082,127,30,23574,29030
16694,15036,2022,215,226029,34840,16821,13307,1743,156,189592,46473,17098,15303,768,233,213057,36098,14098,15573,1294,182,159572,24171,12275,10816,606,37,58804,25531,19329,15424,875,247,208189,37581,20268,21053,2578,215,297344,50149,17618,15323,2104,241,232163,31131,16102,12832,968,188,144201,19969,12560,9412,457,31,24184,33628
16694,15085,2071,215,226029,35950,16821,13349,1784,156,189592,46473,17098,15344,810,233,213057,36098,14098,15615,1336,182,159572,24171,12275,10864,654,37,58804,25531,19564,15566,1017,247,208189,37581,20503,21194,2720,215,297344,50149,18608,15763,2544,243,240002,31131,16718,13158,1294,194,150828,20153,12560,9510,555,31,24184,33628
