blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5388,4200,1175,71,36686,5412,3273,4009,479,60,51894,7896,5031,3674,924,74,26805,4183,3156,3889,114,74,21742,3540,2622,2634,524,8,8937,2579,3026,2386,186,47,24167,7874,3282,3668,463,57,44426,6398,5080,4442,1742,73,37964,3625,3265,3720,340,69,31260,3409,2768,2822,412,4,7013,2557
5507,4673,843,72,37333,5651,3560,4237,357,62,53104,9108,5164,3796,21,74,28092,4776,4238,4612,837,87,32007,4441,2809,2897,782,10,9318,2579,3605,2649,49,54,28689,9910,3470,4097,-158,57,50099,6991,5555,4857,67,82,42597,4367,4067,4756,1376,76,38032,3868,3278,3224,549,5,7599,2708
5752,4822,292,74,41820,6934,3908,4546,656,68,63147,9738,6057,4234,459,89,37473,5168,4628,4955,580,97,36760,4528,3068,3078,958,11,10050,2935,3977,2933,333,60,33102,11017,4149,4548,243,71,64293,7449,6058,5195,405,92,48164,4453,4098,4878,73,76,39117,4523,3504,3398,723,7,7773,2708
6523,6060,230,89,49955,7263,4439,4960,1070,80,72634,10080,6679,4783,1008,94,41116,5202,4890,5227,152,103,39323,5937,3237,3288,303,11,11089,3826,4066,3105,505,60,33102,12051,4478,5001,696,76,69579,7929,6428,6502,1712,98,52685,5098,4687,5512,702,86,45958,4647,4033,3999,1324,7,8393,3051
7357,6619,789,105,57920,8316,4886,5380,390,89,80081,11129,7327,5812,227,105,50243,5432,5228,5478,403,108,42991,5937,3275,3513,523,12,13004,3854,4499,3372,422,65,36424,12972,5500,5508,1203,96,86518,8531,6851,6757,342,106,61815,5682,5142,5739,929,93,49902,4935,4102,4179,104,7,9049,3468
7586,6905,135,106,60110,10101,5744,6221,1226,104,96140,12587,7755,6309,724,105,53171,6872,5590,6001,926,114,48146,7256,4005,3833,843,13,13696,3946,4956,4235,1285,66,38403,15040,5968,5912,-93,101,90989,9916,7091,7020,605,112,69243,6837,5803,6110,1300,104,57000,5838,4554,4516,6,8,10662,5122
7893,7133,363,112,63710,10351,5892,6413,43,104,96554,13515,7872,6731,396,105,55596,8665,5738,6173,148,114,48327,7673,4204,4083,243,13,14267,5236,5119,4487,262,70,41148,15071,6546,6535,45,101,91921,11567,8098,7634,1214,125,77392,8011,6899,7241,2431,113,62196,6656,5240,5241,731,8,12327,5512
8104,7311,536,114,65487,12667,6538,6842,467,117,116131,14210,8099,6854,519,105,56114,9708,6290,6623,598,129,60164,7755,4322,4313,474,13,16192,5957,5718,4985,760,82,54530,16942,7222,6962,472,110,108101,11757,8477,7946,326,132,82283,9598,7091,7419,434,116,64892,7777,5285,5478,348,9,14430,5512
8514,7614,434,119,68278,12667,6697,7015,190,120,121227,15363,8623,7204,304,114,61540,9744,6661,6941,916,136,66225,7969,4360,4489,569,14,16420,5957,6426,5414,424,96,62110,17198,7654,7260,20,118,115049,11837,8754,8136,91,136,85551,10127,7604,7772,787,125,74610,8040,5347,5618,78,9,15760,5512
8712,7842,257,120,68390,14696,7216,7443,613,124,137897,16390,8783,7632,732,114,64606,12262,6993,7215,1190,144,73958,8420,4748,4654,734,14,16708,7188,6981,5989,994,98,68294,18173,8595,8050,-110,127,120886,13785,9359,8759,704,140,93214,11157,8029,8166,1176,132,79025,8896,5810,5932,387,10,17023,5744
9237,8194,609,129,75605,14734,8679,8091,1261,148,161291,18931,8846,7844,224,115,65552,12262,7288,7502,177,153,81008,8762,5019,4816,896,15,18175,7188,7258,6196,101,103,76087,18173,9340,8642,432,135,136869,13785,10335,9331,1277,155,109082,12960,8520,8477,262,143,85627,8896,5932,6077,457,10,18562,5744
9905,8596,1011,141,91700,16681,9014,8248,293,150,169018,19005,9044,8266,221,115,67101,14688,7529,7774,449,153,82534,10751,5324,4961,1041,15,18175,8524,8662,7001,506,117,87378,21213,10174,9140,30,135,137892,15601,12101,10824,2769,166,126490,14356,9919,8929,115,147,91383,9256,7542,6918,593,13,22386,6031
10928,9101,683,156,103116,18235,9642,8854,899,157,179634,19209,9661,8647,167,126,76579,17017,8115,8175,850,165,92591,10751,6073,5176,206,15,19931,8524,8976,7564,163,124,92195,24242,10715,9408,298,139,144771,15601,12873,11534,629,176,135688,15076,10385,9391,571,160,101791,9292,7925,7185,270,16,23143,6031
11546,10189,1771,168,116156,19592,10278,9456,326,167,186770,20915,10006,9199,719,126,79199,18817,8667,8589,1264,168,98118,11200,6111,5482,507,16,20304,9947,9252,7863,388,129,97092,27202,11216,9998,889,146,152815,15601,13797,12397,1492,194,155586,15172,10880,9874,1054,169,112420,11330,8231,7581,661,18,27295,7955
11607,10340,22,170,119425,21429,10523,9696,566,171,196153,22714,11330,9806,637,142,91696,18858,9191,9332,182,169,100549,13208,6111,5622,572,16,20584,11311,11192,8724,449,142,107860,28791,11777,10368,1258,155,170851,16836,14725,13855,750,205,172092,15831,10880,10046,326,169,112420,11858,8269,7806,731,19,27298,7955
11870,10932,614,170,120334,24774,11304,10224,1084,181,206535,24441,11870,10013,843,147,100814,22016,9424,9577,428,172,106379,13447,6149,5797,743,17,21212,13016,11767,9012,337,142,110899,30822,12149,10603,-207,158,174909,18855,14885,14137,1032,206,178486,18060,12046,10868,1148,186,131581,13879,9118,8407,1332,20,29926,8733
12424,11270,953,180,127533,24849,12146,10691,76,181,209788,26015,13055,11035,1790,147,103764,24760,10463,11000,700,172,110170,15805,7358,6207,1147,24,24662,14675,12639,9464,790,142,114600,34280,12379,10770,-89,162,183518,21018,15030,14314,160,206,178766,19033,12473,11640,220,186,138763,16565,9627,8677,987,20,31359,10220
13047,11602,84,188,139179,27929,12759,11126,12,193,225092,28382,13055,11157,23,147,105002,25769,10463,11122,72,172,110834,17755,7926,6451,206,26,27737,14675,13874,10404,1709,149,118043,38557,12379,10893,33,162,184976,21018,16296,15236,1082,232,212093,21163,12750,11926,507,194,152399,16565,9790,8877,1188,20,34466,10324
13327,11799,281,188,140568,31270,13856,11739,619,212,243496,30399,13169,11384,249,149,107072,28830,11117,11635,585,173,114275,20232,8945,6721,11,29,33095,16310,14851,10974,84,153,125717,38894,14283,11744,884,163,192938,23129,18116,17381,3226,236,222770,22804,14077,12613,443,202,164354,16565,11183,9485,545,23,38531,10366
14610,13025,1208,193,149221,35111,13886,11875,755,213,244312,30675,14162,12006,362,149,112757,31805,12638,12295,1245,181,124022,20232,11721,7843,1133,33,40217,17794,15541,11406,167,154,130745,43929,14733,12182,22,171,204478,23129,18448,17923,368,241,233362,23880,15514,13461,421,210,175070,20638,11724,10127,1187,25,45348,13356
14976,13294,356,201,159952,35975,15176,12677,1553,240,277012,30950,14904,12372,728,159,124148,31853,13256,12674,325,187,137999,20232,12266,8103,394,41,44207,17794,15759,11551,261,156,132138,43929,15415,12586,427,183,224661,23129,18585,18130,576,245,238797,24032,16062,13867,822,221,187697,20638,11724,10267,52,25,45348,13356
16192,13798,861,204,169416,41127,15705,13301,411,246,289615,35790,16037,13109,709,160,127830,35284,13667,13027,677,191,142121,25426,12503,8244,534,41,45374,19628,16207,11833,144,161,138881,48283,16086,13271,1111,186,229373,25465,20286,19274,1720,254,255482,25501,18004,14838,1794,227,201317,22242,13158,10707,493,25,49738,15724
16192,13803,866,204,169416,41127,15705,13306,416,246,289615,35790,16037,13114,714,160,127830,35284,13667,13032,682,191,142121,25426,12503,8250,540,41,45374,19628,16207,11838,149,161,138881,48283,16086,13276,1116,186,229373,25465,20286,19280,1725,254,255482,25501,18004,14843,1799,227,201317,22242,13158,10713,499,25,49738,15724
