blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4239,3326,326,51,23246,6741,3092,3373,603,54,41451,6296,5568,3872,1097,73,30303,5264,3406,4367,307,76,20575,3171,2474,2880,245,12,10307,2858,4254,3703,108,48,23465,5965,3270,3332,932,58,54277,6762,4523,2872,492,74,19765,3596,3327,3594,2094,70,20637,3239,2980,3104,89,8,4317,3112
4549,4569,1569,59,27779,6830,3675,3775,1005,65,48624,7697,6241,4838,568,82,36227,5644,3963,4761,201,85,26021,3974,2883,3173,538,14,11795,2916,4254,3826,231,48,23466,7529,4026,3786,1386,74,71547,8224,5171,3422,1042,86,24355,3640,3685,3939,339,80,25146,3440,3376,3339,319,9,4802,3596
5636,5225,2225,69,36054,8481,4150,4240,1470,73,53387,8036,7012,5572,1302,94,45427,6283,4967,5559,124,85,26950,4594,3465,3698,1063,16,14122,3742,4316,3948,353,48,24114,9211,4152,4468,68,74,72036,9323,5821,4004,1619,97,28598,5175,4045,4319,719,87,29130,4689,3590,3530,510,9,5502,4556
5636,5347,97,69,38355,9182,4551,4571,186,81,65080,8505,7318,5817,271,102,47939,6564,5209,5800,365,92,32288,4614,3616,3839,454,16,14346,3742,4723,4193,598,54,26979,9396,4579,4794,394,82,84886,10138,6029,4236,196,103,30096,5401,4908,4771,571,103,35380,4737,4367,4005,185,9,6066,4857
6529,6454,1204,80,46973,11529,5063,5441,81,81,69269,10541,8122,6773,328,111,56055,9681,5629,6453,1018,99,41555,5496,4130,4149,764,22,16159,3954,5273,4444,849,58,31071,10048,4805,5142,-33,85,87417,11807,6394,4722,682,107,32477,6110,4990,4951,151,103,36029,6114,4580,4316,496,10,8463,7775
7145,6874,1624,88,54424,13656,5830,5844,484,92,75996,10739,8677,7481,1036,122,63014,10073,5735,6631,196,102,44669,5556,4591,4484,74,25,18926,4659,5890,4802,807,66,36921,10111,5418,5482,307,93,97350,13505,6764,5066,176,116,37453,7687,5133,5120,320,106,38991,8043,4806,4456,171,10,8463,8085
7145,7096,96,88,55799,15522,6118,6270,910,96,80668,10910,9325,8187,1742,132,71515,10814,5946,7327,-8,105,47825,7098,4802,4948,138,25,20103,6266,6955,5528,83,76,43312,11150,6255,6086,-239,97,101438,15034,7427,5946,1056,122,43003,8027,5781,5539,739,119,45878,8118,5144,4882,597,10,10091,9518
8042,7567,567,104,71132,15697,6118,6393,1033,96,80668,10910,9817,8460,1165,137,80466,11618,6371,7799,459,115,57238,7186,4841,5220,405,26,20470,6266,7541,5948,503,86,53645,11261,6772,6429,104,107,118534,16097,7874,6301,611,131,49323,8754,6008,5793,993,122,50394,8354,5371,5085,800,14,11113,9518
8814,7948,948,115,79673,18405,6118,6515,1155,96,80668,10910,10929,9281,1217,150,91922,16284,6540,8012,672,120,59214,8795,5010,5423,134,29,21590,8106,8317,6604,1159,102,67439,11980,7637,7008,683,119,131941,18414,8307,6649,959,138,55810,11400,6823,7004,2204,130,60196,9595,6277,5946,1661,18,17235,9648
9369,8495,190,121,85735,19582,6412,6702,-8,100,85516,10910,11537,9648,1583,160,100734,17050,7291,8755,1415,127,69518,9349,5672,5893,603,31,23440,8205,8688,6970,925,109,74204,12097,8153,7326,1001,129,145439,19351,8709,6981,1291,146,61710,11712,6861,7126,106,130,61151,10731,6314,6107,22,18,17846,11446
9369,8618,313,121,85735,21493,6877,6930,220,104,93604,11117,11904,9896,581,168,108791,24315,7672,9128,463,137,76678,9389,5720,6033,268,31,24183,10201,9578,8219,324,116,82217,14515,9333,8069,1744,139,163786,20354,9623,7687,1997,155,69710,11827,7718,8109,289,141,69875,11373,7071,6768,248,19,22469,11601
9875,8968,663,130,94401,22279,7607,7317,602,113,108035,12847,11904,10069,155,169,108791,25251,8115,9473,808,146,86165,9628,5802,6209,439,32,24261,10823,10164,8648,753,126,92809,14759,9643,8407,-193,144,168664,20354,9899,7873,83,159,74017,11890,8251,8616,796,158,82796,13178,7466,6909,389,19,25031,11848
11293,10008,103,130,98960,24825,9340,8247,1527,118,118538,15261,13160,11189,1269,180,117512,27975,9704,10727,-238,152,96357,10710,7312,6717,392,33,25348,12184,10179,8770,0,126,96616,17088,9643,8558,-117,144,169272,22305,10649,8176,386,166,91074,12195,8347,8738,318,158,84872,13675,7482,7079,339,20,27611,13381
12296,10739,834,151,117420,28565,9939,8638,68,127,128231,15842,14521,12619,2700,195,132264,28426,10148,11247,232,163,108511,10853,7631,6982,657,33,25644,12383,10486,9054,284,133,106044,19657,10246,8978,303,153,183322,24218,10780,8368,578,170,94190,14281,8735,9010,590,167,92977,14377,7689,7234,489,21,27839,13674
13274,11575,1671,157,124718,32397,10903,9371,-249,127,131614,18207,15351,14042,1522,202,143902,32893,10994,12445,85,171,119231,13979,8294,7352,252,33,26380,15002,11105,9614,844,136,109647,22233,10799,9556,181,157,188254,26067,11427,8662,872,171,97384,17531,9590,10048,1628,171,100279,17001,8058,7464,284,22,30489,15506
13406,11798,393,157,126372,33932,11079,9678,8,131,140187,18392,15919,14501,231,211,156934,35540,10994,12667,308,171,127257,14215,8332,7628,523,34,26959,15273,11711,10085,1316,148,126513,22803,11347,9862,488,162,198609,27423,13576,9139,1349,184,107273,17956,10104,10379,660,179,110416,17191,8058,7604,424,22,30489,15506
14030,12476,1072,158,129446,35580,12428,10208,538,144,151432,18639,17094,15698,1429,223,172632,39143,11813,13766,1407,183,142830,16421,9588,7893,788,34,27632,18408,12043,10451,781,153,134772,24841,11827,10265,135,167,206674,30997,13715,9336,857,184,108886,21482,10489,10676,956,185,116327,19564,8310,8045,865,22,34275,17487
14030,12486,1082,158,129446,35580,12428,10218,549,144,151432,18639,17094,15708,1439,223,172632,39143,11813,13776,1417,183,142830,16421,9588,7905,800,34,27632,18408,12043,10461,791,153,134772,24841,11827,10275,145,167,206674,30997,13715,9347,867,184,108886,21482,10489,10686,966,185,116327,19564,8310,8056,876,22,34275,17487
