blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7127,7017,517,113,60736,8364,5262,5971,1221,65,70283,12836,7567,5910,1975,107,52279,9172,5455,4981,521,97,43789,6437,2830,4271,1051,5,5278,7441,5879,4224,924,80,33354,9313,4553,4836,726,69,63131,10723,6082,4950,1035,98,33059,9244,4873,6507,207,107,54994,6284,3302,3742,537,6,15425,5158
7127,7145,255,113,61418,9855,6120,6691,1936,70,80561,13682,8031,6457,172,107,53834,10269,5902,5339,879,107,49048,7165,2920,4411,391,5,5516,8363,6309,4529,279,84,35714,9340,5137,5754,19,69,64196,12421,6543,5272,357,98,34586,11046,5617,7753,1448,119,63232,6738,3568,3957,307,8,15433,5158
7763,7463,568,124,67659,10164,6911,7160,2390,83,89637,13962,8543,6846,561,119,62133,11099,6636,5815,1355,123,58114,7557,3073,4646,621,6,6569,9685,6772,4778,528,92,39748,9516,5863,6369,634,81,81373,13604,7259,5975,1060,111,41472,11507,6048,8123,33,129,68422,7104,3882,4144,494,9,16108,5158
7781,7733,488,125,68863,11689,6954,7442,147,85,91387,15095,8700,7039,319,120,63708,13205,6940,6154,1694,128,62635,8371,3143,4897,132,6,7231,11224,7106,5146,896,97,42122,10112,6273,7119,1379,83,84161,14694,8139,6822,1907,124,52662,12076,6584,9010,920,144,82181,7959,4545,4650,1000,9,17981,6573
8558,8184,934,140,77090,11926,7746,7960,665,97,111080,15953,9331,7392,672,130,72692,13870,7457,6549,489,139,69174,8660,3313,5152,312,7,7758,11224,7229,5318,168,100,44787,10326,6509,7351,386,87,89740,15303,8848,7251,286,138,59764,12084,7132,9443,1348,156,89541,7959,4583,4821,266,10,17982,6573
9371,8683,33,156,92866,13573,8348,8304,284,108,118637,16016,9670,7619,899,136,75661,13898,8224,6997,937,152,81692,9308,3466,5303,463,7,8477,13277,8126,5802,652,113,53227,11112,6988,7840,875,93,96375,16172,9567,7729,764,151,66893,12084,7794,9941,1846,170,101875,7959,4607,4971,416,10,19631,6938
10026,9456,806,156,97268,15451,9169,9269,1249,113,132374,19271,10206,7989,964,137,78680,15667,9079,8283,2223,155,87767,10573,3501,5443,128,7,8477,13578,8279,5946,796,114,58411,12579,7189,8007,692,97,98973,18775,9827,7897,932,154,72663,14070,7857,10063,303,170,106278,9916,4726,5111,557,10,20528,8284
10420,9841,266,160,99954,16957,10090,9951,1931,123,143885,19523,10606,8245,170,142,85306,15677,9436,8846,186,163,96399,10603,4086,5633,243,7,8632,15043,8430,6131,381,118,61509,13114,7265,8220,55,98,99881,20947,10031,8149,234,159,82169,15513,8368,10486,721,182,115820,9971,5211,5252,697,10,22110,8319
12135,10563,989,160,102510,19701,11431,10882,2857,124,150893,23176,11911,9197,1117,151,94424,17850,10882,9963,1303,171,106966,12112,5115,6177,787,7,9795,17245,8430,6253,503,118,62662,15719,7265,8342,102,98,100579,23558,10193,8319,399,161,84605,17260,8859,10920,1151,186,121495,11827,5454,5512,142,10,23729,10199
12338,10819,544,165,111454,20377,12099,11230,55,136,163272,23176,12183,9620,290,151,95143,19830,11498,10238,1579,176,111974,12594,5686,6468,153,7,9795,17245,8751,6509,759,126,67423,16489,8366,8789,474,110,115200,25633,10565,8615,695,167,89264,17260,9409,11343,798,186,122451,12546,6435,5666,296,11,25216,10199
12980,11569,1294,173,117721,21719,12698,11711,537,140,172234,24620,12452,9845,515,151,98523,22579,11999,10871,2211,179,115835,12594,6610,6887,567,8,11225,18400,8751,6577,827,126,68364,19013,8366,8858,543,110,117407,28244,10565,8683,764,167,91888,17260,9546,11491,946,190,124953,14684,6435,5745,375,11,26339,12223
