blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7236,6421,1421,98,45753,6185,4688,4395,235,89,67686,11950,5850,4111,1036,90,32975,6649,4320,4593,388,105,44563,5129,4162,3802,253,14,7684,4635,6761,4818,68,87,39971,6600,5573,5900,285,91,83957,11377,7960,7071,1846,109,63770,7297,4823,4972,1692,112,46142,4669,4137,3816,1131,7,14625,4067
7513,6685,135,103,50539,6879,5280,4763,603,98,81250,13682,6351,4500,370,98,37727,7586,4753,5184,129,118,52983,5169,4499,4163,613,14,8154,4635,6761,4941,191,87,39971,6600,6085,6245,630,101,96768,14556,8423,7424,599,119,71541,7297,5158,5283,578,119,51624,5089,4195,4022,537,7,15581,4719
8413,7433,883,115,59809,7169,5853,5816,106,102,89024,16108,7014,5180,1045,108,49264,7884,5881,6553,1498,129,63291,5456,5082,4708,1158,14,8751,4918,6927,5193,163,91,41884,8433,6113,6442,612,102,99206,15726,9490,8333,1508,142,97162,7297,5374,5526,221,123,53540,6422,4288,4237,752,7,15795,6069
9030,7940,50,126,67124,7169,5853,5988,278,102,93225,18115,7120,5574,204,111,57250,8275,6469,6971,291,143,72295,5567,5270,4982,272,14,8910,4918,7822,5526,496,104,54283,8433,6992,6950,1120,121,116765,17533,10101,8950,275,148,103413,9225,5846,5873,563,131,59345,6430,4425,4412,77,7,15796,6069
9733,8367,177,140,77136,7230,6637,6397,287,116,102655,18432,7319,5869,499,115,63308,8314,7011,7411,726,159,82589,5567,5575,5157,447,14,9718,4918,8470,5894,264,115,61732,8945,7724,7452,1622,134,131148,18645,10810,9993,18,162,114154,9225,6337,6252,932,141,63404,6561,4504,4603,268,7,15799,6069
10486,8906,711,156,87011,7270,6894,6637,527,120,108446,18679,7534,6075,705,120,68806,8996,7394,7728,443,166,87033,5716,5586,5313,163,15,10171,4918,8933,6239,409,124,68472,9447,8039,7673,513,139,133087,18662,11514,10480,506,179,132310,9225,6695,6480,285,147,67625,6734,4542,4783,443,8,15802,6521
10872,9184,189,162,91963,9886,7115,6759,249,120,108446,20778,7836,6360,375,124,76207,9784,7875,8596,1311,172,95607,7506,5855,5658,508,15,10747,6536,9713,6674,844,124,71566,10823,8436,8570,710,139,136937,21149,12418,11900,1925,187,145283,11510,7334,6731,536,153,74139,7828,5082,5021,681,8,17677,7881
11466,9571,576,173,102977,9886,7727,7155,640,131,121454,22950,8461,6796,811,139,83378,9907,8184,8892,432,178,99095,7506,5951,5839,684,16,10956,6536,10115,6902,422,130,77352,11931,8869,8935,640,148,156394,22216,12879,12248,173,199,152558,13170,7990,7124,929,160,78825,7828,5146,5196,852,9,18011,7881
11496,9707,113,174,104427,12480,7727,7277,412,131,122033,23823,10138,7672,1687,157,97966,11035,8399,9078,18,182,104748,9378,6121,5994,839,17,11481,8173,11323,7524,794,134,80901,14188,10450,9962,1667,152,164554,26341,14450,13289,1214,201,162523,15267,9415,7931,1736,165,87655,9992,6505,5787,1442,9,20122,8858
12267,10158,563,189,115067,12640,8455,7720,5,131,122544,26038,10138,7794,1809,157,100684,11543,9089,9561,501,199,122354,10027,6159,6164,264,18,11486,8173,11492,7717,187,138,83863,14188,11264,10385,426,164,181972,27562,15164,14010,431,213,174850,15267,9744,8138,643,167,89048,10404,7042,6180,345,17,25375,8916
12730,10489,894,197,126163,13353,8794,7941,226,137,126837,28647,10176,7951,171,158,100687,11543,9847,10096,116,216,137542,12086,6495,6305,405,18,11810,8949,12197,8139,609,151,93232,14951,12288,10933,973,173,193695,28000,15777,14446,866,226,188885,16498,10797,8940,1445,183,110147,11809,7197,6356,516,18,26777,8916
13672,11197,352,203,135526,15636,8936,8222,506,139,128557,31839,11411,9348,1568,177,118830,11620,10031,10401,421,220,140982,14540,6973,6575,675,18,12130,9048,12197,8361,431,151,93440,16460,12897,11780,1820,179,213983,30670,16316,15250,1670,234,202203,19364,11467,9537,2043,189,118265,12397,7862,6763,923,20,28686,9082
13758,11333,139,204,140433,17901,9613,8496,481,144,135719,31839,11836,9631,601,187,126806,12630,10188,10718,738,227,148874,14636,7726,6735,136,19,12653,9048,13340,9168,1238,169,114201,16460,13334,12156,747,187,227632,30832,16676,15846,116,236,204322,20954,11978,9905,35,193,124300,14639,8602,7070,1230,23,31515,9488
14162,11554,359,210,147487,19658,9941,8758,243,148,138207,34435,11897,9775,745,188,129281,13973,10377,10910,931,231,154421,16506,7918,6876,276,19,12783,9048,14535,9881,1951,181,128921,17655,14280,13206,1796,193,236962,33617,17429,16666,937,245,216628,22808,12542,10363,494,193,129489,15352,8945,7415,1575,25,35376,9959
15812,12081,886,215,179671,21874,11341,10454,1939,149,148219,37852,13225,12336,3306,197,142747,14597,11832,11823,893,253,182431,17488,9914,7192,593,19,13991,9777,14652,10054,625,181,129138,19048,14313,13379,219,193,238164,35132,17545,16909,60,249,224019,27285,12753,10579,709,195,134300,17783,9062,7620,175,26,39689,11286
16739,12607,63,230,210767,22246,11803,10691,427,149,152862,41458,14354,12965,3935,217,161946,14942,12199,12315,85,253,194289,19830,10357,7408,808,19,14572,11058,16031,10902,1072,181,129763,19744,15788,14001,842,197,241708,38325,18456,17472,622,250,229596,27298,13877,11651,1031,195,136474,18906,10258,8261,816,26,41870,11286
17510,12993,448,231,215911,25096,11803,10763,498,149,152862,41458,14861,13519,889,218,169562,17291,12199,12386,157,253,194289,19830,10357,7490,90,19,14572,11058,16291,10994,264,182,129919,22039,15788,14073,913,197,241708,38325,19411,18620,1771,254,236348,29621,15036,11935,1316,199,143917,20111,10675,8492,1048,26,42836,13312
