blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5031,4101,1,76,27274,5160,2944,3508,333,46,43034,7493,4084,2585,285,42,12167,7789,3565,3841,956,86,23645,2354,2453,2640,80,15,9743,1543,3973,3057,72,64,22923,4046,3723,3745,-5,69,61542,9709,4802,4175,275,80,27619,3385,3391,3189,639,83,22956,2463,2449,2174,424,16,8987,4336
5709,4502,402,89,31301,5244,3981,4217,1042,62,58892,8671,4732,2961,661,55,16040,8448,4196,4312,1427,101,29837,2657,2718,2898,338,18,10677,1676,4621,3440,455,75,26094,4056,4515,4178,428,85,81525,11323,5573,4615,715,95,34520,3411,3825,3564,1009,93,26875,2552,2760,2366,611,18,9343,4336
5986,4694,144,93,35532,7539,3981,4339,364,62,62475,9334,5308,3299,249,64,20113,9543,4783,4701,246,113,36335,2756,2868,3091,526,20,11698,1989,5302,4384,1399,82,31623,5446,5316,4800,1050,94,90417,12722,5953,4972,1072,106,40259,4128,4503,3993,213,107,31688,2552,2987,2588,33,19,10392,4336
6539,5202,652,102,42525,10169,4691,5109,1134,70,69480,10487,6056,4599,1549,74,26993,10887,5433,5831,1371,128,47403,2810,3534,3542,977,22,12940,2218,5980,4957,672,88,34867,6460,5988,5234,184,100,96026,13116,6070,5140,120,109,42747,5140,4797,4154,374,112,34975,3103,3381,2821,266,25,11722,4572
6753,5388,188,106,43813,10179,5438,5507,1527,83,86283,12145,6369,4797,247,79,28854,11185,5645,6026,266,133,50403,2810,3757,3696,326,23,13633,2268,6628,6082,182,101,43200,6625,6664,5621,571,112,111822,14605,6560,5996,976,118,49824,5300,5659,4631,856,129,42989,3146,3532,3041,86,26,12578,4733
7401,6083,883,118,54865,11615,5461,5715,410,83,87371,12212,6800,5109,159,87,34678,11380,6171,6383,623,144,56394,2829,3898,3916,541,24,14155,2276,6905,6226,326,102,45834,7931,7228,5948,888,123,122954,15219,7425,6511,1491,137,57993,5380,6031,4942,292,136,47163,3248,3532,3186,156,26,12644,5507
7660,6311,1111,124,57420,13203,5817,5993,683,89,92525,13569,7405,5488,538,98,41387,11796,6951,6886,1126,162,66366,2829,4234,4179,280,28,15845,2276,7491,6619,719,113,52604,9633,8340,6416,1356,139,138787,16564,8073,6931,11,150,68068,5465,6454,5362,712,149,52539,3386,3835,3506,471,31,14311,5728
8130,6904,354,125,60647,14445,6343,6136,91,90,93452,15003,8267,5973,1023,115,54271,12186,7234,7238,1478,171,72696,2933,4610,4320,420,28,17095,2276,7824,7006,256,115,53543,10312,8984,7001,1941,148,162365,18488,8897,7995,1075,166,76962,5692,7353,5987,1337,154,60596,3386,4481,3806,76,32,14620,6376
9559,7754,1204,140,71563,16310,6494,6324,279,94,99074,15528,8336,6095,1145,115,58605,15733,7475,7431,1671,175,81279,4670,4798,4500,595,29,17758,4396,8669,8293,1543,125,63047,12219,9749,7704,644,154,167547,20568,9174,8201,1281,171,81958,7597,7844,6269,119,160,64052,3483,5124,4146,417,32,15166,8316
10359,8191,316,154,82673,17773,7623,6741,696,108,118985,17236,8336,6218,148,115,61792,16213,7729,7616,1041,179,83497,4670,4986,4641,161,29,17758,4459,9122,8685,1230,133,69611,12854,10700,8325,1265,171,184374,22218,9174,8424,629,171,83155,7597,8358,6965,340,169,72349,4316,5135,4387,207,32,15166,8316
10747,8712,837,157,85486,19992,7945,7364,1319,110,123571,19757,8724,6555,135,119,64781,18877,8380,8398,1823,195,97867,5273,5697,5056,576,29,19325,5254,10186,9518,2063,148,78324,13300,10700,8447,-213,171,185773,24322,9992,8876,1081,177,91965,8877,8573,7171,6,174,76251,6017,5851,4907,727,32,15875,10358
10927,8933,1059,161,89640,20616,8263,7586,526,114,128377,20084,8973,6753,333,119,66016,18877,9131,9362,462,205,108387,7273,6155,5286,807,30,19717,5754,10186,9640,935,148,78824,14662,11396,8857,198,177,199153,26322,10146,9019,145,178,92796,9148,9090,7679,509,179,83816,6980,6151,5074,94,33,16830,10358
10927,9056,381,161,89719,23190,8313,7708,213,114,128733,22157,9299,6980,560,125,68839,19085,9181,9484,584,205,108532,7273,6155,5427,947,30,20013,7696,11570,10379,1675,157,87931,15269,12704,9740,1080,181,212699,28726,11833,10500,1625,189,106721,9480,10384,8251,1081,183,91317,7465,7532,5669,684,34,17420,10697
11107,9192,517,162,91751,25995,8508,7922,422,119,131972,23275,9299,7102,607,125,70520,24433,9681,9984,1084,218,122073,8379,6397,5567,212,30,20669,8646,11887,10744,290,157,93077,17706,12993,10000,240,181,217582,34740,11981,10977,577,189,109188,10100,10981,8870,1700,188,98994,7602,7922,6007,217,35,18115,11856
11107,9314,270,162,91751,25995,8645,8065,100,120,132983,23917,9576,7330,835,132,74796,25248,9845,10238,738,221,125670,10266,6654,5708,353,30,21378,10141,12986,11538,1084,171,104281,18267,14380,10612,852,199,246568,36624,12793,11792,1387,202,128643,11257,11669,9921,176,197,108142,8617,8550,6316,201,35,18116,12685
11789,9655,605,169,99597,26582,9126,8271,301,125,136373,23917,10175,7641,1146,143,83897,25489,10345,10662,213,234,145597,11221,6723,5948,583,32,21652,12433,13047,12396,752,171,108662,18534,14598,10864,4,203,251867,37756,13375,12272,343,214,139585,11441,12063,10309,559,205,115002,9092,8729,6621,491,39,18127,12685
11789,9737,688,169,101857,30014,9126,8353,383,125,137253,26666,10175,7724,354,143,85018,28390,10345,10745,295,234,146263,12417,6723,6043,678,32,21953,13007,13501,12963,1319,171,112731,20674,15287,11413,553,206,257570,39054,14600,13484,1555,226,155894,12238,12966,11471,1721,207,121917,9620,9334,7058,928,39,18650,12713
