blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7868,5132,562,118,56074,11035,6656,8160,340,83,93918,17670,7512,6853,503,128,65949,12706,6327,5116,391,120,58520,9053,4150,3780,345,8,10941,7375,10304,8718,424,149,89335,12906,7128,6943,293,111,104444,16847,6531,5502,107,93,49915,8729,6620,8700,345,134,77289,8022,5630,5561,201,31,20914,6364
7956,5275,705,119,59477,13632,6782,8317,492,84,95060,19415,7758,7067,202,133,70136,14955,6603,5343,618,126,64602,11048,4270,4035,600,9,12544,9027,10948,9073,778,150,96214,16371,8728,7837,387,130,118780,18237,7123,6211,816,97,54231,9522,7306,9288,933,146,89448,9316,6223,5878,513,32,22462,7912
8418,5621,401,128,64823,13632,7179,8439,314,84,95871,20665,8339,7963,298,139,75411,17033,7103,5716,991,137,71307,11048,4547,4175,90,9,12612,9027,11204,9370,625,150,98199,18021,9276,8269,819,141,140452,19749,7748,7454,254,104,59599,9838,7613,9511,31,146,90901,10392,6777,6553,283,35,22542,8169
8604,5806,286,131,67187,15546,8063,9420,1295,88,104088,24176,8986,8364,699,151,85149,18464,7513,6055,1330,145,76351,11118,4623,4320,236,9,12612,9027,12698,10112,1367,164,111687,19078,10090,8844,295,153,159944,20425,7908,7626,426,104,61689,12006,8284,10236,751,158,100624,10576,7234,6824,544,37,22548,8341
8801,5929,59,131,67187,17780,8373,9695,195,93,106894,24216,9259,8625,260,155,89246,20383,7886,6877,102,145,81561,13055,5110,4536,376,9,13034,10746,13331,10705,66,167,117429,22707,10601,9332,83,153,164043,22599,7908,7798,58,104,61689,12006,9196,10938,1443,171,115893,12527,8160,7573,1293,37,23298,8955
9387,6309,439,142,78444,18020,9289,10428,54,107,122810,27470,10091,9183,818,168,97090,21163,8189,7000,225,145,83620,14888,5122,4681,46,9,13312,12462,13722,11286,647,171,123250,24507,11118,9645,395,157,169650,24602,8310,8332,592,105,63810,12226,9595,11391,1897,174,118879,12892,8581,7894,1609,38,23769,9680
10460,7271,1401,156,92746,20497,9691,10996,621,108,123643,27470,10367,9520,156,174,103706,24633,8499,7385,610,150,86698,14888,5585,5044,399,14,15653,12462,14296,11862,222,176,129786,25544,11132,9772,522,157,171765,26630,8953,8689,199,110,68879,12411,10470,11968,2468,196,142695,13964,8853,8125,190,39,24352,10459
10983,7901,206,164,105907,21827,10214,11635,510,115,143564,31029,11519,10366,1001,199,123221,24990,9140,8021,1246,168,100017,15279,6626,5314,669,14,16811,12462,15403,12516,876,180,137785,30423,11690,10099,50,159,173565,27577,9127,8922,432,112,71236,12411,10995,12351,96,208,159004,14081,8989,8330,385,41,24358,10459
11234,8244,549,166,110326,21963,10239,11867,93,115,143564,31029,12221,11208,143,215,142561,29896,9607,8401,276,177,106310,15386,6664,5599,950,15,17161,12462,16402,13035,1396,184,143361,32690,12944,10731,681,164,184476,28103,10332,9633,1143,113,77045,13680,12380,13101,846,220,174122,14839,9983,8831,886,42,25832,11543
11242,8780,285,166,111415,22463,10617,13103,1329,115,147078,31545,12221,11560,496,215,142933,30780,10177,8993,794,181,117739,15416,6887,5970,1320,15,17487,13653,17444,14190,2550,201,162743,33230,13604,11082,378,173,199856,28974,10670,9937,448,116,81578,14994,12838,13421,1167,229,189037,16176,10196,9056,1106,43,26225,13873
11643,9799,239,166,115011,26174,11665,13688,613,117,153500,35511,12600,11764,249,215,145119,33048,11416,9821,1621,186,124916,16648,7456,6111,486,15,17487,14503,17676,14673,1334,201,167320,37080,14101,11495,91,173,203503,31378,11065,10166,676,116,84426,16325,13233,13814,659,229,190767,18394,10402,9307,458,43,26225,13873
11948,10038,478,167,117794,28825,12569,14461,1386,129,170160,38812,13634,12349,835,233,165930,33992,12003,10095,645,191,133210,19012,7718,6280,405,17,17978,16707,18300,14976,1637,202,175349,38956,15060,12855,1450,185,221492,31938,11229,10325,836,116,85211,16341,13963,14452,1293,233,195222,18985,11356,9648,98,45,28158,16861
11948,10127,67,167,117794,28825,12569,14551,1476,129,170160,38812,13672,12439,74,233,167624,37352,12003,10185,735,191,133210,19160,7796,6403,529,18,18419,19544,18677,15552,2212,205,183547,41737,15504,13332,1927,187,228214,32147,11733,10729,1240,117,88867,16400,14408,15087,1928,237,204466,19128,11356,9900,201,45,28158,16861
