blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5949,4227,827,103,43178,5633,4009,3511,-174,71,68558,11631,6104,5335,435,88,41514,9166,4307,5774,714,101,46507,4755,3733,4365,250,4,15632,3238,6660,5853,508,107,48191,7123,5026,4471,466,72,61575,10175,6210,5955,90,105,39127,5538,3388,3743,168,66,30782,6659,2650,3109,369,6,5116,4459
6556,4644,1244,116,53485,6815,4723,4011,321,76,72393,12346,6924,5891,151,97,47338,11141,4662,6477,1417,109,52448,4770,3940,4554,434,6,16724,3370,7435,6339,294,109,52753,9593,5477,4794,789,80,73581,11045,6950,6410,545,121,47684,5822,4080,4083,508,79,36454,6697,2764,3290,545,7,5249,4905
6618,4766,116,116,53485,7354,5268,4297,-143,84,81354,13357,7572,6251,511,107,55079,12088,5319,6970,1910,124,63583,5131,4330,4694,574,6,18841,3370,8051,6703,658,119,58568,9662,5881,5116,226,82,73980,12341,7678,6962,1097,129,55328,7301,4476,4435,855,89,40778,6961,3104,3480,285,7,5575,5473
7163,5219,169,118,56418,8955,5990,4499,59,84,87546,14413,8749,7545,1805,124,65408,13633,5864,7254,2189,132,70337,5698,4587,4911,267,11,21259,3370,8530,7571,51,125,64573,12538,6231,5418,53,82,74867,14257,8474,7468,543,143,64110,7382,4979,5015,1435,101,50206,7078,3479,3855,661,7,7049,5544
8018,5769,719,133,68738,9867,6210,4782,-58,90,95660,16381,9060,7911,921,127,68409,15134,6341,8007,2942,139,77752,6487,5015,5287,642,12,23318,3509,9454,8005,485,139,74482,12561,6549,5795,430,87,82145,17608,9250,8092,1167,150,73748,10925,5217,5286,1706,104,57284,8081,3740,4056,861,7,9966,7045
8292,5926,871,134,69078,11192,6748,5148,258,90,100305,17421,9303,8383,303,127,69611,17710,7076,9105,1540,139,80151,8095,5930,6122,1477,13,25422,4845,9936,8988,1468,139,78174,15531,6716,6011,171,89,83610,17949,9583,8714,99,150,75664,12354,5990,5524,119,104,58777,9619,4297,4296,76,7,10129,7520
9154,6690,835,150,82629,11261,7483,5598,708,102,116238,18900,10089,8973,893,143,82917,18232,7199,9327,722,141,83096,8264,5930,6312,342,13,26042,6301,10130,9216,276,143,81304,15531,7480,6805,965,98,96586,19273,10445,9230,615,167,88502,12425,6315,5848,443,111,66513,9687,4979,4661,436,9,11400,8331
9526,7608,3,157,102307,11477,7898,5865,200,107,121321,18900,10360,9344,164,148,89316,20933,7723,10107,232,150,93424,8339,6095,6545,570,14,27804,6301,10757,9705,415,155,91840,17684,8314,7554,1714,112,108453,20329,12369,10207,1592,176,98313,13532,6656,6134,729,115,72988,9824,5113,4911,686,9,11400,8690
10174,8009,404,169,111555,11691,8947,6331,666,111,127086,19908,12903,9940,760,168,106835,21881,8259,10547,672,163,105628,8527,6496,6806,826,20,32403,6312,11440,10143,848,168,101558,19041,8709,7741,201,116,117160,21265,12914,10677,498,188,106503,14489,6932,6319,39,119,75793,11277,5315,5091,247,10,11404,9082
10822,8411,56,181,120893,11810,9124,6544,104,115,136321,21562,13069,10249,314,173,110666,22372,8426,10786,186,165,112678,8888,6738,7033,293,23,32794,6324,12044,10443,243,179,113036,20718,8945,7960,45,120,123268,22850,13556,11039,859,200,114812,14996,7518,6741,461,132,86887,11626,5764,5247,327,10,11405,9703
11419,9419,1064,192,135313,13815,9787,7087,647,123,149765,24024,13171,10501,566,173,115310,25623,8732,11235,635,174,121718,11226,7204,7278,538,23,35750,8533,13477,12023,1824,183,126043,25435,10586,8772,857,124,127567,26238,14519,11461,1281,200,123651,19503,8290,7199,914,133,90541,14578,6589,5722,797,11,12120,11592
11531,9562,857,193,136834,13828,10415,7284,444,123,150531,24215,13813,11812,92,175,119536,25887,9443,11659,709,181,128818,11329,7406,7432,257,24,36144,8533,14079,12411,211,194,137362,29071,10991,9049,1129,133,142473,26640,15105,11820,741,210,130962,19612,8538,7474,1189,138,93553,14578,6628,5868,168,11,12120,11993
12456,10132,1427,200,145824,14717,10720,7592,752,128,156819,26240,14728,12433,709,194,135403,26615,9808,12211,1262,189,140837,11484,7530,7728,553,24,37412,8533,14079,12583,383,194,138896,31972,11340,9347,452,139,144103,27813,15731,12238,658,224,143028,20340,9000,8302,92,144,102569,16330,7343,6063,363,11,12429,13229
13486,10706,2001,218,168128,15427,11445,8108,-107,132,167049,26968,15657,13286,1562,206,156596,27723,10825,13200,2251,203,159147,11934,8907,8187,482,27,37656,8714,14079,12755,556,194,139269,32241,11340,9519,549,139,144596,30505,16123,12940,11,233,151767,21049,9438,8590,380,150,110049,16587,7343,6253,554,11,12429,14328
14006,11228,699,223,176216,17813,11941,8332,116,134,169411,28448,16267,14190,1215,215,166105,29152,11607,13545,1150,204,163210,13663,9781,8705,1000,27,40660,9828,15020,13345,75,209,159638,36624,11743,9989,1020,140,152105,33719,16869,13418,488,245,163829,21137,10105,9059,844,162,123011,18663,8263,6534,829,12,13646,16479
14020,11356,536,223,180243,17898,12306,8529,-86,134,170063,29556,17499,15334,2360,226,184400,32587,12072,13702,1307,206,165650,14510,10200,8920,116,27,41370,10921,15020,13467,198,209,159638,36624,11991,10147,402,142,154983,36934,17911,14754,324,246,169955,25426,10504,9398,283,170,135321,18989,9055,6674,369,12,13646,16479
15088,11989,1169,243,202831,18425,13060,8999,384,138,178407,31379,18439,16114,575,244,205371,33114,12225,13904,85,210,177381,14994,10779,9279,449,32,41716,11217,15875,13924,655,225,174270,37875,12348,10385,640,146,161062,37108,18469,15203,774,257,181951,25768,10937,9595,30,174,142115,21813,9143,6820,515,12,13933,16561
16154,12582,462,250,217125,18673,14104,9648,203,147,187015,32338,19425,16971,932,247,211375,33404,13653,14942,1123,224,198247,15009,11731,9783,878,32,42068,11328,16446,14385,10,239,195724,38054,12428,10528,709,146,162985,40272,19233,15720,1285,270,192814,26113,11109,9767,203,177,144084,21813,9338,6966,586,12,14032,18096
16662,12930,810,253,228506,20882,14574,9954,159,150,192191,34669,19863,17698,1659,250,222430,37247,14257,15814,1995,226,210605,18359,12445,10177,1273,34,45898,12768,16465,14507,133,239,198215,44709,12849,10746,851,146,165256,45130,19920,16622,588,272,203166,33417,11251,9960,395,181,149837,25392,10576,7372,492,12,15849,21247
16662,12995,876,253,228506,20882,14574,9969,174,150,192191,34669,19863,17714,1674,250,224058,37585,14257,15829,910,226,210605,18359,12445,10195,1290,34,46361,12768,16465,14522,148,239,198215,44709,12849,10761,867,146,165412,45630,19958,16658,624,273,203272,34084,11251,9975,410,181,149837,25392,10625,7389,509,12,16186,22221
