blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5024,3654,699,71,28660,4638,3018,4048,693,53,44687,6524,3712,2978,78,44,16954,6883,3174,3844,394,80,22510,2760,2780,2291,366,4,4534,2588,4286,3380,580,72,23598,3561,2727,4406,346,46,36731,7400,3954,3885,1535,61,20923,5188,2995,3747,377,70,21331,2390,2544,2452,252,13,9426,4122
5672,4191,546,81,34616,5251,3347,4288,233,57,49280,6688,4212,3275,370,50,19138,6899,3930,4381,931,96,29319,3127,3044,2513,588,4,4682,2588,4657,3682,42,79,27130,3937,3635,5072,1012,60,50791,8314,4479,4239,1889,72,25791,5473,3425,4127,757,81,24118,2587,2790,2703,203,16,10944,4137
6134,4453,808,88,40307,7579,3545,4416,360,57,49280,6688,4799,3632,727,61,24057,6995,4193,4777,1327,108,34724,3158,3307,2648,723,4,4682,2588,5926,4301,661,90,36896,4988,4231,5386,426,69,56810,8689,5127,4596,346,83,30081,5546,3839,4556,1186,95,27737,2978,3204,2922,422,17,11969,4363
6195,4589,194,89,40723,7579,4251,4888,828,68,62727,7557,5146,3855,250,67,26422,7694,4490,5101,201,115,40373,3916,3696,3190,85,7,6047,2892,6202,4878,88,96,41879,5135,4584,5637,677,75,63311,9286,5464,4798,548,88,33562,6060,4173,4823,228,103,30306,3364,3216,3062,87,17,12418,5781
6829,5517,1117,99,46378,8182,4634,5188,1128,73,65959,9420,5817,4529,189,76,31940,9444,5015,5762,862,120,44373,3916,4063,3573,468,7,6651,2933,6660,5200,410,104,45350,5231,5036,6027,317,76,68106,11190,5946,6008,1758,96,40404,7569,4747,5228,633,109,36877,4959,3460,3302,327,17,13170,7454
7514,5797,1397,108,52276,8976,5372,5556,346,85,78299,10208,6188,4805,465,81,34795,9475,5452,6045,105,129,48220,3924,4139,3753,648,8,6909,3275,7461,5633,843,117,54457,6143,5455,6302,592,83,80011,11829,6411,6371,386,106,46883,7730,5057,5518,253,115,39702,4976,3916,3591,606,25,14307,7454
8249,6619,1369,111,58469,11122,6088,6029,819,85,80884,12502,6774,5161,821,91,40042,10522,6012,6507,567,145,61022,4350,4515,3995,890,9,8376,3324,7674,5831,166,117,55287,7308,6014,6564,854,87,85310,13760,7338,7217,1232,111,52044,10529,5452,5896,631,126,43560,5934,4350,3883,893,29,16653,8251
8670,7356,906,119,67219,11311,6088,6201,191,85,87945,12905,7051,5404,64,95,43525,11527,6522,7373,33,149,66733,6395,5173,4917,1812,11,10393,4165,8273,6627,962,123,60686,7599,6332,6807,1097,91,89555,14288,8172,7734,84,126,61871,11395,5799,6294,229,131,46827,7238,4732,4099,134,29,17311,9499
9415,7836,1386,130,74303,11403,7104,6826,816,101,105490,13773,7613,5805,465,107,48784,11817,6924,7684,344,156,71733,6395,5483,5162,182,13,11101,4165,8859,7037,772,133,66540,7716,6765,7127,1417,98,106245,14933,8346,8097,447,130,72008,11422,6032,6727,662,137,50929,7238,5023,4435,465,32,19114,9499
9859,8187,607,136,80273,12094,7618,7487,1467,104,110513,14386,8074,6315,974,107,51945,12849,7476,8253,913,168,84990,6745,6037,5647,592,13,12076,4240,9569,7759,1494,146,77759,8230,7573,7508,1798,111,116347,17590,9468,8843,1193,154,87452,11781,6531,7046,231,145,57887,8887,5153,4625,155,32,19114,9584
10588,8609,409,150,91223,12562,8468,7944,824,119,122854,14386,8112,6437,82,107,56959,14516,7997,8668,1328,181,95343,6853,6187,5787,332,13,12076,4240,9906,7972,157,152,83725,8277,7761,7697,887,114,120066,17735,10116,9295,1645,167,105169,13702,6720,7347,532,151,61307,9410,5380,4801,251,33,19546,10452
10639,9056,857,150,91725,12562,8548,8141,171,119,123454,14386,8596,6785,430,116,59895,14621,8575,9144,1799,194,108649,7348,6296,6017,563,13,13217,4915,9997,8137,322,155,86223,8290,7957,7915,255,118,127044,17872,10213,9482,582,171,113578,14235,7312,7761,946,163,70191,9529,5523,4986,431,35,19612,11981
11482,9607,202,155,96887,13852,9585,8769,349,124,130180,15536,9711,7390,1035,120,62869,14816,9593,9951,2606,199,117359,7418,7139,6528,1073,13,14594,6556,10831,8963,1148,170,99244,9472,8063,8116,456,120,132185,19678,10580,9814,914,180,122402,14553,7418,7989,324,166,71776,9550,5588,5177,147,35,19612,11981
12556,10701,1296,177,119463,14668,10378,9307,537,129,135898,15735,10213,7981,296,126,67135,14816,10102,10415,1220,211,130129,7855,7782,6843,1383,15,14598,7508,10831,9085,571,170,100468,10785,8741,8466,801,129,140903,20150,10952,10134,44,187,128487,15022,7806,8223,558,173,76726,9754,5866,5352,322,35,19614,11981
13095,11270,1865,183,127552,15615,11009,10404,1634,133,142862,18992,10853,8678,993,129,74681,17715,10564,10743,1549,211,134250,9326,8530,7815,2355,15,18310,8381,10934,9222,707,171,102397,12638,9067,8588,124,129,141136,22965,11270,10512,423,191,138131,20072,7878,8442,77,174,80213,11873,6420,5842,312,35,20360,15290
13472,11693,289,193,138874,18919,11417,10771,476,140,146649,21473,10891,8850,290,129,77421,20037,10982,11131,686,223,151940,9897,8907,8005,235,15,18705,8915,11792,9617,347,176,115665,15273,10100,9512,1047,131,153385,25153,12265,11746,806,206,157861,20996,9099,9664,299,181,90312,13719,6693,6033,203,35,20592,15442
13843,12662,957,200,149890,23750,11661,11133,63,144,152002,21473,11072,9178,618,131,90028,20486,11465,11759,1315,236,168679,12325,9359,8397,627,15,20707,9460,12789,10166,546,187,131469,17692,10819,9858,468,136,159978,26909,13081,12322,682,210,163166,21655,9798,10401,1037,191,103584,14107,7142,6224,319,35,21287,17387
14058,12875,196,205,157305,23924,12204,11594,524,154,160652,21473,11418,9512,952,139,96784,21184,11465,11882,277,236,168679,12325,9649,8572,182,16,21664,9523,13532,10657,287,200,148779,18197,11213,10191,801,143,170965,27078,13222,12597,958,215,169170,21672,10090,10615,1250,196,110636,14107,7533,6365,460,35,21451,17387
14388,13150,470,206,160787,24575,12764,12224,1154,158,165230,21768,11782,10145,1580,143,100962,22475,11972,12290,681,245,178351,12325,10093,8800,410,16,22835,9762,14274,11148,779,213,162738,18917,11698,10424,1034,149,182090,27872,13246,12755,310,216,169173,25078,10317,10897,1532,201,114297,14652,7557,6510,105,35,21857,19844
14388,13224,545,206,161179,24575,12764,12298,1228,158,165485,21768,11782,10219,1654,143,101147,22475,11972,12365,755,245,178351,12325,10093,8876,486,16,22835,9762,14274,11162,793,213,162738,18917,11698,10438,1048,149,182090,27872,13246,12769,325,216,169173,25078,10317,10911,27,201,114297,14652,7557,6526,122,35,21857,19844
