blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4165,2814,264,56,18723,4523,3175,3158,698,48,41679,5123,4908,3360,475,79,24505,4343,3547,4116,1766,74,26033,2878,1984,2234,409,2,5737,2608,4230,3267,342,72,22656,5550,3517,3617,462,72,64584,7693,4418,3128,918,72,25818,4945,3498,3338,63,67,28563,3461,2476,2906,306,15,6912,4383
5466,3565,1015,71,25514,5824,3424,3569,59,50,43512,6576,5487,3809,124,81,28658,6858,3930,4739,164,74,27613,4178,2313,2589,-161,2,6151,3615,4754,3556,871,78,26630,7193,4460,5380,325,79,71818,9939,4719,3611,81,75,28431,7377,4025,3944,169,69,31247,5074,3148,3309,709,17,8861,5139
6114,3966,541,83,30636,5842,3871,3936,421,59,50039,6856,5877,4133,448,90,33471,7396,4576,5093,518,85,32022,4202,2451,2790,40,2,6285,3638,5494,4008,423,94,34339,7511,4880,5688,558,87,80154,10814,5151,3922,392,83,32534,8334,4251,4249,474,76,34437,5074,3375,3549,249,19,9928,5139
6643,4301,871,94,34075,5842,4300,4169,654,64,57888,7228,6308,4430,740,100,36981,8283,4852,5285,85,89,35109,4202,2524,2985,160,2,6325,3685,6084,4334,744,106,39832,7581,5350,6024,894,95,89720,11229,5619,4222,692,94,38014,9113,4515,4681,901,83,37536,5074,3578,3730,430,21,10822,5578
6924,4572,492,98,36942,7456,4875,4596,1081,68,65320,8333,6956,4798,1108,111,43120,9256,5627,6349,1149,102,46461,4523,2691,3156,326,3,7317,3916,6754,4804,1214,110,44621,8523,5755,6786,1656,100,94021,11971,6267,4623,1093,107,45302,9844,4826,4962,582,88,42160,6510,3912,4120,820,21,11129,6077
7386,4948,868,106,41254,7456,5402,5054,639,72,71568,10683,7542,5224,269,122,47564,10012,6230,7532,157,111,58987,6450,3149,3510,-185,5,7858,5546,7022,5179,89,114,49427,8969,6317,7755,375,107,99188,14348,6914,5062,1532,119,51804,10852,5654,5863,1483,97,52787,8105,4690,4809,504,23,11912,7155
7788,5270,1190,113,44411,7456,5816,5372,67,80,79395,11160,7972,5515,560,132,53464,10232,6553,7847,472,118,63806,6450,3292,3686,-64,7,7862,5546,7892,5767,677,132,61131,9188,6754,8109,729,117,115688,15369,7129,5269,239,124,55142,10915,6243,6203,248,106,58095,8181,4766,4995,235,25,12080,7155
8463,6040,1960,126,53799,7710,6050,5944,204,80,81456,12988,8265,5724,769,133,58039,13167,6843,8147,232,120,66413,8031,3702,3866,116,7,8165,6831,8363,6017,177,132,63459,11013,7772,8748,1368,132,132268,16459,7710,5899,469,126,57796,14099,6908,7092,67,112,62207,9943,5528,5569,809,27,14442,8667
8865,6371,426,134,59048,9084,6087,6067,327,80,83809,13116,8473,5888,133,136,60447,13167,7227,8516,596,128,74793,8160,3754,4099,269,8,8462,7826,9197,6605,765,148,71988,11190,8046,9056,1671,137,148564,17812,7887,6231,346,127,58880,14288,7107,7598,573,120,68752,10245,5606,5765,155,27,14819,9372
9678,6892,947,151,71506,9242,6484,6412,662,88,89925,13635,9033,6242,487,150,68413,13475,7676,8925,305,140,85387,8435,4370,4299,459,10,8532,7826,9845,6986,1146,159,81392,11531,8741,9544,360,149,164306,18681,8760,6705,820,138,66327,14327,7694,8051,1021,134,79153,10277,5821,5998,238,31,16293,9372
10325,7293,148,163,80112,9242,6980,6682,242,94,93845,13635,9743,6664,909,163,76350,13653,7941,9263,643,148,93112,9078,4913,4460,145,10,8782,7865,10499,7402,1562,172,90660,12117,9291,9876,691,162,179446,19858,9360,7001,1116,144,70590,14415,8295,8466,1436,147,89132,10277,6022,6139,379,31,16293,9434
11349,8501,1356,177,95938,11115,7479,6889,444,97,98329,15556,10486,7114,1359,174,82468,14528,8755,9931,1312,159,106909,11013,5450,4605,290,10,8784,7865,10899,7929,139,178,95168,12147,9331,10084,49,163,186089,23167,10008,7432,1547,155,79972,15405,8763,8856,101,156,103082,11969,6022,6329,494,31,17112,10948
11781,8851,1706,186,102400,11261,8108,7236,781,107,107031,16270,11133,7425,1670,185,89660,15204,9486,10322,402,173,131622,11015,5639,4810,485,12,9089,8534,11833,8540,745,197,107861,12284,9773,10393,359,172,197792,23579,10285,7659,124,161,84227,15799,9392,9353,598,171,115322,12482,6389,6527,692,34,17929,12078
13030,9467,822,186,110269,12783,9620,7704,1249,111,111031,18007,12061,8228,1928,187,92410,17192,11030,11609,1685,181,145503,11015,7322,5509,1184,12,9405,9618,11857,8662,867,197,110532,15654,9792,10530,495,173,202470,27350,10498,7811,271,162,85944,18087,9421,9500,745,172,119186,14859,6433,6688,703,35,18221,12931
13061,9497,852,187,111750,12783,9620,7720,15,111,111031,18007,12061,8245,1945,187,92410,17192,11030,11626,1701,181,145503,11015,7322,5528,1203,12,9405,9618,11857,8678,883,197,110532,15654,9792,10546,511,173,202470,27350,10498,7828,288,162,85944,18087,9421,9516,762,172,119186,14859,6471,6741,752,36,18450,12931
