blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8614,6351,1376,132,59524,8490,7862,6647,2597,122,127252,15399,9031,6765,360,128,61240,7260,6547,7576,136,130,60808,8684,5666,5782,187,15,19068,6558,7778,5422,22,119,56428,11420,5725,4642,-193,90,87809,11540,8964,6368,453,166,68409,6862,5658,6310,705,122,61133,10112,4544,5079,1074,9,8549,6270
8876,6543,468,136,61976,8658,8496,6963,2913,132,138866,16344,9557,7103,698,134,65501,7609,7236,8339,899,142,69105,8692,6110,6052,457,16,19731,6558,8051,5818,418,125,59897,11523,6331,5034,199,96,97104,11959,9734,6942,527,181,76227,7182,5960,6828,713,130,66301,11676,4761,5504,49,9,8939,6529
9112,6990,115,136,64538,11515,9022,7450,3400,136,151677,17386,10110,7468,1058,140,70261,7710,7638,8723,1283,143,79784,11276,6558,6323,728,20,23889,6579,8354,6349,949,129,66134,12994,6697,5347,512,103,103896,13967,9992,7172,757,185,79830,10015,6138,6950,835,130,66506,11794,5201,5776,71,10,10037,8261
9112,7163,288,136,66958,11515,9239,7723,73,140,156313,17841,10594,7781,221,148,75540,8026,7638,8895,130,143,80012,11506,6671,6548,953,21,29689,7074,8745,6628,83,139,70994,13350,6697,5470,-215,103,103896,14107,10240,7427,322,189,81985,10015,6749,7359,1243,143,74651,12022,5458,5936,231,10,10599,8607
10508,7935,1060,151,75034,14664,10618,8336,686,152,171554,20359,11512,8308,738,150,77352,9055,8628,9496,721,146,84760,14217,7650,7333,1733,22,34440,8308,9203,7225,680,145,75270,15334,7380,5793,108,107,111211,15166,10731,7649,544,193,89229,10668,7097,7618,1503,147,79938,12680,5705,6204,494,11,11612,10270
10646,8108,33,151,75034,14664,10925,8833,309,152,172792,21899,11810,8731,61,150,78803,10972,8766,9669,44,146,85482,14748,8009,7606,131,22,36121,9254,9681,7547,252,145,75459,15982,8278,6222,537,108,114807,16812,11995,8366,11,203,98432,11643,8509,10636,431,158,92849,13271,5882,6499,239,11,11614,10270
11076,8335,260,157,79287,17440,11101,9041,81,156,183104,24413,12396,9111,441,161,85909,11066,9205,9882,257,152,89772,14748,8185,7866,392,26,40907,9495,11059,8436,1141,164,91110,16942,8998,6600,915,110,119270,17389,12409,8652,297,212,105981,13773,9107,11232,1027,163,96251,13313,6513,6830,560,13,11938,10270
11200,8499,424,159,85914,17440,11551,9329,369,164,193394,24933,12598,9365,695,165,88318,11066,9752,10227,603,161,95694,14776,8238,8084,604,28,43686,9495,11500,8762,47,174,100903,17264,9386,6844,59,118,129566,18253,12949,8958,603,224,115062,14064,9307,11501,72,167,104254,13313,6818,6970,700,13,13387,10270
11696,8831,756,167,93270,17997,11888,9556,596,168,197318,27090,13246,9767,-53,177,97278,11447,10116,10525,160,171,100385,14776,8488,8245,215,28,45319,9495,12261,9163,448,186,120806,17358,10024,7124,339,122,137901,18253,13802,9574,1219,242,124970,14064,9809,12005,570,172,109788,14609,7234,7184,214,13,13804,10448
12067,9113,38,172,98061,18054,11888,9678,718,168,198570,27172,13616,10042,222,182,100741,11447,10456,10872,507,180,113509,15251,8833,8470,440,29,49783,9652,12909,9585,396,199,131073,17526,10303,7336,551,126,142340,18253,14426,9996,1241,255,133910,14064,10414,12473,1038,187,123194,14651,7651,7324,204,13,13804,10448
12304,9409,335,178,103317,18169,12698,10085,1126,180,210136,29380,14265,10422,-97,194,110561,11630,10907,11165,801,189,121027,15778,8971,8634,79,29,50325,9652,13384,10174,984,207,141239,17748,10514,7590,-145,130,148479,18621,15369,10636,1881,274,150644,14098,10599,12786,596,190,126569,16163,7718,7520,400,13,13922,10448
12755,9569,105,178,105298,21144,13132,11208,23,180,212222,30821,14570,11662,43,194,112450,13939,12017,11550,261,189,125586,20320,10440,9503,948,34,58456,12005,14093,11170,406,207,146749,21306,11894,8447,707,141,167158,21094,16128,11304,749,274,154604,17586,11155,12983,74,190,126921,18213,9021,7981,266,13,15429,12394
13200,9945,480,182,112816,24266,13408,11380,195,180,213845,33051,15052,12245,335,198,119207,16630,12316,12043,753,189,129611,23961,10615,9693,339,34,61138,14315,15076,11714,949,207,151003,24315,12984,8814,-126,149,171381,23681,17117,12643,1338,282,167517,20351,12665,13977,1067,197,152313,20952,9787,8292,142,13,16022,14575
13727,10290,825,191,119656,24393,13858,11693,509,188,223882,33674,15052,12367,458,198,119207,16630,12461,12290,1001,192,132391,24450,10730,9842,187,34,62199,14315,16253,12310,345,213,157719,24965,13780,9333,393,153,180472,23681,19093,13686,2382,304,190214,20537,13588,14468,134,204,163408,21143,10387,8732,867,13,16022,14575
14136,10607,1143,198,127130,27681,14096,11886,701,191,231696,36174,15535,12649,739,207,129423,19325,12712,12579,240,197,140931,29144,10947,10065,405,35,62209,16189,17811,13119,1154,220,169201,27831,14622,10267,1327,155,184617,25886,19882,14394,840,313,202612,22493,14474,15759,1424,207,173676,22389,11397,9339,1474,13,18110,15316
14136,10640,1175,198,127130,27681,14096,11918,734,191,231696,36174,15535,12681,772,207,129423,19325,12712,12612,273,197,140931,29144,10947,10102,443,35,62209,16189,17883,13315,1351,221,173354,27851,14693,10400,1460,155,185714,25886,19954,14527,972,313,204703,22493,14545,15996,1662,212,180561,22404,11469,9476,1611,13,19280,15335
