blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4521,4251,726,86,41532,6082,3014,3857,397,53,37674,7957,3910,3544,964,58,33653,5871,3233,2817,642,63,23339,2087,2467,2347,597,5,5294,1950,4290,3091,266,59,18892,5751,3978,3952,1112,61,55710,9740,4123,3422,937,61,26860,4730,3588,3503,573,81,25776,2636,2187,3097,132,4,8438,2519
5625,5880,2355,95,48199,7742,3754,4959,174,53,38943,9850,4247,3940,385,64,38233,6199,3666,3326,1151,77,36191,2113,2900,2675,925,5,6135,2046,4352,3235,185,60,20648,6967,4201,4159,204,67,62791,10059,4301,4166,16,61,27182,5561,4090,3834,904,90,28535,3029,2552,3485,120,4,9480,5055
6417,6318,2793,110,57224,9023,4614,5370,585,68,54068,10623,4460,4172,192,67,40166,7215,3791,3534,234,80,38351,2327,3063,2871,1116,6,6265,2876,5399,3828,773,83,31421,7617,4816,4888,933,79,73022,11035,4704,4472,317,67,31707,5561,4537,4202,47,101,34053,3115,2937,3661,290,5,10421,5181
7120,7120,3595,122,64891,9395,5238,5776,991,74,59741,11055,5043,4478,498,78,46893,9081,4699,4023,723,89,42950,4008,3709,3413,578,8,7372,4493,5675,4014,84,87,33831,8958,5614,5677,1722,89,81425,14189,5648,5083,928,76,36793,7073,5126,4969,814,110,40101,3654,3251,4118,743,6,11072,5465
7644,8116,291,133,71482,9676,5896,6312,1522,88,71232,11657,5165,4696,366,81,47679,9178,5124,4402,452,98,47238,4073,3866,3668,388,10,7378,4493,6358,4497,567,102,45388,9699,5783,5955,325,93,87784,14457,6019,5355,325,82,39005,7129,5446,5599,244,121,47733,3674,3571,4521,396,6,11975,5521
8529,9284,1460,149,84360,10680,6246,6565,1775,90,80829,12372,5819,5115,785,95,54979,10592,5457,4635,685,100,52850,5595,4154,4239,959,10,8180,6204,7133,4991,11,117,54542,10069,6666,6532,902,99,94887,16596,6480,5692,662,92,45148,7178,5516,5748,393,122,50848,5283,3670,4721,161,6,13063,6985
9017,9841,361,156,90290,13190,6763,6930,440,98,85858,12946,6505,5441,356,107,59839,10699,6217,5197,207,108,58559,5756,4538,4489,739,11,8386,6204,8209,6453,1473,133,65371,10380,6789,6655,625,99,96403,17246,7260,6228,1193,107,51478,7178,6153,6248,893,130,56539,6158,4143,4997,437,6,13310,8411
9541,10258,778,166,97984,13236,7017,7296,806,102,90693,13674,7176,5948,858,121,69280,11108,6626,5634,644,115,63954,5993,4598,4803,1053,11,8854,6204,8308,6931,346,135,67732,10627,7553,7252,1222,107,117239,18075,7846,6697,411,119,56358,7446,6573,6699,344,142,61368,6425,4312,5187,187,6,15628,8411
9572,10380,280,166,99242,15490,7325,7549,1054,107,98997,15580,7176,6071,156,121,70920,12908,6681,5800,335,116,64536,7643,4763,4992,237,13,9654,6540,9417,7594,1009,144,74749,11483,8101,7620,1590,115,132661,21600,9159,7656,1371,132,66209,9091,7530,7767,1407,154,75958,6769,4639,5467,467,6,18426,8515
10468,11255,1156,184,115511,15700,7796,7877,182,115,106317,16253,7824,6543,628,134,80062,13211,7313,6259,794,129,80415,7662,5010,5218,458,14,9658,6540,9858,7898,13,153,83872,11928,8536,7903,673,123,145500,22007,9469,7952,282,138,70156,9091,8045,8221,161,169,87946,7568,4969,5670,415,9,19221,8606
10630,11529,129,187,119040,19955,8144,8110,415,117,109758,18143,8012,6994,279,136,84639,15240,7441,6381,81,129,81063,9564,5262,5433,673,14,11591,8241,10818,8483,593,158,88222,12976,8536,8025,795,123,145893,24211,10262,8736,1066,146,74858,11134,9041,8964,904,180,102466,9403,5855,6045,790,9,20758,10165
10940,11825,275,193,129134,20246,9153,8628,933,135,131241,18883,8595,7305,515,148,91729,16632,7571,6538,238,131,82685,9564,5415,5587,77,15,11953,8241,11888,9065,375,163,94365,13981,9610,8607,272,130,155589,24211,12725,9318,398,151,81973,11365,10205,9538,178,192,110917,9516,6899,6500,616,10,22655,10422
12012,13036,1487,215,151204,20404,9542,9214,1519,136,133900,22894,8916,7632,492,148,92532,18789,7998,6901,86,133,84283,11549,5704,5983,468,17,13535,9861,12812,10292,1603,182,110605,14912,10292,9359,44,131,160866,28032,13372,10837,1918,157,90326,14392,10745,10460,1100,197,119957,11111,7898,7255,1370,12,24778,10784
12528,14244,1394,219,162549,24712,9975,10056,561,136,137962,26263,9782,8274,1134,162,101951,20649,8626,7147,332,136,89656,13709,6500,6123,608,17,14282,10392,13550,10816,2126,183,116729,17117,11085,9896,582,131,163494,28722,13530,11035,1215,157,91040,16529,11491,11216,346,203,125195,13590,8900,7808,823,14,26994,11345
13355,14916,2067,239,180287,24975,9975,10179,684,136,142025,26360,9798,8431,186,163,101954,20818,8872,7347,457,140,93629,13709,7484,6289,775,18,17073,10392,14220,11198,208,194,131086,17347,12020,10329,1014,147,188680,30877,14281,11534,449,173,102397,16791,11728,11418,549,207,131235,13590,9035,8044,659,19,33663,11632
13449,15350,726,239,184862,28918,10629,10513,1013,145,148627,30568,9798,8545,300,163,103868,22662,9471,7717,827,147,98935,15631,7922,6495,981,18,20078,12147,15287,12246,1251,201,140573,18585,12624,10699,484,147,191450,35620,15155,12622,1537,181,117532,17720,12631,11980,1095,213,135275,15360,9210,8220,760,19,33793,14071
