blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6417,4909,184,90,34712,12137,6370,6729,239,109,114134,17967,9010,7102,552,155,87283,5649,6294,5725,465,128,65531,8115,3481,3555,69,21,11687,10257,8459,8016,1281,135,66889,8184,5926,6868,893,80,79331,11781,8047,6069,889,143,70786,7614,6111,7595,1830,147,76011,7560,5119,4409,249,28,14367,5145
6455,5031,6,90,36574,14588,6624,6921,16,113,118934,19736,9286,7371,221,161,94121,7761,6994,6113,853,144,74915,8885,3821,3716,231,22,13162,11631,9316,9342,2607,147,76840,11012,6370,7333,1358,80,87149,12941,9565,6891,1711,157,81496,8073,6606,7933,368,155,84776,7560,5832,4905,745,30,15552,5789
7157,5987,262,98,40865,14625,7112,7235,330,114,121098,21135,9902,7808,658,172,103122,7779,7737,6612,1352,157,84324,8999,3859,3886,321,23,13166,11631,9908,9732,322,160,89473,11158,7308,8075,2100,94,106465,14136,10207,7386,2206,173,96229,8835,6758,8119,54,159,89062,9406,5949,5045,71,30,15554,5789
7755,6298,273,109,46133,16486,8192,7769,864,133,148112,22679,10550,8307,1157,185,114222,7927,8081,6985,335,167,90910,9039,4601,4159,594,26,15258,11829,10431,9973,564,168,100100,11275,7728,8388,313,103,115248,14622,10730,7726,646,186,107800,8872,7163,8465,390,170,98972,9607,6353,5221,246,30,15556,5843
8058,6470,445,112,51004,19977,8422,7992,1087,138,156096,25528,11248,8786,1636,197,126606,8488,8173,7148,498,169,92643,11450,4612,4299,734,26,16050,13328,11574,10974,1564,183,114667,13058,8168,8885,811,103,117356,16310,11810,9323,2243,202,120760,10735,7703,8877,802,181,110950,11335,6783,5566,586,31,15919,7517
8058,6592,567,112,51004,19977,8422,8114,509,138,156919,26053,11926,9243,2093,209,138566,8635,8545,7465,815,176,99317,11583,4650,4469,99,27,16151,13580,12901,11795,285,192,124810,13664,9784,9658,1584,117,134678,18178,12674,9771,91,206,126228,13591,8716,9573,73,181,116699,12132,7809,6075,220,31,16499,8028
8326,6819,794,118,53429,20004,8990,8402,247,146,167315,26593,12488,9677,-262,220,150682,8635,8977,7748,173,185,106232,12046,5333,4673,303,30,19238,13875,13166,12008,498,197,135796,13851,10190,9986,586,127,144514,19016,13376,10178,498,217,138209,13591,9135,10005,500,194,126909,12399,8059,6256,401,32,16501,8028
8652,6979,354,118,54049,24532,9419,8582,427,146,171147,29310,12899,10115,175,224,164061,13178,9311,7998,123,186,109271,15556,6037,5867,1497,32,21019,17321,13701,12344,835,199,145811,18153,10992,11102,1702,130,151950,21827,13928,10813,1133,224,147562,18657,9901,11007,1502,201,141591,14898,8591,6647,792,35,17378,9562
8951,7159,534,121,54568,24532,10168,8912,322,155,182752,29733,13500,10704,764,235,176289,14407,9860,8303,428,197,119591,15858,6940,6137,37,34,25072,17755,13866,12615,385,203,153406,18245,11467,11427,702,136,169075,22953,14508,11200,981,236,161200,18880,10226,11301,46,207,150745,15258,8704,6838,208,35,17378,9562
9435,7456,31,127,59995,25776,10300,9035,10,155,183614,31816,13990,11273,-117,248,191166,15866,10654,8726,101,210,133092,18129,6940,6279,179,34,27380,20121,14417,13200,971,210,162764,18814,12322,12134,1405,145,181154,23895,14843,11466,1247,239,167430,19238,10763,11794,539,219,161592,15778,9098,7066,436,35,18160,10145
9435,7468,43,127,59995,25776,10300,9047,22,155,183614,31816,13990,11285,-104,248,192886,16937,10654,8738,113,210,133092,19243,6940,6293,193,34,27380,20121,14417,13213,983,210,164111,19492,12322,12146,1417,145,181154,23895,14843,11529,1309,239,167430,19238,10763,11806,551,219,162428,15778,9098,7080,450,35,18160,10145
