blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4164,3368,518,66,20202,3483,3076,4610,1685,51,41612,5938,3745,3996,1311,60,21923,4942,3933,3760,240,78,26842,2548,2436,2775,260,18,9338,1947,3915,2841,241,61,22341,6184,2797,2687,332,51,39300,6653,2942,2608,33,41,18511,5211,3791,3276,276,59,20192,3269,1639,2307,297,7,2621,2766
4789,3740,15,77,25768,5219,3351,4830,705,55,46105,6111,4183,4230,260,67,24499,4978,4407,4115,590,88,31142,3472,2738,3061,541,21,11046,3497,5063,3548,948,73,29324,7878,3532,3193,838,63,49190,8509,3371,2876,301,50,21937,5490,4165,4164,1164,68,24915,4551,2068,2613,603,9,5151,3731
5160,4249,524,83,29189,5223,3646,5920,35,61,49626,7188,4918,4830,860,68,28033,5962,4777,4952,1427,95,36716,3637,2831,3336,361,22,11050,3497,5340,3950,600,79,33184,7919,3588,3383,148,66,53448,8857,3475,3019,9,51,24259,7255,4393,4382,382,73,27868,5523,2191,2767,357,10,5384,4682
5632,4578,853,91,33279,5455,3850,6143,253,66,58337,7893,5243,5118,333,73,31898,6213,5248,5495,845,102,44066,3827,3079,3653,678,23,11430,3631,6164,4534,1179,95,40765,8240,4232,3799,564,78,64466,9472,3929,3305,295,62,29494,8997,4980,4788,288,85,32297,5523,2518,2941,531,12,5530,5265
6218,4950,1225,102,38449,5470,4322,6719,829,70,62593,9100,6113,5600,815,91,43206,6493,5598,5980,230,110,48297,5108,3257,3833,8,25,12460,3857,6776,4885,430,105,46891,8581,4438,4031,191,81,70360,9906,4292,3518,508,66,33214,9992,5532,5141,641,95,39063,6938,2635,3076,191,12,5821,6428
6495,5227,277,108,41317,7132,5024,7266,1376,80,75774,10490,6266,5821,186,94,44450,6521,6244,6428,678,120,58283,5832,3319,4024,199,25,12745,4433,7719,5621,1166,118,62723,11112,5064,4439,594,86,74898,10942,4989,3892,467,77,39255,10092,5701,5289,789,97,42958,8461,2881,3210,325,12,6087,7223
7480,5825,875,116,49466,7356,6134,8496,2606,88,91704,11761,6851,6358,723,100,49799,7419,6918,7407,1657,128,67206,6185,4187,4585,751,29,15098,5302,7719,5744,39,118,63185,11954,5064,4561,91,86,76306,12293,5481,4162,437,85,47502,12289,6133,5604,1104,104,47338,8461,3190,3345,460,12,6592,8375
8123,6284,1334,130,56474,7356,6768,8864,259,100,104884,12380,7362,6628,993,109,55474,7656,7506,7808,503,139,73449,6257,4342,4747,437,30,15641,5302,8541,6175,470,132,70979,12173,5590,4884,414,94,89331,13031,5880,4382,257,91,51730,12584,6490,6005,1505,116,54532,8637,3590,3612,727,15,8294,8539
8785,7146,2196,141,68602,7769,7422,9836,1231,106,113913,14029,8855,7788,2153,116,65226,11028,8305,9037,1732,151,86005,7523,5242,5316,1006,32,16813,6374,8597,6311,606,133,74030,14892,5793,5028,558,95,92592,14611,5942,4525,400,92,54233,17261,6752,6268,468,124,58874,10549,3832,3773,888,16,8644,8539
8856,7277,2327,143,70990,8007,7494,9925,1320,106,114087,14503,8927,7912,2277,118,68016,11028,8376,9196,1891,152,87405,7540,5313,5411,1101,32,17122,6385,8613,6380,670,134,74032,15021,5809,5072,152,95,92594,14611,6066,4606,481,94,55421,17474,6752,6307,507,124,58874,10549,3847,3818,933,16,8644,9108
