blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5608,4330,335,74,30283,5815,5158,5443,2133,75,70347,10160,4620,2956,421,64,24022,7191,3486,5506,1421,79,24779,5268,3696,3437,807,27,12191,5434,6025,4078,63,87,32909,7242,4289,6158,1268,65,51026,8336,5463,4176,886,68,42412,3691,4533,5331,71,97,46224,4296,2920,3197,817,6,9154,5667
6131,4690,695,83,36474,6510,5385,5663,453,79,77294,10756,5111,3223,688,73,29470,9370,3786,5718,333,84,26458,5268,3719,3613,278,28,12194,5434,6578,4397,382,98,37799,7758,4657,6386,246,71,58637,9570,6251,4712,1422,82,50007,4400,5238,5931,671,111,53002,4406,3425,3485,265,6,9566,6799
6686,5090,1095,94,43547,6643,6234,6807,1597,92,93769,12230,5450,3444,909,79,32215,9558,4310,5957,572,91,30773,5713,4361,3963,628,31,14060,6640,7226,4799,784,110,42564,8263,4807,6777,637,76,62000,9810,6623,5000,30,88,54513,5532,5886,6330,1070,123,58800,5335,3617,3635,10,7,9567,6799
7282,5516,171,99,48338,8418,6846,7328,2118,96,98979,12530,5579,3626,381,83,35206,11502,4616,6226,841,99,34383,5752,4644,4140,800,33,14992,6881,7797,5227,1212,116,46409,10715,5622,7515,60,80,69531,9935,7715,5917,946,105,67864,6089,6347,6676,41,132,63905,5350,3976,3916,286,8,9626,6931
7592,5726,381,100,50618,8418,7499,7737,2527,108,111316,13741,5886,3853,193,89,38298,13406,5104,6886,1501,108,39944,7387,5193,4535,445,35,16471,8636,8077,5556,341,121,48750,10823,6383,8044,589,88,84360,11045,8470,6372,1402,113,73072,7163,7183,7922,1282,141,76356,6767,5014,4520,490,11,13134,8852
8522,6482,262,107,59651,9482,8259,8105,255,109,115320,15446,6720,4137,477,99,45254,13561,5707,8411,1551,113,44149,8582,5674,4915,350,36,17590,9284,8107,5692,62,122,50041,13157,6804,8301,846,96,94293,13812,8841,6600,305,119,78411,7249,7461,8239,649,149,83513,7120,5109,4701,671,11,13604,10631
9139,7118,898,113,69226,9513,8816,8657,372,116,123582,16329,7357,4534,74,102,47865,15514,6383,9254,64,118,51154,9044,6281,5146,181,37,17945,10258,8793,6108,473,134,55760,13261,6823,8438,184,97,96319,14225,9118,6771,76,122,82151,8644,7461,8367,177,149,84263,8790,5481,4904,199,15,15300,10631
10326,8385,2160,131,87092,10034,9360,9043,758,120,136723,16982,8061,4978,518,114,54197,16002,6874,9741,551,132,64419,9288,6478,5341,376,37,18242,10765,9449,6418,783,141,63014,13332,8087,8996,731,117,115268,16310,9580,7026,331,130,87668,10595,8209,8862,672,165,104948,8961,5766,5135,425,19,17005,10631
10850,8766,241,141,92387,10034,10280,9530,1245,132,154768,18018,8338,5185,725,119,58400,18008,7061,10100,910,136,70259,9347,6478,5482,117,37,18242,10809,10211,6730,125,144,66978,14748,8145,9138,358,118,115271,16310,9952,7323,628,136,93599,10607,8712,9251,432,176,111187,8961,6301,5454,744,24,19418,10646
11498,9272,747,154,109568,10920,10803,9912,377,139,173955,18747,8908,5499,1039,130,66620,18882,7821,10677,1487,152,81650,9458,7046,5931,561,38,18826,11522,10920,7182,577,156,74486,15289,8861,9591,806,128,127800,16563,10600,7989,269,146,104223,10630,9208,9737,917,189,122266,9378,6379,5674,159,25,19613,12715
11652,9501,626,157,114496,12360,11036,10173,24,140,177271,21377,9923,6028,1568,147,79660,19274,8187,11229,139,155,86744,11784,7436,6197,377,38,21317,14052,11880,7840,335,165,82168,16460,9539,10590,335,131,132849,19236,11665,9803,1223,154,114349,12748,10131,10692,1867,204,140911,11361,7590,6190,676,26,21819,14448
12607,10550,1675,175,138982,12396,11176,10404,254,142,179583,21377,9923,6200,490,147,84073,22177,8298,11436,341,156,86747,11784,7451,6387,117,38,21317,14052,12860,8286,481,165,83552,16988,10378,11097,843,135,137254,20091,13353,10672,1092,166,130555,13695,11099,11358,1168,207,147225,12071,8650,6684,1169,26,23451,16664
13019,11410,261,176,153268,13188,11954,10882,33,156,191509,22076,10169,6442,182,151,90276,23791,8985,11833,259,165,94465,11895,7599,6582,313,38,22309,14362,13563,8542,737,170,88703,18202,10765,11411,381,143,151166,20542,14001,11663,2083,177,142027,14922,11672,11781,342,221,158513,13130,9116,6987,522,33,27383,17322
13586,12419,169,180,159862,15272,11991,11019,170,157,192353,23499,10816,6763,503,157,98723,25504,9516,12130,555,168,98706,13951,8389,6823,553,38,23396,16577,14176,8898,43,172,91477,20482,11184,11914,884,144,156465,21356,14444,12242,562,178,145783,14942,12237,12345,905,226,169064,16035,9289,7227,62,33,27383,19439
14109,13115,861,184,175145,16330,12231,11275,425,161,199991,26829,13127,7230,535,164,105417,26595,10041,12469,894,176,109067,13951,8670,7013,733,40,23829,16908,14962,9368,514,184,101023,22096,11647,12246,1216,146,161344,22908,14825,12769,1089,184,160335,16164,12701,12537,197,230,172498,18474,9569,7388,224,34,28801,19439
15303,14554,2299,193,190501,17333,12365,11447,163,161,200234,26987,14570,7988,1293,186,125262,28435,11533,13558,1979,182,115382,15787,9505,7549,1269,41,25486,17988,14962,9491,46,184,101654,24463,11769,12458,1429,147,163033,22942,15002,13001,72,190,169377,17949,12893,12767,428,235,183269,18858,9747,7544,374,35,29482,22295
15601,14913,458,200,203313,19541,13031,11892,607,173,221792,27466,15369,8531,11,205,144579,29841,12364,14008,903,193,130106,15787,9635,7709,149,42,25487,17988,15407,9857,412,192,110163,24973,12604,12731,451,147,164039,23778,15118,13200,270,194,175411,18028,14202,14139,1799,254,204522,21120,9823,7684,114,35,30417,22295
15669,15128,1374,200,209004,19541,13194,12055,161,178,224741,29790,15984,8988,468,216,156596,30956,12588,14150,1046,194,131167,16805,9821,7851,291,42,25487,18899,15663,10134,689,197,113513,26913,12737,12954,670,148,170655,25472,15367,13483,549,198,179164,18028,14459,14473,2134,263,214099,21548,10278,7875,300,37,32214,23496
15960,16174,20,200,217425,22317,13567,12321,427,178,226306,30966,17035,9888,1368,228,170944,34347,13395,14347,643,194,133259,18491,10316,8059,100,42,26136,21184,16739,11246,1802,201,118673,29176,13063,13214,240,148,173107,28240,16003,14168,133,198,181259,20496,15609,16037,3698,273,233049,24654,10878,8252,203,37,32371,25417
16163,16419,260,205,225288,22804,13814,12554,660,180,230177,31341,17656,10372,137,240,182158,35840,13841,14622,918,203,141314,18608,10472,8235,45,43,26139,22686,16739,11369,324,201,118673,29176,13357,13336,362,148,177180,28376,16548,14546,432,211,197588,20927,16108,16637,877,293,261518,24654,10917,8393,343,37,32982,25417
16798,17514,1350,211,240639,25759,14256,12844,950,184,237662,34675,18282,10775,540,247,195308,39208,14482,14953,1233,207,148493,18764,11274,8463,273,43,26384,24625,16739,11501,457,201,120700,33485,13357,13458,484,148,179310,32167,16715,14801,686,215,204781,21698,16585,16994,1235,301,273820,24654,11123,8568,513,38,33858,26559
17318,18300,2801,211,244737,27961,15023,13084,1190,184,238910,36847,18781,11760,340,247,202286,43317,15169,15257,288,207,152618,21745,11868,8691,426,43,26583,26028,17887,11973,429,201,122455,34147,14417,14401,1427,153,188408,32504,18152,15673,1559,219,210726,24738,17912,17616,1857,301,277105,27554,13701,10134,339,38,35498,29441
17318,18340,2176,211,244737,27961,15468,13124,1230,184,239095,36847,19330,12081,662,250,204349,44593,15609,15617,648,207,153300,22273,11868,8736,471,43,26583,26028,18457,12213,669,201,124632,38491,15159,15062,2088,154,194693,33752,18152,15763,848,219,210726,24738,17912,17706,1947,301,277105,27554,13701,10229,434,38,35498,29441
