blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5063,3584,2059,90,37051,7366,2583,3723,488,39,31873,5963,4285,2732,732,46,15186,3613,3045,3576,501,66,18382,4686,2536,3051,401,15,9159,5482,4601,3222,572,67,30768,9171,3126,2833,8,43,37542,7267,4595,3399,649,68,28441,2469,3223,3770,1320,65,23264,2975,2764,3366,236,16,11076,4998
5404,3845,295,94,39383,7881,3606,4373,163,51,39106,6550,4848,3008,1008,52,18353,4725,3447,4067,42,74,22728,4863,2707,3319,664,18,9836,5545,5125,3560,385,76,33875,9681,3811,3239,414,55,50862,8170,5243,3794,1044,81,35015,3403,3690,4142,592,76,25359,2981,2952,3549,419,18,11562,5015
5805,4150,200,102,45436,9903,4216,4834,189,52,41429,8209,5348,3483,198,55,21021,5753,3768,4467,442,82,25933,5907,3171,3654,999,21,12432,7282,5968,4258,183,87,42598,10496,4489,4493,443,60,58129,10403,5463,4076,226,81,37223,4457,3762,4294,739,77,27308,4021,2993,3689,109,18,12711,6687
6358,4440,490,112,51209,11421,4443,5091,441,57,46985,8415,5703,3657,372,59,23164,6113,4175,4813,183,94,29249,5907,3363,3825,195,21,12432,7634,6521,4590,440,99,49534,11868,4673,4731,231,64,63101,10681,5892,4348,498,90,41938,4714,4409,4789,1234,95,33620,4077,3339,3872,292,20,13459,6690
6944,4862,912,123,59186,12521,4998,6352,1697,58,50593,8934,6645,4460,1175,70,27819,7495,4810,6187,82,103,35486,6786,3881,4482,277,24,13791,8782,7188,5117,967,109,56767,14289,4673,4854,354,64,64393,12093,6363,4667,112,97,45097,6448,5259,5197,1642,110,41034,4218,3399,4017,437,20,14863,8197
7530,5257,1307,135,67540,13717,5267,6764,94,58,52231,10424,6872,4762,177,71,29767,8492,5306,6816,711,111,40004,8341,4298,4777,572,26,16610,10820,7836,5533,1383,122,65341,16286,5389,6117,92,66,67073,14234,6549,4939,384,97,46149,7152,5841,5773,718,115,45941,5671,4161,4482,102,21,16163,9867
8818,5997,2047,148,77820,15313,5772,7596,926,62,63694,11919,7333,4958,373,71,30428,8981,6467,7554,1444,129,49588,9111,4433,4917,312,26,16610,10820,8082,5747,297,127,68801,18360,5761,6446,421,74,82169,14935,6754,5167,212,103,48441,8541,6150,6066,311,121,51901,6040,4274,4665,285,23,18759,11502
8960,6139,389,149,78705,18451,6955,8176,1506,82,82748,12977,8072,5367,782,84,37405,9320,6724,7795,45,136,55113,9111,4660,5063,458,26,16782,11182,8459,6297,547,129,71188,20182,7048,7159,1134,88,98849,15803,7402,5565,610,115,55088,9004,6531,6461,706,132,59417,6323,5107,4987,597,28,20123,11566
8960,6261,111,149,78705,18451,7831,9045,2375,94,95195,14134,8195,5510,125,85,39205,11699,7545,8293,543,149,72824,9693,5183,5328,718,28,17230,12910,9444,6932,1182,136,77522,20237,7387,7603,678,95,112271,16489,8162,6253,198,124,62307,10447,7179,6913,1158,144,67637,8285,5120,5177,213,28,20123,11566
9485,6531,141,158,87166,23805,7881,9187,132,94,95253,15887,8590,5724,339,91,42116,11836,8135,8687,937,161,79275,11244,5303,5469,384,28,17311,13462,9960,7586,1836,139,84524,22717,8149,8973,823,100,119034,19393,8731,6670,615,134,69984,11902,7493,7235,205,144,67749,8285,6050,5723,358,28,23536,12732
9978,6954,564,169,94773,24093,9262,10032,12,102,110769,16975,8932,6021,236,93,46305,12527,8306,9117,242,167,83126,11244,5647,5802,712,33,21905,14021,10144,7807,57,142,86685,25151,8928,9385,430,109,124009,19794,9036,6989,929,139,74517,12017,8280,7917,887,162,81336,8568,6135,6053,683,29,23896,13388
10623,7601,636,174,99603,28480,9928,10435,415,107,121799,19413,9828,6598,813,108,64584,12790,9076,10380,1500,181,95639,11714,6559,6138,1048,34,22786,16410,10420,8035,285,148,90454,29696,9324,9703,743,118,140855,21774,9150,7137,177,139,79089,13881,8531,8244,1214,169,90363,9650,6234,6194,249,29,24848,14696
11837,8317,152,184,106771,29293,11211,11043,174,112,133529,20360,10980,7363,113,108,67054,15357,10259,11182,2298,182,104396,13374,7757,6691,126,38,27015,17010,10743,8310,560,153,94141,29911,9720,9920,961,124,149240,21879,9200,7259,299,139,79271,14328,8878,8576,121,178,94302,9867,6284,6334,389,29,24988,15828
12484,8726,261,197,116069,29446,11740,11358,489,118,144437,21056,11446,7636,386,115,72996,16554,10773,11818,623,195,119793,13374,8026,6944,374,41,27822,17024,11411,8676,926,163,101923,30081,10124,10226,241,130,156596,22264,9406,7451,491,143,84618,14773,9079,8838,383,182,99408,10096,6579,6509,559,30,25039,18364
12823,9189,724,204,120887,29492,12028,12015,295,120,154045,22298,11721,7993,43,115,74024,17073,11062,12357,42,201,129931,14117,8305,7319,239,41,28820,17511,11568,8917,367,166,104274,33263,10502,10472,487,136,164773,22951,9425,7595,45,144,85005,16935,9280,9141,686,188,108549,11468,6917,6650,700,30,26041,18364
12947,9332,173,205,122861,33419,12760,12411,692,132,165211,25658,11936,8179,229,119,76944,19861,11797,12947,32,222,149935,14117,8700,7459,380,41,28820,17536,12377,9257,707,176,111575,33647,11485,10960,976,140,173046,24927,10464,8765,1215,161,97892,17700,10607,10284,1830,202,124293,12217,8201,7040,15,30,27879,19903
13385,9651,491,212,130753,33783,12865,12570,155,133,165215,25658,12207,8365,415,123,79392,19861,12421,13404,490,237,164606,14186,8935,7601,521,41,29691,17688,13044,9660,1111,188,121804,34585,12007,11291,461,150,189977,24990,10617,8952,227,165,100299,17734,11032,10631,376,210,133983,12402,8201,7186,162,30,27879,19903
13664,9997,337,218,136019,34395,13172,13015,601,139,177043,25995,12595,8842,892,131,84806,20618,12648,13771,857,240,171663,14186,9162,7929,849,41,31381,18036,13598,9992,342,196,130323,36790,12203,11499,670,154,196821,24990,11452,9457,732,179,112342,17812,11972,11169,914,226,150838,12595,8397,7387,352,32,27883,19903
14684,10767,1107,229,148052,36582,13588,13354,934,148,194547,27138,13338,9153,1203,142,93702,22883,13370,14386,1462,259,189499,14186,9899,8114,1034,41,32221,18315,14186,10318,668,204,140258,38759,12574,11846,191,160,204643,25096,11853,10353,478,185,122948,20523,12420,11653,199,239,167111,12901,8582,7577,67,32,27883,19903
16383,11576,291,235,160046,40233,15106,14604,2185,155,206936,28921,13938,9625,986,142,94044,23844,15065,15705,2780,268,205036,16041,11596,8925,1840,43,33250,19665,15383,11046,307,214,152003,40526,12666,12008,353,160,205086,27200,12076,10553,678,190,127483,21474,12432,11791,36,240,170700,15178,9517,7882,372,33,28619,23670
17046,12197,912,242,172656,43554,16043,15046,2627,155,213371,30524,13938,9738,198,142,94044,23844,15842,16473,3549,271,216651,17060,12621,9246,2161,43,34606,21653,15393,11119,379,214,154384,49146,12675,12075,71,160,207336,30656,12085,10625,750,190,129031,23491,12441,11853,98,240,171935,17947,9517,7953,443,33,28793,23670
