blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4799,3287,487,84,24447,4388,2767,2898,93,47,35025,6315,4950,3544,594,96,33650,2454,3861,4739,839,87,36809,2210,2251,2855,545,20,8996,2850,4255,3189,239,67,26012,4697,3434,3514,279,60,54225,9065,4703,3448,948,82,32758,4615,2883,3775,850,68,18909,3338,1981,2050,675,13,5742,3252
5385,3632,382,94,29527,4592,2877,3116,311,47,37069,6911,5598,4123,1173,108,40663,2534,4328,5425,1525,99,44974,2871,2724,3146,836,21,10566,3743,4841,3581,631,79,32148,5496,3566,3671,436,62,54874,10288,5012,3724,224,88,35662,5372,3296,4204,1279,83,23391,3353,2415,2302,927,16,7226,3721
5785,3901,651,102,33978,5119,3602,3468,663,59,48497,7935,6244,4551,476,121,48162,2534,4775,5924,349,109,50376,3644,3261,3681,471,24,12594,3743,5394,3857,907,88,37306,6554,3796,3931,696,66,59090,12047,5698,4083,578,98,39825,6191,3759,4537,412,92,27420,3353,2415,2436,111,16,7226,3721
5876,4051,101,104,35025,6627,3965,3960,755,61,50172,9615,6791,5019,944,130,52042,2534,5248,6766,91,113,53908,4810,3891,4093,883,26,14735,4186,6433,4628,128,97,43319,6890,3796,4053,818,66,59090,12047,6156,5014,9,102,42383,7259,4115,4849,124,94,30183,4997,2777,2870,295,16,7515,5031
6615,4565,615,109,39314,7657,5092,4509,1304,73,58831,10548,6829,5141,191,130,53417,4204,5835,7096,421,122,58960,4956,3928,4234,49,26,15544,5440,6804,4916,16,103,47620,9861,4775,4841,1606,74,69349,14629,6976,5719,714,117,51709,7538,4598,5620,895,101,36027,5135,3660,3335,60,18,9817,5142
7263,5031,431,122,46556,7855,5292,4954,494,78,66655,10923,7409,5593,643,139,61068,4204,6686,7822,1147,140,74089,5094,4376,4797,607,35,18239,5449,7016,5185,285,108,50027,10750,5692,5302,2067,90,88288,16069,7562,6077,1072,127,59597,7538,4868,5889,124,109,40123,5385,4070,3538,263,21,11180,5295
8206,5484,884,126,51128,7948,5935,6052,1587,79,69408,12154,8155,6163,1213,145,67241,4311,7235,8449,1774,150,80558,6512,4774,5125,935,35,18786,7069,7292,5392,492,113,53802,13016,6135,5650,2415,94,92652,18015,7777,6570,190,127,65899,9600,5047,6140,375,114,42816,8408,4250,3803,528,21,12087,6730
8916,6256,1656,139,62571,8122,6418,6393,1928,83,76231,12940,8488,6781,596,152,73033,4499,7382,8872,172,150,81752,7446,5135,5756,616,36,20787,7127,7816,5779,339,125,61026,13498,6787,6222,1072,94,93775,19184,8179,6887,507,134,73673,9887,5493,6534,769,126,47105,8408,4451,3959,684,22,12231,6730
9741,6683,333,155,75440,8442,6654,6596,176,88,80222,13677,9408,7225,425,172,85324,4499,8255,9568,863,174,108205,8242,5503,5931,791,36,21477,7127,8464,6540,1100,137,70442,13818,7058,6560,160,98,104623,19780,9001,7479,1099,151,84116,10008,5960,6910,270,135,52326,8437,4729,4248,143,24,12540,6730
10018,6939,189,160,81792,11681,6823,6944,524,89,86724,14232,10086,7885,1085,187,93720,4499,8826,10137,133,179,113475,9657,6152,6310,271,36,22303,7127,9123,6936,796,147,80644,16348,7746,7002,602,108,111874,20113,9183,7602,547,151,87481,11914,6579,7543,898,142,55220,8437,5269,4523,168,28,15051,6740
10221,7062,312,160,81810,11716,7208,7262,831,96,97442,14868,10833,8367,1567,203,102520,4499,9826,10841,836,207,131618,9802,6417,6482,437,38,23381,7127,9801,7372,432,161,88489,16743,8023,7234,834,112,120609,21135,9494,7893,833,156,91900,11944,7081,7925,1280,156,64248,9021,5630,4719,359,30,16348,6740
10996,7921,1171,163,86640,11998,7837,7469,1039,96,98989,16596,11472,9023,638,208,109912,4499,10614,11531,1521,216,145538,11749,7176,6802,757,38,24338,8438,10170,8304,214,166,92153,19976,8362,7483,1083,116,122956,23197,9852,8163,228,160,99066,15864,7311,8118,173,160,69558,10880,5931,4909,549,30,16645,8284
11968,8575,75,167,93261,12580,8782,8079,599,100,104409,16879,12719,9641,642,213,117402,5499,11707,12119,210,225,159374,12282,8042,7293,98,38,25072,8894,10693,8691,331,178,99540,20335,8377,7640,385,117,122958,23254,9914,8285,350,160,99066,15864,7943,8533,588,173,80222,10880,5984,5115,200,31,16650,8284
12275,8899,399,168,97323,13448,9029,8434,954,104,108857,16879,12957,10138,1138,219,126317,6218,11902,12561,652,229,171368,12282,8223,7519,319,40,25480,9003,11010,8940,180,184,107133,22756,8928,7886,196,122,127278,25374,10254,8560,625,165,102998,15904,8207,8786,216,180,84322,10880,6056,5285,365,32,16653,8284
12702,9354,854,170,99927,15947,9521,9107,1627,106,112355,16879,13264,10581,1581,225,137372,6292,12317,13255,1346,230,180059,13045,8756,7898,698,41,27133,11537,11031,9029,269,184,107133,24270,8937,7975,285,122,128201,27483,10254,8649,89,165,102998,16016,8320,8875,305,180,85510,12986,6187,5387,467,32,16798,9154
