blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7053,5142,97,114,44374,8005,5715,5790,450,97,94918,11170,6448,5443,287,102,48696,10370,3939,4271,836,103,29134,5979,3795,3254,144,27,12806,5611,6714,4282,177,93,43720,8937,5885,5137,-173,93,96857,16020,6430,5398,248,95,37831,8978,5740,6573,123,129,44300,3679,4125,4986,131,26,13473,5086
7574,5425,80,124,49132,8191,6713,6353,1013,113,117677,13763,7098,5883,728,114,55687,11902,4450,4798,563,109,32193,6003,4283,3560,445,30,13995,7120,7300,4642,462,103,49597,9315,6684,5790,480,103,113817,19981,7288,6057,907,107,45582,9521,6673,7107,657,143,53768,4685,4878,5352,492,30,16387,5545
8470,5978,633,141,61422,11054,6912,6566,426,119,121042,13763,7222,6047,892,116,57551,12776,5602,5563,103,111,34845,7935,4507,3770,505,34,14782,7378,7771,5282,1102,110,57591,11807,6806,6019,359,105,117177,20235,8274,6962,62,119,55071,11359,7031,7579,1129,153,63361,5729,5235,5682,822,31,17435,6517
8841,6295,310,148,67141,11244,7238,6834,79,126,126190,15880,7696,6424,64,127,64074,14298,5974,5880,420,118,38376,8238,4618,3975,700,36,14898,7447,8484,5743,313,121,63721,11948,7799,6579,919,119,137543,22596,9085,7607,707,128,61385,12132,8220,8241,501,164,70096,6392,5563,5873,128,34,18401,6922
9333,6585,150,158,73194,11294,7752,7132,377,134,136731,16471,8530,6978,618,144,73428,15130,6535,6357,887,133,46469,8345,4994,4191,461,37,15080,7447,9070,6164,734,131,70312,12050,8259,6876,116,127,144912,23384,9533,7989,1089,133,66381,13182,8618,8638,68,172,75634,6480,5600,6193,373,34,18573,6922
10537,8636,2201,166,82583,13895,8543,8296,291,134,141051,18394,9067,7305,55,146,76261,16450,7796,6751,1281,142,59726,10169,6030,4544,364,37,15513,9204,9358,6417,37,134,74425,14942,8840,7143,-92,128,146127,26007,10090,8654,69,136,69496,15057,8887,9095,176,174,80711,8701,6362,6532,237,34,19014,9360
10814,9213,328,172,89149,14917,9577,8966,261,152,162500,19188,9813,7800,545,161,87293,17121,8505,7293,823,156,69393,10265,6053,4794,109,38,15514,9204,9791,6728,348,141,80159,15899,9496,7478,193,132,149218,27201,11095,9694,1104,149,77344,15127,9121,9363,443,182,93649,9139,6674,6840,540,38,20127,9360
11119,9423,188,172,91292,15658,10397,10012,1307,160,178357,22303,10456,8246,986,168,92517,18201,9154,8173,1703,160,73964,11760,6768,5093,408,39,16944,11307,10019,6938,558,141,81430,18323,10121,7827,542,136,152635,28961,11302,10117,1527,149,80138,17942,9817,10223,1303,195,106168,11638,7101,7067,768,38,20451,12232
11534,9792,557,180,95964,15693,10642,10302,348,164,183223,22443,10940,8741,181,178,107104,18505,9188,8483,1253,162,75008,11760,6768,5283,223,39,16944,11307,10209,7128,98,145,83958,18382,10665,8198,13,144,163686,29352,11476,10309,234,153,84682,18119,9854,10366,146,196,107163,11638,7147,7208,133,38,20919,12232
12245,10255,1020,192,104724,16189,11092,10591,636,172,195977,23225,11155,8934,374,181,109898,18803,9829,8923,1688,176,84459,12139,6829,5459,394,40,16950,11307,11994,7405,375,149,89467,18578,10877,8399,214,150,171753,29533,11640,10461,382,154,88598,18257,10172,10706,482,204,114858,12054,7493,7413,333,39,21346,12648
12509,10377,393,192,107712,19430,11573,11274,209,176,203375,25592,11419,9057,497,181,111194,20728,9829,9045,1810,176,86303,14124,7069,5599,84,40,17637,13553,13103,8146,1116,152,97002,22224,11395,9171,986,150,178087,32355,12297,11135,356,155,92370,21571,11245,11534,1310,214,128979,13453,8423,7766,686,39,23538,15144
12819,10653,668,196,112435,19752,12038,11605,541,186,223555,26294,12077,9487,927,194,123282,20840,10668,9549,2309,193,97598,14370,7092,5744,230,40,17638,13553,14304,8772,442,159,103692,22587,12801,9823,458,163,187961,32779,12993,11623,93,159,100476,21701,12584,12287,432,228,143386,13593,9524,8306,267,41,23674,15144
13560,11539,1554,197,115979,23198,13221,12098,1033,190,234540,29084,12863,9777,1218,198,126847,22101,11116,10143,603,194,105771,16757,7815,6000,480,41,18935,15784,15161,9449,1119,164,109410,25611,12923,9996,631,163,191693,36118,13429,12264,735,166,112049,24869,13262,13156,1301,231,151928,16370,10329,8869,829,42,24743,18622
13560,11662,103,197,117331,24577,13586,12477,263,200,245825,29531,12924,9906,46,198,127518,23377,11519,10468,928,201,111526,16880,8287,6176,376,42,18944,15784,16409,10787,317,173,118970,27822,12923,10169,454,163,193695,36264,13429,12438,148,166,112049,24869,13262,13329,425,231,152986,16370,11607,9691,71,44,26386,18729
13728,11835,275,197,118935,26972,14118,13138,913,208,260406,32098,13104,10093,228,199,128884,25484,12115,10722,1183,205,118760,16880,8608,6417,617,42,19226,16361,16709,10992,522,173,120332,29813,13744,10600,885,171,204515,39374,14114,13097,802,174,119855,27885,14255,14172,1263,247,176724,17183,11960,9920,225,44,26696,21998
13728,11957,98,197,118935,28172,14489,13455,130,214,265970,34130,13104,10215,351,199,128884,25484,12672,11172,1632,216,131947,19234,8608,6557,357,42,19391,18437,17237,11583,648,179,128475,30630,15213,11387,1672,178,222324,43506,14114,13219,925,174,119855,27885,15166,14817,463,256,193271,17183,12814,10252,407,47,29508,21998
14129,12205,346,204,126696,28172,15633,13976,652,218,273031,35904,13104,10338,123,199,129657,27702,12822,11413,274,223,140224,19864,9735,6712,112,43,19683,18824,18128,11963,1028,181,131237,32224,15213,11609,20,178,222324,43982,14862,13998,1704,181,127463,28245,15971,15885,1530,269,209244,17314,13636,10663,819,48,32174,23014
14580,12523,143,211,135503,28327,15809,14427,-98,222,284075,36083,14011,10837,73,215,152989,27933,13650,12125,976,244,162146,20698,10309,6912,232,45,20156,18844,18918,12386,861,181,132579,33258,16309,12197,602,187,236364,45868,16365,14769,774,193,138302,29083,17395,16705,2351,282,230557,17493,14396,11104,84,48,32436,23201
15282,12713,34,212,139040,30942,16382,15422,463,224,293159,38891,14251,10984,220,217,154498,30778,14372,12769,1619,250,171810,23585,11116,7249,569,45,20812,21456,20027,13267,1743,190,143758,35576,16909,12466,71,187,239522,49085,17375,16249,2254,202,151788,30916,18066,17717,393,285,243533,20637,15694,11720,696,54,48893,26810
