blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5676,4634,2084,78,33771,4765,3028,3935,1085,45,47284,5066,4459,3493,708,66,20050,4214,3382,5943,693,75,30055,4672,2210,2677,236,15,7477,4089,4095,2823,273,65,30953,4404,3049,3178,853,57,45917,7025,4497,2994,994,81,19947,3772,2454,2487,387,40,13245,4140,2357,3013,208,20,14863,2963
6163,4930,505,88,38451,4765,3236,4447,422,47,48462,5066,5222,4104,54,73,22692,4969,3645,6737,247,81,36115,6101,2616,3050,610,16,7863,4515,4904,3393,843,78,39658,4699,3385,3370,170,61,51549,7401,4781,3567,27,81,20733,4624,2701,2893,793,43,15567,5312,2832,4348,388,25,16779,4239
6688,5881,1456,97,45841,5934,3259,4825,795,48,48702,5201,5748,4646,596,81,26273,5253,4207,7547,1052,93,47754,6230,3151,3483,1043,21,10232,4575,5074,3554,1004,81,40569,5008,3786,3675,175,69,60135,7747,5210,3808,268,88,24604,5465,3132,3120,220,49,17450,6577,3131,4566,606,29,19041,4245
7368,6992,367,107,53580,6215,4116,5253,73,56,57344,6152,6277,5328,278,90,30717,5525,5081,9151,2646,110,61298,7484,3888,4319,1879,22,10797,4582,5074,3676,26,81,40569,5921,4076,3868,128,73,62941,8261,5377,4021,481,94,26436,6475,3451,3354,454,56,18928,6577,3292,4781,166,30,20018,5662
7910,7842,1217,116,64173,7715,4767,5642,462,64,67355,8465,7017,5738,688,105,37509,5705,5497,9517,412,116,67811,7484,4238,4571,456,22,10797,4582,5195,3903,253,83,44075,7465,4677,4334,594,81,73633,9923,5714,4277,302,102,29628,7030,4088,4457,57,68,26852,8153,3542,5162,542,31,21508,5939
8296,8408,1778,123,70941,8483,4916,5859,329,68,71834,8858,7664,6183,1133,117,47678,6465,5756,10388,1274,122,75828,9603,4599,5231,1116,22,11208,4684,5489,4130,480,89,48153,7494,4677,4457,217,81,73633,9923,6138,5163,1188,103,32544,7030,4265,4709,304,69,27435,9294,3936,5391,336,32,21812,7145
8944,8792,462,134,77861,8483,5714,6358,828,80,85557,9908,8212,6639,1589,121,53209,7203,6189,10724,309,130,83959,9651,4749,5492,878,23,15274,4684,5584,4351,701,91,48504,9473,5271,4784,544,89,85286,10575,6556,5430,255,111,37205,7046,4851,5084,79,80,34528,9311,4372,5656,596,38,24439,7145
9207,9407,1077,138,83592,10803,6408,7011,1481,91,95413,11215,8385,7375,1075,121,55810,9259,7126,11625,1210,144,103479,11510,4997,5995,505,24,16692,4796,5777,4487,837,92,48704,10189,5516,5004,164,93,90321,11171,7391,5957,782,122,42425,8833,4870,5206,201,80,35684,10629,4994,6649,1149,41,27708,8520
9401,9733,359,145,87203,11594,6420,7134,254,91,95413,11306,8385,7498,88,121,55810,9259,7245,11770,635,147,104319,11672,5173,6261,471,25,17558,5009,6323,4777,1127,102,55168,10292,6534,5587,747,112,101944,11833,7717,6290,610,129,46822,8833,5188,5447,142,87,42153,10874,5638,7023,293,51,33147,8701
10080,10170,795,159,97686,11681,6884,7362,477,93,97132,11983,9070,8383,973,126,63838,10494,7748,12489,1350,159,117213,12615,5734,6677,887,27,20368,7213,6745,5025,1375,109,67318,11865,7180,5982,442,123,115136,12778,8304,6621,941,137,52038,11345,5427,5686,381,88,43460,11375,5845,7534,724,54,38055,10429
10439,10522,1147,166,104849,13629,7206,7526,641,93,97721,12126,9429,8679,1269,129,67375,10580,8068,12849,1709,166,128022,13845,5734,6851,461,27,20368,7213,6809,5089,1439,109,67318,12827,7244,6158,217,125,117242,12778,8317,6685,155,137,52630,11901,5553,5750,145,88,44802,12632,5858,7612,803,54,38263,10429
