blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3567,2540,340,46,19237,5506,3346,3458,2198,61,46307,8205,4471,3556,426,79,30031,2793,3313,3269,1319,64,25289,1991,2463,2763,393,22,8112,2706,5824,4238,263,73,43191,6797,3565,3557,1277,68,65079,6630,5003,3416,546,93,29346,1697,2618,3542,342,72,32633,2903,2655,2280,140,5,6882,2697
3814,2689,89,47,22111,6888,3526,3715,555,64,50880,9894,5119,3931,801,91,37979,4248,3508,3746,321,66,27466,2910,2920,3298,928,24,8980,3830,6495,5211,36,84,51924,7856,4334,4698,2413,79,74439,7339,5639,3828,958,104,35043,3458,3364,4000,800,88,40087,3199,2730,2526,381,6,7031,3732
4305,3003,403,57,28238,6930,4256,4108,948,75,62298,10908,5275,4143,413,93,40200,4670,4280,4168,733,79,33070,3229,3169,3551,356,25,9343,3864,7296,5684,509,101,61761,8161,5127,5503,68,89,84574,7793,6191,4229,154,109,37487,3559,3722,4456,656,99,43857,3999,3088,2820,410,7,7791,4085
4737,3193,593,60,31215,7778,4514,4306,1146,75,64760,12768,5707,4377,647,100,44443,6434,4647,4566,531,84,35658,4652,3572,4113,918,26,10574,4113,7989,6686,1511,113,73938,9894,6049,6337,897,102,97800,9321,6775,4846,771,115,39571,6673,4335,5159,1359,107,47457,4000,3705,3516,1106,7,8396,4085
5662,3635,1035,73,39539,7897,4617,4456,246,77,67099,13054,6098,4633,553,108,53415,6736,4840,4808,773,91,38012,4652,3882,4295,175,28,11434,4411,8080,6850,575,116,75175,9903,6540,6688,368,111,107923,9562,6867,4981,106,116,40682,6685,4709,5597,597,116,53266,4000,3932,3860,570,9,9959,4085
5938,3805,255,76,42620,8162,5665,5210,1000,89,78077,14765,6990,5004,924,119,61648,8762,5273,5147,487,100,43361,4714,4332,4631,511,32,11729,4901,9005,7371,1096,135,88297,10774,7475,7196,876,119,119503,11410,7665,5497,617,129,47926,9595,5027,5936,336,125,57401,4000,4159,4004,714,13,10718,4131
6709,4098,308,85,50601,9827,6208,5559,149,92,81963,16111,7212,5198,148,120,61975,8762,6196,6786,2126,108,49592,5110,4835,4917,447,33,12730,7105,9422,7690,140,142,97967,12570,7691,7735,140,122,125398,12851,7736,5619,339,129,47926,9595,5348,6318,718,136,66097,5851,4654,4304,1014,13,12561,4381
7241,4428,202,90,54555,11721,7056,6141,731,92,86760,21148,8282,6224,1174,126,70131,11262,6709,8096,3436,111,51984,6092,5642,5607,1137,33,14420,8556,10087,8321,771,149,106676,16819,8040,8148,103,124,133737,16669,8689,6074,794,134,54069,13201,5654,7041,741,136,66511,5851,5404,4620,255,13,12902,5779
8052,4954,724,104,61896,11812,7301,6386,476,96,91004,21569,8377,6436,146,127,70848,11262,7059,8413,353,118,56760,6092,5907,5910,340,37,16054,8645,10087,8493,494,149,106859,16819,8626,8706,661,132,154245,17314,8784,6337,657,135,54366,13201,6432,7846,1546,152,78501,5865,5453,4860,485,15,12905,5779
8365,5227,297,104,64929,14357,7835,6673,763,96,96194,25746,8775,6991,101,134,81107,13568,7603,8975,115,121,61677,8218,6056,6140,570,39,17345,10869,11233,9317,1317,160,119035,19157,9587,9917,1872,136,163886,20190,9856,6810,1130,141,60210,16794,7527,8687,2387,162,87146,7104,5915,5051,167,16,13503,7772
8395,5363,433,105,66117,14357,8042,6911,566,100,102990,26247,9380,7392,502,148,87185,15138,7703,9136,276,122,62300,8218,6337,6462,892,44,20408,11919,11568,9984,1984,169,130199,19305,10714,10543,2488,160,193947,21876,10104,7185,255,146,63279,16794,7829,9237,537,170,97202,8030,6278,5322,67,17,13772,7772
9199,5823,893,116,76029,15449,8557,7269,914,110,112654,29990,9686,7725,835,155,94667,17306,8154,9387,522,128,66662,10219,6372,6633,308,45,20942,12068,11756,10412,567,169,132245,20964,11198,11004,474,164,202107,23651,10980,7845,365,156,73247,17891,8485,9667,967,181,106738,10143,6867,5512,257,17,14803,8947
9330,5962,132,117,78652,17787,8688,7381,1026,113,113695,30112,9815,8095,330,155,94667,17306,8319,9533,668,128,66662,10219,6568,7013,689,45,22422,13879,11830,10532,677,171,134747,22317,11280,11394,865,164,210779,24335,13329,8148,668,157,76599,20115,8635,9813,1113,181,110122,11250,7046,5733,473,18,14956,9816
