blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4080,3219,1199,57,26171,3200,3819,4485,430,68,44377,5451,3957,3176,551,62,20563,6333,3302,3571,521,73,28582,2395,2685,2227,1197,16,6388,1928,4964,3592,892,77,29040,5836,3714,3894,454,69,67671,7175,4614,3400,450,70,21504,6226,3677,3399,49,78,23435,2844,1887,2202,502,3,4113,2437
4851,3564,269,67,32847,3392,4242,4698,643,75,53783,6321,4512,3531,906,73,27055,8176,3516,3851,201,78,31229,3229,2899,2388,83,17,7183,2024,5612,3979,404,89,36002,6306,4161,4086,646,73,71240,7499,5262,3775,35,82,27340,7665,4020,3771,421,89,31914,3800,2098,2376,241,3,4517,2451
5701,3957,662,82,42306,3786,4825,6351,2296,85,61283,8197,5068,3862,-63,82,29952,8446,3841,4412,762,79,33415,4399,3629,3045,735,20,8259,2183,6260,4914,114,102,45263,7153,4292,4619,29,73,72376,8987,5910,4172,432,95,33105,7901,4167,4147,197,90,34198,4922,2231,2717,82,3,5231,3625
6068,4206,311,90,46378,3819,5146,6637,482,91,69095,8619,5473,4077,152,87,36512,10186,4444,4810,1160,95,40807,5070,4001,3415,1100,22,8587,2382,6721,5176,376,110,49964,7720,5171,5110,520,89,94434,9864,6439,4426,386,103,38530,10255,4643,4467,517,102,38809,5142,2875,2947,302,5,5676,3625
6732,4629,734,100,52750,4101,5769,7637,1482,98,79788,9740,5997,4475,65,97,40041,10186,5052,6247,2597,106,48773,5484,4611,4107,1792,24,10076,3407,7283,5562,757,121,56762,8583,5284,5296,91,93,97623,11282,7063,4776,731,112,43432,10277,4794,4712,62,105,41206,6651,3246,3148,503,5,6590,3991
6947,4799,164,103,54168,4142,6167,8242,282,104,87170,10980,6502,4835,425,107,44991,10201,5481,6654,404,115,55589,5568,4771,4274,459,25,10240,3452,7931,6257,1452,133,70000,9271,5923,5751,761,105,116660,11925,7372,5074,379,116,46108,12315,5442,5178,528,118,49431,6813,3332,3383,88,5,6875,5339
7579,5169,529,113,62449,4401,6444,8904,194,109,97834,13449,7940,5557,782,122,54965,12310,5960,7052,802,127,68600,5660,5201,4559,739,26,10612,3452,8196,6450,245,133,73554,10507,6412,7062,2072,110,126868,12885,7725,5352,652,121,48190,14072,5718,5385,285,123,54216,8572,3623,3643,348,5,7392,7431
8227,5942,327,126,71581,4487,7040,9467,757,111,103282,13881,8421,6156,341,127,58097,12344,6346,7595,50,134,74612,6148,5587,5040,95,28,11980,3606,9030,6914,709,149,85614,13140,7340,7510,80,126,143470,13052,8410,5628,193,131,54172,15058,6106,5737,637,132,58926,8881,4000,3818,523,6,8800,7654
8287,6079,159,127,72988,7144,7429,10006,696,111,108330,15887,9045,6579,764,140,69215,12903,6649,7886,336,140,80841,8286,6230,5558,613,31,13883,4921,9402,7231,426,156,90559,13165,8805,8944,1509,134,161453,15438,9358,6354,919,140,61919,18110,6530,6191,1091,137,63051,10632,4583,4019,724,7,9335,9401
8306,6201,281,127,73362,8188,7931,10313,1003,119,122269,16274,9681,6980,1165,152,78381,13523,7145,8287,737,152,88525,8353,6747,5766,381,38,20086,5135,9827,7558,753,165,99336,15954,9325,9425,5,142,180413,15438,9457,6724,119,143,66749,18110,6854,6537,337,143,66456,10632,4759,4210,125,7,9390,9401
9296,6733,63,133,80663,9525,8926,11108,1798,134,138966,17403,10806,7768,803,163,87745,14642,7407,8605,1055,159,98899,8795,7219,5986,602,38,20086,5135,10136,7833,213,170,102688,15988,10067,9877,457,155,193439,15441,10166,7179,574,158,75896,19391,6980,6694,144,145,69708,12434,4879,4500,415,8,10522,11795
9983,7122,452,143,86832,9539,9173,11345,285,138,146844,17584,10860,7940,170,165,88894,14642,7553,8842,112,164,100442,8962,7646,6137,427,38,20169,5135,10784,8556,936,183,112314,17095,10282,10149,724,160,205353,15471,12170,7493,318,166,81793,19462,7460,7146,596,157,77284,12715,5156,4690,190,8,10586,11795
10226,7396,31,144,88540,12468,9387,11581,-28,138,149046,19350,11553,8482,712,171,102813,17593,8372,9659,929,175,124613,11643,8335,6797,1082,39,21066,5212,11031,8741,296,186,119149,18697,11032,10734,1309,167,215786,17481,12955,7935,410,173,87986,22897,7862,7523,223,157,79061,14526,5698,5331,31,8,12086,13905
10560,7594,229,144,89584,15226,9902,11963,353,140,155113,21845,12442,9467,847,185,112046,18310,9311,10456,1726,175,128948,12762,8882,7012,672,39,21838,6347,11991,9163,418,186,123839,20425,12683,12002,2577,180,238292,19112,13986,8581,1056,177,92987,26930,9240,8065,15,160,81363,17146,7150,5901,601,8,14331,15969
11053,8005,640,152,104574,15229,10434,12321,712,148,167409,22238,13474,11159,2539,196,126149,19695,10739,11126,147,189,146621,13751,9624,7367,237,42,21845,7274,11991,9286,141,186,125284,21426,12683,12124,885,180,239352,20581,14634,8983,1458,189,101797,27258,9430,8340,290,165,85249,17146,7372,6039,304,8,14849,15969
11382,8255,885,156,108555,16117,11073,12712,1103,155,182490,24897,14060,11428,858,205,135615,22709,11928,11971,991,208,170952,14245,10520,7628,493,45,22902,7297,12915,9792,647,204,142407,23607,13113,12402,1162,187,258142,23144,15024,9252,477,197,108751,28279,9993,8725,675,176,93147,17405,7398,6180,445,8,15053,15969
12214,9020,350,159,111725,18435,12525,13590,1106,166,198213,26278,14900,11851,31,205,135618,23062,12991,12678,1698,223,189569,16431,11124,8058,773,46,24480,7932,13755,10935,391,204,142760,23986,13523,12755,1510,195,264849,23144,15065,9390,616,199,112829,31907,10479,9117,1062,188,100267,19584,7423,6321,586,8,16802,18046
12362,9169,499,160,113399,18563,13484,14071,112,183,219041,26789,15360,12211,391,214,148907,24810,13299,12935,365,231,201952,16819,11511,8312,1022,53,27765,8036,14335,11232,687,210,147664,24604,14978,13583,629,224,299247,23144,15280,9562,787,202,117639,32464,10693,9385,455,192,103026,19584,7478,6462,112,8,17367,18062
13451,9776,1107,161,114347,20075,14700,14984,1025,188,234062,29878,15933,12706,886,216,157561,26422,14010,14381,1807,245,223316,18246,12264,8646,1356,53,27777,8122,14782,11563,468,218,160490,27492,15124,13763,803,227,301075,23822,15386,9893,8,206,120659,35954,10823,9567,28,194,103539,21696,7669,6607,257,8,18814,19141
13604,9962,492,165,117531,20683,14998,15230,771,192,239591,30183,15933,12828,-292,216,157561,26422,14186,14674,2099,250,230942,18481,12402,8871,251,54,27780,8122,14805,11720,621,219,163013,27628,15557,14184,70,238,312470,23850,16152,10349,465,217,132650,35966,11538,9971,431,207,118987,21886,8216,6747,397,8,19909,19141
15388,10832,412,169,121806,23818,16681,16232,1773,198,254230,34785,17684,14158,1038,221,172985,28219,15975,16411,3837,260,253648,21381,14263,9681,1061,54,30548,11315,16550,13357,507,231,182266,31034,15557,14452,338,238,315514,26758,16244,10639,754,218,134977,41597,11538,10239,699,207,121255,24074,8216,7034,684,8,21358,21867
15388,10847,427,169,121806,23818,16681,16247,1788,198,254230,34785,17684,14223,1104,221,172985,28219,15975,16427,3852,260,253648,21381,14263,9698,1078,54,30548,11315,16550,13372,522,231,182266,31034,15557,14468,353,238,315514,26758,16244,10654,769,218,134977,41597,11538,10254,715,207,121255,24074,8216,7051,701,8,21358,21867
