blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4881,3574,1619,65,28192,5942,3848,4151,1106,65,58065,9125,4464,3524,1499,64,23520,4554,2599,2953,38,51,16388,4304,2529,2543,933,7,3864,2578,4281,3266,91,71,27296,8419,3944,4071,266,57,44945,6163,4679,4101,251,84,34358,1193,3409,4523,38,77,28943,4648,2852,3170,40,3,6560,2350
5682,3961,656,77,34516,6441,4485,4592,1547,77,69205,10373,4635,3864,559,66,27075,4648,3028,3201,286,59,18989,4304,2738,2779,214,8,4112,2578,5089,3736,561,85,33550,8931,4348,4431,626,66,51919,6774,5229,4507,652,94,39839,2016,3950,5296,811,91,36852,4648,3179,3673,543,3,6630,2350
5959,4167,62,82,36876,6721,4676,4779,19,81,77404,13467,5535,4379,1069,85,35348,4676,3461,3492,257,66,21710,4304,2842,3034,464,9,4546,3677,5828,4167,992,100,39927,9224,4758,5246,1441,73,58846,8099,5710,5319,689,104,45430,2565,4325,5634,1149,93,42533,5029,3596,4141,1011,4,7840,3100
6266,4366,261,87,43961,11054,5096,5087,327,89,87138,14082,5811,4760,400,90,38506,4694,4143,3832,597,79,30046,4620,2890,3194,224,9,4649,3677,6301,5100,1925,105,44932,11213,5176,5725,1920,77,67820,10754,6373,5868,1238,121,54189,2587,4620,6012,77,99,46419,5050,3932,4648,288,5,8119,3100
6683,4613,508,90,45363,11379,5381,5719,959,90,91443,16940,6736,5258,898,108,48587,4752,4563,4169,234,84,32284,5913,3045,3335,365,9,5744,6124,6674,5719,2544,110,50201,12868,5208,5865,85,77,72637,11777,7134,6440,1810,134,64196,3193,5607,6982,1047,107,52502,5402,4406,5145,785,5,8606,3672
7082,4869,764,95,48912,13592,5998,6170,610,102,108262,17310,7012,5785,340,114,52515,4806,5026,4546,611,93,37233,6337,3045,3525,555,9,5744,6124,7347,6165,465,122,59672,13465,6035,6525,745,88,90704,12748,8043,7017,2387,153,74839,3241,6385,7915,1980,122,65051,6070,5279,5670,1310,5,10446,3672
7267,5041,103,98,50257,13592,6700,6424,859,110,122274,18356,7991,6712,52,127,60528,5713,5241,4732,222,96,40344,7650,3875,3875,505,9,6972,6171,7501,6393,153,125,61541,15280,6825,7039,1259,97,102431,13825,8300,7695,30,159,81618,5750,6676,8286,741,133,77298,6394,5639,6111,76,5,10871,4783
8224,5949,1011,115,65358,13957,7377,6917,1352,122,129630,18569,8397,7116,451,137,65038,6000,5529,5149,564,103,45923,8029,4110,4116,746,9,6972,6171,8237,6830,590,139,71458,15617,6963,7182,202,97,108951,14373,8919,8096,431,171,92285,5840,7002,8524,154,142,84335,6821,5697,6252,217,6,11626,4783
8861,7099,2161,120,71964,16253,7410,7061,296,123,134740,21145,8760,7391,726,141,66682,7294,5950,5383,798,110,50999,8982,4705,4466,1096,9,8177,6325,8579,7294,4,148,78223,16329,7522,7639,659,101,114620,15010,9373,8549,-16,177,101718,8755,7464,9371,1001,151,97071,7713,6180,6580,545,6,13027,5190
9570,7508,595,133,80886,16403,7486,7184,419,123,136212,25622,9317,7820,1155,151,74126,7928,6282,5687,227,116,54100,9577,4975,4641,441,10,8180,6403,9648,7989,699,170,97620,17609,8389,8174,1194,112,131187,15536,11043,8868,303,185,114998,9607,8033,10248,428,155,107524,8979,6802,6993,183,6,13857,6158
9570,7630,317,133,82504,19207,8172,7551,781,136,143897,25622,9952,8186,371,161,82028,7987,6856,6053,193,126,62388,9947,5013,4817,612,11,8184,6403,10376,8515,1225,175,104987,19552,9297,8737,307,126,142336,15536,11992,9453,883,206,129316,9848,8542,10645,825,166,117801,8979,6840,7168,353,7,14043,6158
9797,7781,468,135,85958,22114,8713,7967,1197,146,157054,26993,10238,8467,652,166,85434,9692,7506,6434,619,136,67525,9966,5013,4957,752,11,8184,6403,11834,9587,2297,187,116387,20317,10451,9480,1051,131,151102,15941,13031,10091,1521,208,133985,9937,9657,11381,1561,173,131128,10593,7975,7871,1056,7,15260,6841
9797,7834,521,135,85958,24685,8713,8020,50,146,157128,26993,10300,8520,270,166,85981,9918,7782,6592,777,142,71576,10048,5013,5018,813,11,8184,6403,12306,9964,2675,188,120105,20883,10970,10522,2092,137,159322,16660,13464,10426,1857,212,141594,10010,10009,11740,1920,177,136658,10637,8585,8219,1404,7,16076,6841
