blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4046,3312,762,70,30505,4968,3534,3150,445,68,51312,6565,4438,3601,1276,65,20034,1844,3080,3045,270,67,22994,2310,2629,2775,85,7,4981,1893,5296,3572,1372,72,23857,4182,3346,3908,33,56,53417,7452,5085,3374,74,90,24195,2398,3183,3325,45,82,20566,2761,2405,2188,358,16,8349,3317
4540,3629,204,78,35339,5342,3763,3390,685,72,55360,6798,4962,3850,600,70,22079,3034,3573,3700,125,77,26080,3651,2907,3146,41,7,6356,3337,5606,3854,279,78,26574,4446,3735,4548,673,60,56924,7793,5733,3749,374,102,30469,3143,3739,3757,477,88,24625,4369,2620,2743,583,17,8991,3657
4788,3892,467,83,37652,6310,4379,3740,1035,83,67851,7942,5580,4875,1625,78,24144,3491,4220,4053,478,91,31490,5253,3290,3531,426,8,6959,3683,6828,4580,205,93,36936,5337,4021,4877,1002,65,63410,10275,6286,4370,995,116,37407,3715,4503,4382,802,95,30426,4806,2935,3235,1070,21,10607,4126
5402,4364,939,93,44506,6656,4763,3986,1281,90,73411,8300,5956,5062,762,83,26402,3491,4434,4264,689,96,32950,5253,3614,3752,642,13,9185,3698,7135,4787,412,98,38792,5368,4339,5120,369,69,67652,10976,6656,4638,362,125,40958,3874,4948,5239,459,107,39321,5239,3226,3396,456,22,11256,4126
5587,4529,229,95,46544,8047,5209,4318,38,98,81194,8626,6642,5463,1158,95,31770,3491,5082,4647,472,107,39363,5347,3652,3947,832,14,9278,4001,8300,5353,978,111,45568,5809,4718,5403,648,78,77709,11789,7334,5051,776,139,47997,4298,5388,5527,747,113,44659,5239,3341,3567,622,23,11657,4126
5833,4686,386,97,48599,9681,5464,4568,283,103,87609,10409,6932,5694,1389,101,35000,4856,5267,4843,668,111,42525,6259,3904,4180,1065,14,10623,5233,9287,5996,1621,121,54141,6290,5729,5866,1111,89,88839,14408,7750,5772,1492,143,51119,4577,5973,6477,1697,127,57948,6342,3861,4208,1263,26,14450,6024
6383,5071,771,109,56645,9823,5823,4831,546,109,92862,10745,7285,6023,483,109,39895,5071,5720,5251,101,123,50978,6795,4217,4321,231,14,10623,5233,9935,6692,617,132,62094,6570,5999,6124,269,93,96113,14638,8121,6137,157,150,53402,4577,6067,6726,46,131,60026,6842,3974,4414,189,27,14453,6024
6740,5292,992,115,60912,9837,6571,5213,928,121,107351,12827,7463,6228,683,114,41546,5592,6197,5598,448,132,56791,6860,4447,4476,386,15,11985,5233,10296,7069,989,133,63379,7035,6430,6571,701,100,105817,16003,8485,6433,453,156,58768,4963,6821,7278,593,143,70432,7036,4411,4719,489,28,15096,6118
7636,5686,1386,127,71301,10359,7219,5561,476,132,112741,12830,7463,6350,190,114,42364,7025,6600,5772,622,135,59628,8461,4597,4616,127,15,12672,6967,10989,8286,2206,141,69634,8633,7325,7060,1185,109,118373,18595,9228,7030,1045,173,70422,6633,7704,8282,1597,155,83342,7126,5345,5275,1045,29,17506,6188
8874,6456,756,136,80698,12549,7802,5943,858,143,121771,12895,7663,6648,488,121,45302,8012,7001,6097,597,142,64773,8508,4847,4771,281,16,13940,8929,11655,9053,674,142,71093,9120,7942,7619,244,117,124250,18870,10296,7590,355,187,82499,9894,7927,8932,147,163,93368,7706,5644,5810,1570,31,18329,6992
9559,7688,1698,138,83506,14321,8538,6273,88,149,130662,14672,7849,6902,742,125,46570,9870,7771,6794,894,153,71559,8695,6431,5145,655,21,20267,9325,12807,9840,1460,150,79805,12518,8498,7867,491,125,139831,20736,10391,7712,77,187,84076,13334,8747,9478,693,183,117502,8366,5644,5950,125,31,18541,6992
10206,8471,156,151,95967,14377,8892,6601,416,153,134913,14881,7944,7225,1065,126,47286,10037,8351,7275,500,163,81779,10386,7184,5681,92,34,27113,9416,13209,10040,760,155,84139,12518,9556,8505,1130,135,149838,21271,11871,7835,200,187,86252,13434,9392,9935,1150,192,126715,8781,6166,6214,389,34,20308,6992
11164,9427,137,170,114881,14598,8949,6878,288,155,136486,16979,7944,7457,1297,126,47286,10037,8351,7507,732,163,81779,10386,7959,6108,519,48,39721,9783,14464,10974,1695,168,94557,12518,10678,9237,212,135,153417,22666,12787,8383,348,191,97326,14364,10702,10789,2004,200,135613,9430,7364,6957,1132,35,21143,7830
11759,9974,684,186,130872,14702,8949,7000,410,155,138764,18897,7944,7579,1419,126,47286,10037,8351,7629,854,163,82578,12005,8630,6298,708,52,45388,10154,15042,11509,2229,172,100376,14507,10927,9608,583,137,159044,23399,14148,9353,1319,210,112980,15638,11098,11318,2533,207,147279,9601,7813,7264,1440,35,22314,8561
11759,9997,707,186,131634,15519,8949,7023,433,155,138764,18897,7944,7602,1442,126,47286,10037,8351,7652,877,163,82578,12005,8630,6324,734,52,45642,10955,15042,11531,2252,172,101277,15195,10927,9680,656,137,159761,23587,14148,9376,1341,210,113294,15638,11098,11340,2556,207,147279,9601,7813,7290,1465,35,22314,8700
