blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4679,3973,1273,71,38956,3927,3395,3305,1380,55,45197,7243,3659,2682,962,55,22535,4141,3049,3882,717,84,34643,3604,3498,2767,67,2,6021,2801,4111,2696,446,49,18749,5174,3102,3942,112,53,41326,5832,4165,3390,305,51,27670,5300,3146,2594,194,49,18414,2505,2279,2536,71,5,6168,2712
5204,4324,329,81,43186,4067,3822,3577,152,63,51799,8168,4306,2898,1178,60,26056,4448,3637,4437,1272,95,46035,3840,3591,2908,208,2,6021,2801,4697,3043,793,58,21786,5339,3561,4234,404,61,53626,6879,4789,3659,574,59,34579,6472,3997,3030,630,64,24132,2646,2302,2671,81,5,6168,2712
5852,4874,879,92,51758,5026,4136,3859,434,67,57784,9480,4598,3252,1532,65,29402,4573,3797,4869,1704,100,50584,4164,3758,3321,621,3,7250,3250,5250,3329,1079,67,27087,6927,4028,4597,767,69,61802,8142,5042,3836,36,62,37148,7008,4560,3970,1570,77,33477,2941,2548,2850,250,7,6368,2712
6890,6086,2091,100,59834,6290,4378,4798,1373,67,65120,10610,5332,4127,2407,74,33881,4807,4051,5662,422,100,51638,5440,4013,3902,127,3,7999,3894,5531,3474,124,68,30411,7645,4200,4969,489,71,64157,9007,5409,4015,215,66,40331,8530,4837,4372,172,83,37149,3220,2690,3348,98,7,7522,3866
6890,6214,244,100,59834,6472,5044,5111,1686,79,77459,11828,6259,4634,499,80,37115,6198,4638,6273,1028,114,58657,6273,4263,4317,542,3,9267,4138,6270,4238,888,81,38801,7848,4856,5489,1009,79,71685,10248,6157,4653,53,76,46713,10302,5300,4695,495,91,41580,4168,2960,3544,289,8,7598,4238
7876,6764,794,118,71613,6593,5635,6084,2659,83,83172,12020,6631,4891,141,85,39591,6198,5165,6959,1714,126,68442,6273,4794,4815,1040,4,10951,4649,6795,4562,1212,89,44566,8084,5578,5855,200,91,90878,11508,6683,5000,400,85,53475,10858,5423,4852,152,93,42302,5040,2960,3684,354,8,7598,5454
8254,7819,1849,124,85822,7568,6073,6451,501,91,94646,12728,7155,5318,568,96,45719,6232,6336,7782,2537,136,83783,7394,5058,5005,180,4,10951,4649,7397,4986,481,96,48047,8098,5891,6247,587,98,94797,11761,6959,5577,127,91,58484,12046,6309,5560,860,113,55254,5731,3101,3929,599,8,7601,5454
9212,8284,2314,140,99246,7883,6607,6788,833,100,102853,13432,7664,5938,1188,105,52545,6270,7022,8592,72,144,90725,8612,5788,5372,73,5,12332,5070,7397,5108,203,96,49416,10026,6309,6387,377,99,97139,13109,7635,6010,560,101,64742,12916,6613,5837,1137,120,61187,5776,3267,4130,800,8,8223,6596
9645,8651,506,147,103820,8104,6897,7061,1101,105,110482,13724,7852,6243,1493,113,58867,7554,7286,9081,561,149,96806,8612,6052,5713,413,5,13063,5450,7888,5539,634,108,54079,12163,7028,6886,876,111,116272,14393,7942,6316,866,106,68210,13040,7632,6727,2027,136,76693,5793,3586,4370,1040,8,8726,6596
10258,9754,1609,161,115615,8847,7677,7806,1846,111,117345,14960,8478,6654,654,119,64645,7962,7766,9712,1188,152,103146,9087,6514,6113,814,5,14020,6766,8108,5868,613,113,57481,13560,7165,7198,438,111,117797,16003,8259,6607,167,111,68880,15745,8371,7857,3157,151,89284,6697,3854,4734,554,9,10672,7739
11456,10860,2716,169,125106,13237,8042,8017,207,112,118709,16652,10352,7691,1691,143,82816,8141,8329,10216,571,159,112325,12261,7231,6541,691,6,15756,7835,9028,7080,675,113,61500,16228,8159,7741,981,112,120854,18546,8686,6805,365,111,71352,17326,8773,8979,1504,151,90491,8065,5338,5805,60,9,12897,9082
11456,10983,138,169,125106,13237,8228,8194,384,113,126092,17431,10751,8051,116,152,92640,8154,8553,10444,799,167,120607,12844,7318,6682,132,6,16474,8006,9945,7607,1202,131,73459,16900,8973,8155,520,124,136251,19325,9644,7310,870,125,85390,17420,9417,9693,543,169,105569,8367,5948,5945,200,9,14497,9516
12536,11452,607,171,129815,13804,9499,8807,997,121,134280,17658,12101,8913,978,156,99547,8275,9643,10896,1246,168,124929,13260,8177,7152,597,7,17110,8195,10783,8119,1714,145,87932,18161,8973,8278,293,124,137380,21062,9711,7468,593,127,93931,19463,10159,10259,1109,184,123723,9147,5948,6091,346,9,14498,9586
13417,11957,1113,185,141258,14295,10167,9155,145,133,148951,17901,12666,9226,1291,166,108669,8315,9919,11116,1462,173,127549,13260,8330,7337,783,8,17255,8195,11159,8320,415,149,91446,18949,9508,8576,591,132,149436,21712,9810,7618,743,129,96441,20075,10535,10558,1408,194,136709,9329,6161,6321,576,10,15244,9586
14098,12314,1470,186,145027,18166,10538,9461,451,133,149971,18250,13197,9720,1785,172,115526,8579,10746,12502,2848,178,136935,16390,9215,7741,1186,8,17950,10018,11452,8493,238,150,93735,21450,9886,8727,-58,132,152575,24270,9820,7693,818,129,96441,21532,10883,11054,1904,196,147398,12325,6622,6522,342,10,19964,11365
