blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4868,3443,693,78,27696,2829,3136,3993,2018,52,41032,8140,4101,3471,1216,78,25710,3339,2957,3933,1398,58,15537,3513,2340,3295,1440,17,6779,4756,3946,3456,226,63,24452,4317,3271,4065,755,57,49093,8026,3954,3524,224,70,25026,6347,2885,3604,784,62,20130,3852,2574,2831,1,15,8880,3743
5516,3823,1073,89,31969,2988,3638,4322,327,61,51158,8902,4725,3846,216,90,30097,3383,3088,4104,104,61,16900,4184,2532,3485,320,18,7350,4756,4564,3754,524,73,29392,4629,3543,4588,63,61,53747,8748,4602,3879,579,81,30349,6511,3392,4220,800,72,24032,3865,2574,2972,142,15,8880,3743
6164,4191,1441,100,37197,2988,4144,4647,47,70,57338,9309,5373,4190,560,100,34572,3402,3257,4317,317,66,19779,4366,2701,3662,497,20,8319,6275,5211,4157,927,86,34256,4742,4018,5428,903,68,62205,10475,5250,4281,981,94,34785,6911,3733,4881,1461,82,29678,4450,2914,3307,477,18,10897,4396
6717,4474,1724,109,41593,2988,4926,6309,909,74,61317,10944,6520,5244,39,111,43632,4741,3459,4590,240,66,20799,5658,2955,3871,706,20,8827,7851,5794,4532,1302,98,38284,5332,4215,6142,367,68,65433,12623,5405,4773,373,94,36582,8910,4068,5938,393,87,32807,5888,3263,3854,199,19,11522,5417
7196,4868,138,117,45533,3828,5518,6966,766,83,69885,11382,6759,5579,374,115,47638,4757,3894,5206,106,75,24232,6852,3399,4249,219,23,11145,9793,6165,4841,1611,105,41818,5515,4513,6384,609,72,70279,15526,5574,4935,185,97,38150,8924,4510,6540,994,93,37850,7096,3536,4237,182,21,13763,6882
7888,5274,544,126,51286,4225,5958,7345,1145,91,83288,12392,7307,5938,728,127,53914,4778,4438,5482,382,85,29658,7398,3505,4456,426,23,11339,10529,6533,5096,66,113,45517,6191,4925,6693,918,80,78163,16198,6245,5365,610,110,49295,9838,4889,6892,797,103,42055,7515,3767,4467,402,24,14482,7097
8336,5917,337,132,54553,6859,6114,7845,420,91,88513,14088,7452,6148,138,127,54717,6857,4696,5670,270,87,30979,8356,3757,4684,579,23,11926,11554,6874,5394,289,113,46892,8292,5935,7551,351,88,91233,16690,7038,6233,728,117,54876,11888,5984,8724,2629,114,57711,8505,4250,4897,757,25,14958,8546
8954,6291,711,142,64884,8864,6776,8218,793,104,104770,14600,7937,6471,461,134,60805,6857,4866,5927,517,93,33775,8579,3949,4889,84,23,11927,11653,7367,5722,617,122,53350,8377,6299,7819,613,93,96259,17305,7563,6557,402,125,62307,14793,6449,9105,1445,125,62822,8784,4546,5220,1070,30,15522,8969
8984,6413,833,142,65533,11639,7473,8953,678,110,117531,16325,8361,6748,738,140,64710,6875,5573,6414,1004,107,41430,8951,4904,5538,733,27,13979,11682,7936,6096,991,130,59491,8643,7071,8372,1162,109,111261,20370,8271,7145,990,135,74595,17881,6927,9722,37,127,66982,8784,4955,5569,144,30,15917,9010
9600,6832,1252,153,72093,11811,8704,9959,1674,126,132464,16832,9111,7416,1401,148,74748,7964,6079,7504,2089,108,47343,10047,5574,6367,1562,29,17179,14174,8318,6776,1671,133,63224,11339,7443,8634,624,113,116075,22681,8534,7390,420,137,77669,19345,7203,9939,249,133,71239,10485,5023,5724,299,30,15964,11151
10247,7513,318,164,80619,12426,8917,10451,191,126,134490,18585,9463,7739,1724,148,76584,8481,6642,8134,2714,111,48302,10047,5786,6654,949,30,18318,14251,8689,7072,382,139,68169,11508,8006,9334,1324,119,126892,23182,8534,7512,467,137,77669,20715,8031,10393,703,143,81207,11400,5357,5940,115,30,16467,14242
11690,8291,1096,172,87325,15308,9992,10938,679,130,145103,21094,10658,8611,881,148,82266,8637,7848,9112,892,118,54735,10951,6977,7540,1830,33,21251,16005,8977,7350,655,140,69027,14292,8281,9976,636,120,130139,26109,8956,7833,788,142,82808,24477,8843,11513,1824,160,104831,11633,5618,6180,355,30,17180,16507
12480,8999,604,180,93882,16474,10206,11086,826,134,157353,22124,11620,9188,203,165,98164,9302,8320,9464,634,127,61330,12822,7579,7794,1184,37,24790,17891,9137,7522,487,140,70620,15278,8441,10753,1413,120,131495,26820,9017,8005,610,142,83815,26109,9177,11901,2211,164,112412,13571,5818,6445,220,30,17664,17149
13332,9782,288,186,101795,19246,11129,12898,1439,136,166303,24584,11974,9497,512,168,102619,11983,8545,9738,159,131,70899,13022,8750,8522,412,37,26869,19943,9747,7789,34,140,71904,17626,8782,11043,853,126,135515,28662,9288,8198,58,142,86098,29240,9663,12793,133,164,115467,15085,6834,6711,486,30,17855,20203
14099,10548,1054,192,110389,22328,11931,14221,1491,143,179731,26371,12785,10161,1177,172,113080,15207,9638,10188,603,140,80005,15702,9747,8896,786,37,29923,21456,10478,8108,353,147,78311,20715,9255,11254,289,126,142709,32592,9539,8405,265,144,88075,32246,10184,13675,416,167,125094,17357,7466,6988,263,30,18415,23951
14250,11061,1567,198,119553,22851,12496,14766,2036,151,197111,27352,12841,10384,179,172,113080,15207,10052,10569,985,149,88048,15958,9898,9253,1143,37,30700,21728,10560,8245,85,148,78489,22191,9321,11428,464,128,144463,33097,9865,8708,493,151,94508,32434,10184,13798,538,167,125094,17357,7573,7128,403,30,18415,26203
14716,11438,1943,200,123297,25560,13000,15271,542,151,200083,29499,13321,10845,640,172,115878,15495,10595,11398,1808,153,94163,17197,10599,9425,1315,37,32442,22857,10728,8376,216,148,78705,24271,9793,12414,1449,135,151499,35279,10048,8839,624,151,95945,36663,10361,13929,669,167,126607,19551,7811,7250,525,30,18415,26785
