blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3215,2359,559,44,14682,5397,2722,3045,845,50,39662,9313,4353,2889,539,69,28901,7128,3285,3346,761,70,26839,2640,2543,2146,146,14,8364,3179,5280,5178,578,84,39284,6140,3478,3740,165,58,53242,7147,4665,3603,903,83,32435,3188,2955,3388,563,75,22499,4085,2681,2387,862,15,8375,3876
3587,2837,237,51,18183,5493,3044,3298,243,55,44275,9620,5101,3601,301,80,34214,7761,3491,3525,150,74,28367,2678,3087,2471,471,16,10207,3424,5928,6110,1510,97,49327,6898,4156,4167,592,74,64680,8090,4945,3839,239,86,35496,4062,3602,3789,964,88,27239,4139,2855,2573,248,18,9020,3876
4097,3384,134,57,21200,7726,3413,3552,-3,60,50586,11155,5408,3769,469,83,36979,9913,3616,3703,53,77,30217,4114,3212,2635,235,18,11293,5108,6666,7270,2670,105,56455,9655,5067,5231,1656,84,76099,9516,5683,4221,621,98,41784,4850,4266,4673,1848,100,37064,5102,3248,2962,637,20,10719,5649
4434,3625,375,64,23700,7751,3966,3881,321,69,59196,12218,5810,4001,266,86,38573,10611,4200,3993,343,87,35837,4448,3428,2801,366,19,12069,5272,6835,7772,72,108,59296,9673,5362,5859,284,91,85294,10122,6372,4612,1012,111,48966,4871,4757,5013,2188,110,41367,5386,3384,3183,168,22,11282,5929
4560,3787,537,67,25115,9634,4301,4121,561,73,64143,12972,5936,4124,39,86,39537,12380,4571,4200,200,92,40239,4784,3616,2941,71,19,14307,6544,7766,8827,1127,125,73489,10889,6373,6579,1004,102,99032,12273,6785,5291,41,115,51891,5113,4880,5178,428,112,42649,6041,3772,3651,291,24,12342,7144
4560,3909,659,67,25574,11600,4401,4249,689,73,67897,13225,6396,4400,315,95,45869,14585,4975,4557,557,102,45917,4833,4004,3214,339,22,15336,6574,8552,9323,533,142,84856,11687,7181,7057,1482,115,110882,13864,7785,6030,780,131,63451,5597,5456,5510,760,124,52154,7489,3971,3963,598,25,13019,7248
4898,4165,65,75,29735,12010,4985,4642,1082,79,70875,14508,6857,5556,1006,97,46367,14585,5339,4926,926,108,48568,5183,4430,3462,122,24,17746,7989,9019,9993,1203,154,102177,13814,7304,7328,953,118,112982,14587,8309,7044,204,141,70071,5664,5951,5953,1203,132,59738,7856,4067,4204,839,25,13443,7590
5294,4458,58,81,34179,14400,5202,4834,24,79,71446,14862,7167,5772,147,99,50031,18000,5979,5544,1544,119,56234,5192,5075,3687,348,26,19257,9647,9947,10916,2127,173,116111,17446,8222,8076,151,131,128179,17548,9129,7937,1097,152,79623,5924,6249,6271,181,135,62529,7873,4730,4811,1441,28,15513,8012
5635,4629,229,84,38059,16438,6005,5271,461,90,80610,15340,7682,6123,498,108,55764,18130,6216,5708,458,121,60344,5833,5352,3918,578,27,20592,9912,10702,11396,2606,187,130118,21096,8358,8312,387,134,136671,17859,9231,8151,286,155,84140,6225,6705,6974,884,144,71785,8213,4861,5001,81,28,15694,8012
5698,4870,30,87,38336,17131,6005,5393,583,90,81851,17068,8049,6358,733,115,59922,20377,6280,5831,146,121,60542,7732,5415,4086,371,29,21755,11878,11508,11970,3180,200,142411,21895,9451,9186,1261,146,155716,19307,10297,9447,1582,169,95866,6388,7406,8183,2093,147,77053,8692,5907,5658,738,28,16716,8094
5947,4987,147,87,40170,20104,6222,5621,56,91,83535,18686,8190,6775,1150,115,62389,25938,6529,6176,491,126,64656,10242,5657,4235,520,30,25057,14641,12107,12742,3952,203,152288,26068,10196,10602,2677,152,165095,21105,10804,9995,2130,170,100632,7876,8291,9132,3042,154,87531,10494,6424,6062,1142,30,19049,10558
