blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4344,3404,899,75,24637,4951,3058,3204,2004,48,43318,6297,4504,3588,488,89,30617,5701,3078,3001,946,55,17100,2654,2313,2415,185,13,6148,3921,3556,2885,210,55,21690,4969,3102,3134,1519,46,50586,9266,4167,2942,182,67,25821,5238,3315,4227,797,75,29474,2806,2809,2762,437,2,7153,2898
4919,3779,434,87,30593,5697,3588,3516,131,56,49621,7709,4876,3898,498,96,35675,7706,3696,3339,459,64,20699,3450,2434,2555,250,13,6148,3921,4204,3174,49,66,27906,5359,3868,3795,2180,55,60009,10725,4996,3633,873,78,33916,5780,4117,4634,1204,88,35936,3698,2809,2942,617,2,7402,3092
5346,4070,290,94,38986,8231,3803,3779,384,62,58606,9370,5065,4055,655,98,37086,7712,4005,3602,422,69,23187,4016,2719,2808,493,17,7105,4035,4807,3553,428,74,34139,6888,4350,4093,2478,66,69898,11858,5444,4335,725,84,39338,7993,4562,5298,143,95,41805,4080,3515,3408,1083,3,8698,3129
5854,4402,622,99,41153,8522,4406,4214,819,68,62238,10075,5807,4833,133,110,44264,9657,4282,3823,323,75,25921,4029,3187,3298,193,17,7771,4518,5146,3761,186,79,38461,7149,4648,4385,205,74,78681,12683,5532,4457,347,84,39965,9212,4967,5589,429,106,46131,4367,3639,3589,439,3,9794,3249
6370,4820,1040,111,45648,9174,5042,4496,1101,75,71200,11409,6493,5428,723,123,53574,10024,4956,4231,726,90,32637,4635,3486,3581,466,22,9244,5077,5885,4443,868,94,46616,8014,4756,4691,506,78,80691,13031,5994,4759,149,91,43756,10523,5474,6089,924,115,52860,4367,3798,3841,691,5,10403,3324
6726,5353,1573,116,50090,9464,5370,4798,288,79,79985,12030,7296,6300,25,140,68076,10987,5622,4666,1156,104,39907,5925,3754,3904,784,25,10033,5163,6256,4805,1230,101,51863,8367,5023,4953,768,82,85118,13723,6703,5225,615,104,52881,10931,5674,6778,1608,123,57908,5918,3998,4091,212,6,10586,4736
6966,5553,58,120,54299,11422,6398,5331,821,91,94880,13502,7939,6921,646,146,74001,12566,5932,4967,457,110,43063,5985,3898,4166,216,27,10301,5578,6425,4962,162,103,54538,8548,5737,5270,1085,87,94950,15502,7135,5432,7,109,57375,12750,6068,7500,930,128,62564,6291,4456,4327,447,6,10671,4793
7211,5795,300,124,57403,11589,6398,5504,269,91,95091,15089,8187,7246,621,151,77391,13568,6250,5501,991,120,52420,6204,4158,4502,553,28,11722,5589,6825,5254,454,107,58980,10377,6716,5882,1697,91,107349,16760,7487,5863,433,116,61073,12954,6923,8737,152,141,75120,6582,5035,5182,252,6,11629,5762
7548,6467,972,129,69132,13409,6596,5684,49,91,102162,17810,8994,7754,1129,166,87673,14677,6368,5661,601,120,55575,7890,4329,4680,730,28,12591,7275,8040,5808,1008,118,70752,10444,7178,6667,482,95,112421,19304,7805,6123,693,116,64459,13995,7739,9241,656,155,85821,7973,5487,5758,198,7,12733,7408
8176,6908,563,142,80072,14200,6792,5902,267,95,108741,20286,9481,8085,810,174,94612,15524,6710,5978,378,127,60196,7936,4785,5053,1093,37,18375,7622,8337,6100,200,125,75111,10786,7500,6987,802,98,121083,20543,8437,6826,1396,128,71651,14749,8423,9700,1115,164,92947,8417,5673,6033,468,8,12865,7408
8672,7246,901,150,87961,15967,6900,6058,423,97,109403,20286,9481,8208,933,174,95867,17060,6710,6101,501,127,60479,9562,5253,5303,1323,41,18633,8136,8706,6524,624,136,86859,11075,8278,7756,1571,107,131804,21462,9254,7317,287,133,78072,15593,9183,10603,2013,175,103198,9656,6240,6383,44,8,13758,7902
9135,7700,1355,159,95658,17006,7260,6429,794,101,115267,23546,10129,8740,240,187,106959,19412,7140,6457,257,134,67940,10023,5253,5554,1574,41,19864,10155,10331,7413,1513,148,99762,11863,9419,8612,847,112,140298,23775,10297,7808,778,133,80700,16875,10365,11774,1884,179,113067,9812,7612,6944,605,10,15537,8379
9445,7940,345,162,97809,17018,7297,6551,516,101,118925,25808,10423,8974,174,194,110731,19940,7417,6670,470,139,72046,11660,5422,5744,179,43,19868,10238,10642,7664,289,153,107681,12196,10309,9357,1592,116,147456,24365,10675,8459,89,144,95663,17525,10853,12668,2778,183,122180,10830,7791,7190,250,11,15714,8379
9507,7953,358,162,98809,17018,7297,6565,530,101,118925,25808,10518,8988,188,194,111093,19962,7417,6684,484,139,72046,11660,5422,5759,194,43,19868,10238,10780,7757,382,157,108008,12196,10309,9370,1605,116,147456,24365,10675,8473,103,144,95663,17525,10853,12681,2792,183,122180,10830,7791,7205,265,11,15714,8379
