blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7574,6494,789,119,62023,8278,5052,5920,615,84,88576,10867,7082,5247,572,118,47418,3607,5343,5625,475,127,60572,3748,3420,3577,52,3,11064,5511,6175,4290,315,91,35679,7551,6045,5386,386,112,114661,14789,7200,5532,432,131,60242,2934,6156,5959,679,126,53948,6435,4248,4417,327,23,13110,3016
8273,6926,1221,129,75418,9504,5742,6419,1109,97,99660,12134,8042,5815,1135,135,55208,3768,5955,6024,124,139,67702,3766,3474,3844,314,4,11190,5511,6980,4815,165,106,44394,7724,6682,5852,841,128,130362,15705,7824,5904,364,141,64238,2934,6590,6294,439,134,59131,6435,4501,4598,503,24,13362,3094
9107,7376,21,144,85378,9794,6227,6652,1342,103,107245,12336,8628,6174,394,145,61881,3786,6319,6279,379,147,72296,3766,3655,3984,455,4,11259,6853,7627,5216,566,118,53922,8020,7083,6233,48,132,134687,15931,7975,6090,550,145,66061,2934,7067,6654,799,143,65528,7113,4664,4842,197,26,14472,3121
9383,7513,158,144,90983,10619,6621,7395,2080,108,113324,12562,9314,6637,852,159,69357,3889,6840,6626,721,155,77650,4867,4146,4280,750,4,13380,7164,8287,5552,902,126,62447,8355,7337,6446,-89,136,139439,18354,8662,6581,1041,159,72165,3183,7470,6922,1062,152,70153,7460,4741,5003,358,27,14660,3396
9626,8006,61,144,96323,13513,7121,7862,247,112,118811,14843,9677,7152,167,160,72035,5521,7121,6858,78,157,79005,5962,4605,4495,55,4,14014,8529,9241,6484,1834,135,71651,9848,7908,7285,700,144,148042,18971,8973,6974,184,159,74810,4920,8190,8202,2342,156,79380,9515,5496,5418,298,27,15189,5364
10171,8413,468,153,102441,13897,7270,8160,545,112,119162,15233,9942,7463,473,165,75124,5810,7730,7539,759,175,94741,6393,5185,4706,267,5,16056,9007,9552,6665,340,138,80176,10168,8237,7478,-207,148,155381,20329,9538,7396,606,174,90106,5163,8600,8520,285,166,88544,9996,5597,5558,438,27,15349,5498
10728,8794,849,163,109651,14135,7830,8561,946,122,131597,15749,10016,7603,262,165,75473,7599,7730,7662,282,175,95895,7976,5202,4861,346,6,17300,9007,10890,7359,1034,150,86948,10399,10284,8451,766,156,172653,23258,10966,8533,428,186,101983,6234,10032,9163,928,177,98424,10372,7032,6079,959,27,16066,6161
10914,8958,63,166,113379,14206,8595,8868,473,132,144160,16691,10599,7926,586,176,83482,7910,7985,7965,585,181,101182,7994,5303,5016,426,7,17301,9007,11622,7865,1540,168,96590,10567,10666,8726,-4,161,181993,23725,11272,8809,269,191,109601,6639,10408,9399,284,183,101379,10372,7377,6254,259,27,16067,6161
11623,9987,1092,180,130221,17559,10403,9778,1378,140,158475,18031,10908,8274,184,176,86456,9921,8860,8501,1121,198,117562,8287,5723,5657,267,7,18218,10390,11728,8038,163,168,97873,13540,10920,8969,-161,165,187075,25900,11474,9266,326,196,113772,7107,11070,10024,905,189,111280,11831,8104,6745,750,27,16633,7290
11623,10110,370,180,130221,17559,10497,9927,342,141,161942,21136,10927,8478,388,177,91647,11029,9232,8769,1389,202,123288,8869,5723,5797,407,7,20450,10390,12218,8654,779,174,104138,13642,11304,9196,16,168,192209,28237,11967,9535,595,204,123529,8268,11778,10317,1198,197,122735,12377,8450,6997,993,30,16644,8107
12303,10490,750,191,140032,18849,10497,10049,465,141,161942,21136,11838,8992,213,195,105609,11109,9747,9177,677,214,132598,8959,6007,5952,558,8,22171,10390,13066,9224,1349,192,118984,14120,12098,9669,489,179,208610,29462,12358,9985,1040,212,130237,8661,12295,10837,1717,208,135599,12377,8611,7308,1293,32,16646,8107
13322,11545,256,202,153534,19562,11302,10475,885,146,166973,21395,12362,9373,593,206,112409,11144,10210,9537,412,224,142366,9267,6146,6093,263,8,22171,10390,13500,9762,257,200,126612,14270,13429,10426,1246,206,245541,30813,12977,10395,950,222,136052,8661,12709,11194,234,218,147280,14557,8838,7623,908,32,16646,8107
13879,11926,636,212,166829,22981,11785,10782,727,155,176681,22261,13042,9855,1075,219,124694,12066,11102,10077,952,240,160624,9410,6515,6233,328,8,22171,10390,14712,10538,1033,211,142290,16957,14084,10735,455,208,247200,31729,13241,10712,2,229,140773,8661,13142,11518,559,226,156034,15337,9053,7799,29,33,16649,8107
13879,12049,9,212,166829,22981,12443,11184,1125,167,189129,22661,13258,10135,305,223,127300,13689,11461,10359,1235,249,177331,10363,7194,6375,470,8,26389,12010,16255,11463,1958,228,157472,17728,15023,11233,953,213,252366,34125,14526,11358,649,238,154468,9023,15162,12997,812,230,165478,16282,9949,8275,500,34,17778,8746
13909,12083,43,212,167483,25420,12586,11301,1241,169,191679,25690,13772,10518,689,223,131172,14658,12216,10585,1460,252,181008,10498,7194,6413,509,8,26389,12010,16255,11730,2225,228,158803,18469,15629,11617,1337,213,255395,34125,14526,11442,732,238,155422,11631,15287,13368,1183,232,171622,16282,9949,8547,772,34,18389,8888
