blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4987,3814,684,77,32654,5254,3125,3059,204,57,49221,7655,4466,3169,69,79,22383,2627,2512,3430,505,51,16842,4313,2089,2409,34,1,2252,4770,4613,3503,1278,82,34164,5058,3412,3501,1126,48,41101,6968,4595,5050,15,67,26623,3354,3664,4388,1408,74,30722,4592,2597,3033,233,5,5964,2484
5861,4190,610,91,38000,5401,3988,3533,678,73,66549,8795,4990,3504,404,89,26143,3102,2777,3636,86,56,20160,5611,2425,2606,231,1,3153,6096,4770,3800,125,82,34840,5078,3760,3974,1599,55,50528,7826,5027,5332,297,74,30206,3552,4343,5674,2694,86,39411,5306,3166,3543,738,6,7200,2798
6509,4726,1146,101,46627,7042,4940,4181,1326,81,74187,9340,5488,4512,12,94,28586,4406,4091,4953,1403,69,27081,5653,2886,2746,296,1,3153,7286,5662,4287,612,100,45686,6432,4123,4207,257,60,55157,7975,5761,6061,176,78,35001,5161,4343,5796,291,86,39411,5840,3514,3744,539,6,7356,4001
7062,5017,237,110,52190,7181,4940,4308,203,81,77320,9985,5918,4948,448,103,32267,4678,4091,5122,222,69,28098,6875,2886,2927,477,1,3307,8635,6215,4600,425,110,52307,6479,4651,4643,693,68,66145,9302,6159,6798,913,84,39120,6027,5404,6291,781,100,51435,5840,3798,3889,684,6,7583,4113
7709,5430,650,123,58852,7344,5355,4599,94,85,79099,11945,6543,6040,190,114,42724,6332,4573,5465,565,74,31328,8371,3332,3137,687,1,3416,9992,6839,5021,841,120,58772,6563,5537,5614,1659,79,73086,10727,6720,7546,1046,91,45746,7473,6108,7337,1827,114,61201,6042,4500,4404,1199,6,10358,5163
7986,5658,178,129,64077,9870,5813,4948,93,90,82493,14380,7317,6736,36,125,51647,7882,4771,5922,622,74,32064,9757,4049,3597,1142,2,3916,10075,7918,5887,1707,131,71810,7975,6016,6032,2077,87,83837,11798,7563,8720,1210,94,50400,8151,6138,7523,338,115,62900,7883,5035,4885,505,6,11598,6814
8836,5948,468,139,68177,9950,6420,5381,526,97,92860,16616,7482,6933,233,126,52482,9868,5356,7229,1279,77,37636,9835,4937,3938,1483,4,4387,10544,8071,6101,171,134,72948,7975,6452,6555,270,92,95380,12638,8386,9670,245,106,61867,9704,6685,7971,186,115,65974,9562,5035,5075,260,6,11598,6814
9281,6244,764,145,70673,10318,7286,5818,963,113,113119,17871,7482,7056,356,126,52482,9868,5592,7590,540,84,42132,11332,5101,4098,168,4,4607,11921,8887,6577,647,151,82478,8143,7120,6923,638,104,107258,13085,8783,10212,787,109,67879,11296,6995,8246,461,120,68506,9562,5401,5230,415,7,12475,6875
9805,6562,382,153,75084,10334,8114,6315,185,113,113752,20078,8472,8826,2126,132,61009,11475,6308,7978,578,96,49998,11529,6310,4706,776,8,9589,12698,9597,7065,1135,162,96194,8554,7398,7630,545,105,109577,15680,9024,10700,60,110,70711,12416,7643,9304,1519,132,82332,11443,5674,5566,751,8,13613,8601
10228,6997,417,161,80983,13061,8409,6918,38,118,118379,22451,8805,9273,2573,139,76127,13988,6654,8345,65,97,52964,13395,6457,5026,196,8,11756,13606,10729,8277,2347,168,104407,11102,8242,8059,974,107,112010,17351,10083,11767,1127,119,81743,14858,7643,9427,67,132,82332,11443,6321,5820,1000,10,14766,10446
10411,7177,597,165,82325,13268,8686,7160,275,123,122938,22846,8817,9417,117,139,76284,13988,7161,8705,425,106,61389,13569,6492,5236,401,9,11760,13606,11379,8776,6,179,112858,11214,8943,8568,183,120,127503,17669,10218,12029,40,123,92132,15143,7990,9819,459,139,92715,11443,6359,6045,1220,11,14909,10446
10894,8356,1776,165,85312,14778,9325,7749,864,123,125414,25797,9665,10327,1027,147,83061,14128,8180,9219,939,114,68506,15238,7377,5548,713,9,12608,14938,11905,9445,675,188,121214,14428,9160,8797,332,125,134286,18703,10782,12378,383,128,96911,17405,8439,10079,720,146,102282,13522,6400,6241,1416,12,14914,12369
11831,8928,48,165,88372,15618,10413,8672,32,128,132037,26850,10787,10996,1697,151,96163,16151,9090,9894,664,119,72848,15238,8384,6168,453,10,12959,15379,11905,9568,48,188,121214,14428,9222,8929,114,125,134838,20788,11077,12647,652,137,102377,17449,8577,10282,922,150,106932,13805,6661,6431,746,14,14920,12369
12536,9866,981,175,102617,18628,11230,9099,59,132,141865,30313,11478,11872,872,158,103762,16939,9908,10370,1140,123,80105,16495,8961,6469,754,10,13475,15660,12614,10097,577,198,131053,18235,9639,9586,697,126,136398,23415,11335,12784,790,138,103176,19905,8864,10604,1244,157,115576,16181,6721,6576,892,14,15155,14102
12847,10184,425,181,111085,18859,11484,9361,321,136,146410,30612,11671,12217,1218,160,108962,17200,10342,10799,819,135,92413,16872,9211,6721,407,10,14016,15660,13040,10469,515,208,141228,18585,9639,9709,319,126,136398,23415,11630,13165,735,149,110511,19905,8914,10726,267,157,115576,16181,7285,6717,272,14,15375,14325
13357,10629,869,192,119456,20573,12273,9986,942,142,155323,34367,12599,13700,2700,166,119261,19218,11398,11629,1649,144,110416,17968,10124,7576,1186,11,16301,17691,13688,10892,122,221,152212,19140,9935,9951,561,131,146541,27035,11630,13287,43,149,116910,22365,8914,10849,389,157,117939,17916,7285,6857,412,14,16989,16331
13936,11110,1350,193,126719,23957,12826,10271,177,142,157550,36792,13154,14583,333,168,127901,20819,12226,12256,2276,154,120265,18815,10315,7754,114,11,17091,18803,14253,11353,583,222,156362,24958,10203,10073,334,131,148423,27359,12109,13813,569,154,122916,24707,9803,11417,953,168,128078,20465,8074,7153,293,14,17696,18591
14593,11749,785,204,136341,23957,12837,10460,360,143,158689,36792,13577,15125,875,178,137397,20819,12514,12701,697,163,128775,18838,10649,7951,311,11,17136,18803,14291,11476,272,222,156362,24958,11040,10468,728,143,163626,27541,12507,14133,888,161,128766,25309,10168,11735,321,175,136952,21187,8074,7294,434,14,17696,18591
15193,12172,787,204,140660,28015,14425,11154,1054,152,173551,39822,15123,16342,2092,189,160750,21104,13470,13294,1290,164,129840,21036,12248,8690,1051,13,18783,19208,15130,12018,808,233,172628,27428,11514,10915,301,143,164658,30432,13418,15336,542,171,139185,27029,10679,12008,593,175,139373,22779,8858,7510,650,14,18428,18695
15527,12373,189,204,144443,32619,15151,11705,805,159,185181,45908,15516,16736,2487,196,171807,23332,14020,14057,452,169,140232,23839,12560,8881,441,13,19392,21364,15936,12580,556,234,176402,31544,12561,11107,493,143,168049,32703,14616,16618,1824,174,150251,28461,12270,12714,1300,183,155640,23328,8896,7680,65,15,18891,21092
15527,12496,311,204,144443,32619,15151,11827,177,159,185181,45908,15826,17072,93,202,176898,25247,14296,14332,728,174,148364,23839,12711,9021,581,13,19392,21364,15936,12702,678,234,176402,31544,13330,11439,824,151,174669,33816,15207,17118,324,185,164012,30011,12859,12973,509,193,181792,24258,8896,7820,206,15,20155,21092
15860,13100,915,208,149763,36423,15786,12282,628,162,190945,50003,16688,18387,1407,214,193009,28572,15180,15109,1505,186,166758,25170,13624,9372,932,13,20363,22045,16860,13340,465,252,194855,32430,13515,11591,447,152,178770,37614,15403,17365,571,188,168960,32869,13007,13166,702,198,190158,26590,9115,7961,346,15,21122,23495
15860,13212,1028,208,150124,37803,15786,12395,290,162,191098,50782,16688,18499,1520,214,193754,29806,15180,15221,1617,186,167460,26689,13624,9500,1060,13,20793,23836,18858,15373,2499,257,203755,34146,15185,12328,309,152,178770,37614,17502,18963,2169,203,204315,34413,13007,13383,919,198,190160,26590,9115,8189,575,15,21122,23495
