blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4770,3435,160,76,23222,2654,3961,3901,2276,77,71204,9128,4227,3587,582,63,33114,4760,3276,3706,781,64,20722,1920,1981,2819,354,3,3195,1940,4750,2808,123,63,17485,4569,4024,3700,1050,73,55529,8186,5485,3622,1172,86,34102,1011,2682,2962,707,64,15090,2744,1814,2248,963,5,1774,3429
5203,3738,463,83,26560,2654,4353,4194,294,84,72771,10412,4712,3776,121,67,38454,5434,3872,4155,1230,80,26882,2082,2301,2985,520,4,3611,1940,5437,3176,341,75,23186,5648,4385,3954,1304,79,63460,8846,5916,3891,241,94,37609,1030,3404,3335,1080,75,17814,2919,1962,2393,153,6,1775,3574
6004,4183,908,98,33823,3410,4753,4519,619,92,83691,10699,5298,4170,515,79,45196,5458,4339,4460,1535,90,31797,2147,2605,3125,195,4,3672,1940,5622,3361,-164,78,24466,6999,5098,4375,1715,93,73784,9619,6395,4208,558,103,41529,1048,3573,3562,132,81,20296,2919,2197,2527,287,6,1775,3889
6187,4529,479,101,37397,3768,5405,5032,132,100,96096,12153,5851,4480,825,90,51601,6111,4453,4628,278,92,33792,3157,2892,3326,396,4,4741,3316,6362,3821,296,93,30030,7823,5242,4641,1976,94,74222,10965,6974,4578,928,115,49253,1490,4145,4186,756,100,29916,3361,2924,3100,860,6,2635,4193
6835,5947,1897,113,48093,4067,6179,6438,1538,106,99114,12513,6367,5162,607,96,57174,7642,5136,4988,288,96,35829,3558,2930,3606,236,5,5032,3316,6792,4431,441,102,35987,7985,5615,4929,339,101,82037,11482,7125,4873,373,121,52589,3228,5072,4887,1107,101,32438,4686,3112,3237,997,6,2635,4834
7663,6448,2398,129,55572,4174,7022,6858,1958,123,121379,14177,6738,5368,463,101,60171,7642,5921,5508,808,106,42219,3595,3735,4106,736,5,6445,3695,7440,4842,852,115,41583,10635,6330,5344,754,114,99788,12817,7864,5331,831,137,61542,3340,5875,5307,1527,117,42504,5090,3150,3448,373,8,2642,4853
8311,6847,2797,141,63305,4487,7776,7289,2389,136,135553,15158,7294,5706,801,110,65811,7657,6454,5886,436,116,48199,3664,3861,4267,92,5,6843,3769,7563,4985,195,116,42266,10725,6721,5537,947,118,106271,13226,8777,5849,1344,154,69845,3714,6537,5696,391,132,50636,5106,3364,3638,553,10,2648,4897
8573,7013,2963,144,68008,5255,8076,7471,2566,139,139372,16787,7592,5942,1032,118,68064,7773,6716,6168,718,121,50768,4665,4197,4462,287,7,7279,4442,8214,5383,593,127,50311,11493,6842,5659,1069,118,107845,13583,9002,6124,1619,159,73701,5169,6658,5875,570,136,55092,6030,3643,3802,717,11,2983,5789
9472,7831,3781,151,74528,6625,9041,7814,2909,143,146443,18072,7901,6139,129,118,69853,9401,7725,6958,33,133,58198,5792,4627,5036,786,7,8894,5408,8214,5505,-135,127,51223,13943,7607,6059,1469,129,116915,14558,9162,6246,1741,159,73931,6175,6818,6298,243,136,56722,6973,4258,4322,1237,11,4002,6844
9472,7957,257,151,88238,7599,9556,8139,409,151,159612,18279,8549,6525,515,129,76339,9401,8313,7381,456,146,66681,5838,4665,5206,951,8,8895,5408,8583,5718,78,132,53926,13943,8002,6362,522,137,131146,15154,9749,6648,393,171,80871,6429,7277,6685,630,147,63450,6973,4521,4527,237,13,4176,6880
10292,8640,940,161,99105,8785,9799,8637,907,155,168144,19151,8756,6841,826,136,81281,9772,8779,7852,927,152,74489,5954,4802,5606,1352,8,9558,5408,9015,6064,424,141,58683,13993,8479,6588,748,143,139332,15526,9786,6770,515,171,81584,6903,7664,7072,1017,158,69537,7164,4705,4698,58,14,4179,8211
11001,9070,1020,175,106396,9033,10467,9005,1275,167,183221,20116,9998,7537,322,146,91470,11760,9174,8183,1252,158,79094,5954,4825,5752,347,8,9673,5755,9737,6640,1000,149,66144,15693,8954,6909,19,147,145811,17713,11913,7277,1022,189,92295,6946,7961,7348,268,163,72140,7164,5334,5051,401,18,5190,8443
11587,9471,1421,187,120034,9670,11545,9511,372,172,187077,20315,10153,7693,128,149,92575,11760,9822,8532,477,171,89422,6221,5146,5998,583,16,11240,5755,10293,6965,75,157,71839,17727,9150,7127,237,151,152771,17977,12561,7699,569,202,101677,6964,8520,7772,692,177,86045,7999,5448,5291,632,21,5560,9083
12037,9763,1714,196,126822,12698,12202,9968,828,181,202487,20577,11029,8136,571,164,103991,12271,10798,9288,1233,185,101221,6405,5146,6139,214,16,11319,5755,10630,7363,473,165,79879,17959,9858,7520,555,153,157351,19134,13607,8950,1820,213,115293,8829,9060,8281,401,189,95718,9788,5785,5546,536,22,5738,9182
13100,10256,1206,200,131412,12728,13553,10620,140,193,213944,22997,12278,8764,449,172,108221,12405,11767,9795,290,190,111881,6702,6239,6580,115,17,13534,6040,12604,7729,-196,175,86928,18728,10509,7863,893,163,174700,20258,13760,9136,786,217,116225,8859,9224,8577,297,195,100569,9977,6114,5721,156,23,5932,10470
14012,10672,1622,210,143181,13149,13913,11183,703,197,223956,23663,12926,9319,1004,188,116968,12675,12169,10293,33,199,119185,7908,6478,7070,606,18,14432,6040,13375,8109,184,182,92728,19735,11111,8272,526,171,187634,20983,14745,10051,1701,238,134161,9010,9764,9074,794,206,109002,10364,6144,6002,437,25,6335,12035
14370,11597,547,218,151780,13882,14881,11607,1122,210,240614,24787,13211,9678,1359,197,121772,12808,12970,10815,205,215,133248,8278,6692,7261,796,18,15683,6040,13975,8685,760,193,101113,21468,11632,8754,1004,179,200367,21484,14934,10911,362,241,138916,9150,10229,9585,255,215,117242,10518,6384,6348,778,27,6541,12142
15044,12005,955,230,167322,14180,15350,11898,1404,219,255473,25740,14026,10391,622,202,125703,14194,13673,11642,1032,230,148098,8929,7849,7740,1270,20,16735,6545,14781,9248,574,207,113292,21827,11802,8905,1155,181,205952,23977,15302,11201,646,250,147587,9207,10667,9950,620,220,125949,11676,6622,6538,819,28,6746,13692
15444,12815,1765,235,181231,17506,15660,12640,2140,220,261172,26291,14312,11310,441,205,133369,15535,14391,12326,1716,238,159254,10799,7997,8122,662,20,18507,7834,15667,9783,643,217,123364,27509,12397,9210,1025,185,210785,24807,15872,11729,1174,254,152098,10860,11435,11355,1201,227,135388,15197,6870,7189,429,28,7258,15214
16210,13382,2328,242,190302,18350,15956,12914,315,220,262856,28140,15077,11743,873,205,138609,18100,14391,12448,49,238,159254,10799,7997,8262,302,20,19697,7834,16906,10313,1174,228,133742,28851,13074,10732,182,185,212482,26452,16374,12076,1522,254,154471,14540,12057,11631,236,232,139366,15197,6927,7394,629,30,7901,15802
17288,14027,2962,250,198825,18844,16874,13467,862,225,266387,28575,15883,12225,1350,207,139477,19177,15463,13076,666,248,179422,11187,8835,8718,758,20,21616,7973,17709,10791,251,241,144791,28871,13101,10869,169,186,213342,26843,16782,12456,1901,260,164177,14662,12596,11976,581,241,148400,15641,6992,7614,850,34,8135,17149
17738,14338,3274,254,208336,19934,17367,13755,1146,231,270158,28685,17140,12808,534,213,148626,21237,15932,13667,1258,261,200246,12801,9324,8929,969,21,23549,8310,17894,11169,144,241,145652,30143,13299,11456,6,190,218355,29563,17211,13552,2998,270,177065,18517,12794,12414,270,245,151693,16666,7277,8011,271,34,8135,17463
18022,14417,3353,254,209228,20024,17662,14305,1696,232,273637,30522,17262,12938,663,213,149710,21459,16273,14257,1847,261,205552,13174,9959,9463,1503,21,25770,8383,17932,11199,174,241,147910,34363,13299,11485,35,190,218888,31065,17211,13582,3027,270,177065,18517,12794,12444,299,245,151693,17667,7375,8045,305,34,8135,19060
