blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4698,3343,738,75,26161,3562,3509,3553,428,64,52677,7200,5130,3591,1711,91,33206,2599,2861,3215,500,66,15926,2862,2346,2304,404,13,9109,4327,4447,3625,1250,73,29357,4825,3048,3388,533,54,40662,6643,4726,3139,739,67,15412,4301,3207,4527,1527,68,22958,2781,2806,3406,1131,8,8781,1348
4729,3516,211,75,27856,4546,3927,4829,1704,73,62092,7517,5540,4038,133,97,35924,2608,3260,4086,51,74,20943,3459,2745,2801,101,14,10711,4832,5872,4766,2391,89,38334,5780,3576,3681,826,62,47217,7750,5449,3445,610,81,22758,4534,3794,4776,351,76,26963,2930,2959,3610,285,12,9101,2351
5066,3890,585,80,31835,4563,4485,5238,2113,86,71668,7930,5955,4259,354,103,39209,3367,3877,4549,514,75,22290,4958,2846,3015,315,15,11294,4842,6207,5014,264,95,42684,6214,4062,4024,1169,72,55991,8524,5765,3721,886,86,25035,4983,4302,5365,940,84,32662,3796,3134,3885,160,12,9349,3668
5805,4342,237,96,36822,4675,5131,5668,2538,101,82547,8064,6124,4444,139,107,41977,4035,4091,4737,102,80,24250,6252,3014,3166,466,15,12005,6627,7119,5755,1005,109,51030,7117,4524,4213,1358,76,60051,9373,6394,4152,667,101,30018,5882,4404,5657,357,84,35714,3796,3382,4460,730,13,11433,3786
6330,4693,588,106,40763,6814,5799,6061,2931,113,97011,10350,6833,4998,693,119,50644,4491,4411,5084,449,90,28409,7602,3368,3426,276,18,14783,8112,7721,6242,1492,117,55095,8929,5247,4669,414,76,62571,9714,7042,4545,1060,113,35553,6732,4991,6512,1212,99,42681,6222,4007,4838,1108,13,13884,4778
6330,4815,57,106,40763,6814,6055,6299,439,118,101388,10468,7488,5395,1085,130,56477,4724,4600,5375,740,96,30050,7679,3621,3651,1,19,15729,8573,8453,6716,1966,128,68033,9544,5760,5131,876,84,69751,10107,7534,4849,1364,123,38678,6817,5292,6983,133,102,44629,6598,4651,5319,1579,20,17489,4778
7130,5304,546,122,54353,8914,6383,6554,694,124,110684,11119,7795,5616,656,136,61140,7811,5062,5647,412,101,31938,8867,3882,3791,141,19,15729,8832,9503,7538,988,138,74671,10693,6584,5663,1408,87,77500,12133,8240,5580,2095,136,44397,7658,5833,8161,1311,115,55791,7511,5485,6036,2296,20,18253,5017
7345,5489,131,126,56576,8952,7216,6986,101,139,129995,13672,7887,5738,528,136,62833,8757,5155,5796,561,102,33717,8897,3917,3931,-209,19,15729,8832,10219,8342,142,150,86386,11867,6842,5931,475,87,80647,13905,8804,6219,819,142,48622,8730,6384,8626,1777,127,64521,8710,5974,6310,2570,25,22278,6211
7502,5701,343,127,58858,11199,7689,7451,566,150,139564,13672,8040,5902,142,139,64646,10177,5314,5934,694,103,34548,9269,4283,4114,-26,21,20194,10444,11161,9481,1281,166,99156,13127,7638,6394,939,96,90637,15168,9563,6896,426,151,54988,9144,6897,9333,383,127,67049,10059,6517,6747,207,25,22582,6624
7502,5731,373,127,58858,11199,7714,7522,637,151,141542,13672,8065,5932,172,139,64646,10177,5478,6012,772,106,36464,9280,4317,4172,32,22,20715,10458,11161,9515,1315,166,99158,13127,7898,6522,1067,100,93388,15327,9778,7010,540,156,57922,9154,7066,9362,412,127,67678,10059,6686,6844,304,29,24964,6624
