blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4797,3490,740,66,31669,8354,3463,3079,1649,57,58227,8858,5289,4259,459,86,38973,3412,3228,4442,67,80,28578,1712,2832,3115,160,8,6724,2045,4394,3392,467,56,25111,4978,4050,3778,543,68,65126,10158,4981,3619,864,79,25361,4412,3033,3283,103,83,19940,2350,2512,2491,286,4,4798,3832
5445,3863,1113,77,35216,8615,3693,3367,527,57,59914,9807,5719,4555,305,95,43877,4808,4404,5379,1004,98,39537,1819,3544,3746,786,9,7616,2353,4951,3716,791,64,27133,5522,4700,4458,1223,74,71018,12166,5514,3977,372,83,27928,5610,3619,3675,495,95,23481,2400,2903,3346,391,4,5161,5209
6093,4427,1677,89,42140,9747,4495,3755,915,69,73115,11752,6693,5279,1024,108,51682,5907,5390,6082,1702,107,46162,1901,3544,3946,151,9,9066,3565,5391,4393,18,70,30183,7344,5074,4848,763,78,75980,13378,6100,4373,768,94,33564,5812,3898,3911,226,101,25204,3720,3203,3609,254,7,6791,5943
6619,4855,330,99,48276,12760,4671,4012,357,73,84279,12752,6969,5531,226,113,56022,6874,5559,7022,617,113,49364,2304,3933,4320,525,15,12029,4865,5913,4697,322,81,34689,7356,5517,5132,157,86,89156,15396,6470,4615,85,100,36719,6014,4565,4473,788,109,31121,5224,4141,4113,758,10,8695,6633
6710,5230,305,101,49724,13230,5296,4562,907,83,95406,14187,7543,5922,217,122,63143,7026,6430,7673,1268,128,60940,2704,4067,4546,746,16,12794,4865,6500,5748,1373,90,43343,8865,5979,5492,517,95,98090,15868,7217,5059,524,112,45003,6379,4829,4782,57,116,34661,5238,4405,4273,118,10,9434,6874
7063,5553,618,109,52396,13230,5537,4837,82,87,103157,15924,8092,6613,908,134,72021,7708,6430,7845,690,128,62446,4125,4125,4746,196,16,12813,4865,6810,6088,513,96,47125,8906,7047,6109,1134,109,116607,18004,7628,6082,447,114,47186,6577,5171,5296,146,125,43645,5566,4703,4668,514,10,11448,7037
7564,5981,1041,120,58869,13429,6170,5278,518,96,113916,16716,8199,6818,1108,137,76258,7708,7166,8364,1209,144,81338,4661,4187,4997,437,18,13211,5388,7231,6393,813,102,49940,9365,7560,6419,1444,117,137615,18634,7916,6282,647,118,49457,6829,5451,5574,424,129,48516,6054,4715,4839,679,11,11450,7261
7986,6280,120,130,63725,14235,6550,5528,768,102,123835,18031,8630,7215,30,145,81985,8418,7315,8528,473,147,82928,4689,4407,5137,577,18,13487,5939,7615,6788,1208,109,55851,10474,7560,6591,16,117,138571,19884,8085,6591,116,121,50960,6955,6099,6046,896,142,58517,6115,4715,5113,953,11,11841,7261
8047,6417,257,131,64888,17638,7231,6084,299,108,128430,19729,9097,7607,422,150,96706,8701,7967,9600,1545,160,94877,5425,4927,5277,717,18,13487,5939,8998,7561,1981,122,66193,12001,8484,7049,474,133,158194,22416,8987,7119,644,137,64399,7215,6518,6459,1309,154,67195,8006,5192,5297,1132,13,14127,9362
8880,6931,771,147,76406,17660,7231,6391,171,108,128686,20244,9709,8186,1001,165,110404,8730,8212,10009,1954,166,107742,6356,5543,5653,1093,23,16280,6048,9882,8011,1231,137,76917,13912,9339,7765,1190,145,173960,23304,9509,7370,45,143,71437,7255,7124,6857,582,161,73074,8017,5483,5512,97,13,14724,9393
9279,7213,1053,156,83469,18567,7492,6624,404,110,133735,21395,10401,8566,1382,176,118750,8730,8787,10452,497,181,116273,6425,5654,5828,13,24,16465,6048,10042,8233,153,140,78487,13993,9625,8048,1468,150,183924,24741,10366,7873,548,158,83887,7268,7875,7532,1257,177,81278,8027,5693,5893,473,14,15844,9489
9991,7718,63,170,92645,18659,7857,7066,846,110,134956,22595,11077,9003,428,190,130771,8844,9465,11159,1205,190,131471,6720,6081,6054,234,25,16994,6538,10815,8731,301,154,89604,16725,10251,8401,146,162,197796,25714,11014,8302,677,169,92782,7404,8654,8039,664,195,94672,8310,5859,6033,63,14,16067,9900
10718,8303,48,170,95817,23343,7967,7226,141,110,136096,23555,12028,10695,2120,198,141839,11178,9737,11399,64,191,133527,8907,7437,6466,642,26,18448,7665,10970,8963,533,156,92388,17618,10763,9013,308,163,202235,29503,11343,8524,149,169,94899,10223,9225,9136,236,195,98863,10620,6649,6348,129,14,17431,11998
11085,8544,289,177,99868,25968,8858,7659,574,122,151167,25024,12618,11132,107,199,147308,11804,10469,11970,636,211,156244,8907,8058,6787,457,27,18970,7665,11001,9099,329,157,93661,20089,11341,9361,351,172,211652,29902,13194,8845,395,175,99597,10223,9600,9461,561,203,105465,11934,7027,6590,365,18,19133,13113
11156,8667,412,177,100658,27983,8866,7827,742,122,152008,27118,12860,11355,330,205,159039,12351,10615,12276,936,217,163528,9277,8203,6937,607,27,19788,8140,11257,9270,495,159,96061,20697,11716,9718,708,177,218661,32975,13627,9191,741,182,106798,11732,9900,9961,411,207,111213,12067,7390,6819,594,19,20723,13926
11948,9439,9,177,103204,30273,8878,7964,-171,123,155554,27703,13547,11927,903,205,162570,14264,12065,13586,2247,224,177532,11655,9940,7457,1122,29,21998,9944,11674,10493,493,159,100950,24588,12183,9953,193,181,224171,35039,13981,9377,227,183,109523,14137,10428,10170,621,207,116866,14474,7955,7052,392,19,21029,15691
13134,10084,655,186,115403,30582,10873,8727,587,140,169995,28702,14801,12652,427,219,181186,14483,13376,14172,718,234,189637,11880,10806,7902,277,29,23264,10118,12258,10904,899,171,109301,24994,12702,10306,542,190,244173,35855,14151,9659,509,187,112466,14272,10810,10495,295,218,127633,14740,8364,7304,90,24,22876,15707
13650,10665,1235,194,123631,33420,11211,9100,960,144,176383,30174,15085,13052,823,223,189408,16255,13588,14557,1103,238,197032,13432,10958,8260,630,30,24009,11321,12279,11041,92,172,109690,26340,13177,10561,796,197,252239,39039,14595,10031,217,192,117534,14631,11024,10694,494,222,135604,16861,8719,7450,235,24,23683,17440
14339,11084,279,195,129999,40867,11731,9563,1423,147,182778,32746,15204,13362,1133,223,190025,17561,14291,15826,2372,249,217663,16454,11687,8696,1066,31,31008,12764,12505,11464,214,172,111569,29448,13947,12105,2341,200,258995,42825,15280,10316,502,192,122978,19015,11583,10918,293,223,138851,18497,9840,7774,559,25,26293,20210
14339,11256,376,195,130744,43214,11771,9757,67,149,187667,32754,16064,13866,61,241,211486,18210,14291,15999,369,249,217663,16454,11687,8887,82,31,31424,13764,13498,12195,195,181,125328,30250,15336,12773,1308,215,280911,43542,15790,10608,358,193,126441,19054,12778,11481,857,243,157580,19234,10579,8332,52,28,29384,20290
15218,11530,650,196,133081,44448,12536,10140,450,154,197319,36013,16668,14723,918,243,215152,19939,15114,16942,1313,264,237047,16881,12428,9156,277,31,34145,14042,13528,12329,330,182,127517,33447,15449,12916,202,217,282435,46719,15852,10750,500,194,131349,21711,12892,11701,1076,245,163500,21402,10579,8464,185,28,30791,22915
