blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4963,3724,399,64,26085,4520,3335,3894,1564,51,45367,7154,4464,3185,460,68,25004,4319,2918,3728,548,66,23618,2477,2608,2451,596,2,6893,3236,4070,3875,1150,66,25892,5445,3314,3921,281,61,43101,6745,4542,3308,948,73,26048,4244,2725,3164,189,65,24269,3443,2593,3369,829,7,10390,3152
5764,4328,1003,79,29775,4528,3723,4141,1811,59,52409,8018,4653,3441,716,73,26753,4584,3440,4365,1180,74,25930,3342,3069,2852,192,4,9392,3301,4657,4265,440,77,29442,5705,3625,4179,534,66,48090,7039,5190,3703,78,86,31701,4963,3263,3551,576,77,29940,3769,2808,3600,525,11,11186,3994
6239,4562,1232,84,33293,6685,4336,4542,2211,70,62347,9667,5444,4025,1300,78,33093,6177,3933,4696,286,83,30074,3723,3795,3103,443,8,11908,3677,5427,4755,930,92,39279,7921,4300,5052,1407,75,57548,8112,5714,4077,52,95,36665,7259,3691,4618,143,81,34486,3895,3055,3891,811,12,11741,4711
6887,5051,71,92,36186,6770,4723,4992,-23,72,63401,9778,5567,4189,214,80,34871,6177,4310,5129,714,90,33390,3874,4021,3339,244,11,14098,4279,5518,4922,797,95,40422,8144,4809,5387,1742,85,71205,9369,6392,4395,370,107,41376,7259,4112,5119,644,93,42721,3937,3334,4316,1237,13,12709,4989
7564,5444,464,104,43798,7532,5157,5862,842,77,71421,10372,6329,4568,593,92,41986,6192,4950,5505,1090,97,36807,4303,4593,3807,707,12,15441,4386,5982,5274,1149,104,44924,9263,4981,5525,90,87,72717,9541,6801,4658,628,114,45695,7639,4591,5547,172,103,49626,5152,3503,4604,449,13,13350,6253
8212,5839,859,116,52226,8506,5422,6133,168,82,76755,10824,7062,4968,993,104,48227,6192,5469,5874,119,107,43134,4837,4802,4026,481,15,15592,4386,6629,5697,1572,117,52065,10406,5796,5927,492,99,83197,9982,7108,4899,394,121,49176,7982,4852,5903,523,112,55051,5152,3990,4801,646,14,15948,6271
8763,6207,1227,122,56539,9904,5729,6748,783,82,78667,12106,7628,5606,806,110,50920,7126,6288,6428,673,122,52796,5344,5177,4296,316,16,18014,6034,6905,6326,101,123,55139,10447,5824,6102,667,99,83207,12066,7656,5274,769,128,54524,10481,5309,6708,1323,120,62290,6017,4340,5199,1044,14,18418,6691
8802,6329,249,122,56708,9925,6422,7222,1247,96,95730,13469,7681,5777,272,112,52381,7342,6356,6560,805,122,56226,6171,5192,4467,487,16,18344,6129,7401,6711,486,134,62245,11138,5832,6240,365,100,84605,12589,7663,5407,902,128,54618,10775,5422,6852,167,121,62863,6537,4532,5409,1244,16,19915,7035
9173,6646,566,129,61357,10592,6667,7499,549,100,105144,14986,7681,5899,394,112,52666,8980,6489,6808,203,125,58049,6171,5509,4656,676,19,22440,6754,8078,7109,884,149,69655,12211,6172,6440,560,101,100110,14023,7847,6129,374,128,55854,12432,5667,7049,364,121,65685,7254,5259,5840,70,23,23826,7244
9450,7139,1059,133,65955,11166,7553,8078,1128,111,116537,16105,7895,6135,230,116,56930,10752,7279,7622,142,134,64294,6218,6000,5048,53,21,24943,6754,8603,7427,627,156,76676,12418,6252,6582,302,101,103445,16307,8430,6663,908,130,59792,14229,6453,7537,152,137,79369,7591,5859,6172,327,26,26534,7244
10098,7561,341,146,77491,11818,8072,8443,493,118,125887,16393,8143,6389,484,120,68783,10752,7759,8128,48,139,68810,8067,6526,5473,474,27,29803,7221,9080,8013,243,162,80124,12814,7063,7052,772,110,114745,17491,8707,6876,271,135,63364,14935,7000,7919,529,145,83779,7887,6352,6435,435,32,29562,8823
10411,7782,62,148,79514,14750,8329,9210,1261,118,130289,17952,8363,6587,32,121,70322,12690,8095,8445,365,146,73956,8123,6888,5756,756,31,35193,7849,9522,8260,490,165,81951,14663,7628,7529,1249,110,117740,19874,10587,7155,115,139,66690,17568,7617,8230,840,152,94192,9488,6879,6961,956,33,31516,9638
10828,8080,355,157,89734,15534,8383,9388,103,118,130465,17952,8899,7002,447,132,81383,12922,8828,8913,833,161,87658,9050,6942,5976,161,34,35868,7849,10042,8578,108,177,88312,14860,7628,7652,382,110,117740,20206,10701,7282,242,139,66902,17587,8029,8568,379,160,101389,9839,7010,7104,109,33,31524,9793
11533,8470,745,159,95088,17456,9154,9855,566,127,146179,20339,9347,7704,274,132,82790,14865,9725,9889,1804,170,99758,10287,7335,6172,282,34,37705,9875,10157,8700,230,177,89553,17597,7746,7824,554,110,118597,22267,11311,7882,842,142,71138,20951,8654,9094,154,164,108331,11266,7421,7370,375,33,36109,10007
12057,8691,116,165,99911,17623,9387,10120,290,131,154495,21236,9932,8043,613,141,89662,15574,9988,10164,980,175,103893,10427,7351,6357,462,35,38557,9875,10620,9060,140,187,96562,18599,8156,8086,811,115,126659,23130,11682,8158,278,147,74624,21566,9317,9540,600,178,122927,11561,7574,7573,428,37,38567,10035
12685,9036,461,174,107763,18751,9571,10382,107,133,156828,23463,10355,8549,19,146,92924,17525,10142,10287,1102,175,103893,12477,7671,6587,293,36,41714,11727,11181,10273,1353,187,102010,20338,9060,8527,1252,119,135332,26563,12066,9046,1161,148,80664,22335,9860,10363,1423,178,125736,13358,8346,7887,737,38,41236,10620
13043,9376,352,182,116840,19496,10217,10782,508,142,170526,23757,10602,9103,574,150,97642,17628,10615,10668,1483,183,111043,12477,7683,6778,483,36,42275,11727,12170,10730,116,189,103247,20667,10498,9139,314,132,146378,27319,13261,9642,243,154,84590,22367,11062,11148,758,191,138487,13358,9362,8432,127,43,44081,10689
13409,9707,682,186,121645,21048,10358,10997,718,143,173155,25695,11284,9505,975,162,107332,17675,10820,10950,66,188,114668,12500,7808,6933,638,36,44598,13528,12984,11712,1097,204,114739,22733,10498,9366,542,132,147479,28522,14240,10906,1506,166,99155,24183,11701,11748,1359,207,161133,14876,9677,8953,648,43,47000,10965
14012,10080,1050,197,132299,21451,10371,11306,61,143,178203,26345,11453,9677,72,164,107650,20088,11398,11379,494,197,124962,13879,7808,7079,209,36,44713,13528,13420,11990,600,209,119332,23440,10916,9749,914,138,152917,28788,14462,11328,529,166,102822,25318,12078,11962,272,212,172771,16564,10015,9128,818,44,49513,11718
14413,10742,113,203,142323,24164,10728,11538,294,146,188723,28331,11636,9875,270,164,108782,22191,11783,11612,278,199,126717,14309,8463,7348,478,39,53252,15522,14350,12470,1081,221,129474,25480,11848,10196,462,142,159957,31685,15683,12531,1731,175,118248,28312,12450,12579,889,219,183876,16564,10918,9664,805,51,55139,11999
14628,10928,298,207,144647,24246,11302,11872,628,154,197992,29577,12160,10262,657,176,119378,24601,11821,11756,421,200,127421,16235,8847,7627,753,42,57433,15961,14934,13853,2463,229,141285,27517,11848,10419,684,142,164656,31839,16322,13179,2379,179,123606,29000,13083,13148,553,229,197216,18187,11499,10112,1252,52,62381,11999
15242,11218,589,213,152568,24703,11635,12069,825,156,201400,30182,12160,10385,41,176,119510,24601,12549,12422,1087,218,144209,16942,9041,7783,58,43,61787,16590,15160,14191,1051,236,148204,27622,11993,10603,863,144,167302,31839,16549,13302,153,179,124271,29132,13267,13450,856,235,206120,18238,11751,10307,197,55,67341,13355
16268,13787,3158,218,167062,31649,12832,12653,159,156,205047,32551,13353,10908,213,179,125888,26732,13133,12657,472,218,145423,19069,10716,8601,877,47,93303,19063,15403,14316,1177,236,149821,30682,12309,10725,986,144,167737,34659,16752,13725,140,179,129706,33693,13583,13928,333,235,211592,20661,12857,10822,212,55,69416,15999
16713,14198,664,224,171646,32620,13000,12905,411,156,206547,32679,14202,11757,1063,190,137017,27057,13546,13054,865,223,153719,21412,11304,9086,436,52,103587,19917,15507,14439,1299,236,149821,30682,12903,11106,1366,153,181843,36423,16787,13847,263,179,130258,33693,13734,14189,595,239,216771,22756,12892,11012,393,57,69422,15999
16729,14321,216,224,172586,34507,13219,13248,754,160,215923,33980,14455,12088,293,198,141770,28966,13973,13246,1057,227,156074,21608,11563,9301,646,55,108324,20554,15513,14561,922,236,150610,33042,12908,11249,85,154,182455,37756,16793,13977,318,179,131308,35873,13734,14312,217,239,216771,22756,12898,11153,533,57,74430,15999
17005,14581,476,228,186015,35851,13671,13735,1241,167,228549,35855,14694,12257,462,198,143171,29827,13973,13369,1180,227,161452,22327,11822,9516,861,57,111654,23028,16240,15006,1367,246,160847,34277,12947,11431,267,154,183936,40315,17064,14185,525,183,136488,37512,14259,14880,776,245,228695,23322,12898,11293,673,57,76488,16482
17005,14703,599,228,186670,38053,13683,13966,-278,167,231856,37082,15098,12629,835,205,151322,30936,13985,13506,1317,228,163633,23598,11822,9656,567,57,111654,23028,17087,15414,1774,248,164992,37340,13911,12044,879,162,192254,40631,18260,14731,107,187,138869,39510,15674,16105,2001,250,247277,25939,14787,12364,1745,67,87363,18472
17392,14999,895,234,192983,38075,13975,14357,58,172,241414,39771,15136,12781,982,206,155600,33646,14445,13927,138,237,174912,24232,11956,9830,125,59,115827,23057,18196,16010,746,254,172819,37802,15501,12561,147,170,199364,42028,19842,16114,990,195,152895,40675,17150,16763,703,260,263801,28813,16155,12916,196,68,90146,19555
17435,15102,998,234,194838,41514,14377,14910,611,172,241807,39771,15505,12959,1160,206,155600,33646,14545,14030,241,237,176800,28412,12572,10033,328,59,120280,25537,18624,16820,1556,264,188900,40459,16501,13060,646,174,205685,44290,20777,16720,1596,200,166227,43051,17150,16966,906,260,263801,28882,16560,13360,640,69,94675,20104
