blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4515,3244,139,69,21306,4604,4025,4227,2387,74,54145,8675,4369,3504,894,67,27579,5547,3352,2947,667,67,14252,3342,2946,2824,759,4,9726,3419,4453,4032,632,66,20705,5533,3629,3986,406,62,48874,7026,5738,4070,445,98,38854,3786,3791,4657,1007,91,22310,2142,2871,2923,878,2,7072,2573
5286,4210,1105,75,26233,6412,4368,4627,2787,78,61596,9730,4835,3852,1242,74,32061,5560,3684,3343,63,73,17076,3836,3446,3353,623,4,10071,3447,5788,4789,1389,81,28059,7414,4030,4333,753,69,53950,7273,5891,4255,630,99,39275,5152,4346,5405,30,104,28989,2299,3272,3441,56,2,7605,2579
5500,4375,120,78,27477,6412,4971,4995,80,90,69176,10526,5554,4196,1586,87,36955,5761,4147,3676,96,82,21707,4000,3495,3554,819,6,10075,3487,5788,4911,71,81,28059,7414,4366,4545,165,73,59880,7668,6754,4761,1136,118,46620,5299,4515,5632,257,110,32297,2299,3441,3581,196,2,7806,2622
5933,4709,454,87,31571,6600,4971,5118,203,90,71535,13592,5615,4339,929,88,37939,7064,4518,3943,363,87,24526,5503,3495,3775,1040,7,10417,4634,6466,5307,467,94,34141,7785,4859,4947,562,76,63968,8901,7428,5769,2144,129,54594,6340,5168,6605,1229,116,45079,3838,3874,4094,704,3,8094,3536
6611,5088,833,98,41231,7515,5289,5340,350,94,75623,14155,5825,4573,313,91,39698,7064,5197,4310,430,97,30820,5758,3557,3976,356,9,10520,4634,7182,5679,834,104,41036,8363,5421,5316,926,84,71811,9186,7735,5990,115,135,58897,7014,5507,6836,861,125,49716,4250,4082,4327,207,6,9776,3573
7683,5694,589,104,46208,7684,5289,5462,72,94,76098,15814,6473,4977,717,103,46381,7771,5365,4517,112,102,34852,6929,3775,4136,516,9,10624,5817,7458,6207,1362,110,48688,10324,5996,6144,1754,88,84112,10056,8651,6501,626,151,74644,8202,6476,7473,1493,142,60786,4797,4440,4632,512,6,10062,3573
8085,6011,406,111,50437,9359,5739,5751,361,102,85214,16859,6799,5191,926,109,49879,7798,5691,5589,334,102,36985,8849,4741,4602,972,17,11586,5817,7489,6329,134,110,50719,11464,6653,6498,133,99,95779,10354,9175,6881,1006,162,80161,8262,7145,7944,114,144,63580,6472,4440,4773,218,6,10062,3573
8085,6134,129,111,51295,10298,6094,5978,588,106,93034,18555,7542,5593,278,121,56642,7926,6320,5830,570,108,42007,9499,5102,4818,1188,17,12142,5817,9070,7285,1090,129,69975,12928,7325,6860,495,104,101439,10842,9639,7284,609,171,85659,8272,7648,8555,720,159,84195,6785,5176,5106,552,6,10454,3947
8561,6410,105,121,58313,10357,6285,6150,360,109,94823,21529,7818,5730,415,122,56643,7945,6641,6211,76,118,47158,9885,5401,5043,103,19,12632,6026,9527,7662,592,139,76027,12949,7501,7148,433,108,106935,10894,10232,8539,1864,185,98384,8402,8019,8923,213,166,99095,6822,5472,5297,302,6,10454,3947
8951,6931,626,127,62915,10480,6624,6422,232,113,96401,21529,7849,5866,551,123,57530,9458,7114,6585,450,126,53175,9979,5977,5294,354,19,13199,6026,10249,8503,1433,156,98527,13546,8171,7531,816,116,120011,11317,11114,9352,132,200,111840,9285,8142,9095,385,166,109614,7407,5919,5582,587,6,11078,5602
9413,7296,296,136,71644,10480,6638,6571,381,114,101960,23894,8381,6212,897,132,64983,9687,7741,7008,873,135,61877,11952,6092,5469,124,20,13721,6475,11224,9009,440,161,106682,13835,9311,8043,1328,124,132414,12772,12326,10185,965,208,121240,11303,9348,9675,965,166,115183,9320,6679,6023,703,6,11250,5703
9926,7655,330,146,78423,10652,6990,6843,653,121,108556,26618,8658,6376,116,135,67815,9767,8018,7325,840,142,66759,11964,6570,5609,264,20,13721,6475,11683,9348,428,169,114622,14156,10245,8616,601,133,145703,13075,13281,10684,1464,226,135492,13045,9621,10008,963,172,119500,9320,7003,6198,328,6,11250,5703
9951,7742,417,146,80040,13405,6990,6930,739,121,108556,26618,8658,6463,202,135,68333,11593,8043,7412,927,142,68190,14078,6603,5709,364,20,13985,6475,12165,10173,1253,176,124240,17192,10766,9080,1065,133,149679,15261,14053,11969,249,232,144635,13563,10187,10856,1811,177,128553,9417,7581,6786,916,7,12948,6082
