blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4356,3284,134,54,17393,3879,2857,3068,608,47,39396,6743,4539,3679,504,70,22315,3227,2913,4398,318,72,25287,2975,2913,2463,13,16,10788,1401,4490,3171,771,70,26014,3667,3312,3431,721,66,56577,8561,4476,2823,528,70,19834,3236,3012,3002,1152,75,21263,3021,2443,2064,434,15,6585,2488
5035,3650,500,65,21045,4134,3485,3418,958,57,46648,7833,5109,3972,797,80,26604,4521,3399,4744,659,81,29162,2975,3049,2638,183,17,10791,1631,4892,3432,162,75,28644,3679,3852,3758,1048,77,65213,9541,4980,3117,822,77,22909,3457,3598,3354,904,85,24849,3021,2443,2205,100,15,6585,2488
5514,3983,833,73,24113,4973,3821,3631,231,61,50601,8403,5648,4463,1288,93,34884,4852,3753,5053,368,85,33334,3017,3418,2972,517,21,15671,2416,5445,3715,445,84,35124,4359,4084,3978,168,81,70457,9928,5443,3396,1101,83,26275,3457,4101,4026,1576,98,30583,3021,2745,2602,487,19,8153,2488
5975,4203,653,79,26920,5729,4281,3914,514,69,61500,9525,5954,4697,222,100,40855,4865,4221,5318,628,94,37597,3017,3610,3128,148,21,15672,2416,6122,4090,820,96,40289,4995,4727,4351,541,93,86913,11180,5972,3696,551,94,31058,3457,4401,4338,188,109,34558,3021,3107,2763,648,20,8289,2495
6221,4396,146,83,28123,6636,4516,4155,755,73,65947,10540,6772,5162,687,115,48074,5750,4448,5627,312,101,41672,4281,3837,3370,90,23,17285,4242,6585,4339,564,104,44306,5304,4959,4823,1008,95,87823,11500,6552,4130,980,105,37024,3682,4778,4791,641,120,41460,4689,3500,3041,926,23,11465,2793
6558,4631,381,87,31209,8591,4686,4352,952,73,69902,11010,7302,5653,1168,130,56307,6318,5209,6498,1183,118,51095,4370,4237,3697,417,26,19570,4341,6861,4517,742,107,50900,7263,5464,5141,1326,103,100208,12739,7248,4449,249,115,42633,3742,5020,5068,178,125,45146,4927,3742,3226,206,25,11746,2797
6732,4824,574,91,34736,9464,5306,4639,1239,81,81964,13586,7321,5790,490,131,59111,6372,5296,6642,152,119,53072,6043,4281,3837,97,26,20171,5767,7497,4738,263,114,54090,7269,6081,5749,1934,107,102327,13672,7719,5525,1325,121,47200,5168,5646,5550,660,142,53553,5460,4413,3673,648,29,15177,3854
7257,5187,62,101,39684,9494,5550,4880,505,85,86340,13881,8091,6191,891,143,75135,6532,5372,6868,378,121,54816,6060,4357,3977,87,26,20171,6228,7900,5104,629,119,57511,7357,6459,6334,169,111,104918,13672,8311,5872,437,130,52848,5168,5873,5924,34,144,56590,5460,4645,4044,219,30,15745,3854
7570,5422,297,105,41517,11654,5964,5208,833,93,100762,15156,8739,6893,368,155,84851,7298,5772,7380,885,135,62564,6655,4761,4198,308,26,20237,7992,8359,5355,880,125,62020,7597,7220,6780,610,121,118135,14455,8882,6954,1514,139,59953,5168,6518,6323,433,155,66074,5460,5196,4314,484,32,16876,5263
7818,5698,253,110,43037,11654,6415,5439,64,96,103096,15428,8905,7029,204,156,90463,7578,6224,7798,1298,147,70912,6686,4893,4338,148,26,20238,7992,8889,5864,204,130,69841,7795,7515,7198,103,127,131254,14889,9158,7410,1970,146,66910,5234,7307,6851,961,168,74512,5460,5461,4540,205,33,16879,5263
8401,6013,568,116,48024,14665,7010,6018,642,100,106855,17063,9385,7344,519,161,92597,9400,6649,8840,250,149,72308,8472,5149,4516,326,26,20238,9749,9304,6136,476,130,71519,10144,7887,7616,521,129,135728,17169,9974,8442,1842,153,72984,5668,8333,9024,3134,174,81514,5460,6398,4960,625,33,18095,6237
8496,6135,290,116,48024,14665,7324,6225,415,104,117082,17371,9930,7632,807,171,101309,9484,6787,9043,453,153,74865,8610,5705,4831,641,32,22546,9798,9304,6259,134,130,71519,10144,8192,7869,269,134,142290,17373,10498,8774,389,161,79254,5668,8756,9345,235,184,91127,5460,6572,5101,-119,33,21617,6955
8864,6390,545,124,51202,15107,7852,6543,728,113,128787,18144,10520,8067,1242,185,115630,9920,7445,9470,880,166,85822,8718,5871,5037,842,34,22549,9798,9913,6942,817,140,78992,11325,8553,8126,526,138,151407,17373,10674,8961,571,162,79257,5668,9088,9761,646,193,99512,5460,6755,5326,101,34,21620,7549
8986,6562,717,127,53647,15481,8203,6746,931,117,133693,18514,10653,8238,513,188,118031,9920,7672,9787,1197,173,92331,9042,6149,5182,12,34,22549,9870,10308,7234,1103,145,83280,12194,8841,8392,792,144,163743,17716,11214,9360,965,173,95077,5668,9671,10090,975,204,110967,5460,6911,5501,196,35,21623,7549
9666,7025,430,139,59604,15623,8482,7016,1196,122,139558,18753,10731,8401,676,191,123883,10002,8296,10254,14,189,110908,9605,6410,5322,152,34,22549,9870,10308,7356,36,145,83280,12194,9684,8799,399,158,179393,17822,11535,9595,580,179,97166,5668,10047,10491,401,216,125290,5460,7287,5642,337,35,21623,7549
9962,7219,224,143,63512,18507,8992,7160,1339,123,143232,20936,10997,8700,975,201,131866,12177,8681,10656,416,189,112022,11666,7085,6263,1093,34,23552,10831,11237,7718,398,151,88423,12664,10372,9330,930,158,182507,19525,12268,10108,1093,185,103627,7851,10867,12084,1990,224,135220,7783,8185,5957,652,35,23434,8269
10486,7585,590,153,69005,18625,9206,7402,262,128,151270,21198,10997,8827,192,201,131867,12177,9190,11053,624,200,122535,12183,7360,6507,787,40,25871,11039,12347,8213,13,154,93136,13743,11675,9916,341,166,192159,19886,13240,10725,621,192,109137,7851,12068,12706,2611,235,157309,8043,9068,6397,118,35,24528,8755
11042,8889,1894,157,71915,19394,9904,7882,742,132,158016,21734,11629,9119,480,202,134360,13024,10196,12032,1602,215,138888,12398,7860,6717,988,42,25877,11039,12532,8377,177,156,96644,13758,11795,10038,464,166,193465,19886,13396,10943,63,193,110142,7851,12688,13239,119,246,169490,10207,9151,6538,183,35,25246,11390
11228,9033,88,158,73308,19394,11035,8456,1316,149,174492,23092,12065,9421,781,208,142662,13936,10646,12502,222,227,150138,12553,8242,6858,1128,42,26210,11248,13139,8826,626,167,105655,14905,12485,10392,467,177,210969,20160,14141,11466,581,208,122484,7994,12976,13611,492,255,182347,10207,9301,6678,323,35,25258,11401
11836,9662,367,162,75909,22433,11601,8663,273,151,176480,25038,12401,9543,3,208,143385,15195,11232,13125,96,229,154999,15114,8880,7138,8,43,26560,13620,13800,9199,999,167,107078,17229,13463,11751,1827,181,219182,21802,14781,12215,81,208,126105,10228,13946,15251,2132,266,205969,10815,10395,7185,831,35,26250,12162
12393,10000,706,170,82575,22517,12324,9140,740,163,187338,25525,12880,10026,487,221,157496,15422,11583,13483,448,237,162840,15237,9435,7300,170,44,27405,13647,14154,9453,353,171,109878,17229,13941,12073,198,189,226954,22004,14887,12452,317,213,129782,10228,14209,15524,134,273,222149,10815,10468,7356,-54,36,26251,12162
13248,11216,1922,174,89325,25008,12907,9375,975,163,189575,27772,13707,10393,854,223,161005,18275,12717,14527,1493,243,173561,15805,10733,7647,512,46,29700,16737,14386,9613,513,171,111071,20440,14819,12502,628,197,238923,26102,15440,13331,1196,217,135944,12823,14738,15857,467,279,239678,13558,11007,7609,199,36,26932,14820
14195,11984,2684,176,92193,29417,12969,9498,298,163,189575,28027,13891,10544,129,225,163862,18344,13722,15042,338,257,193247,16248,11180,8000,855,54,34213,16747,14684,9935,836,171,112649,20759,14819,12675,450,197,242403,28140,15739,14094,849,218,137612,13548,14738,16029,640,279,239678,13558,11360,7799,389,36,26932,14820
14195,12107,7,176,92193,29417,13421,9826,626,173,205883,30760,14775,11008,594,236,179986,19108,14144,15538,293,269,207916,16248,11546,8141,197,54,34570,16747,15093,10359,1259,171,114738,21502,14819,12798,124,197,243993,28140,16165,14380,1136,227,151144,13833,15327,16456,1062,288,261475,13558,11781,8051,631,38,27601,15152
14218,12264,160,177,92196,29417,13421,9948,314,173,206352,31423,15624,11580,1166,253,199806,19498,14873,16055,811,283,225824,16642,11604,8282,262,54,34570,16747,15853,10806,106,175,115689,21549,16472,13566,892,212,271208,28316,17455,15066,572,238,161863,14302,16463,17143,748,295,272865,13558,12699,8491,196,38,28268,15453
14371,12422,312,178,92558,31782,13637,10101,466,173,210559,32097,15828,11773,1348,255,200980,19498,15133,16593,1349,299,242082,18175,11864,8452,433,54,35712,17490,16243,11253,54,175,117746,23372,16729,13872,1198,217,278709,28316,17599,15399,905,242,167990,15266,16942,18036,1637,308,299173,13558,12837,8696,402,39,28270,16037
15096,12719,610,178,96015,35985,14179,10273,23,173,213406,34349,17227,12794,2370,263,215030,22409,16466,17697,2453,310,258572,20372,13516,9458,1438,55,37880,19426,16768,11550,351,175,119357,27194,17326,14155,570,223,284597,31920,18060,16277,533,243,174942,16575,17434,18363,264,313,312954,16338,13119,8884,290,39,28338,18720
15096,12841,732,178,96015,35985,14442,10493,244,176,220880,34566,17350,12963,114,265,216029,22438,17311,18275,766,326,285128,20471,13861,9842,1807,64,39621,19426,16982,11673,473,175,120572,27230,17326,14277,393,223,284597,31920,18123,16400,656,243,175946,16575,17648,18673,574,320,325193,16338,13119,9025,-220,39,29645,18720
16193,13678,1568,179,101221,39697,15554,11036,786,177,227546,38351,18334,14004,655,269,221491,23187,18417,18972,1458,331,294554,22849,14729,10207,523,64,39621,22874,17565,11960,761,176,121800,31286,17503,14719,135,223,286937,36082,18186,16603,860,243,180536,19372,18362,19545,1446,326,343008,21198,13783,9240,-5,39,29990,21952
16755,14303,194,190,112016,40272,15554,11258,1149,177,227546,38351,19017,14501,1152,280,241668,24325,19147,19457,1443,345,318308,23207,14844,10473,783,65,39622,22874,17565,12082,883,176,121800,31286,17503,14842,258,223,286937,36082,18510,16938,1194,251,187891,19372,18362,19668,169,326,343008,21198,13783,9380,136,39,29990,21952
17471,14680,571,194,119148,45248,16183,11563,304,179,231110,40024,19464,15201,1847,284,249066,26557,19898,20327,2298,357,330121,24579,15361,10738,1049,65,40579,25200,17924,12255,1055,176,125138,31360,17867,15119,535,227,297775,39815,19317,17648,354,263,204350,19372,18721,20413,914,331,351775,21198,14011,9521,276,39,30024,25222
17471,14799,689,194,119148,45248,16183,11682,422,179,232486,41365,19464,15319,400,284,249066,27507,20099,20577,2548,360,340429,30908,15627,10874,84,65,40881,30177,19411,12710,1511,176,129608,35276,18243,15375,791,227,297775,39815,20701,18281,988,267,217062,21281,20104,23417,3918,341,374253,23789,14446,9744,499,39,30024,25222
