blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4841,3597,597,81,33759,4741,3112,3029,294,42,36681,5102,5104,3973,648,86,32280,4230,3015,3452,647,63,16862,3017,2347,2749,269,2,3038,3423,4235,2594,539,54,17465,4180,3069,2758,588,59,40270,6060,3696,2757,122,54,19035,5249,3709,3806,1001,79,33923,2968,2620,2615,1305,2,6646,1785
5429,3921,921,89,38431,5639,3406,3252,517,46,40331,5699,5729,4539,234,98,38687,4324,3719,3867,1062,77,21844,3030,2404,2890,410,2,3038,3423,5005,2974,919,65,21178,4798,3531,3022,847,66,48248,7183,4064,2988,353,60,21756,5249,3936,4108,203,86,37053,2968,2847,2755,70,2,6850,1785
6137,4268,1268,98,43475,6153,3485,3374,639,46,41558,6629,6470,5016,706,115,47907,5455,3953,4094,289,83,24789,3386,2416,3090,210,2,3699,4584,5436,3215,1160,72,22941,5613,3900,3315,1135,75,55931,8248,4712,3389,754,72,27018,6371,4753,4982,1077,100,45630,4158,3173,3095,405,4,6957,1922
6706,4915,15,108,51469,7127,3925,3989,1249,51,47009,7325,6983,5377,1067,128,53399,5468,4754,4454,149,97,31273,3407,2432,3230,350,2,3700,4584,5864,3484,279,81,25438,5926,4330,3542,262,83,61523,8746,5198,3631,531,79,30601,6371,5244,5413,158,108,50004,4165,3261,3236,146,4,6957,1922
7172,5273,373,118,58006,7983,4402,4202,127,55,48986,7591,7569,5641,231,137,59560,6975,5126,4647,42,101,33954,5132,2535,3431,151,2,3849,4996,6202,3712,507,87,28366,6677,4864,4216,936,90,69246,9627,5834,4013,913,90,36708,6943,5934,5880,625,118,59145,5458,3623,3551,461,4,8386,2588
7820,5647,747,129,63107,8697,4804,4457,377,60,55475,7749,7722,5831,421,141,61728,7466,5497,4958,353,108,37755,5132,2693,3571,291,2,3916,5769,6602,3989,784,93,30514,7080,5265,5074,294,94,77522,10200,6162,4340,240,93,37525,6943,6287,6407,402,124,64356,5568,4020,4032,602,4,8919,2619
8529,6353,1453,142,71082,8774,5643,5324,1244,68,67261,8706,8788,6525,1115,147,68855,9710,6563,5906,61,119,46530,6617,3129,3916,637,2,5819,7089,7098,4409,504,103,35066,7200,6606,5917,1137,98,84074,13681,6448,4632,132,99,41309,8704,6543,6635,630,126,66677,7031,4248,4274,94,7,10958,3930
8636,6517,167,144,74296,11419,6358,5636,1551,77,79833,11154,8825,6647,297,147,69386,9959,6942,6223,378,126,51532,8006,3388,4117,837,2,6277,8667,7900,5121,1216,116,42949,8653,6787,6359,429,98,85416,14479,7175,5055,555,113,46725,8704,7217,7000,995,136,76969,8108,4749,4609,424,8,11798,3930
9099,6813,463,150,79191,12605,6629,5848,1763,82,93938,12216,8912,6791,441,148,75099,11580,7343,6533,388,133,56712,8016,3388,4257,227,2,8055,8667,7964,5264,209,117,44353,10073,7509,6738,808,108,95386,15612,7470,5355,855,121,51293,9223,7715,7352,297,145,85458,8597,4965,4780,190,9,12491,4305
9516,7106,756,157,83872,14836,7353,6542,392,86,98032,12912,9880,7661,1311,158,83161,12299,7991,7277,1132,144,65401,9116,3933,4604,574,2,8212,10365,8179,5471,416,122,47213,12473,8020,7117,1187,116,109414,15951,7778,5600,250,127,54913,11259,8160,8019,964,155,96929,9139,5135,5035,445,9,13707,5264
9901,7416,666,164,89702,15878,7446,6665,80,86,100360,15058,9880,7783,308,158,83524,13096,8318,7526,506,151,70441,9560,4208,4764,299,2,8344,11257,8638,5685,330,125,49056,12480,8892,7920,890,123,120195,17288,8096,5876,526,129,55181,11259,8785,8692,1637,165,107514,10120,5992,5350,760,12,15826,5331
10342,7742,992,174,99873,16418,8097,7058,473,98,120653,15943,10318,8142,667,168,92320,13126,9027,7976,956,166,83581,9617,4272,4920,455,3,8529,11638,9436,6193,838,141,58130,12552,9507,8376,421,133,131760,17460,8682,6298,948,141,64763,12505,9361,9090,336,181,121090,10897,6273,5510,295,13,15827,5546
11237,8282,1532,191,113505,16754,8402,7291,16,101,122299,18246,10677,8410,235,172,96758,15178,9859,8413,1393,180,94782,9656,4708,5335,505,3,9158,12725,9733,6547,1187,147,61888,13536,10873,9580,1625,139,145207,20077,8925,6670,820,141,65892,13499,9716,9591,836,188,135951,11610,6650,5834,619,13,16700,6825
11865,9018,1018,197,124710,21199,8458,7464,189,101,124576,18906,11097,8879,59,173,102646,17205,10131,8641,396,183,97573,11426,4882,5525,695,3,9730,14237,11357,7364,849,153,68135,15200,12339,11077,1372,145,154802,21200,9801,7228,527,145,69493,15895,11440,10754,2000,206,153870,11889,8268,6774,659,13,19802,8480
12236,9232,432,202,129516,21211,9634,7960,685,117,147569,19535,11135,9091,271,174,103453,17205,10710,8978,233,195,110912,11594,5416,5665,835,3,9730,14237,11884,7835,520,162,74075,15222,13399,11605,275,165,178953,21879,10665,8027,1327,162,82316,15931,12063,11208,238,218,169603,12505,8361,6969,180,13,19872,8480
12591,9396,596,205,132746,23609,10176,8182,202,122,149867,22359,11537,9402,583,185,113987,18727,11029,9241,496,203,118786,12426,5779,5806,176,3,10567,16150,12808,8320,1005,179,87248,15594,13709,12129,799,167,182424,24582,10989,8617,717,163,86605,16580,12831,11793,823,234,188243,14276,8925,7236,441,14,20218,9295
12932,9554,354,208,137056,26861,10372,8465,485,128,155525,22359,11726,9601,37,186,117199,20277,11298,9448,353,209,125387,13677,6459,5931,301,3,10835,16850,13970,9561,2246,185,97580,17696,14070,12489,59,167,183965,25270,11366,9374,1474,169,92820,17388,12944,12028,159,235,191766,14830,9346,7543,748,14,20910,9357
