blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3493,2867,467,51,15753,6172,4032,4219,1014,62,44646,5663,5199,3552,1462,85,29707,3691,2766,3694,149,74,29165,2481,2311,2358,8,14,5505,2771,4986,4136,586,77,34221,4021,3834,4193,2013,63,56821,8281,5134,3278,168,96,31621,3616,3115,3585,735,70,36404,3549,2527,2540,775,3,6202,1820
4079,3102,702,58,19082,7039,4850,4620,1415,77,63512,6877,5661,3887,482,95,36393,3691,3124,4025,480,83,33176,2621,2686,2605,255,17,6158,2971,5634,4529,979,89,37429,4723,4066,4803,348,67,60542,8537,5782,3795,685,106,37319,3656,3441,3859,409,76,38331,3549,2791,2740,175,3,6999,2241
4570,3392,242,68,21585,7071,5086,4812,57,81,67049,7178,6309,4244,839,106,43922,5312,3653,4678,1133,95,39672,3087,3215,3232,882,19,8110,3233,6282,4919,669,101,42731,4765,4427,5042,582,73,66740,9270,6307,4119,1009,115,44713,5530,3869,4199,749,85,41098,4183,2943,2880,315,3,7063,3294
5076,3678,528,77,28484,7917,5782,5352,597,85,73250,8080,7061,4844,589,116,48910,5326,3822,4906,61,101,43172,4071,3384,3372,722,19,8828,4687,6835,5202,302,110,47310,4828,5159,5565,1100,86,76187,10174,6399,4274,374,117,45792,5628,4538,4926,1476,100,49717,5303,3690,3808,1243,3,8001,3989
5821,4035,885,87,40460,8504,6460,5885,1130,95,91335,9864,7544,5180,925,122,52634,6634,4370,5235,390,110,48435,4383,3407,3547,892,20,8830,4687,6835,5325,75,110,48787,6384,5366,5787,447,92,79227,10195,6709,4556,656,123,49465,7370,4744,5161,211,107,52048,6022,3896,3973,458,3,8308,3989
6284,4388,338,97,44778,8558,7367,6341,1581,110,102147,10559,8154,5509,1254,131,58568,7088,4765,5652,807,123,55877,4578,3802,3749,1094,23,9310,5156,7406,5615,365,120,53531,6469,5782,6040,690,99,84133,11375,7130,4914,1014,133,55273,8066,5355,5570,615,119,58957,6147,4162,4189,674,3,9275,4265
6896,4749,699,107,58203,9019,7541,6533,318,111,102794,12133,8801,5929,1674,144,66960,7913,4934,5858,113,128,60119,5250,4048,3899,264,24,9731,6489,8083,6035,785,131,66807,7062,6292,6532,1182,103,92205,12080,7706,5342,317,144,63377,9056,6175,6822,1867,136,71213,7409,4717,4590,325,4,11589,5380
7298,5089,1039,113,62418,9461,8436,7653,1438,120,117853,14412,9328,6462,2202,154,73451,8336,5841,6685,940,147,73560,5411,4804,4530,891,26,10629,7037,8754,6808,118,144,78385,7232,6549,6820,1455,106,94051,12461,8165,5987,962,157,68305,9880,6175,7045,190,136,72612,8316,4942,5020,756,4,13824,7041
7511,5456,181,113,64628,10138,9222,8077,1852,134,131050,14817,10270,7084,149,170,84091,8723,5932,6850,105,150,75066,5411,5402,4820,205,29,12428,7426,9145,7140,445,152,84685,7294,6823,7076,456,111,102098,13170,8314,6144,244,159,70719,10505,7171,7655,795,155,89284,8580,5271,5293,228,8,15588,7041
7827,5746,471,116,67376,12561,9502,8299,2074,138,133219,16663,10852,7825,890,178,91733,10689,6416,7127,382,156,80651,7254,5652,5015,400,29,12653,9532,9993,7718,1023,159,93353,9061,8277,7885,1265,121,114231,13918,8685,6517,217,166,75487,11744,8433,10161,3301,163,99803,11518,6705,6089,1024,9,17830,8586
8383,6092,817,125,73395,12632,10230,8691,166,138,135171,17259,11139,8115,565,183,95880,10843,6808,7494,749,166,91966,7254,5819,5155,140,29,12653,9602,10084,8532,162,162,97649,9061,8624,8327,32,128,120048,13918,9612,7221,706,184,89592,13958,8495,10383,123,163,101448,11518,6742,6355,475,9,18865,8586
8812,6409,1134,132,79106,13727,10578,8962,148,145,142908,19363,11728,8414,854,192,101870,10843,6808,7616,71,166,93347,8960,5912,5301,211,29,12942,11714,10887,9389,1014,169,113703,10813,9700,9189,894,134,127641,14971,9612,7344,829,184,91309,14098,9186,11043,783,175,118958,13297,7072,6633,748,12,20208,8805
9208,7121,1846,132,84919,14777,10578,9205,390,145,142908,19363,12523,9124,1559,204,111532,11838,7318,7958,413,170,100326,9496,6517,5611,521,29,14102,12699,12047,9896,446,174,117094,13458,10600,9637,367,138,131225,15552,11265,8129,364,201,102174,14269,10303,11626,66,184,124765,14581,7887,7078,419,12,20934,10365
9712,7756,991,135,89346,14958,11454,9943,1128,157,163116,20008,13477,9741,626,221,125118,12097,8223,8354,209,175,105774,9835,7307,5807,317,29,14564,13369,12047,10068,543,174,120829,13458,10723,9858,188,141,132503,18851,11997,8844,304,218,113379,14269,10827,11948,38,192,132950,14581,8076,7290,631,12,22208,12417
9974,7927,67,138,91237,17320,12179,10295,381,170,178555,20847,13897,10044,929,227,134203,12492,8650,8687,537,179,109962,10653,7579,6027,527,31,15064,15301,12590,10608,1083,182,125653,15322,11371,10267,598,151,139714,19340,12317,9291,746,222,119170,14556,11109,12557,648,202,140920,14581,8076,7481,571,12,22227,12417
11222,8343,483,147,97335,17750,13156,10925,310,183,193472,22698,14420,10566,1447,234,142908,13372,9289,8993,838,184,116447,11792,7995,6198,299,31,16318,16837,12616,10794,394,182,125893,17777,11540,10605,921,157,144350,22040,12587,9638,1093,224,122877,15479,11410,12955,1036,212,150325,16369,8305,7672,763,12,23069,14355
11642,8564,354,150,101705,21397,13697,11989,1025,185,200967,25420,15528,10822,1702,241,156263,15658,10632,9649,1494,190,129707,14062,8366,6389,189,31,16318,19479,12859,11131,731,188,133160,18863,12688,11223,1533,164,152016,24517,13645,10462,1917,232,137361,17978,12166,13668,998,212,158442,19010,9411,8313,1403,12,23530,14355
11642,8575,365,150,101705,21397,13697,12000,1036,185,200967,25420,15528,10833,1713,241,156574,15658,10632,9660,1505,190,130165,14918,8366,6402,202,31,16318,19479,12859,11142,742,188,134015,19320,12688,11234,1544,164,152016,24828,13645,10473,1928,232,137361,17978,12166,13679,1009,212,158442,19010,9411,8326,1416,12,23530,14355
