blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4143,3362,47,53,23650,7276,2969,3601,176,51,43309,7324,3931,3905,850,67,28582,9597,3689,6270,1700,81,38173,3776,2531,4788,2388,5,7327,3704,4810,3449,1624,57,26272,7090,3555,6479,629,56,43549,9055,4131,3772,847,70,33050,9784,2270,2966,416,55,12813,3183,2003,2145,340,14,4694,3194
4603,3691,376,62,27171,7947,3337,3898,473,55,51666,8209,4426,4231,126,73,32504,12866,3916,6998,103,88,42714,3863,2758,5413,63,5,7655,3704,5197,3930,330,61,29714,7451,4259,7204,1354,70,56343,9692,4794,4175,375,78,38326,10543,2795,3304,314,64,17151,3183,2212,2354,249,15,5413,3350
5064,3887,572,66,29211,8679,3644,4801,126,57,55132,8950,4859,4550,445,81,36116,12895,4309,7530,635,99,52522,4112,3347,6128,778,5,8781,4038,5998,4366,766,76,37389,8096,4877,7667,217,83,64620,11079,5221,4505,705,87,44190,11286,3102,3671,681,68,20636,3183,2479,2506,396,16,6030,4295
5435,4118,403,69,32408,10811,4345,5068,393,65,65780,10132,5297,4756,651,86,37872,12950,4842,8786,116,106,60431,6256,3968,6763,1413,5,10271,5425,7037,4994,1394,85,44536,10582,5337,8707,1257,85,68332,13121,5436,5061,736,92,48733,12904,3689,4046,1056,79,25677,3275,2479,2640,130,16,6563,5656
5711,4352,637,75,34732,10884,5199,5501,301,81,80431,10756,5830,5191,1081,98,44979,13813,5149,9021,351,113,65449,6315,4194,6909,309,5,10570,5425,7408,5464,339,91,49345,10843,5952,9093,193,97,81369,13518,5715,5335,560,97,49892,12917,4124,4436,221,92,29252,3275,3014,2899,314,19,7716,5656
6137,4592,877,81,39442,13091,5511,5738,233,86,84965,12503,5830,5318,188,98,46148,13888,5657,9657,988,125,74742,6329,4696,7189,584,6,11217,5425,8601,6086,961,107,58023,12544,7141,10282,1377,108,94483,14644,6670,5870,1095,117,58568,13057,4531,4812,597,103,34267,3290,3425,3058,473,20,8436,7123
6386,4912,422,85,40828,13148,5511,5910,405,86,92753,12969,6293,5722,592,108,52930,17882,6938,11072,2402,138,92540,6479,5846,7934,1329,6,13595,7342,8724,6279,89,108,59237,14059,8127,11469,1065,112,99441,14644,7613,6410,1635,129,72520,15661,5179,5490,1275,114,42774,4633,3425,3249,189,20,8436,8355
7095,5333,193,98,49950,13236,6586,6553,1048,99,113963,14526,6910,6116,986,120,63269,17950,7004,11395,125,138,93611,8087,5935,8162,307,6,13595,7342,9774,7166,976,127,73956,14276,9054,12388,183,126,120681,16014,8343,6882,757,142,81734,16200,5689,5918,353,120,46159,4633,4002,3619,559,21,9895,8927
7669,5734,594,104,55680,13312,6910,6868,163,104,114717,16439,7406,6677,1547,127,69537,19577,7682,12544,1269,147,105508,9165,6572,8724,869,6,15403,9284,10247,7711,531,136,83062,17717,9626,13071,866,135,133724,16524,8650,7123,998,149,87758,16449,6371,6200,635,125,58731,5387,4381,3759,699,21,9895,10796
8102,6057,117,104,57301,15088,7482,7071,366,110,129757,17844,8400,7497,2367,138,78379,20165,8624,14120,881,158,117991,9165,7059,8914,259,6,15546,9958,10576,8073,818,143,87723,17831,9872,13656,51,138,137392,18788,8905,7466,466,149,88469,18621,6709,6499,109,132,64348,5578,4738,4250,290,21,10507,12510
8784,6539,599,105,64034,15294,8346,7736,1026,117,138195,18081,9018,7857,2727,145,87049,24441,9667,14845,1606,179,138245,10331,7585,9197,537,7,15943,9958,11100,8446,441,151,94553,21243,9872,13778,-177,138,138317,20869,10150,8209,1209,175,111668,20631,7047,6747,357,139,68638,5578,4776,4430,465,22,10510,12510
9105,7429,189,105,68904,17932,8572,8317,307,118,138905,18338,10582,8718,3588,159,100581,28262,10121,15825,2581,197,157882,11207,7935,9600,940,7,16596,10409,13099,8708,268,159,99047,21293,10502,14167,163,150,151679,21278,10181,8346,121,176,114017,22573,7750,7183,93,149,80693,5636,5147,4571,606,22,10765,14284
9674,7926,686,105,73608,20803,9261,8755,745,124,148965,20435,11029,9140,510,159,105889,33652,10388,16322,778,197,160995,13203,8296,9740,1080,7,16596,12455,13936,9927,1487,168,111855,23212,11136,15859,1225,150,155424,23940,10974,9026,801,184,121204,25410,8677,7644,554,156,90946,7256,6121,5011,1046,22,11062,16338
9928,8398,1158,105,74224,21367,9261,8878,168,124,148965,20435,11029,9262,133,159,106752,36957,11336,16927,1382,215,182209,13475,8819,9961,1301,7,16636,13536,15045,10952,548,189,131869,24326,11377,16243,1604,155,161949,26610,11221,9223,123,184,121204,25410,10034,8335,1245,174,110329,7616,6170,5181,1276,22,11062,16338
10906,8872,252,107,80019,22409,10551,9454,739,129,160411,20487,12298,9822,692,163,111297,37410,12477,17577,2033,231,204899,13475,9706,10401,1741,7,17606,13634,15590,11284,879,197,143703,25193,11573,16461,1822,159,168043,26814,12275,9843,743,205,144690,25720,10656,8806,516,186,121022,7699,6430,5412,232,23,12423,16338
11891,9222,602,110,84478,27049,11449,10771,107,129,165738,23299,13229,10658,628,164,113483,42113,12802,17969,725,238,216629,15591,10626,10717,57,7,18025,15770,16529,11927,1522,198,150298,29310,12739,17768,204,160,174927,29251,14625,11448,1613,229,168451,28710,10685,8928,648,186,122411,9595,7516,5727,247,23,13020,18857
12141,9374,755,112,86299,27049,11906,11107,442,132,168635,23641,13916,11409,925,174,124856,43967,14152,19337,1593,261,247210,15844,11476,10862,202,7,18025,15770,16703,12119,380,202,154400,30005,12999,18013,449,164,182919,29362,15127,11842,2008,240,178998,31420,11058,9343,1059,198,131997,9595,8534,5999,520,26,15911,21348
13739,10366,1747,123,100609,28158,11943,11342,127,133,169668,25458,14421,11807,1323,182,137584,46757,15711,21064,3320,282,283801,16677,13271,11503,843,7,20845,16585,16928,12326,586,203,155762,33375,13742,18802,1238,172,197730,31495,15252,12047,913,242,181780,34063,11648,9707,1423,204,138026,12254,8868,6190,710,26,15911,21348
