blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3977,2807,807,60,17700,4804,3832,4003,2198,65,59126,6306,5100,3729,1004,90,32817,1944,3156,3557,1007,91,29138,1312,2757,2041,466,11,5283,1871,4854,4475,600,78,37423,5742,2795,2938,233,48,36340,4947,4482,3006,646,62,27842,2760,2872,2698,1248,55,15024,2512,2808,2221,546,8,5035,1417
4001,2965,210,61,17704,4804,4364,5087,3282,75,66845,6406,5747,4156,381,103,39141,1980,3503,4034,109,98,33641,1366,2918,2201,176,12,5449,1895,5345,4702,227,85,40917,5756,3499,3332,627,60,49232,5660,5107,3341,981,72,32607,3286,3149,2905,580,60,17321,2512,3180,2493,58,13,6376,1417
4771,3403,648,76,22638,4856,4832,5294,289,79,73376,6655,6787,4970,1195,117,48824,2239,3936,4352,427,109,36966,1470,3412,2371,346,14,6391,2246,5993,5200,725,98,48915,6106,3731,3660,955,64,53757,5867,5660,3615,1255,81,38183,4493,3210,3048,723,61,17778,2512,3242,2648,213,13,6536,2761
4987,3596,441,77,24799,6335,5311,5729,714,89,80400,6990,6924,5197,187,120,50992,3825,4399,5219,69,120,44482,1580,3600,2668,38,15,6800,3598,7291,6554,2079,113,61042,7648,4505,4126,1421,74,60241,6588,6046,4123,863,83,40608,4603,3595,3920,1595,61,21166,2512,3407,2847,407,14,7145,3054
5329,3889,734,77,25588,7969,5782,6117,102,93,89119,8721,7231,5470,460,126,54772,4255,5322,6574,1424,128,50284,1847,4493,3081,451,17,8370,3741,7645,6883,108,117,65795,9881,5154,4897,2192,81,68688,6996,6542,4587,77,90,45870,6818,4274,4334,2009,75,24920,3487,3945,3519,1079,14,7776,4409
5915,4242,1087,87,29802,8013,6434,6529,514,105,100769,9170,7602,5782,772,133,61368,4893,5604,6924,474,138,57092,1884,4775,3305,230,18,10032,4191,8025,7188,413,126,75228,10341,5926,5167,2462,90,77114,8874,6882,4927,417,98,51176,7053,4758,4694,344,85,31049,3595,4358,3710,250,16,8560,4409
5915,4365,310,87,30568,9502,6995,6929,914,113,117746,10890,8002,6035,225,140,66495,4893,5944,7197,747,143,63360,2633,4775,3545,470,18,10765,6108,8754,7948,1173,137,84866,12277,6121,5390,385,92,77919,8985,7128,5525,1015,101,55562,8535,5190,5083,733,91,34747,3595,4798,3980,520,17,9570,4427
6470,4788,733,98,36171,9609,7519,7296,1281,121,127588,11139,8465,6477,52,149,73184,6670,6630,7940,1485,156,72596,3154,4787,3781,706,19,10766,6108,9939,8634,184,147,95536,13388,6676,5745,265,103,88071,9419,7463,5822,512,107,60860,8751,5190,5206,156,91,34926,4225,4856,4120,585,17,9674,4427
6746,5065,360,104,37922,9675,7975,7644,1629,129,137567,11209,9389,7242,817,165,84900,6703,7074,8391,1936,168,79260,3171,5136,4082,182,21,11816,6108,10182,8909,460,152,99740,13446,7291,6128,648,115,100945,9923,7634,6079,764,114,62835,8761,5962,5697,647,105,43697,4338,5263,4266,731,17,10947,4483
7457,5529,824,116,42878,9691,8491,7979,1964,133,144344,11810,9979,7703,128,173,94090,8817,7800,9072,2617,179,89799,5352,5250,4223,323,21,12476,6935,10631,10015,1565,156,103254,14068,7933,6361,881,117,108422,11385,8675,6544,229,117,65826,11210,6326,6104,1054,113,56995,5003,5917,4627,1092,24,16789,4987
7948,5798,53,125,49389,11434,8491,8102,312,133,146913,13030,10442,8062,487,183,101554,8828,7953,9208,53,180,91209,5352,5250,4363,463,21,12868,8013,11317,11032,1207,164,112542,14165,8652,6824,1344,125,117993,12119,9839,7227,912,127,72715,11444,7035,6851,1801,126,66736,5479,6642,4953,1418,25,18187,5195
8595,6250,505,137,56650,11565,9168,8578,783,146,164059,14575,12156,10022,2447,202,118946,8888,8830,9785,631,199,106415,5352,5375,4553,153,21,12868,8013,11593,11259,1614,170,116460,16389,9294,7177,1697,137,135563,12173,9873,7395,175,129,73962,12236,7587,7246,396,137,74859,5951,6808,5133,148,25,18459,5207
8849,7036,141,138,59097,11756,9561,8918,298,150,169330,14575,12304,10282,207,202,120113,11275,9417,10659,1499,211,121598,6315,5790,4919,519,22,13328,8044,12350,11960,690,181,125191,19029,9589,7352,417,138,136432,12626,10775,7834,614,141,84656,14822,8237,7664,814,147,84885,6372,7175,5356,296,25,18713,5832
9907,7601,706,150,66471,13222,9962,9839,419,152,174340,16500,12304,10405,330,202,120113,11275,10066,11154,1989,224,140281,7376,6529,5205,65,23,13902,8937,12815,12301,281,186,133593,20269,9920,7549,614,138,137167,14621,10775,7956,736,141,84904,14822,9087,8532,1682,160,98475,7479,7260,5517,457,25,18786,7000
9922,7724,159,150,66471,13222,10177,10081,356,157,182616,16500,12736,10750,675,211,126906,11275,10529,11492,938,233,148473,7633,6568,5376,236,25,13904,8937,13077,12488,164,189,137649,20731,10519,7857,922,147,149817,14983,11280,8240,1020,150,93481,14893,9284,8793,568,164,100238,7479,7630,5749,689,30,20338,7014
10418,8292,727,157,71762,15750,10335,10273,549,157,185507,18336,13382,11026,951,220,136677,13699,10687,11665,1110,233,154471,9770,6809,5566,426,25,14429,11286,13696,13392,1068,190,143797,24172,11270,8184,1244,148,151987,16822,11612,8437,1217,150,95716,17812,9955,9353,1128,164,103926,9005,8541,6374,1310,31,20591,9107
10513,8414,150,157,71762,15750,10729,10581,856,165,199249,18552,13754,11344,329,227,145071,13786,10687,11787,283,233,156265,10998,6809,5706,91,25,14429,11286,14989,14373,24,197,153398,25147,12593,8800,160,156,162162,17469,12798,9117,797,161,104094,17936,11316,10111,472,172,119483,10193,9807,6895,255,33,20930,9388
11255,8803,538,169,83559,15846,11493,10951,1226,178,218928,18552,14253,11781,326,240,157525,13903,11032,12181,677,240,164083,11084,7282,5893,278,26,14431,11286,15843,14902,552,212,167353,25308,12983,9098,458,161,173907,17469,13099,9325,1005,166,109480,17982,11652,10543,278,184,126417,10216,10126,7076,432,34,21214,9424
11833,9175,910,175,89869,16367,11775,11226,207,183,222828,20449,14478,12254,800,246,167949,14789,11556,12451,946,248,171600,11084,7751,6068,448,27,14558,13953,16254,15530,1181,218,174072,27184,13399,9883,1243,165,178636,18290,13181,9563,1238,167,110775,18497,11755,10761,496,184,128464,10475,10307,7318,673,34,21281,9523
11833,9293,1029,175,90040,18324,11775,11345,325,183,222828,20575,14478,12372,103,246,167980,16253,11556,12569,465,248,174662,13200,7751,6204,184,27,14558,13953,17084,16415,2066,223,188572,27748,14248,10350,1710,169,182182,21041,13944,10016,1691,171,117491,20182,12596,12099,1834,188,137706,11168,11322,7970,1321,36,22839,10198
