blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4977,3897,2797,90,31895,3725,3629,3155,895,65,54606,6020,4396,2969,434,71,21796,2868,3560,5895,1320,79,40376,5298,2960,4886,451,4,10862,4188,4408,2715,665,44,9432,3926,2918,3381,381,52,45548,7466,4790,3219,264,92,29897,3758,3170,3339,659,53,16094,7687,2240,2200,535,19,7663,5292
5283,4175,924,96,34694,3730,4075,3797,1537,69,64709,6885,4788,3441,206,71,23334,4164,4442,7126,35,91,48720,5319,3675,5766,1331,13,14922,4607,5241,3081,1031,55,11477,4812,3566,4094,1094,60,60413,8577,5321,3651,261,99,33542,5338,3502,3683,403,62,19760,8063,2573,2459,394,23,9142,6347
5931,4613,1363,109,42323,3903,4503,4069,84,77,70155,7333,4849,3585,50,72,24509,5505,5221,7952,862,109,62920,6459,3806,5966,266,13,15952,4739,5763,3301,1251,61,12678,4939,4336,4480,1480,72,67741,9867,5829,3991,601,108,37342,6486,4292,4596,1316,77,28242,8342,2956,2684,619,24,10419,7674
6484,5538,2288,120,52301,5107,5288,4680,695,81,74285,7795,5126,3862,327,78,27374,5505,5428,8631,16,116,71591,6485,4013,6624,24,13,17380,5665,6502,3725,1675,75,14798,5199,4554,4702,452,76,74510,10262,6126,4196,806,113,39463,7408,4354,4925,145,78,31706,9573,3239,2844,129,25,10873,7674
6792,5847,152,125,54937,5676,5514,5402,192,81,75652,9326,5774,4248,713,87,32960,5772,6213,9701,1086,135,92317,7577,4965,7333,733,13,21079,6047,7245,4136,2086,90,19771,5614,4820,4958,703,81,77854,11673,6836,4601,1211,125,45106,8218,5242,5519,89,85,37196,11066,3413,3107,392,28,13220,9207
7696,6689,994,142,66562,5714,6193,5995,775,91,84040,10239,6561,4766,1231,101,42866,7185,6468,9973,308,141,97201,7660,5151,7567,967,13,23946,6120,7522,4342,592,95,21667,5671,5154,5231,271,86,83208,12386,7021,4765,525,127,47836,9301,5830,5846,416,97,45351,11150,3618,3248,533,28,13661,10821
8440,7210,1510,157,80981,7797,6693,6295,1075,99,93497,10610,6715,4923,213,103,43252,7185,7333,10776,1112,159,110166,8383,5763,7893,1293,13,24734,6162,8170,4668,918,103,25620,6556,5577,5546,586,93,88102,12450,7545,5140,95,138,54879,9512,6038,6038,608,101,47926,12679,3782,3424,274,30,14287,10821
8440,7333,258,157,81258,8770,7535,6962,1742,104,100791,11259,6944,5159,49,108,45960,9207,8272,11593,1928,173,129288,9861,6389,8326,26,15,28197,7481,9243,5128,1373,106,26451,7778,5615,5703,338,94,89043,14200,8516,6100,1055,145,62449,10294,6129,6188,258,103,49627,14319,4317,3653,238,31,15304,12512
9732,8695,1620,163,90623,11542,8097,7319,574,110,112410,12288,7806,5596,486,122,56237,9313,8735,11931,441,182,136019,10514,7768,9079,779,15,30942,7610,9465,5292,637,108,27466,10218,6315,6016,651,102,99566,15769,8842,6327,157,151,67669,13257,6346,6450,520,107,52488,15054,4900,3794,379,31,15924,14511
9951,9051,11,163,91427,12513,8317,7662,917,113,114065,12595,8178,6627,1517,129,64219,9368,9082,12723,1233,188,145223,10919,8182,9527,1222,16,31997,7610,9477,5379,74,108,27466,10585,6327,6118,753,103,99567,15769,8842,6414,244,151,67669,13257,6899,6558,627,108,55088,15983,5454,4593,1178,31,15924,14511
