blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
11155,9386,1446,144,83737,17572,8923,8995,71,105,123195,26651,8117,6679,184,89,55797,12562,8190,7738,33,110,56321,11431,5276,5855,130,27,14732,12595,8263,7401,325,126,72108,9893,10958,12917,1437,150,151278,23859,11212,11136,32,146,105585,11825,7787,7186,151,127,68930,11065,5889,6448,468,28,35797,11721
11456,9641,1246,152,89491,19222,9092,9212,212,109,128846,26651,8365,6945,450,93,59680,13618,8190,7860,155,110,56467,13210,5352,6006,281,27,14994,12659,9450,8529,1454,140,82624,10641,11481,13258,473,159,159125,24859,11244,11367,257,147,108786,12043,8531,7543,508,127,69850,11524,6881,6858,873,30,36981,12586
11824,9910,266,161,94411,19880,9341,9435,435,114,133496,28372,8365,7067,172,93,59680,13618,8561,8060,280,114,60261,15172,5390,6181,51,28,14998,15010,9913,9432,207,147,90288,10641,11927,14029,1229,164,166510,25967,11407,11667,552,149,111291,12164,8739,8094,1059,128,78015,12544,7414,7221,1231,31,38443,13002
12210,10256,611,170,100565,22885,9896,10043,638,115,134160,28922,8533,7211,316,94,62598,15800,9474,8408,628,118,63329,16118,5390,6322,192,28,15287,17233,10480,10284,1059,154,98330,12451,12717,14634,1835,173,193724,29715,12192,12602,1487,149,117511,14232,9463,8429,1394,131,82291,12949,7752,7501,601,33,44186,13759
13383,10911,1266,170,103718,25895,11417,11386,1976,121,142993,31537,9885,7846,101,94,70292,17735,10951,10116,2336,122,71426,18709,6926,7049,844,28,15634,20613,10608,10442,167,154,99429,13721,13306,15027,228,181,200575,33633,12493,13352,1237,149,120553,16322,9828,8663,378,131,84455,14676,8205,7703,803,34,48708,14425
14054,11512,1167,182,111949,26112,12300,12038,2624,136,162885,32016,10658,8690,945,106,83356,19750,10951,10438,409,122,71426,18709,6968,7440,655,30,15638,20613,10914,10669,394,161,103877,14418,13306,15149,350,181,201942,33633,12493,13474,109,149,120553,16322,10090,8938,654,136,88231,14845,8342,7843,244,34,49325,14900
14824,12052,383,194,123388,27188,12825,12460,330,147,178702,32016,10720,8834,154,107,85170,20133,11484,10799,769,131,80036,19610,7412,7706,41,32,16659,20615,11752,11061,431,172,114194,15452,14398,16106,1306,198,221655,34447,12816,13786,421,153,125326,16322,10555,9251,966,143,95995,15034,8781,8165,165,35,49328,14900
15155,12552,882,198,132088,29363,13063,12677,547,147,180561,34625,10988,9062,382,113,89893,21098,12124,11192,1162,139,91087,21467,7778,7922,257,32,17152,23654,12092,11511,871,177,122801,16378,14797,16334,1530,204,231543,35536,12902,14190,826,154,129836,17670,10739,9429,104,146,99499,17143,9018,8315,241,35,54860,15520
15621,13130,1460,207,147311,30073,13598,12925,46,153,187413,35142,10988,9184,504,113,89893,22777,12578,11654,399,144,98415,21743,8048,8062,247,32,17324,26258,12574,11902,307,183,128167,16507,15372,16915,2106,210,237972,36485,13447,14623,258,163,139816,17670,11403,9766,441,150,106763,19285,9129,8535,380,38,56465,15520
16079,13447,528,214,156045,30293,14000,13202,322,162,200461,35344,11521,9605,36,122,100697,22818,13061,11964,109,151,106445,21853,8231,8217,253,33,17979,26616,13079,12299,704,193,138506,16922,15372,17037,2228,210,237972,36485,13978,15012,648,174,151840,17670,11494,9902,578,151,107107,19285,9234,8753,598,42,65852,16072
16844,13870,950,214,156045,30360,14839,13639,760,163,205020,36493,12904,10401,831,138,120680,23064,14444,12713,859,162,122651,22132,9014,8678,713,34,18281,26911,13676,12790,1196,206,153969,17277,15372,17160,2350,210,237972,36485,14529,15504,1140,187,166564,17705,12024,10262,932,160,116545,19285,9507,9011,846,48,72173,16365
17049,14034,15,217,159415,30551,15474,13965,586,171,212362,38291,13331,10628,258,144,126396,23093,15081,13226,1371,175,139506,22863,9132,8873,98,36,18517,26911,13734,13045,576,208,156107,17277,15459,17303,294,211,242782,36485,14740,15809,1445,191,172815,17729,12212,10516,137,164,121483,19491,9765,9186,1021,50,75246,16398
17592,15034,1010,224,173443,31112,16313,14645,1260,185,229044,40148,14437,11262,443,155,140551,26084,15409,13559,1699,182,150070,25005,9772,9170,395,37,18985,29128,15132,13846,652,215,174614,19859,15995,17676,662,220,251671,38773,15207,16301,337,200,183297,18651,12493,10757,378,170,129519,20124,9984,9446,407,51,78570,18477
17999,15611,1582,234,183357,33310,17310,15743,2359,192,247327,44254,14437,11485,230,155,140551,26084,16028,14212,903,188,159982,26797,10774,9577,802,37,20713,30043,15150,14053,359,215,175705,22087,16575,18073,559,229,263309,39248,16320,16893,929,202,191031,19910,12741,11033,303,175,133051,21910,10061,9587,47,51,80302,19595
18061,15734,455,234,184820,34441,17516,16160,26,192,248177,46669,14767,11632,378,159,155702,29168,16307,14474,214,192,167920,26903,11216,9944,269,38,20836,32593,15434,14226,531,215,175705,22087,17753,19627,2113,235,276036,41055,17151,17453,1489,212,207808,20623,13865,11498,769,185,145900,23412,10465,9777,237,51,80498,20617
18531,16314,1035,240,196240,36990,17626,16297,163,193,249097,46669,14767,11755,35,159,155702,29168,16597,14742,483,200,180291,29987,11475,10085,410,38,20886,35489,15652,14651,957,218,183561,24394,18846,20107,2593,239,281857,44744,17950,17997,1533,231,230873,21025,15135,12012,1282,204,167194,23549,10465,9917,378,51,81373,23385
19347,16790,1511,248,208776,37716,18232,17038,904,203,264092,47050,15976,12385,115,177,176113,30008,16597,14864,530,200,180291,29987,12198,10300,625,38,20990,35489,15652,14774,330,218,183579,24639,19391,20447,2434,244,288224,44744,18502,18387,1923,243,241476,21025,15348,12199,1470,208,181410,24464,10525,10058,518,51,81373,23385
20648,17566,737,253,217956,41322,19568,18786,2647,205,270095,50959,17093,12837,568,177,187200,32594,17974,15547,1207,205,186761,32965,13655,10933,1258,38,21841,39496,16265,15145,701,220,190018,27067,20039,20885,2866,249,292971,51404,18840,19364,2900,243,247653,21302,15599,12380,601,211,191779,24574,10532,10213,673,52,82599,25449
20648,17688,359,253,217956,41322,19568,18909,330,205,271847,54840,17491,13121,76,183,194533,32680,18106,15716,327,207,192814,34019,13655,11073,248,38,21841,40566,16265,15268,824,220,192287,27067,20039,21007,688,249,292971,51404,19942,20162,3198,251,261740,22687,16472,12831,1052,217,206614,26450,12272,11048,1509,59,90750,25449
20656,17816,487,254,221269,43301,19575,19031,452,205,272897,58190,18024,13935,891,188,204756,35334,18624,16047,658,212,206367,37112,14298,11295,471,38,23716,42340,16764,15904,960,223,198374,28974,20157,21196,878,252,300887,57579,20322,20639,3675,257,270648,22687,16858,13072,193,220,213842,28108,12804,11304,664,62,93481,26664
21476,18989,1160,258,224117,45732,19575,19153,574,205,272897,58190,18844,14391,1347,196,214230,35967,20327,17630,2241,225,234144,37779,16087,11800,975,39,26370,43586,16776,16036,1092,223,200844,31521,20157,21319,1000,252,300887,57579,20333,20762,3799,258,270945,25744,16869,13194,315,220,215596,29544,12816,11479,835,63,95184,28658
21775,19186,1357,258,225570,46174,19786,19371,792,205,275180,58679,19055,14589,1545,196,215481,36000,20683,18289,2900,229,246592,37802,16479,12035,1210,41,28707,44551,16806,16113,1170,224,201834,31521,20279,21410,1091,254,303448,62331,20333,20826,3362,258,270945,25744,16869,13258,379,220,215596,29544,12816,11552,407,63,95184,28658
