blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4849,4124,924,78,27809,5002,4543,5740,1160,67,55465,6269,4713,3889,1144,44,24658,7002,3664,3722,472,74,27241,1785,2766,2778,328,7,7319,1647,4316,2835,535,62,22420,6640,3555,4078,1823,54,44841,10883,4777,3749,99,77,31724,7365,3353,2987,432,74,25751,2708,2574,2537,912,11,6065,4372
4973,4290,350,80,28900,5182,4632,6168,388,67,55789,6530,5430,4433,458,57,30751,7117,4277,4188,938,81,33254,3706,3408,3157,702,8,8339,2634,4817,3152,497,69,25451,6651,4041,4432,2177,65,52524,11637,5076,4363,713,78,33834,7844,3963,3445,890,81,31101,4061,2824,2837,457,14,7357,5496
5650,4700,760,93,34863,6348,5532,6930,1145,81,70739,7631,5880,4980,1005,66,35334,7307,4623,4466,291,84,36467,3766,3782,3348,378,8,8406,2634,5403,3499,844,79,30022,7757,4451,4720,65,73,54614,11637,5231,4511,511,80,34921,9440,4152,3687,232,85,32825,4061,3063,3053,323,14,8113,5496
6019,4948,308,100,38820,8315,5995,7311,251,91,76682,8964,6441,5892,1917,74,40761,8416,5098,4778,603,95,43397,3917,4276,3643,673,8,9754,2819,6285,4068,1413,88,35076,9070,5358,5618,963,80,61623,12536,5355,4673,123,82,36914,10620,4513,4040,580,97,38129,4351,3448,3253,523,14,9722,5895
6605,5956,1316,111,45894,8879,6531,7950,890,101,86300,9594,7171,6227,367,76,43192,9597,6083,6072,1897,108,55335,5913,5312,4450,1480,9,11955,3420,6719,4573,118,96,41529,11292,5839,5859,1204,86,71702,16159,5698,5157,7,89,43473,12404,4657,4224,114,100,41643,5679,3561,3454,724,14,10960,7232
7446,6490,300,122,51262,9004,7949,8795,1735,119,111989,10339,7262,6376,51,78,45497,11824,6525,6373,268,119,61606,6231,5597,4631,161,10,12661,3520,6933,4758,303,100,43648,11451,6057,6082,177,90,75858,16883,6888,5990,835,94,50641,14257,5038,4598,488,111,47013,5945,4108,3786,1051,17,14425,7314
8339,7040,850,139,60515,10400,8707,9480,2420,128,122892,10650,7510,6611,286,82,50305,12752,7319,7248,1143,133,75936,6399,6454,5237,757,12,13182,3920,7585,5119,664,109,51825,13283,6571,6373,468,98,81307,20178,7697,6487,1327,110,63252,15329,5351,4904,794,120,52294,7244,4441,3994,1260,17,16130,9547
9627,8132,92,150,69704,11540,9157,9843,233,136,134957,10669,8140,6964,639,88,53844,14479,8185,8427,2322,150,90075,6417,7162,5792,1307,13,15007,4037,7861,5332,77,114,55107,14680,6880,6579,274,103,84096,20178,8805,7147,87,119,76714,17172,5978,5284,1174,131,58633,7311,4441,4155,500,17,16238,9547
10343,9134,1095,160,78865,13010,10428,10641,1026,149,164002,11644,8519,7136,811,88,53844,14491,8818,9004,2899,162,102447,6608,7818,6228,1743,13,15337,4144,7861,5454,199,114,56054,16865,7443,6940,635,111,93593,21166,8896,7311,251,122,79346,19238,6237,5601,416,138,64042,7364,5310,4405,25,21,17519,10282
10680,9737,1697,167,88658,15380,10663,11288,1674,157,172391,13382,8869,7558,1233,89,55317,16243,9526,10059,3954,175,115157,7268,8115,6677,2192,14,16203,4546,7861,5577,322,114,56054,17311,8401,7515,1210,129,104304,21338,8972,7434,374,122,79346,19238,6802,5965,345,151,72924,8441,5562,4554,174,21,19070,12135
10680,9738,1698,167,88658,15380,10663,11290,1675,157,172391,13382,8869,7559,1234,89,55317,16243,9526,10060,3955,175,115157,7268,8115,6678,2193,14,16203,4546,7861,5578,323,114,56054,17311,8401,7516,1211,129,104304,21338,8972,7435,375,122,79346,19238,6802,5966,346,151,72924,8441,5562,4555,175,21,19070,12135
